date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2019-12-01,7,3,0.0,3.5,2,26,12:27 PM,10:25 PM,08:03 AM,05:37 PM,-1,2,5,2,13,82,69,5.2,1008,7,8,170,9,Mid_and_West_Wales
2019-12-02,3,1,0.1,3.5,1,33,01:03 PM,11:25 PM,08:04 AM,05:36 PM,0,-1,3,-1,17,100,83,1.4,1000,3,9,299,14,Mid_and_West_Wales
2019-12-03,5,0,0.0,8.7,2,41,01:34 PM,No moonset,08:05 AM,05:36 PM,-5,-2,3,-2,26,41,60,0.0,1003,5,10,315,20,Mid_and_West_Wales
2019-12-04,6,2,0.0,7.0,1,48,02:01 PM,12:23 AM,08:06 AM,05:36 PM,-2,1,4,1,20,72,68,0.1,1002,6,10,265,15,Mid_and_West_Wales
2019-12-05,5,-0,0.0,7.0,1,55,02:27 PM,01:22 AM,08:07 AM,05:36 PM,-3,-1,3,-1,25,35,61,0.0,1010,5,10,288,18,Mid_and_West_Wales
2019-12-06,8,1,0.0,7.0,1,62,02:52 PM,02:19 AM,08:08 AM,05:36 PM,-2,2,4,2,16,55,63,0.0,1020,8,10,251,12,Mid_and_West_Wales
2019-12-07,4,2,0.0,8.7,2,70,03:17 PM,03:18 AM,08:09 AM,05:36 PM,-6,0,3,0,14,24,52,0.1,1028,4,10,322,12,Mid_and_West_Wales
2019-12-08,6,0,0.0,5.2,1,77,03:43 PM,04:16 AM,08:10 AM,05:36 PM,-5,1,3,1,11,52,54,0.0,1031,6,10,129,8,Mid_and_West_Wales
2019-12-09,11,6,0.0,3.5,2,84,04:12 PM,05:18 AM,08:10 AM,05:36 PM,8,7,9,7,20,100,94,15.7,1017,11,7,193,11,Mid_and_West_Wales
2019-12-10,13,6,0.0,3.5,3,92,04:46 PM,06:20 AM,08:11 AM,05:36 PM,9,9,11,9,35,81,85,5.1,1012,13,9,247,22,Mid_and_West_Wales
2019-12-11,3,0,3.6,7.0,1,99,05:25 PM,07:25 AM,08:12 AM,05:36 PM,-3,-1,2,-1,16,53,68,4.2,1026,3,8,297,13,Mid_and_West_Wales
2019-12-12,6,0,0.0,8.7,2,100,06:11 PM,08:29 AM,08:13 AM,05:36 PM,-9,-1,2,-1,13,13,47,0.0,1038,6,10,156,10,Mid_and_West_Wales
2019-12-13,9,1,0.0,3.5,2,87,07:07 PM,09:31 AM,08:14 AM,05:36 PM,3,4,6,4,8,89,86,11.0,1025,9,7,80,5,Mid_and_West_Wales
2019-12-14,12,6,0.0,3.5,3,79,08:09 PM,10:28 AM,08:14 AM,05:36 PM,8,8,10,8,21,88,89,5.8,998,12,4,150,13,Mid_and_West_Wales
2019-12-15,8,3,0.0,7.0,2,72,09:17 PM,11:18 AM,08:15 AM,05:37 PM,-2,2,6,2,33,38,59,0.1,1012,8,10,277,25,Mid_and_West_Wales
2019-12-16,2,1,0.2,3.5,1,65,10:27 PM,12:01 PM,08:16 AM,05:37 PM,-1,0,2,0,12,87,79,5.6,1023,2,6,202,9,Mid_and_West_Wales
2019-12-17,5,2,0.0,3.5,1,58,11:38 PM,12:39 PM,08:16 AM,05:37 PM,2,1,3,1,28,91,91,9.6,1010,5,6,253,18,Mid_and_West_Wales
2019-12-18,3,-3,0.3,5.2,1,50,No moonrise,01:12 PM,08:17 AM,05:38 PM,-7,-4,1,-4,27,36,56,0.3,1014,3,9,296,21,Mid_and_West_Wales
2019-12-19,-1,-7,0.0,8.7,2,43,12:48 AM,01:43 PM,08:18 AM,05:38 PM,-15,-9,-4,-9,22,9,41,0.0,1028,-1,10,305,19,Mid_and_West_Wales
2019-12-20,4,-2,0.0,8.7,2,36,01:58 AM,02:13 PM,08:18 AM,05:39 PM,-9,-3,-0,-3,10,9,51,0.0,1035,4,10,303,8,Mid_and_West_Wales
2019-12-21,5,-2,0.0,5.2,1,28,03:08 AM,02:43 PM,08:19 AM,05:39 PM,-6,0,1,0,6,53,58,0.0,1035,5,10,127,5,Mid_and_West_Wales
2019-12-22,9,2,0.0,8.7,3,21,04:17 AM,03:16 PM,08:19 AM,05:40 PM,-1,3,5,3,10,0,67,0.0,1028,9,10,246,7,Mid_and_West_Wales
2019-12-23,12,4,0.0,8.7,3,14,05:28 AM,03:52 PM,08:20 AM,05:40 PM,1,6,7,6,10,0,65,0.0,1020,12,10,240,8,Mid_and_West_Wales
2019-12-24,11,4,0.0,8.7,3,7,06:36 AM,04:33 PM,08:20 AM,05:41 PM,1,6,7,6,10,2,64,0.0,1020,11,10,171,8,Mid_and_West_Wales
2019-12-25,10,1,0.0,7.0,2,0,07:42 AM,05:21 PM,08:20 AM,05:41 PM,-1,5,5,5,7,28,63,0.0,1022,10,10,125,5,Mid_and_West_Wales
2019-12-26,8,3,0.0,8.7,3,0,08:42 AM,06:13 PM,08:21 AM,05:42 PM,2,5,6,5,8,30,78,0.0,1025,8,10,165,6,Mid_and_West_Wales
2019-12-27,10,6,0.0,3.5,2,0,09:36 AM,07:11 PM,08:21 AM,05:43 PM,7,7,8,7,8,68,95,0.0,1024,10,3,178,5,Mid_and_West_Wales
2019-12-28,12,7,0.0,7.0,2,8,10:21 AM,08:10 PM,08:21 AM,05:43 PM,5,8,9,8,8,25,80,0.0,1023,12,7,306,5,Mid_and_West_Wales
2019-12-29,9,6,0.0,3.5,2,15,11:01 AM,09:11 PM,08:22 AM,05:44 PM,3,6,7,6,8,72,76,4.8,1021,9,9,169,5,Mid_and_West_Wales
2019-12-30,10,5,0.0,3.5,2,22,11:34 AM,10:11 PM,08:22 AM,05:45 PM,7,6,8,6,15,90,92,9.9,1007,10,6,101,9,Mid_and_West_Wales
2019-12-31,9,4,0.0,8.7,2,26,12:03 PM,11:10 PM,08:22 AM,05:45 PM,1,4,6,4,21,56,70,1.2,1006,9,9,254,16,Mid_and_West_Wales
2020-01-01,5,2,0.0,8.7,2,37,12:29 PM,No moonset,08:22 AM,05:46 PM,-5,-1,4,-1,28,9,54,0.0,1009,5,10,276,21,Mid_and_West_Wales
2020-01-02,8,3,0.0,7.0,2,44,12:54 PM,12:07 AM,08:22 AM,05:47 PM,-1,3,5,3,15,25,63,0.0,1014,8,10,233,12,Mid_and_West_Wales
2020-01-03,13,3,0.0,3.5,3,51,01:18 PM,01:05 AM,08:23 AM,05:48 PM,8,7,10,7,21,90,88,8.6,1009,13,7,220,13,Mid_and_West_Wales
2020-01-04,14,9,0.0,3.5,3,59,01:44 PM,02:03 AM,08:23 AM,05:49 PM,10,10,11,10,16,90,92,2.1,1004,14,5,237,10,Mid_and_West_Wales
2020-01-05,6,3,0.0,8.7,1,66,02:11 PM,03:02 AM,08:23 AM,05:50 PM,-4,1,5,1,27,36,55,0.3,1010,6,9,296,20,Mid_and_West_Wales
2020-01-06,6,3,0.0,8.7,1,73,02:42 PM,04:03 AM,08:23 AM,05:51 PM,-4,1,4,1,21,54,55,0.0,1015,6,10,258,15,Mid_and_West_Wales
2020-01-07,6,2,0.0,3.5,1,80,03:18 PM,05:06 AM,08:22 AM,05:52 PM,-4,2,3,2,10,77,57,0.2,1018,6,10,232,7,Mid_and_West_Wales
2020-01-08,3,-3,0.0,7.0,1,88,04:01 PM,06:11 AM,08:22 AM,05:53 PM,-7,-4,1,-4,30,38,59,1.5,1017,3,10,279,23,Mid_and_West_Wales
2020-01-09,1,-3,0.0,8.7,1,95,04:52 PM,07:15 AM,08:22 AM,05:54 PM,-14,-5,-1,-5,14,23,40,0.0,1037,1,10,269,12,Mid_and_West_Wales
2020-01-10,10,1,0.0,3.5,2,100,05:53 PM,08:15 AM,08:22 AM,05:55 PM,1,2,5,2,22,53,73,0.0,1034,10,10,201,13,Mid_and_West_Wales
2020-01-11,16,8,0.0,7.0,3,100,07:00 PM,09:10 AM,08:22 AM,05:56 PM,10,11,12,11,28,73,86,0.0,1025,16,6,197,15,Mid_and_West_Wales
2020-01-12,18,14,0.0,8.7,5,83,08:12 PM,09:57 AM,08:22 AM,05:57 PM,10,16,16,16,36,28,67,0.4,1018,18,9,247,23,Mid_and_West_Wales
2020-01-13,11,6,0.0,8.7,3,76,09:26 PM,10:38 AM,08:21 AM,05:58 PM,1,7,8,7,8,38,60,0.0,1030,11,10,93,6,Mid_and_West_Wales
2020-01-14,9,7,0.0,3.5,2,69,10:38 PM,11:14 AM,08:21 AM,05:59 PM,4,7,8,7,8,82,79,0.5,1025,9,9,94,6,Mid_and_West_Wales
2020-01-15,12,7,0.0,9.8,3,61,11:50 PM,11:46 AM,08:21 AM,06:00 PM,3,8,9,8,12,22,71,0.0,1020,12,10,261,8,Mid_and_West_Wales
2020-01-16,10,2,0.0,6.6,2,54,No moonrise,12:16 PM,08:20 AM,06:01 PM,-2,3,7,3,36,63,54,0.2,1016,10,10,279,27,Mid_and_West_Wales
2020-01-17,-1,-4,0.0,9.8,2,47,01:00 AM,12:47 PM,08:20 AM,06:02 PM,-16,-8,-2,-8,26,4,34,0.0,1034,-1,10,333,21,Mid_and_West_Wales
2020-01-18,-1,-4,3.1,6.6,1,40,02:09 AM,01:18 PM,08:19 AM,06:03 PM,-11,-5,-1,-5,19,72,55,10.3,1029,-1,7,204,13,Mid_and_West_Wales
2020-01-19,4,-3,0.0,9.9,1,32,03:18 AM,01:53 PM,08:19 AM,06:04 PM,-3,-4,1,-4,34,39,73,0.2,1010,4,10,265,23,Mid_and_West_Wales
2020-01-20,-2,-5,0.0,9.9,2,25,04:25 AM,02:31 PM,08:18 AM,06:05 PM,-12,-9,-3,-9,25,21,51,0.0,1022,-2,10,324,20,Mid_and_West_Wales
2020-01-21,1,-3,0.0,9.9,1,18,05:31 AM,03:15 PM,08:18 AM,06:06 PM,-10,-6,-2,-6,13,13,55,0.0,1030,1,10,332,11,Mid_and_West_Wales
2020-01-22,5,-1,0.0,9.9,2,11,06:32 AM,04:05 PM,08:17 AM,06:07 PM,-6,-0,1,-0,7,6,58,0.0,1030,5,10,322,6,Mid_and_West_Wales
2020-01-23,4,-1,0.0,6.6,1,3,07:28 AM,05:00 PM,08:17 AM,06:09 PM,-10,1,1,1,4,56,43,0.0,1029,4,10,262,3,Mid_and_West_Wales
2020-01-24,7,1,0.0,9.9,1,0,08:16 AM,05:58 PM,08:16 AM,06:10 PM,-2,2,4,2,9,58,66,0.0,1025,7,10,97,6,Mid_and_West_Wales
2020-01-25,11,5,0.0,5.0,2,0,08:57 AM,06:58 PM,08:15 AM,06:11 PM,6,5,8,5,29,69,89,40.2,1013,11,8,151,18,Mid_and_West_Wales
2020-01-26,7,4,0.0,8.3,2,4,09:33 AM,07:59 PM,08:14 AM,06:12 PM,-1,3,6,3,19,37,65,0.1,1010,7,10,274,14,Mid_and_West_Wales
2020-01-27,7,2,0.0,5.0,1,11,10:03 AM,08:58 PM,08:14 AM,06:13 PM,-2,1,4,1,19,76,62,0.0,1009,7,10,276,14,Mid_and_West_Wales
2020-01-28,6,1,0.0,10.0,1,18,10:30 AM,09:57 PM,08:13 AM,06:14 PM,-3,-0,3,-0,19,33,62,0.0,1010,6,10,311,15,Mid_and_West_Wales
2020-01-29,6,0,0.0,10.0,2,26,10:56 AM,10:54 PM,08:12 AM,06:16 PM,-6,-1,3,-1,16,4,51,0.0,1017,6,10,316,13,Mid_and_West_Wales
2020-01-30,4,-0,0.0,6.7,1,33,11:20 AM,11:52 PM,08:11 AM,06:17 PM,-8,-0,2,-0,9,64,49,0.0,1024,4,10,77,8,Mid_and_West_Wales
2020-01-31,7,1,0.0,6.7,1,37,11:45 AM,No moonset,08:10 AM,06:18 PM,-3,3,4,3,6,56,62,0.0,1026,7,10,154,4,Mid_and_West_Wales
2020-02-01,8,3,0.0,5.1,2,49,12:10 PM,12:49 AM,08:09 AM,06:19 PM,2,5,5,5,7,77,78,0.1,1015,8,10,133,5,Mid_and_West_Wales
2020-02-02,6,-0,0.6,8.3,1,57,12:39 PM,01:49 AM,08:09 AM,06:20 PM,0,2,5,2,18,74,72,1.9,1003,6,7,270,14,Mid_and_West_Wales
2020-02-03,10,0,0.0,10.1,3,64,01:12 PM,02:49 AM,08:08 AM,06:22 PM,1,5,7,5,19,14,63,0.1,1009,10,10,257,14,Mid_and_West_Wales
2020-02-04,10,7,0.0,5.1,2,72,01:50 PM,03:52 AM,08:07 AM,06:23 PM,7,8,9,8,14,79,92,6.4,1010,10,6,226,8,Mid_and_West_Wales
2020-02-05,7,3,0.0,5.1,1,79,02:37 PM,04:55 AM,08:06 AM,06:24 PM,1,3,6,3,18,94,75,4.0,1014,7,6,75,13,Mid_and_West_Wales
2020-02-06,14,3,0.0,5.1,3,87,03:33 PM,05:57 AM,08:05 AM,06:25 PM,7,6,9,6,23,99,91,10.6,1004,14,8,151,14,Mid_and_West_Wales
2020-02-07,14,3,0.1,6.7,3,95,04:37 PM,06:54 AM,08:04 AM,06:26 PM,6,7,10,7,29,84,78,3.9,989,14,9,226,21,Mid_and_West_Wales
2020-02-08,5,-1,0.0,10.0,1,100,05:48 PM,07:46 AM,08:02 AM,06:28 PM,-8,-2,2,-2,21,33,47,0.0,1019,5,10,271,16,Mid_and_West_Wales
2020-02-09,9,2,0.0,10.0,2,100,07:03 PM,08:31 AM,08:01 AM,06:29 PM,-2,4,5,4,9,50,60,0.0,1029,9,10,171,7,Mid_and_West_Wales
2020-02-10,7,3,0.0,5.2,2,83,08:19 PM,09:10 AM,08:00 AM,06:30 PM,3,3,6,3,28,91,78,7.8,1023,7,9,214,19,Mid_and_West_Wales
2020-02-11,11,2,0.0,6.9,3,75,09:34 PM,09:45 AM,07:59 AM,06:31 PM,9,8,9,8,15,81,93,10.8,1012,11,5,241,9,Mid_and_West_Wales
2020-02-12,7,3,0.0,6.9,2,68,10:47 PM,10:17 AM,07:58 AM,06:32 PM,-3,2,5,2,17,57,57,1.6,1021,7,9,262,13,Mid_and_West_Wales
2020-02-13,13,4,0.0,5.4,3,60,11:59 PM,10:48 AM,07:57 AM,06:34 PM,6,7,9,7,27,94,81,6.5,1006,13,8,224,17,Mid_and_West_Wales
2020-02-14,2,-3,0.0,10.8,2,53,No moonrise,11:20 AM,07:56 AM,06:35 PM,-10,-5,0,-5,24,3,49,0.0,1024,2,10,320,19,Mid_and_West_Wales
2020-02-15,3,-3,0.0,10.1,1,45,01:10 AM,11:54 AM,07:54 AM,06:36 PM,-16,-4,-1,-4,11,29,33,0.0,1033,3,10,243,9,Mid_and_West_Wales
2020-02-16,9,-0,0.0,10.1,2,38,02:19 AM,12:31 PM,07:53 AM,06:37 PM,-4,1,4,1,18,50,57,0.0,1022,9,10,223,13,Mid_and_West_Wales
2020-02-17,10,3,0.0,10.1,2,30,03:25 AM,01:13 PM,07:52 AM,06:38 PM,-2,5,6,5,10,44,59,0.0,1023,10,10,284,8,Mid_and_West_Wales
2020-02-18,12,4,0.0,5.5,2,22,04:27 AM,02:01 PM,07:50 AM,06:40 PM,4,6,8,6,18,88,80,3.1,1022,12,10,156,11,Mid_and_West_Wales
2020-02-19,8,5,0.0,10.9,3,15,05:24 AM,02:53 PM,07:49 AM,06:41 PM,-2,4,7,4,21,32,56,0.9,1022,8,9,317,17,Mid_and_West_Wales
2020-02-20,2,-1,0.0,7.0,1,7,06:13 AM,03:50 PM,07:48 AM,06:42 PM,-11,-3,1,-3,14,65,40,0.0,1031,2,10,311,11,Mid_and_West_Wales
2020-02-21,4,-3,0.0,11.0,2,0,06:56 AM,04:49 PM,07:46 AM,06:43 PM,-14,-4,0,-4,14,8,33,0.0,1031,4,10,216,12,Mid_and_West_Wales
2020-02-22,9,-2,0.0,11.0,3,0,07:33 AM,05:50 PM,07:45 AM,06:44 PM,-11,1,4,1,16,0,31,0.0,1026,9,10,254,14,Mid_and_West_Wales
2020-02-23,11,3,0.0,11.0,3,0,08:05 AM,06:49 PM,07:44 AM,06:45 PM,-6,5,7,5,12,5,41,0.0,1024,11,10,248,10,Mid_and_West_Wales
2020-02-24,13,4,0.0,11.0,2,0,08:33 AM,07:48 PM,07:42 AM,06:46 PM,2,7,8,7,10,30,66,0.0,1018,13,10,213,7,Mid_and_West_Wales
2020-02-25,9,8,0.0,5.5,2,8,08:59 AM,08:46 PM,07:41 AM,06:48 PM,8,8,9,8,11,97,93,5.6,1012,9,4,121,7,Mid_and_West_Wales
2020-02-26,15,3,0.0,5.6,3,15,09:23 AM,09:44 PM,07:39 AM,06:49 PM,10,10,11,10,17,93,91,9.9,1005,15,5,146,10,Mid_and_West_Wales
2020-02-27,5,2,0.1,8.6,1,23,09:47 AM,10:41 PM,07:38 AM,06:50 PM,-5,0,5,0,30,52,51,4.4,1007,5,10,268,23,Mid_and_West_Wales
2020-02-28,3,-1,0.0,11.1,2,30,10:12 AM,11:39 PM,07:37 AM,06:51 PM,-12,-5,1,-5,32,28,38,0.0,1012,3,10,266,25,Mid_and_West_Wales
2020-02-29,2,-2,0.0,7.1,1,38,10:39 AM,No moonset,07:35 AM,06:52 PM,-12,-5,-0,-5,26,57,39,0.0,1013,2,10,288,20,Mid_and_West_Wales
2020-03-01,6,-2,0.0,11.2,2,44,11:09 AM,12:38 AM,07:34 AM,06:53 PM,-9,-3,2,-3,21,24,44,0.0,1019,6,10,277,17,Mid_and_West_Wales
2020-03-02,13,2,0.0,10.1,2,51,11:44 AM,01:39 AM,07:32 AM,06:54 PM,-0,5,7,5,20,44,60,0.6,1017,13,9,203,13,Mid_and_West_Wales
2020-03-03,14,8,0.0,5.6,3,58,12:26 PM,02:40 AM,07:31 AM,06:55 PM,8,10,11,10,18,76,84,0.3,1007,14,7,204,12,Mid_and_West_Wales
2020-03-04,12,7,0.0,10.1,2,65,01:16 PM,03:41 AM,07:29 AM,06:57 PM,-0,6,9,6,31,33,52,1.4,1007,12,10,272,23,Mid_and_West_Wales
2020-03-05,11,5,0.0,11.3,3,73,02:14 PM,04:39 AM,07:28 AM,06:58 PM,-3,5,8,5,18,23,47,0.1,1017,11,10,279,14,Mid_and_West_Wales
2020-03-06,8,5,0.0,8.6,2,80,03:21 PM,05:33 AM,07:26 AM,06:59 PM,0,4,6,4,13,57,65,0.9,1010,8,8,244,11,Mid_and_West_Wales
2020-03-07,7,4,0.0,10.2,2,87,04:34 PM,06:20 AM,07:24 AM,07:00 PM,-4,1,5,1,22,46,56,7.8,1020,7,9,276,18,Mid_and_West_Wales
2020-03-08,13,3,0.0,11.6,3,95,05:50 PM,07:02 AM,07:23 AM,07:01 PM,-6,5,7,5,17,9,40,0.0,1030,13,10,266,13,Mid_and_West_Wales
2020-03-09,18,7,0.0,11.6,3,100,07:07 PM,07:39 AM,07:21 AM,07:02 PM,2,11,12,11,20,20,52,0.0,1027,18,10,230,14,Mid_and_West_Wales
2020-03-10,16,11,0.0,7.3,3,100,08:23 PM,08:12 AM,07:20 AM,07:03 PM,8,12,14,12,34,60,70,1.6,1021,16,10,223,21,Mid_and_West_Wales
2020-03-11,15,8,0.0,11.6,3,84,09:39 PM,08:44 AM,07:18 AM,07:04 PM,-1,10,11,10,14,45,46,0.4,1019,15,10,246,11,Mid_and_West_Wales
2020-03-12,14,9,0.0,7.4,3,76,10:53 PM,09:17 AM,07:16 AM,07:05 PM,4,11,11,11,10,77,62,0.0,1018,14,10,124,8,Mid_and_West_Wales
2020-03-13,20,11,0.0,8.8,4,69,No moonrise,09:51 AM,07:15 AM,07:06 PM,7,13,15,13,30,58,68,6.0,1013,20,9,214,21,Mid_and_West_Wales
2020-03-14,12,6,0.0,11.6,3,62,12:06 AM,10:28 AM,07:13 AM,07:07 PM,-5,6,9,6,21,30,38,0.0,1027,12,10,303,16,Mid_and_West_Wales
2020-03-15,12,5,0.0,11.6,3,55,01:16 AM,11:10 AM,07:12 AM,07:08 PM,-6,6,9,6,13,38,39,0.0,1031,12,10,228,11,Mid_and_West_Wales
2020-03-16,10,5,0.0,8.8,2,47,02:21 AM,11:57 AM,07:10 AM,07:09 PM,-3,5,7,5,15,32,47,0.0,1033,10,10,104,13,Mid_and_West_Wales
2020-03-17,12,7,0.0,7.4,2,40,03:21 AM,12:49 PM,07:08 AM,07:10 PM,6,7,9,7,15,76,78,0.6,1024,12,8,209,11,Mid_and_West_Wales
2020-03-18,16,6,0.0,11.6,3,33,04:13 AM,01:45 PM,07:07 AM,07:12 PM,1,10,11,10,9,18,52,0.0,1031,16,10,206,8,Mid_and_West_Wales
2020-03-19,12,7,0.0,7.4,2,25,04:57 AM,02:43 PM,07:05 AM,07:13 PM,7,7,9,7,18,88,85,21.3,1025,12,8,84,14,Mid_and_West_Wales
2020-03-20,22,12,0.0,10.2,4,18,05:36 AM,03:43 PM,07:03 AM,07:14 PM,14,18,18,18,30,67,81,2.2,1015,22,7,207,18,Mid_and_West_Wales
2020-03-21,14,7,0.0,11.6,4,11,06:08 AM,04:42 PM,07:02 AM,07:15 PM,-1,10,12,10,20,16,42,0.0,1024,14,10,279,15,Mid_and_West_Wales
2020-03-22,9,4,0.0,11.6,2,4,06:37 AM,05:42 PM,07:00 AM,07:16 PM,-6,3,6,3,17,19,41,0.0,1036,9,10,64,15,Mid_and_West_Wales
2020-03-23,7,2,0.0,6.3,2,0,07:03 AM,06:39 PM,06:59 AM,07:17 PM,3,2,6,2,22,100,82,13.7,1029,7,8,98,16,Mid_and_West_Wales
2020-03-24,16,2,0.0,10.3,3,0,07:27 AM,07:37 PM,06:57 AM,07:18 PM,4,9,11,9,13,46,67,0.2,1019,16,9,291,10,Mid_and_West_Wales
2020-03-25,8,4,0.0,6.3,2,3,07:51 AM,08:34 PM,06:55 AM,07:19 PM,4,4,7,4,23,93,79,6.7,1015,8,9,79,17,Mid_and_West_Wales
2020-03-26,15,5,0.0,11.6,4,11,08:15 AM,09:33 PM,06:54 AM,07:20 PM,2,8,9,8,10,30,65,0.0,1018,15,10,115,8,Mid_and_West_Wales
2020-03-27,18,9,0.0,7.7,3,18,08:41 AM,10:32 PM,06:52 AM,07:21 PM,8,11,13,11,21,68,74,1.8,1009,18,9,244,15,Mid_and_West_Wales
2020-03-28,10,8,0.0,6.4,2,25,09:10 AM,11:32 PM,06:50 AM,07:22 PM,6,9,10,9,16,80,76,6.2,1017,10,8,99,12,Mid_and_West_Wales
2020-03-29,19,4,0.0,6.4,4,32,09:43 AM,No moonset,06:49 AM,07:23 PM,13,13,14,13,14,96,91,2.6,1012,19,7,102,9,Mid_and_West_Wales
2020-03-30,15,11,0.0,9.0,3,40,10:21 AM,12:32 AM,06:47 AM,07:24 PM,5,13,14,13,25,39,55,0.3,1011,15,10,272,19,Mid_and_West_Wales
2020-03-31,10,8,0.0,6.4,2,44,11:07 AM,01:32 AM,06:45 AM,07:25 PM,3,7,9,7,18,80,67,0.4,1012,10,10,196,14,Mid_and_West_Wales
2020-04-01,10,4,0.0,7.7,2,56,12:00 PM,02:30 AM,06:44 AM,07:26 PM,1,5,7,5,14,60,63,0.0,1011,10,10,174,11,Mid_and_West_Wales
2020-04-02,11,4,0.0,11.6,3,64,01:02 PM,03:23 AM,06:42 AM,07:27 PM,-2,4,7,4,30,21,51,0.0,1010,11,10,332,23,Mid_and_West_Wales
2020-04-03,13,7,0.0,6.4,3,71,02:10 PM,04:11 AM,06:41 AM,07:28 PM,3,7,10,7,29,83,61,0.0,1011,13,10,242,21,Mid_and_West_Wales
2020-04-04,15,9,0.0,6.5,3,79,03:23 PM,04:54 AM,06:39 AM,07:29 PM,5,10,12,10,14,81,65,0.1,1016,15,10,88,10,Mid_and_West_Wales
2020-04-05,19,9,0.0,7.7,3,87,04:37 PM,05:32 AM,06:37 AM,07:30 PM,7,13,14,13,9,77,66,0.7,1018,19,8,229,7,Mid_and_West_Wales
2020-04-06,20,12,0.0,11.6,5,94,05:54 PM,06:06 AM,06:36 AM,07:31 PM,3,15,15,15,12,30,49,0.0,1017,20,10,315,10,Mid_and_West_Wales
2020-04-07,12,10,0.0,6.5,3,100,07:10 PM,06:39 AM,06:34 AM,07:32 PM,3,11,12,11,8,74,59,2.5,1015,12,9,143,6,Mid_and_West_Wales
2020-04-08,23,13,0.0,10.3,4,100,08:26 PM,07:11 AM,06:33 AM,07:33 PM,11,17,18,17,17,59,69,1.5,1000,23,10,244,13,Mid_and_West_Wales
2020-04-09,16,10,0.0,7.8,3,83,09:43 PM,07:45 AM,06:31 AM,07:34 PM,5,12,13,12,23,45,61,0.1,996,16,10,203,19,Mid_and_West_Wales
2020-04-10,10,5,0.0,11.6,3,76,10:57 PM,08:21 AM,06:30 AM,07:35 PM,-5,3,8,3,36,44,42,0.1,998,10,10,284,30,Mid_and_West_Wales
2020-04-11,12,4,0.0,11.6,3,68,No moonrise,09:02 AM,06:28 AM,07:36 PM,-6,5,8,5,25,10,39,0.0,1013,12,10,288,19,Mid_and_West_Wales
2020-04-12,18,8,0.0,10.3,3,61,12:07 AM,09:48 AM,06:27 AM,07:37 PM,4,12,13,12,18,38,56,0.0,1018,18,10,201,13,Mid_and_West_Wales
2020-04-13,21,15,0.0,7.8,4,53,01:12 AM,10:40 AM,06:25 AM,07:38 PM,11,17,17,17,53,74,68,15.8,1007,21,7,203,35,Mid_and_West_Wales
2020-04-14,13,8,0.0,11.6,4,46,02:09 AM,11:36 AM,06:23 AM,07:39 PM,-3,8,11,8,21,34,39,0.0,1018,13,10,293,17,Mid_and_West_Wales
2020-04-15,12,6,0.0,9.1,2,38,02:57 AM,12:35 PM,06:22 AM,07:40 PM,-3,7,9,7,16,54,44,0.2,1015,12,9,294,13,Mid_and_West_Wales
2020-04-16,10,5,0.0,7.9,2,30,03:38 AM,01:36 PM,06:21 AM,07:41 PM,-5,5,8,5,23,49,42,0.1,1019,10,10,281,18,Mid_and_West_Wales
2020-04-17,13,6,0.0,6.6,2,23,04:11 AM,02:35 PM,06:19 AM,07:42 PM,-2,7,9,7,15,60,45,3.0,1021,13,8,241,12,Mid_and_West_Wales
2020-04-18,13,8,0.0,7.9,3,15,04:41 AM,03:35 PM,06:18 AM,07:43 PM,5,9,11,9,20,78,70,5.1,1008,13,8,274,16,Mid_and_West_Wales
2020-04-19,16,5,0.0,10.4,3,8,05:08 AM,04:33 PM,06:16 AM,07:44 PM,1,10,11,10,18,25,49,0.0,1012,16,10,235,15,Mid_and_West_Wales
2020-04-20,14,9,0.0,7.9,3,0,05:33 AM,05:31 PM,06:15 AM,07:45 PM,4,11,12,11,14,51,57,0.0,1005,14,10,153,11,Mid_and_West_Wales
2020-04-21,16,8,0.0,7.9,3,0,05:56 AM,06:28 PM,06:13 AM,07:46 PM,2,9,11,9,25,51,55,3.5,1004,16,9,239,19,Mid_and_West_Wales
2020-04-22,12,3,0.0,11.6,3,0,06:20 AM,07:27 PM,06:12 AM,07:47 PM,-8,4,7,4,27,4,35,0.0,1013,12,10,288,21,Mid_and_West_Wales
2020-04-23,12,7,0.0,6.7,2,0,06:45 AM,08:25 PM,06:11 AM,07:48 PM,-0,8,10,8,15,80,55,13.4,1014,12,9,182,11,Mid_and_West_Wales
2020-04-24,15,11,0.0,6.7,3,7,07:13 AM,09:26 PM,06:09 AM,07:49 PM,12,12,13,12,16,100,94,16.1,1002,15,8,75,10,Mid_and_West_Wales
2020-04-25,18,9,0.0,11.6,4,15,07:44 AM,10:27 PM,06:08 AM,07:50 PM,5,12,13,12,16,42,62,0.1,1014,18,10,66,13,Mid_and_West_Wales
2020-04-26,16,10,0.0,6.7,3,22,08:20 AM,11:28 PM,06:07 AM,07:51 PM,10,11,12,11,22,92,88,13.1,1007,16,8,86,16,Mid_and_West_Wales
