date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2019-12-01,3,0,0.2,3.5,1,26,12:31 PM,10:32 PM,08:05 AM,05:41 PM,-1,-3,2,-3,48,86,79,0.6,1002,3,6,265,33,Louisiana
2019-12-02,3,-2,1.0,7.0,1,33,01:07 PM,11:32 PM,08:06 AM,05:41 PM,-4,-4,-0,-4,25,56,78,1.8,1019,3,7,306,17,Louisiana
2019-12-03,8,-1,0.0,5.2,1,41,01:38 PM,No moonset,08:07 AM,05:41 PM,-2,-0,3,-0,24,34,70,0.0,1012,8,10,243,15,Louisiana
2019-12-04,9,2,0.0,8.7,3,48,02:05 PM,12:30 AM,08:08 AM,05:41 PM,1,1,4,1,25,11,79,0.0,1013,9,10,281,15,Louisiana
2019-12-05,11,2,0.0,8.7,3,55,02:31 PM,01:28 AM,08:09 AM,05:41 PM,2,5,6,5,10,7,78,0.0,1016,11,10,224,6,Louisiana
2019-12-06,5,1,0.0,7.0,1,62,02:56 PM,02:25 AM,08:10 AM,05:41 PM,1,1,5,1,22,60,77,0.0,1024,5,10,103,15,Louisiana
2019-12-07,7,-1,0.0,8.7,2,70,03:22 PM,03:24 AM,08:11 AM,05:41 PM,-2,-0,2,-0,16,10,76,0.0,1026,7,10,139,10,Louisiana
2019-12-08,11,2,0.0,8.7,2,77,03:49 PM,04:22 AM,08:11 AM,05:41 PM,3,3,6,3,25,43,81,0.0,1014,11,10,191,15,Louisiana
2019-12-09,10,-4,0.0,5.2,2,84,04:18 PM,05:23 AM,08:12 AM,05:41 PM,2,2,6,2,28,81,74,0.2,1006,10,9,248,20,Louisiana
2019-12-10,0,-5,0.0,8.7,2,92,04:52 PM,06:25 AM,08:13 AM,05:41 PM,-13,-8,-3,-8,18,24,49,0.0,1025,0,10,295,13,Louisiana
2019-12-11,4,-6,0.0,8.7,2,99,05:32 PM,07:30 AM,08:14 AM,05:41 PM,-9,-5,-2,-5,14,10,59,0.0,1031,4,10,179,8,Louisiana
2019-12-12,10,-1,0.0,8.7,3,100,06:19 PM,08:33 AM,08:15 AM,05:41 PM,-3,0,4,0,34,9,60,0.0,1024,10,10,177,19,Louisiana
2019-12-13,9,3,0.0,7.0,2,87,07:14 PM,09:36 AM,08:15 AM,05:41 PM,0,4,6,4,20,46,69,0.0,1014,9,10,181,11,Louisiana
2019-12-14,3,-3,2.5,7.0,1,79,08:16 PM,10:32 AM,08:16 AM,05:41 PM,-3,-3,1,-3,25,59,77,6.3,1012,3,7,288,18,Louisiana
2019-12-15,-2,-4,9.3,3.5,1,72,09:25 PM,11:22 AM,08:17 AM,05:42 PM,-7,-7,-4,-7,16,81,77,10.9,1019,-2,6,182,12,Louisiana
2019-12-16,-2,-6,4.5,3.5,1,65,10:34 PM,12:05 PM,08:18 AM,05:42 PM,-5,-9,-4,-9,25,89,95,5.3,1021,-2,3,172,17,Louisiana
2019-12-17,-2,-10,0.6,7.0,1,58,11:45 PM,12:43 PM,08:18 AM,05:42 PM,-7,-12,-6,-12,26,46,94,0.7,1024,-2,6,279,15,Louisiana
2019-12-18,-3,-9,0.0,8.7,1,50,No moonrise,01:17 PM,08:19 AM,05:43 PM,-8,-10,-6,-10,17,24,89,0.0,1028,-3,9,235,9,Louisiana
2019-12-19,3,-7,0.0,8.7,1,43,12:55 AM,01:48 PM,08:19 AM,05:43 PM,-3,-6,-1,-6,26,12,89,0.0,1027,3,9,188,13,Louisiana
2019-12-20,4,-1,0.0,5.2,1,36,02:04 AM,02:18 PM,08:20 AM,05:44 PM,-0,-2,2,-2,19,69,89,0.0,1029,4,8,184,10,Louisiana
2019-12-21,8,-0,0.0,8.7,2,28,03:14 AM,02:49 PM,08:21 AM,05:44 PM,1,1,3,1,15,9,85,0.0,1029,8,10,211,8,Louisiana
2019-12-22,10,1,0.0,8.7,3,21,04:23 AM,03:22 PM,08:21 AM,05:45 PM,1,2,5,2,19,1,78,0.0,1025,10,10,198,10,Louisiana
2019-12-23,13,3,0.0,8.7,3,14,05:33 AM,03:59 PM,08:21 AM,05:45 PM,3,5,7,5,19,6,76,0.0,1020,13,10,203,10,Louisiana
2019-12-24,14,6,0.0,8.7,4,7,06:41 AM,04:40 PM,08:22 AM,05:46 PM,5,7,9,7,25,16,79,0.0,1016,14,10,182,14,Louisiana
2019-12-25,18,8,0.0,8.7,4,0,07:47 AM,05:28 PM,08:22 AM,05:46 PM,9,11,12,11,28,9,82,0.0,1012,18,10,186,16,Louisiana
2019-12-26,15,8,0.0,3.5,3,0,08:47 AM,06:21 PM,08:23 AM,05:47 PM,10,12,13,12,26,76,83,0.0,1015,15,10,228,15,Louisiana
2019-12-27,7,2,0.0,8.7,2,0,09:40 AM,07:19 PM,08:23 AM,05:48 PM,-1,2,4,2,14,23,71,0.0,1024,7,10,207,9,Louisiana
2019-12-28,13,5,0.0,3.5,3,8,10:25 AM,08:18 PM,08:23 AM,05:48 PM,7,7,10,7,35,96,86,6.1,1014,13,9,138,22,Louisiana
2019-12-29,14,5,0.0,7.0,3,15,11:04 AM,09:18 PM,08:24 AM,05:49 PM,7,9,11,9,33,60,78,19.4,1002,14,9,188,21,Louisiana
2019-12-30,1,-2,0.0,3.5,1,22,11:38 AM,10:18 PM,08:24 AM,05:50 PM,-5,-6,0,-6,36,81,70,0.3,1006,1,8,258,27,Louisiana
2019-12-31,1,-2,0.0,3.5,1,26,12:07 PM,11:16 PM,08:24 AM,05:50 PM,-4,-6,-0,-6,31,73,74,0.0,1013,1,10,277,22,Louisiana
2020-01-01,8,-2,0.0,8.7,2,37,12:33 PM,No moonset,08:24 AM,05:51 PM,-3,-2,2,-2,24,2,72,0.0,1013,8,10,220,14,Louisiana
2020-01-02,10,4,0.0,5.2,2,44,12:58 PM,12:13 AM,08:24 AM,05:52 PM,4,4,7,4,26,49,83,0.5,1002,10,9,179,14,Louisiana
2020-01-03,6,-7,7.1,3.5,1,51,01:23 PM,01:11 AM,08:24 AM,05:53 PM,2,-1,3,-1,27,93,91,22.7,1007,6,6,204,19,Louisiana
2020-01-04,3,0,0.2,5.2,1,59,01:49 PM,02:08 AM,08:24 AM,05:54 PM,-2,-3,1,-3,25,61,78,0.2,1019,3,10,287,18,Louisiana
2020-01-05,8,0,0.0,8.7,2,66,02:16 PM,03:08 AM,08:24 AM,05:55 PM,-3,-0,4,-0,31,7,63,0.0,1021,8,10,262,19,Louisiana
2020-01-06,6,-1,0.0,5.2,1,73,02:48 PM,04:08 AM,08:24 AM,05:56 PM,-5,-0,2,-0,12,56,60,0.0,1022,6,10,237,7,Louisiana
2020-01-07,5,-0,0.0,8.7,2,80,03:24 PM,05:12 AM,08:24 AM,05:56 PM,-4,-2,2,-2,24,26,67,0.0,1021,5,10,267,15,Louisiana
2020-01-08,3,-3,0.0,8.7,2,88,04:08 PM,06:15 AM,08:24 AM,05:57 PM,-7,-4,-0,-4,25,10,59,0.0,1026,3,10,125,16,Louisiana
2020-01-09,11,2,0.0,3.5,2,95,05:00 PM,07:19 AM,08:24 AM,05:58 PM,5,5,8,5,43,73,77,0.7,1015,11,7,179,25,Louisiana
2020-01-10,15,9,0.0,3.5,3,100,06:01 PM,08:19 AM,08:24 AM,05:59 PM,11,12,13,12,27,96,92,91.8,1012,15,7,231,16,Louisiana
2020-01-11,-1,-5,1.9,4.9,1,100,07:08 PM,09:14 AM,08:24 AM,06:00 PM,-3,-9,-2,-9,47,100,95,96.3,1010,-1,3,117,32,Louisiana
2020-01-12,-1,-8,0.4,6.6,1,83,08:20 PM,10:01 AM,08:24 AM,06:01 PM,-5,-8,-5,-8,14,69,92,0.6,1022,-1,8,182,10,Louisiana
2020-01-13,4,-2,0.0,9.8,1,76,09:33 PM,10:42 AM,08:23 AM,06:02 PM,1,-1,2,-1,19,52,90,0.0,1023,4,9,187,11,Louisiana
2020-01-14,7,1,0.0,9.8,2,69,10:45 PM,11:19 AM,08:23 AM,06:03 PM,2,1,4,1,23,31,82,0.0,1020,7,10,206,14,Louisiana
2020-01-15,12,2,0.0,6.6,2,61,11:56 PM,11:51 AM,08:23 AM,06:04 PM,3,4,7,4,33,59,86,0.2,1019,12,10,226,21,Louisiana
2020-01-16,-3,-7,0.0,8.3,1,54,No moonrise,12:21 PM,08:22 AM,06:06 PM,-12,-10,-4,-10,21,43,54,0.0,1039,-3,10,201,16,Louisiana
2020-01-17,-2,-6,0.0,4.9,1,47,01:06 AM,12:52 PM,08:22 AM,06:07 PM,-9,-9,-3,-9,30,70,62,6.8,1033,-2,8,120,20,Louisiana
2020-01-18,4,-9,0.0,6.6,1,40,02:15 AM,01:24 PM,08:21 AM,06:08 PM,-3,-9,-2,-9,46,80,90,20.6,1017,4,8,248,29,Louisiana
2020-01-19,-11,-13,0.0,9.9,2,32,03:24 AM,01:59 PM,08:21 AM,06:09 PM,-15,-20,-11,-20,34,32,75,0.0,1032,-11,10,308,25,Louisiana
2020-01-20,-10,-15,0.6,6.6,1,25,04:30 AM,02:37 PM,08:20 AM,06:10 PM,-15,-19,-12,-19,15,62,83,0.9,1038,-10,8,331,12,Louisiana
2020-01-21,-1,-13,0.1,9.9,2,18,05:36 AM,03:22 PM,08:20 AM,06:11 PM,-10,-10,-7,-10,14,25,74,0.1,1035,-1,10,184,9,Louisiana
2020-01-22,0,-5,0.0,6.6,1,11,06:37 AM,04:12 PM,08:19 AM,06:12 PM,-6,-6,-1,-6,30,86,71,2.3,1024,0,8,176,19,Louisiana
2020-01-23,2,-5,0.0,5.0,1,3,07:32 AM,05:07 PM,08:19 AM,06:13 PM,1,-4,1,-4,26,100,96,8.5,1016,2,8,159,17,Louisiana
2020-01-24,3,1,0.0,5.0,1,0,08:20 AM,06:06 PM,08:18 AM,06:14 PM,2,-0,2,-0,14,100,98,4.0,1011,3,8,261,9,Louisiana
2020-01-25,0,-1,0.5,5.0,1,0,09:01 AM,07:06 PM,08:17 AM,06:16 PM,-2,-5,-0,-5,25,97,90,0.7,1018,0,9,291,17,Louisiana
2020-01-26,2,-4,0.0,8.3,1,4,09:37 AM,08:06 PM,08:17 AM,06:17 PM,-2,-3,-1,-3,8,59,92,0.0,1017,2,7,277,5,Louisiana
2020-01-27,1,-0,0.0,5.0,1,11,10:07 AM,09:05 PM,08:16 AM,06:18 PM,-1,-3,0,-3,14,96,94,0.1,1017,1,6,298,10,Louisiana
2020-01-28,2,-0,0.4,5.0,1,18,10:34 AM,10:03 PM,08:15 AM,06:19 PM,-1,-2,0,-2,10,96,93,0.6,1020,2,7,256,6,Louisiana
2020-01-29,1,-2,1.4,5.0,1,26,11:00 AM,11:00 PM,08:14 AM,06:20 PM,-2,-4,-1,-4,11,99,95,1.9,1021,1,4,39,8,Louisiana
2020-01-30,0,-4,0.1,5.0,1,33,11:25 AM,11:57 PM,08:13 AM,06:21 PM,-3,-3,-1,-3,7,100,88,0.3,1024,0,10,255,5,Louisiana
2020-01-31,4,-1,0.1,5.1,1,37,11:50 AM,No moonset,08:13 AM,06:23 PM,1,-1,1,-1,16,97,95,0.3,1020,4,6,192,9,Louisiana
2020-02-01,4,-1,0.0,8.3,1,49,12:16 PM,12:55 AM,08:12 AM,06:24 PM,0,-2,1,-2,20,58,91,1.0,1017,4,9,259,12,Louisiana
2020-02-02,12,1,0.0,10.1,3,57,12:45 PM,01:54 AM,08:11 AM,06:25 PM,3,4,7,4,26,3,81,0.0,1010,12,10,252,15,Louisiana
2020-02-03,12,4,0.0,8.3,2,64,01:18 PM,02:55 AM,08:10 AM,06:26 PM,5,6,8,6,23,63,83,0.1,1005,12,10,156,12,Louisiana
2020-02-04,3,-6,0.0,5.1,1,72,01:57 PM,03:57 AM,08:09 AM,06:27 PM,-1,-4,1,-4,31,98,87,3.5,1012,3,6,61,23,Louisiana
2020-02-05,-1,-3,11.9,5.1,1,79,02:44 PM,05:00 AM,08:08 AM,06:29 PM,-4,-8,-2,-8,31,100,84,14.2,1014,-1,4,38,22,Louisiana
2020-02-06,-2,-4,7.4,5.1,1,87,03:40 PM,06:01 AM,08:07 AM,06:30 PM,-4,-9,-3,-9,23,97,93,8.7,1005,-2,5,319,16,Louisiana
2020-02-07,-0,-7,0.0,6.7,1,95,04:45 PM,06:59 AM,08:06 AM,06:31 PM,-6,-7,-4,-7,14,56,85,0.3,1009,-0,9,248,8,Louisiana
2020-02-08,-2,-8,0.3,10.3,2,100,05:56 PM,07:50 AM,08:05 AM,06:32 PM,-7,-10,-5,-10,19,32,89,0.3,1021,-2,9,259,12,Louisiana
2020-02-09,2,-3,0.0,5.1,1,100,07:11 PM,08:35 AM,08:04 AM,06:33 PM,-0,-4,0,-4,28,82,94,15.2,1017,2,8,186,16,Louisiana
2020-02-10,2,-3,0.0,10.0,1,83,08:26 PM,09:14 AM,08:03 AM,06:34 PM,-3,-5,-1,-5,18,67,84,0.1,1023,2,10,150,13,Louisiana
2020-02-11,3,-2,0.0,10.3,2,75,09:41 PM,09:49 AM,08:02 AM,06:36 PM,-3,-3,0,-3,15,41,80,0.0,1023,3,10,304,10,Louisiana
2020-02-12,1,-7,0.0,5.2,1,68,10:53 PM,10:21 AM,08:00 AM,06:37 PM,-1,-4,-0,-4,17,68,89,9.8,1015,1,9,109,11,Louisiana
2020-02-13,-12,-15,5.0,5.4,1,60,No moonrise,10:53 AM,07:59 AM,06:38 PM,-12,-20,-11,-20,31,92,89,8.1,1024,-12,5,300,23,Louisiana
2020-02-14,-8,-17,0.0,10.8,2,53,12:05 AM,11:26 AM,07:58 AM,06:39 PM,-15,-18,-13,-18,16,5,81,0.0,1036,-8,10,228,10,Louisiana
2020-02-15,2,-10,0.0,7.0,1,45,01:15 AM,12:00 PM,07:57 AM,06:40 PM,-5,-8,-3,-8,30,51,82,0.0,1023,2,10,203,17,Louisiana
2020-02-16,4,-3,0.0,10.1,1,38,02:24 AM,12:37 PM,07:56 AM,06:41 PM,-1,-2,0,-2,12,57,91,0.0,1020,4,7,181,6,Louisiana
2020-02-17,8,1,0.0,5.4,2,30,03:30 AM,01:20 PM,07:54 AM,06:43 PM,4,1,4,1,27,89,96,9.3,1012,8,8,155,14,Louisiana
2020-02-18,4,-1,0.0,8.5,1,22,04:32 AM,02:08 PM,07:53 AM,06:44 PM,-0,-3,2,-3,27,66,86,0.2,1022,4,10,329,18,Louisiana
2020-02-19,2,-5,0.0,10.9,2,15,05:28 AM,03:01 PM,07:52 AM,06:45 PM,-8,-7,-2,-7,19,26,66,0.0,1036,2,10,77,14,Louisiana
2020-02-20,-2,-6,0.0,10.1,1,7,06:17 AM,03:58 PM,07:51 AM,06:46 PM,-12,-9,-4,-9,21,50,55,0.0,1040,-2,10,99,16,Louisiana
2020-02-21,3,-7,0.0,11.0,2,0,07:00 AM,04:57 PM,07:49 AM,06:47 PM,-15,-6,-3,-6,15,0,38,0.0,1037,3,10,228,10,Louisiana
2020-02-22,9,-2,0.0,11.0,2,0,07:37 AM,05:57 PM,07:48 AM,06:48 PM,-5,-0,4,-0,27,9,59,0.0,1026,9,10,212,16,Louisiana
2020-02-23,10,2,0.0,10.1,3,0,08:08 AM,06:56 PM,07:46 AM,06:49 PM,2,2,5,2,23,46,82,0.9,1018,10,9,206,14,Louisiana
2020-02-24,7,5,0.0,5.5,2,0,08:37 AM,07:55 PM,07:45 AM,06:51 PM,6,4,6,4,20,99,97,28.0,1008,7,6,148,13,Louisiana
2020-02-25,4,1,0.0,5.5,1,8,09:03 AM,08:52 PM,07:44 AM,06:52 PM,2,-1,3,-1,25,100,92,2.9,1009,4,7,304,19,Louisiana
2020-02-26,0,-4,0.2,7.1,1,15,09:28 AM,09:49 PM,07:42 AM,06:53 PM,-7,-8,-2,-8,36,68,68,0.4,1018,0,9,306,27,Louisiana
2020-02-27,1,-6,0.0,10.1,1,23,09:52 AM,10:46 PM,07:41 AM,06:54 PM,-15,-9,-4,-9,25,25,43,0.0,1023,1,10,309,18,Louisiana
2020-02-28,-2,-8,0.0,11.2,2,30,10:17 AM,11:45 PM,07:39 AM,06:55 PM,-14,-11,-5,-11,21,13,49,0.0,1028,-2,10,325,16,Louisiana
2020-02-29,10,-3,0.0,11.2,2,38,10:44 AM,No moonset,07:38 AM,06:56 PM,-2,0,3,0,17,7,73,0.0,1022,10,10,231,11,Louisiana
2020-03-01,13,6,0.0,7.1,3,44,11:15 AM,12:43 AM,07:37 AM,06:57 PM,7,7,10,7,33,71,82,0.1,1010,13,10,193,19,Louisiana
2020-03-02,8,4,0.0,10.1,2,51,11:51 AM,01:44 AM,07:35 AM,06:58 PM,3,5,7,5,18,66,78,3.4,1010,8,10,215,13,Louisiana
2020-03-03,12,2,0.0,11.3,3,58,12:33 PM,02:45 AM,07:34 AM,06:59 PM,0,4,7,4,25,9,66,0.0,1010,12,10,269,16,Louisiana
2020-03-04,10,6,0.0,11.6,3,65,01:23 PM,03:46 AM,07:32 AM,07:00 PM,1,5,7,5,27,23,66,0.0,1016,10,10,236,16,Louisiana
2020-03-05,12,5,0.0,11.6,3,73,02:22 PM,04:43 AM,07:31 AM,07:01 PM,1,5,8,5,33,8,66,0.0,1019,12,10,247,21,Louisiana
2020-03-06,7,-1,0.0,11.6,2,80,03:30 PM,05:37 AM,07:29 AM,07:03 PM,-3,-1,3,-1,26,15,63,0.0,1030,7,10,314,17,Louisiana
2020-03-07,13,0,0.0,10.2,3,87,04:42 PM,06:24 AM,07:27 AM,07:04 PM,-1,3,6,3,26,25,60,0.0,1030,13,10,167,16,Louisiana
2020-03-08,16,5,0.0,11.6,4,95,05:58 PM,07:06 AM,07:26 AM,07:05 PM,3,8,10,8,36,35,62,0.0,1023,16,10,190,21,Louisiana
2020-03-09,14,7,0.0,5.9,3,100,07:14 PM,07:43 AM,07:24 AM,07:06 PM,10,9,11,9,40,90,84,35.3,1015,14,6,207,24,Louisiana
2020-03-10,11,4,0.0,10.2,2,100,08:30 PM,08:17 AM,07:23 AM,07:07 PM,4,5,8,5,20,46,78,5.5,1022,11,10,267,14,Louisiana
2020-03-11,16,7,0.0,5.9,3,84,09:45 PM,08:49 AM,07:21 AM,07:08 PM,8,10,11,10,15,74,85,0.7,1014,16,8,226,10,Louisiana
2020-03-12,20,10,0.0,7.4,4,76,10:59 PM,09:22 AM,07:20 AM,07:09 PM,9,14,15,14,23,40,78,0.4,1009,20,10,233,16,Louisiana
2020-03-13,10,2,0.0,10.2,2,69,No moonrise,09:57 AM,07:18 AM,07:10 PM,-1,4,6,4,19,44,62,0.0,1025,10,10,268,12,Louisiana
2020-03-14,3,-4,19.6,6.0,1,62,12:11 AM,10:34 AM,07:17 AM,07:11 PM,0,-2,2,-2,25,93,90,24.9,1032,3,4,71,16,Louisiana
2020-03-15,7,-1,0.0,7.4,1,55,01:21 AM,11:17 AM,07:15 AM,07:12 PM,0,-0,3,-0,17,73,84,0.1,1034,7,9,83,12,Louisiana
2020-03-16,10,3,0.0,8.8,2,47,02:26 AM,12:04 PM,07:13 AM,07:13 PM,3,5,6,5,10,73,81,0.2,1027,10,10,175,7,Louisiana
2020-03-17,11,6,0.0,6.0,2,40,03:25 AM,12:56 PM,07:12 AM,07:14 PM,6,7,8,7,11,98,87,0.9,1024,11,7,179,7,Louisiana
2020-03-18,12,7,0.0,6.0,2,33,04:17 AM,01:52 PM,07:10 AM,07:15 PM,9,7,9,7,21,88,93,35.4,1017,12,7,126,12,Louisiana
2020-03-19,20,6,0.0,7.4,4,25,05:01 AM,02:51 PM,07:08 AM,07:16 PM,13,14,15,14,34,88,91,4.5,1010,20,7,161,19,Louisiana
2020-03-20,9,2,0.0,8.8,2,18,05:39 AM,03:50 PM,07:07 AM,07:17 PM,2,3,7,3,37,45,68,0.2,1021,9,10,312,24,Louisiana
2020-03-21,6,-1,0.0,11.6,2,11,06:12 AM,04:49 PM,07:05 AM,07:18 PM,-4,-1,2,-1,16,15,65,0.0,1033,6,10,66,10,Louisiana
2020-03-22,5,3,0.0,6.1,1,4,06:40 AM,05:48 PM,07:04 AM,07:19 PM,1,1,4,1,19,84,82,4.9,1026,5,8,119,13,Louisiana
2020-03-23,11,3,0.0,6.1,2,0,07:07 AM,06:46 PM,07:02 AM,07:20 PM,6,7,8,7,10,93,91,2.7,1019,11,8,169,6,Louisiana
2020-03-24,11,6,0.0,6.1,2,0,07:32 AM,07:43 PM,07:00 AM,07:21 PM,7,5,8,5,32,91,94,29.2,1010,11,8,112,20,Louisiana
2020-03-25,15,2,0.0,10.3,3,3,07:56 AM,08:40 PM,06:59 AM,07:22 PM,7,8,9,8,16,53,86,0.0,1012,15,6,196,10,Louisiana
2020-03-26,18,10,0.0,6.3,4,11,08:20 AM,09:38 PM,06:57 AM,07:23 PM,12,14,14,14,17,68,90,0.0,1007,18,7,160,10,Louisiana
2020-03-27,15,10,0.0,6.3,3,18,08:47 AM,10:37 PM,06:56 AM,07:24 PM,13,13,14,13,18,91,95,17.7,1007,15,8,113,12,Louisiana
2020-03-28,23,13,0.0,10.3,4,25,09:16 AM,11:37 PM,06:54 AM,07:25 PM,14,18,18,18,40,49,78,12.9,1000,23,9,198,23,Louisiana
2020-03-29,13,9,0.0,7.7,3,32,09:49 AM,No moonset,06:52 AM,07:26 PM,5,8,11,8,45,64,68,0.0,1008,13,10,266,31,Louisiana
2020-03-30,15,5,0.0,11.6,4,40,10:28 AM,12:37 AM,06:51 AM,07:27 PM,3,8,10,8,16,4,63,0.0,1021,15,10,253,10,Louisiana
2020-03-31,11,5,0.0,10.3,2,44,11:14 AM,01:37 AM,06:49 AM,07:28 PM,4,6,8,6,19,49,73,0.0,1018,11,10,42,13,Louisiana
2020-04-01,14,2,0.0,11.6,3,56,12:08 PM,02:34 AM,06:48 AM,07:29 PM,2,6,7,6,12,4,72,0.0,1018,14,10,123,8,Louisiana
2020-04-02,18,9,0.0,9.0,3,64,01:10 PM,03:28 AM,06:46 AM,07:30 PM,8,11,13,11,32,50,74,0.9,1016,18,10,156,20,Louisiana
2020-04-03,15,10,0.0,7.7,3,71,02:18 PM,04:15 AM,06:44 AM,07:31 PM,10,11,13,11,28,79,83,6.7,1016,15,9,190,18,Louisiana
2020-04-04,11,3,0.0,9.0,2,79,03:31 PM,04:58 AM,06:43 AM,07:32 PM,4,4,7,4,21,75,82,5.8,1019,11,8,229,15,Louisiana
2020-04-05,16,6,0.0,9.0,3,87,04:45 PM,05:36 AM,06:41 AM,07:33 PM,6,10,11,10,12,67,72,0.0,1020,16,10,100,7,Louisiana
2020-04-06,21,12,0.0,6.5,4,94,06:01 PM,06:11 AM,06:40 AM,07:34 PM,13,15,16,15,23,80,82,1.0,1015,21,10,180,15,Louisiana
2020-04-07,25,15,0.0,10.3,5,100,07:17 PM,06:43 AM,06:38 AM,07:35 PM,17,19,20,19,23,60,85,0.5,1007,25,9,217,15,Louisiana
2020-04-08,25,13,0.0,11.6,5,100,08:32 PM,07:16 AM,06:37 AM,07:36 PM,13,19,20,19,23,20,73,0.7,1006,25,10,231,14,Louisiana
2020-04-09,11,5,0.0,11.6,3,83,09:48 PM,07:50 AM,06:35 AM,07:37 PM,0,5,8,5,31,21,61,3.3,1014,11,10,307,21,Louisiana
2020-04-10,11,0,0.0,11.6,3,76,11:02 PM,08:27 AM,06:33 AM,07:38 PM,-3,3,6,3,19,8,56,0.0,1019,11,10,293,12,Louisiana
2020-04-11,11,7,0.0,6.5,2,68,No moonrise,09:09 AM,06:32 AM,07:39 PM,4,6,8,6,27,82,73,6.8,1010,11,9,172,16,Louisiana
2020-04-12,17,10,0.0,6.6,4,61,12:12 AM,09:55 AM,06:30 AM,07:40 PM,12,14,15,14,30,86,89,11.3,1000,17,9,189,19,Louisiana
2020-04-13,7,1,0.0,11.6,1,53,01:17 AM,10:47 AM,06:29 AM,07:41 PM,-2,-1,4,-1,41,41,66,16.5,1013,7,7,306,30,Louisiana
2020-04-14,9,-1,0.0,9.1,2,46,02:13 AM,11:44 AM,06:27 AM,07:42 PM,-5,1,4,1,19,59,55,0.0,1024,9,10,268,13,Louisiana
2020-04-15,7,2,0.2,7.8,1,38,03:01 AM,12:43 PM,06:26 AM,07:43 PM,-1,1,4,1,16,64,73,1.4,1020,7,8,261,11,Louisiana
2020-04-16,8,-0,0.0,7.8,2,30,03:41 AM,01:43 PM,06:25 AM,07:44 PM,0,1,4,1,19,62,77,15.4,1023,8,9,97,13,Louisiana
2020-04-17,6,3,0.0,6.6,1,23,04:15 AM,02:43 PM,06:23 AM,07:45 PM,3,1,5,1,21,85,87,12.4,1018,6,9,169,15,Louisiana
2020-04-18,14,-1,0.0,11.6,3,15,04:45 AM,03:42 PM,06:22 AM,07:46 PM,1,4,6,4,20,15,71,0.0,1017,14,10,228,13,Louisiana
2020-04-19,14,8,0.0,6.6,3,8,05:12 AM,04:39 PM,06:20 AM,07:47 PM,7,9,11,9,20,74,78,1.1,1009,14,10,169,13,Louisiana
2020-04-20,15,5,0.0,9.1,3,0,05:37 AM,05:37 PM,06:19 AM,07:48 PM,6,9,10,9,13,33,77,0.8,1010,15,9,248,8,Louisiana
2020-04-21,12,5,0.0,11.6,3,0,06:01 AM,06:34 PM,06:17 AM,07:49 PM,3,6,9,6,24,16,69,1.3,1015,12,10,303,16,Louisiana
2020-04-22,17,7,0.0,7.9,3,0,06:25 AM,07:32 PM,06:16 AM,07:50 PM,8,10,12,10,23,48,79,1.5,1013,17,9,173,15,Louisiana
2020-04-23,17,11,0.0,6.7,3,0,06:50 AM,08:31 PM,06:15 AM,07:51 PM,12,12,13,12,30,86,90,46.8,1000,17,8,182,21,Louisiana
2020-04-24,18,10,0.0,7.9,4,7,07:19 AM,09:31 PM,06:13 AM,07:52 PM,12,13,14,13,14,46,88,18.0,1005,18,7,160,8,Louisiana
2020-04-25,11,9,0.0,6.7,3,15,07:50 AM,10:31 PM,06:12 AM,07:53 PM,10,9,11,9,32,88,90,35.6,1008,11,7,328,23,Louisiana
2020-04-26,16,5,0.0,11.6,4,22,08:27 AM,11:32 PM,06:11 AM,07:54 PM,7,9,10,9,21,9,78,0.0,1019,16,10,320,13,Louisiana
2020-04-27,15,9,0.0,6.7,3,30,09:11 AM,No moonset,06:10 AM,07:55 PM,9,10,11,10,27,81,85,19.2,1017,15,8,187,16,Louisiana
2020-04-28,20,11,0.0,6.7,4,37,10:01 AM,12:29 AM,06:08 AM,07:56 PM,15,16,16,16,28,76,91,4.1,1009,20,10,222,17,Louisiana
2020-04-29,12,5,0.0,6.8,3,45,10:59 AM,01:24 AM,06:07 AM,07:57 PM,10,9,11,9,32,79,91,9.9,1005,12,8,302,21,Louisiana
2020-04-30,16,6,0.0,11.6,4,52,12:03 PM,02:12 AM,06:06 AM,07:58 PM,7,8,11,8,32,29,80,0.6,1013,16,9,326,22,Louisiana
2020-05-01,20,8,0.0,10.4,5,58,01:12 PM,02:55 AM,06:05 AM,07:59 PM,10,14,14,14,16,31,78,0.0,1013,20,10,185,10,Louisiana
2020-05-02,25,16,0.0,9.2,5,65,02:23 PM,03:34 AM,06:03 AM,07:59 PM,16,20,22,20,21,56,81,4.1,1012,25,10,200,13,Louisiana
2020-05-03,19,13,0.0,9.3,4,72,03:37 PM,04:08 AM,06:02 AM,08:00 PM,12,15,16,15,15,61,84,5.8,1015,19,8,98,10,Louisiana
2020-05-04,16,10,0.0,8.2,3,80,04:50 PM,04:40 AM,06:01 AM,08:01 PM,10,12,13,12,19,51,82,3.0,1015,16,10,122,12,Louisiana
2020-05-05,15,10,0.0,9.9,3,87,06:05 PM,05:12 AM,06:00 AM,08:02 PM,10,11,12,11,24,80,89,2.0,1012,15,7,257,17,Louisiana
