date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2020-05-04,16,8,0.0,11.6,4,80,05:00 PM,04:51 AM,06:13 AM,08:13 PM,5,10,12,10,24,20,69,0.1,1013,16,10,304,18,West_Virginia
2020-05-05,13,0,0.0,9.3,2,87,06:14 PM,05:23 AM,06:12 AM,08:14 PM,-0,6,7,6,9,52,68,0.7,1015,13,8,169,6,West_Virginia
2020-05-06,8,2,0.0,7.0,1,94,07:30 PM,05:55 AM,06:11 AM,08:15 PM,3,1,4,1,18,94,93,5.6,1006,8,6,245,13,West_Virginia
2020-05-07,15,-2,0.4,11.6,3,100,08:45 PM,06:29 AM,06:10 AM,08:16 PM,-0,4,7,4,27,30,67,0.8,1013,15,9,290,17,West_Virginia
2020-05-08,8,1,13.7,7.0,2,100,10:00 PM,07:08 AM,06:09 AM,08:17 PM,4,3,5,3,13,84,95,26.0,1009,8,7,227,8,West_Virginia
2020-05-09,5,-6,1.4,7.1,1,84,11:09 PM,07:53 AM,06:08 AM,08:18 PM,-6,-5,1,-5,41,71,66,4.2,1014,5,8,303,27,West_Virginia
2020-05-10,16,-1,0.0,8.2,3,77,No moonrise,08:43 AM,06:07 AM,08:19 PM,-3,6,9,6,20,48,54,1.4,1018,16,10,257,12,West_Virginia
2020-05-11,7,1,0.0,7.1,1,70,12:11 AM,09:40 AM,06:06 AM,08:20 PM,1,0,5,0,32,81,83,2.4,1015,7,9,278,23,West_Virginia
2020-05-12,12,1,0.0,11.6,3,62,01:05 AM,10:40 AM,06:05 AM,08:21 PM,-1,3,6,3,22,27,65,0.0,1021,12,9,291,17,West_Virginia
2020-05-13,16,2,0.0,11.6,4,55,01:50 AM,11:42 AM,06:04 AM,08:22 PM,1,8,9,8,12,24,66,0.0,1026,16,8,300,8,West_Virginia
2020-05-14,21,3,0.0,7.1,3,48,02:27 AM,12:43 PM,06:03 AM,08:23 PM,8,12,13,12,7,62,83,3.6,1023,21,9,151,5,West_Virginia
2020-05-15,26,12,0.0,11.6,6,40,02:59 AM,01:43 PM,06:02 AM,08:24 PM,13,19,21,19,28,29,71,0.1,1015,26,10,250,18,West_Virginia
2020-05-16,23,16,0.0,7.1,5,33,03:27 AM,02:41 PM,06:01 AM,08:25 PM,16,19,20,19,12,80,86,5.5,1015,23,7,216,7,West_Virginia
2020-05-17,15,11,0.0,8.9,3,26,03:52 AM,03:39 PM,06:00 AM,08:26 PM,13,13,14,13,13,99,97,6.0,1016,15,4,98,8,West_Virginia
2020-05-18,18,10,0.0,9.2,3,19,04:16 AM,04:36 PM,05:59 AM,08:26 PM,12,13,14,13,17,95,91,0.2,1015,18,6,104,11,West_Virginia
2020-05-19,17,8,0.0,11.3,3,11,04:40 AM,05:34 PM,05:59 AM,08:27 PM,6,10,12,10,29,59,68,0.2,1018,17,10,107,20,West_Virginia
2020-05-20,15,4,0.0,13.4,3,4,05:05 AM,06:33 PM,05:58 AM,08:28 PM,2,6,9,6,39,55,64,0.0,1023,15,10,105,25,West_Virginia
2020-05-21,10,4,0.0,9.2,2,0,05:32 AM,07:33 PM,05:57 AM,08:29 PM,6,5,8,5,18,94,94,2.7,1024,10,6,106,11,West_Virginia
2020-05-22,17,11,0.0,9.2,3,0,06:02 AM,08:34 PM,05:56 AM,08:30 PM,13,14,14,14,10,100,96,14.0,1018,17,6,106,7,West_Virginia
2020-05-23,25,9,0.0,13.4,4,3,06:37 AM,09:36 PM,05:56 AM,08:31 PM,13,17,18,17,11,52,81,0.0,1016,25,6,275,7,West_Virginia
2020-05-24,20,12,0.0,9.2,4,10,07:19 AM,10:35 PM,05:55 AM,08:32 PM,15,16,16,16,8,82,92,3.1,1019,20,6,146,5,West_Virginia
2020-05-25,25,14,0.0,12.4,5,17,08:07 AM,11:32 PM,05:54 AM,08:32 PM,16,20,20,20,8,64,85,0.0,1020,25,6,112,6,West_Virginia
2020-05-26,24,14,0.0,11.3,5,25,09:03 AM,No moonset,05:54 AM,08:33 PM,16,19,19,19,9,68,87,0.0,1021,24,5,111,7,West_Virginia
2020-05-27,23,12,0.0,10.3,4,32,10:05 AM,12:22 AM,05:53 AM,08:34 PM,15,18,19,18,14,83,86,0.2,1021,23,5,116,9,West_Virginia
2020-05-28,26,15,0.0,9.3,5,39,11:12 AM,01:07 AM,05:53 AM,08:35 PM,19,20,22,20,13,89,94,23.7,1016,26,6,156,8,West_Virginia
2020-05-29,27,14,0.0,12.4,5,47,12:21 PM,01:46 AM,05:52 AM,08:36 PM,16,20,21,20,16,57,80,5.3,1014,27,7,250,11,West_Virginia
2020-05-30,22,10,0.0,14.5,5,54,01:32 PM,02:20 AM,05:52 AM,08:36 PM,10,16,18,16,18,35,74,0.2,1015,22,7,293,12,West_Virginia
2020-05-31,19,4,0.0,14.5,4,58,02:43 PM,02:52 AM,05:51 AM,08:37 PM,3,12,13,12,16,4,62,0.0,1021,19,10,323,11,West_Virginia
2020-06-01,21,2,0.0,14.5,4,71,03:54 PM,03:22 AM,05:51 AM,08:38 PM,2,12,13,12,11,6,59,0.0,1024,21,10,303,7,West_Virginia
2020-06-02,24,8,0.0,13.5,4,79,05:07 PM,03:53 AM,05:51 AM,08:38 PM,8,17,18,17,19,52,62,0.5,1017,24,9,267,13,West_Virginia
2020-06-03,29,18,0.0,14.5,6,86,06:21 PM,04:25 AM,05:50 AM,08:39 PM,16,24,24,23,38,13,66,0.0,1010,29,10,274,24,West_Virginia
2020-06-04,28,17,0.0,13.5,6,94,07:36 PM,05:01 AM,05:50 AM,08:40 PM,16,24,24,23,23,50,72,1.3,1010,28,10,264,14,West_Virginia
2020-06-05,28,14,0.0,10.4,5,100,08:47 PM,05:42 AM,05:50 AM,08:40 PM,18,22,22,21,12,73,86,11.3,1012,28,9,252,7,West_Virginia
2020-06-06,28,15,0.0,13.5,6,100,09:54 PM,06:29 AM,05:50 AM,08:41 PM,15,22,22,21,18,35,76,0.0,1011,28,7,292,12,West_Virginia
2020-06-07,24,10,0.0,14.5,5,84,10:53 PM,07:24 AM,05:49 AM,08:41 PM,9,17,18,17,14,10,69,0.0,1015,24,9,322,9,West_Virginia
2020-06-08,25,6,0.0,14.5,5,76,11:43 PM,08:23 AM,05:49 AM,08:42 PM,8,17,18,17,8,3,65,0.0,1018,25,10,168,5,West_Virginia
2020-06-09,31,10,0.0,14.5,6,69,No moonrise,09:26 AM,05:49 AM,08:43 PM,13,22,22,21,10,2,69,0.0,1014,31,10,158,8,West_Virginia
2020-06-10,30,17,0.0,9.3,6,61,12:24 AM,10:28 AM,05:49 AM,08:43 PM,20,27,27,24,13,80,85,20.7,1011,30,8,198,7,West_Virginia
2020-06-11,25,16,0.0,12.4,5,54,12:59 AM,11:31 AM,05:49 AM,08:44 PM,15,20,21,20,22,39,76,1.9,1016,25,10,264,14,West_Virginia
2020-06-12,25,9,0.0,14.5,4,46,01:29 AM,12:30 PM,05:49 AM,08:44 PM,10,18,19,18,14,16,69,0.2,1022,25,9,298,9,West_Virginia
2020-06-13,18,8,0.0,11.4,3,38,01:55 AM,01:29 PM,05:49 AM,08:44 PM,9,14,14,14,8,52,80,3.7,1022,18,10,216,5,West_Virginia
2020-06-14,15,6,0.0,9.4,3,31,02:20 AM,02:26 PM,05:49 AM,08:45 PM,10,10,11,10,13,86,93,16.2,1024,15,7,84,8,West_Virginia
2020-06-15,20,8,0.0,14.5,5,23,02:44 AM,03:24 PM,05:49 AM,08:45 PM,9,14,15,14,13,54,75,0.0,1025,20,9,100,9,West_Virginia
2020-06-16,23,8,0.0,13.5,4,16,03:08 AM,04:22 PM,05:49 AM,08:46 PM,10,16,16,16,11,34,76,0.1,1026,23,8,82,8,West_Virginia
2020-06-17,19,10,0.0,9.4,4,8,03:34 AM,05:22 PM,05:49 AM,08:46 PM,13,15,15,15,9,88,88,0.1,1023,19,6,79,7,West_Virginia
2020-06-18,19,16,0.0,9.4,4,1,04:03 AM,06:23 PM,05:49 AM,08:46 PM,17,17,17,17,12,92,98,11.1,1018,19,10,87,8,West_Virginia
2020-06-19,24,12,0.0,9.4,5,0,04:36 AM,07:25 PM,05:49 AM,08:46 PM,16,19,20,19,6,87,90,14.6,1016,24,5,158,4,West_Virginia
2020-06-20,27,13,0.0,11.4,5,0,05:15 AM,08:26 PM,05:49 AM,08:47 PM,17,22,22,20,5,66,86,18.1,1015,27,6,270,3,West_Virginia
2020-06-21,28,13,0.0,11.4,5,0,06:01 AM,09:25 PM,05:50 AM,08:47 PM,17,23,23,21,6,58,84,11.2,1014,28,6,240,3,West_Virginia
2020-06-22,27,17,0.0,11.4,5,7,06:56 AM,10:19 PM,05:50 AM,08:47 PM,19,24,24,22,10,49,85,4.9,1013,27,8,218,6,West_Virginia
2020-06-23,28,14,0.0,12.4,5,14,07:57 AM,11:06 PM,05:50 AM,08:47 PM,17,23,23,22,15,45,82,3.9,1009,28,7,240,10,West_Virginia
2020-06-24,26,13,0.0,14.5,6,22,09:04 AM,11:48 PM,05:50 AM,08:47 PM,12,19,21,19,25,29,70,0.5,1009,26,10,275,15,West_Virginia
2020-06-25,26,10,0.0,11.4,5,29,10:13 AM,No moonset,05:51 AM,08:47 PM,14,19,20,19,8,45,78,2.2,1014,26,7,264,5,West_Virginia
2020-06-26,27,11,0.0,14.5,6,37,11:24 AM,12:23 AM,05:51 AM,08:47 PM,13,21,21,20,14,31,72,0.2,1017,27,9,280,9,West_Virginia
2020-06-27,26,18,0.0,13.5,5,44,12:33 PM,12:55 AM,05:51 AM,08:47 PM,18,24,24,22,25,44,76,0.0,1012,26,10,262,18,West_Virginia
2020-06-28,26,21,0.0,9.3,5,52,01:44 PM,01:26 AM,05:52 AM,08:47 PM,19,24,24,22,22,77,82,3.2,1009,26,9,273,16,West_Virginia
2020-06-29,29,19,0.0,13.5,6,59,02:54 PM,01:55 AM,05:52 AM,08:47 PM,17,25,25,24,10,46,73,0.2,1011,29,7,235,7,West_Virginia
2020-06-30,29,16,0.0,14.5,6,67,04:05 PM,02:25 AM,05:53 AM,08:47 PM,15,24,24,23,10,17,69,0.0,1012,29,10,333,6,West_Virginia
2020-07-01,26,13,0.0,11.4,5,72,05:17 PM,02:59 AM,05:53 AM,08:47 PM,16,20,21,20,7,54,84,7.1,1012,26,8,292,5,West_Virginia
2020-07-02,29,13,0.0,14.5,6,79,06:29 PM,03:36 AM,05:54 AM,08:47 PM,15,23,23,22,9,31,72,0.3,1013,29,9,208,6,West_Virginia
2020-07-03,31,15,0.0,14.5,7,86,07:37 PM,04:19 AM,05:54 AM,08:47 PM,15,25,25,24,13,15,68,0.1,1014,31,10,310,8,West_Virginia
2020-07-04,30,17,0.0,13.5,7,94,08:39 PM,05:10 AM,05:55 AM,08:47 PM,17,26,26,24,11,32,73,0.1,1013,30,8,242,7,West_Virginia
2020-07-05,32,15,0.0,14.5,7,100,09:33 PM,06:07 AM,05:55 AM,08:46 PM,16,26,26,25,5,29,71,0.2,1015,32,10,182,4,West_Virginia
2020-07-06,33,16,0.0,14.5,7,100,10:18 PM,07:09 AM,05:56 AM,08:46 PM,17,25,25,24,3,35,71,4.9,1016,33,9,125,2,West_Virginia
2020-07-07,33,15,0.0,11.4,6,85,10:57 PM,08:12 AM,05:57 AM,08:46 PM,18,26,26,24,7,46,79,12.6,1016,33,9,224,4,West_Virginia
2020-07-08,33,16,0.0,13.5,6,77,11:29 PM,09:16 AM,05:57 AM,08:45 PM,18,27,27,25,6,54,77,7.3,1014,33,9,166,4,West_Virginia
2020-07-09,31,18,0.0,14.5,7,70,11:57 PM,10:17 AM,05:58 AM,08:45 PM,19,26,26,25,10,37,76,1.5,1013,31,9,87,7,West_Virginia
2020-07-10,30,18,0.0,11.4,6,63,No moonrise,11:17 AM,05:58 AM,08:45 PM,19,26,26,24,6,67,81,1.5,1012,30,6,107,4,West_Virginia
2020-07-11,26,17,0.0,13.5,5,55,12:22 AM,12:15 PM,05:59 AM,08:44 PM,17,23,23,22,21,47,78,3.5,1008,26,9,268,14,West_Virginia
2020-07-12,29,14,0.0,12.3,5,48,12:46 AM,01:13 PM,06:00 AM,08:44 PM,16,23,23,22,12,46,75,2.3,1009,29,8,225,7,West_Virginia
2020-07-13,28,14,0.0,8.3,5,41,01:10 AM,02:11 PM,06:01 AM,08:43 PM,16,23,23,22,11,69,75,2.8,1011,28,10,309,7,West_Virginia
2020-07-14,28,14,0.0,11.6,6,34,01:35 AM,03:10 PM,06:01 AM,08:43 PM,13,22,22,22,10,5,66,0.0,1016,28,9,327,7,West_Virginia
2020-07-15,31,13,0.0,11.6,6,26,02:02 AM,04:09 PM,06:02 AM,08:42 PM,15,24,24,23,9,6,69,0.0,1019,31,10,178,6,West_Virginia
2020-07-16,29,19,0.0,7.2,6,19,02:33 AM,05:11 PM,06:03 AM,08:41 PM,20,26,26,24,7,80,85,11.0,1020,29,7,133,4,West_Virginia
2020-07-17,32,18,0.0,10.5,6,12,03:10 AM,06:12 PM,06:04 AM,08:41 PM,19,26,26,25,11,52,77,2.5,1018,32,8,272,7,West_Virginia
2020-07-18,34,17,0.0,11.6,7,5,03:53 AM,07:13 PM,06:04 AM,08:40 PM,16,27,27,26,6,5,63,0.0,1018,34,10,225,3,West_Virginia
2020-07-19,33,19,0.0,10.5,6,0,04:44 AM,08:09 PM,06:05 AM,08:39 PM,18,28,28,26,12,31,64,0.6,1015,33,10,272,8,West_Virginia
2020-07-20,30,20,0.0,7.2,6,0,05:44 AM,09:00 PM,06:06 AM,08:39 PM,19,28,28,25,16,59,77,0.5,1014,30,10,275,10,West_Virginia
2020-07-21,28,20,0.0,8.3,5,2,06:50 AM,09:45 PM,06:07 AM,08:38 PM,21,25,25,23,6,73,90,14.1,1016,28,6,172,4,West_Virginia
2020-07-22,32,17,0.0,11.6,7,10,08:00 AM,10:23 PM,06:07 AM,08:37 PM,18,26,26,24,13,42,75,1.2,1016,32,9,272,8,West_Virginia
2020-07-23,30,18,0.0,10.5,6,17,09:12 AM,10:57 PM,06:08 AM,08:36 PM,19,26,26,24,14,46,80,4.0,1016,30,9,259,10,West_Virginia
2020-07-24,28,18,0.0,8.3,5,24,10:24 AM,11:29 PM,06:09 AM,08:36 PM,20,25,25,23,9,50,86,7.6,1017,28,7,298,5,West_Virginia
2020-07-25,31,15,0.0,11.6,6,32,11:35 AM,11:58 PM,06:10 AM,08:35 PM,18,25,25,24,5,49,76,0.5,1018,31,8,218,3,West_Virginia
2020-07-26,32,17,0.0,11.6,7,39,12:46 PM,No moonset,06:11 AM,08:34 PM,16,26,26,25,11,13,67,0.0,1017,32,10,285,8,West_Virginia
2020-07-27,32,18,0.0,11.6,7,46,01:57 PM,12:28 AM,06:12 AM,08:33 PM,16,27,27,26,14,6,66,0.0,1014,32,10,268,9,West_Virginia
2020-07-28,28,21,0.0,9.3,6,53,03:07 PM,01:00 AM,06:13 AM,08:32 PM,19,26,26,24,19,45,75,0.3,1011,28,10,273,13,West_Virginia
2020-07-29,31,15,0.0,11.6,7,61,04:17 PM,01:36 AM,06:13 AM,08:31 PM,16,24,24,23,13,32,71,0.0,1014,31,8,284,8,West_Virginia
2020-07-30,30,15,0.0,10.5,5,68,05:26 PM,02:16 AM,06:14 AM,08:30 PM,15,22,22,22,7,33,72,0.8,1014,30,9,254,5,West_Virginia
2020-07-31,25,18,0.0,7.1,5,72,06:28 PM,03:03 AM,06:15 AM,08:29 PM,18,21,23,21,4,79,86,0.8,1011,25,8,195,3,West_Virginia
2020-08-01,25,17,0.0,7.1,5,82,07:25 PM,03:56 AM,06:16 AM,08:28 PM,20,20,22,20,3,89,96,13.1,1012,25,9,157,2,West_Virginia
2020-08-02,32,18,0.0,9.3,6,90,08:13 PM,04:56 AM,06:17 AM,08:27 PM,18,25,25,24,13,68,77,9.1,1012,32,10,208,10,West_Virginia
2020-08-03,25,13,0.0,7.0,5,97,08:53 PM,05:58 AM,06:18 AM,08:26 PM,16,19,20,19,11,59,89,8.3,1016,25,6,204,7,West_Virginia
2020-08-04,28,15,0.0,9.3,5,100,09:28 PM,07:02 AM,06:19 AM,08:25 PM,17,23,23,21,12,66,82,4.3,1012,28,9,201,8,West_Virginia
2020-08-05,28,16,0.0,9.3,5,88,09:57 PM,08:04 AM,06:20 AM,08:24 PM,16,23,23,22,11,47,77,0.1,1015,28,7,280,8,West_Virginia
2020-08-06,26,13,0.0,8.2,5,81,10:23 PM,09:05 AM,06:21 AM,08:22 PM,17,20,21,20,7,59,87,14.9,1018,26,9,100,4,West_Virginia
2020-08-07,27,17,0.0,7.0,5,74,10:48 PM,10:04 AM,06:22 AM,08:21 PM,19,22,22,21,4,76,89,11.5,1018,27,8,169,2,West_Virginia
2020-08-08,29,14,0.0,11.6,5,67,11:12 PM,11:03 AM,06:23 AM,08:20 PM,16,23,23,22,7,42,77,0.4,1019,29,9,212,4,West_Virginia
2020-08-09,33,14,0.0,11.6,7,59,11:37 PM,12:00 PM,06:24 AM,08:19 PM,14,24,24,24,6,7,64,0.0,1019,33,10,289,3,West_Virginia
2020-08-10,33,16,0.0,11.6,6,52,No moonrise,12:58 PM,06:24 AM,08:18 PM,14,26,26,25,7,14,60,0.0,1017,33,10,266,4,West_Virginia
2020-08-11,34,17,0.0,11.6,6,45,12:02 AM,01:57 PM,06:25 AM,08:16 PM,14,27,27,26,9,20,56,0.4,1015,34,10,270,6,West_Virginia
2020-08-12,25,19,0.0,6.9,5,38,12:31 AM,02:57 PM,06:26 AM,08:15 PM,20,23,23,22,5,76,90,10.6,1016,25,9,231,3,West_Virginia
2020-08-13,24,18,0.0,6.9,5,30,01:05 AM,03:58 PM,06:27 AM,08:14 PM,19,20,21,20,8,79,92,3.9,1017,24,7,76,5,West_Virginia
2020-08-14,26,18,0.0,6.9,5,23,01:44 AM,04:58 PM,06:28 AM,08:12 PM,19,22,22,21,11,93,91,9.8,1015,26,5,91,7,West_Virginia
2020-08-15,17,13,0.0,6.9,4,16,02:31 AM,05:56 PM,06:29 AM,08:11 PM,17,16,17,16,16,100,99,84.4,1012,17,6,86,10,West_Virginia
2020-08-16,17,12,0.0,6.9,4,8,03:27 AM,06:50 PM,06:30 AM,08:10 PM,15,15,15,15,9,100,99,12.9,1013,17,4,98,6,West_Virginia
2020-08-17,26,13,0.0,9.2,5,1,04:30 AM,07:38 PM,06:31 AM,08:08 PM,14,20,21,20,11,70,77,0.5,1013,26,5,276,7,West_Virginia
2020-08-18,26,12,0.0,10.4,5,0,05:40 AM,08:19 PM,06:32 AM,08:07 PM,13,19,19,19,11,47,75,0.5,1013,26,10,305,7,West_Virginia
2020-08-19,27,12,0.0,11.6,5,0,06:53 AM,08:55 PM,06:33 AM,08:06 PM,11,20,21,20,7,37,67,0.1,1015,27,10,194,4,West_Virginia
2020-08-20,25,10,0.0,9.2,4,6,08:07 AM,09:29 PM,06:34 AM,08:04 PM,13,18,19,18,10,47,75,1.6,1016,25,10,112,7,West_Virginia
2020-08-21,27,12,0.0,8.0,5,13,09:21 AM,09:59 PM,06:35 AM,08:03 PM,16,20,21,20,4,60,85,9.2,1015,27,7,153,3,West_Virginia
2020-08-22,26,15,0.0,6.8,5,20,10:34 AM,10:30 PM,06:36 AM,08:01 PM,18,21,22,21,6,74,88,15.0,1014,26,8,271,3,West_Virginia
2020-08-23,30,14,0.0,10.4,5,28,11:47 AM,11:02 PM,06:37 AM,08:00 PM,16,23,23,22,8,48,76,0.7,1016,30,8,244,6,West_Virginia
2020-08-24,30,15,0.0,9.1,5,35,12:59 PM,11:36 PM,06:37 AM,07:59 PM,16,24,24,23,14,43,77,0.3,1017,30,9,271,9,West_Virginia
2020-08-25,29,16,0.0,11.6,5,42,02:10 PM,No moonset,06:38 AM,07:57 PM,17,24,24,23,21,26,78,0.5,1015,29,10,280,13,West_Virginia
2020-08-26,30,13,0.0,11.6,5,50,03:19 PM,12:15 AM,06:39 AM,07:56 PM,15,23,23,22,11,38,75,0.5,1016,30,7,290,7,West_Virginia
2020-08-27,26,19,0.0,7.8,5,57,04:23 PM,01:00 AM,06:40 AM,07:54 PM,19,24,24,23,23,50,82,0.2,1013,26,9,268,16,West_Virginia
2020-08-28,28,19,0.0,10.3,5,64,05:21 PM,01:51 AM,06:41 AM,07:53 PM,18,24,24,23,24,46,75,0.6,1012,28,10,268,14,West_Virginia
2020-08-29,25,16,0.0,6.5,5,71,06:10 PM,02:48 AM,06:42 AM,07:51 PM,18,20,21,20,13,76,91,20.5,1005,25,8,258,9,West_Virginia
2020-08-30,25,13,0.0,9.1,4,79,06:52 PM,03:49 AM,06:43 AM,07:50 PM,13,19,19,19,12,71,77,0.2,1010,25,7,297,8,West_Virginia
2020-08-31,16,12,0.0,6.5,3,82,07:28 PM,04:51 AM,06:44 AM,07:48 PM,13,14,15,14,7,62,91,55.3,1014,16,7,108,5,West_Virginia
2020-09-01,22,11,0.0,6.5,4,97,07:59 PM,05:54 AM,06:45 AM,07:47 PM,18,18,20,18,8,98,96,0.1,1016,22,3,117,5,West_Virginia
2020-09-02,29,17,0.0,6.5,5,100,08:26 PM,06:55 AM,06:46 AM,07:45 PM,19,24,24,22,16,85,87,4.3,1012,29,5,225,11,West_Virginia
2020-09-03,24,17,0.0,6.5,5,88,08:51 PM,07:55 AM,06:47 AM,07:43 PM,19,21,22,21,14,74,92,8.6,1011,24,9,257,9,West_Virginia
2020-09-04,24,17,0.0,11.6,6,81,09:15 PM,08:53 AM,06:48 AM,07:42 PM,12,20,21,20,23,12,67,0.0,1015,24,10,295,15,West_Virginia
2020-09-05,24,7,0.0,11.6,5,73,09:39 PM,09:51 AM,06:49 AM,07:40 PM,7,16,18,16,10,5,63,0.0,1025,24,10,294,6,West_Virginia
2020-09-06,27,11,0.0,11.6,6,66,10:03 PM,10:49 AM,06:50 AM,07:39 PM,9,19,20,19,9,12,61,0.0,1023,27,10,234,5,West_Virginia
2020-09-07,29,12,0.0,11.6,6,58,10:31 PM,11:47 AM,06:50 AM,07:37 PM,12,22,22,21,10,12,64,0.0,1016,29,10,221,6,West_Virginia
2020-09-08,29,15,0.0,11.6,6,50,11:02 PM,12:46 PM,06:51 AM,07:35 PM,15,24,24,23,7,11,69,0.0,1019,29,10,172,5,West_Virginia
2020-09-09,25,18,0.0,11.6,5,43,11:38 PM,01:46 PM,06:52 AM,07:34 PM,18,22,22,22,7,63,84,0.0,1023,25,5,124,6,West_Virginia
2020-09-10,30,18,0.0,11.6,7,35,No moonrise,02:46 PM,06:53 AM,07:32 PM,18,25,25,24,5,27,75,0.0,1023,30,10,103,3,West_Virginia
2020-09-11,25,19,0.0,6.4,5,28,12:20 AM,03:44 PM,06:54 AM,07:31 PM,19,22,22,21,7,86,90,3.1,1020,25,7,185,5,West_Virginia
2020-09-12,18,13,0.0,6.4,4,20,01:11 AM,04:38 PM,06:55 AM,07:29 PM,15,15,16,15,13,100,96,1.1,1019,18,4,98,8,West_Virginia
2020-09-13,25,12,0.0,6.4,4,13,02:10 AM,05:28 PM,06:56 AM,07:27 PM,16,18,18,18,11,87,92,16.7,1017,25,4,174,6,West_Virginia
2020-09-14,23,12,0.0,10.3,4,5,03:17 AM,06:11 PM,06:57 AM,07:26 PM,12,18,20,18,13,41,79,2.2,1021,23,8,310,9,West_Virginia
2020-09-15,21,4,0.0,11.6,4,0,04:28 AM,06:50 PM,06:58 AM,07:24 PM,4,13,14,13,8,0,68,0.0,1026,21,9,113,5,West_Virginia
2020-09-16,26,5,0.0,11.6,5,0,05:42 AM,07:24 PM,06:59 AM,07:22 PM,7,16,17,16,6,5,70,0.0,1021,26,10,182,4,West_Virginia
2020-09-17,24,10,0.0,11.6,5,0,06:57 AM,07:56 PM,07:00 AM,07:21 PM,11,17,19,17,7,18,74,0.0,1016,24,10,174,4,West_Virginia
2020-09-18,18,10,0.0,7.5,3,2,08:12 AM,08:27 PM,07:01 AM,07:19 PM,8,14,15,14,11,73,78,0.0,1018,18,8,91,7,West_Virginia
2020-09-19,17,1,0.0,11.6,4,10,09:28 AM,08:59 PM,07:02 AM,07:18 PM,-2,9,10,9,11,1,53,0.0,1026,17,10,57,7,West_Virginia
2020-09-20,17,1,0.0,11.6,4,17,10:43 AM,09:34 PM,07:03 AM,07:16 PM,-1,9,10,9,9,1,57,0.0,1030,17,10,78,6,West_Virginia
2020-09-21,17,1,0.0,10.2,3,25,11:58 AM,10:12 PM,07:04 AM,07:14 PM,1,9,10,9,10,12,69,0.0,1032,17,10,110,7,West_Virginia
2020-09-22,20,1,0.0,11.6,4,32,01:10 PM,10:56 PM,07:04 AM,07:13 PM,3,12,13,12,10,5,67,0.0,1024,20,10,279,7,West_Virginia
2020-09-23,23,9,0.0,11.6,5,40,02:17 PM,11:46 PM,07:05 AM,07:11 PM,8,16,17,16,17,2,69,0.0,1018,23,10,287,10,West_Virginia
2020-09-24,26,10,0.0,11.6,5,47,03:18 PM,No moonset,07:06 AM,07:09 PM,9,18,19,18,7,33,68,0.1,1016,26,10,232,4,West_Virginia
2020-09-25,16,10,0.0,7.4,3,55,04:10 PM,12:42 AM,07:07 AM,07:08 PM,10,13,13,13,6,65,87,0.3,1017,16,9,160,3,West_Virginia
2020-09-26,25,13,0.0,6.0,4,62,04:54 PM,01:42 AM,07:08 AM,07:06 PM,15,19,20,19,7,83,87,1.1,1017,25,5,119,4,West_Virginia
2020-09-27,26,13,0.0,11.6,5,70,05:31 PM,02:44 AM,07:09 AM,07:04 PM,15,20,21,20,5,47,80,0.1,1014,26,7,206,3,West_Virginia
2020-09-28,27,13,0.0,8.8,5,78,06:02 PM,03:46 AM,07:10 AM,07:03 PM,15,20,21,20,8,56,81,3.9,1010,27,7,222,5,West_Virginia
2020-09-29,14,8,0.0,6.0,3,85,06:30 PM,04:47 AM,07:11 AM,07:01 PM,11,12,13,12,11,85,93,14.9,1012,14,6,252,7,West_Virginia
2020-09-30,16,7,0.0,8.7,3,93,06:55 PM,05:47 AM,07:12 AM,06:59 PM,6,10,12,10,18,66,79,11.6,1009,16,9,261,12,West_Virginia
2020-10-01,18,5,0.0,11.5,3,97,07:19 PM,06:46 AM,07:13 AM,06:58 PM,5,11,12,11,18,27,73,2.8,1014,18,8,266,11,West_Virginia
2020-10-02,12,2,0.0,10.1,2,100,07:42 PM,07:44 AM,07:14 AM,06:56 PM,3,6,8,6,16,35,82,0.0,1018,12,9,280,10,West_Virginia
2020-10-03,17,3,0.0,11.4,4,89,08:06 PM,08:41 AM,07:15 AM,06:55 PM,3,10,11,10,8,16,70,0.0,1023,17,10,269,4,West_Virginia
2020-10-04,16,3,0.0,8.6,3,82,08:32 PM,09:40 AM,07:16 AM,06:53 PM,5,9,9,9,4,51,82,6.3,1022,16,9,202,3,West_Virginia
2020-10-05,16,5,0.0,7.2,3,74,09:02 PM,10:38 AM,07:17 AM,06:51 PM,6,10,11,10,11,58,81,1.4,1021,16,8,290,7,West_Virginia
2020-10-06,21,2,0.0,11.3,4,67,09:36 PM,11:38 AM,07:18 AM,06:50 PM,3,12,12,12,11,1,68,0.0,1019,21,10,255,8,West_Virginia
2020-10-07,22,9,0.0,11.3,5,60,10:15 PM,12:37 PM,07:19 AM,06:48 PM,7,14,17,14,30,8,63,0.0,1012,22,10,266,18,West_Virginia
2020-10-08,17,3,0.0,11.3,4,53,11:02 PM,01:35 PM,07:20 AM,06:47 PM,3,10,12,10,15,4,70,0.0,1019,17,10,297,10,West_Virginia
2020-10-09,21,6,0.0,11.2,5,45,11:56 PM,02:30 PM,07:21 AM,06:45 PM,5,14,15,14,8,1,66,0.0,1022,21,10,226,5,West_Virginia
