date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2020-05-06,12,4,0.0,10.5,2,94,07:57 PM,06:21 AM,06:37 AM,08:40 PM,2,4,7,4,25,57,72,0.4,1016,12,8,292,19,Nebraska
2020-05-07,17,4,0.0,9.3,3,100,09:12 PM,06:56 AM,06:36 AM,08:41 PM,5,9,10,9,23,52,71,1.0,1017,17,10,276,15,Nebraska
2020-05-08,9,3,0.0,7.0,2,100,10:25 PM,07:36 AM,06:35 AM,08:42 PM,4,4,7,4,28,78,81,18.0,1012,9,8,227,20,Nebraska
2020-05-09,10,-1,0.0,11.6,3,84,11:35 PM,08:20 AM,06:34 AM,08:43 PM,-4,1,4,1,22,12,58,0.0,1023,10,10,305,15,Nebraska
2020-05-10,11,5,0.0,10.5,2,77,No moonrise,09:12 AM,06:33 AM,08:44 PM,3,4,8,4,31,65,75,1.0,1018,11,10,224,21,Nebraska
2020-05-11,10,1,0.0,7.1,2,70,12:37 AM,10:08 AM,06:32 AM,08:45 PM,2,2,5,2,24,71,78,0.4,1021,10,10,294,17,Nebraska
2020-05-12,13,2,0.0,7.1,2,62,01:31 AM,11:08 AM,06:31 AM,08:46 PM,3,6,7,6,13,62,76,0.5,1024,13,10,230,9,Nebraska
2020-05-13,16,6,0.0,11.6,4,55,02:15 AM,12:09 PM,06:30 AM,08:47 PM,7,9,10,9,18,32,79,0.0,1025,16,10,130,12,Nebraska
2020-05-14,23,10,0.0,9.3,4,48,02:53 AM,01:10 PM,06:29 AM,08:48 PM,14,16,17,16,32,66,85,0.8,1018,23,9,186,21,Nebraska
2020-05-15,23,17,0.0,8.2,5,40,03:25 AM,02:10 PM,06:28 AM,08:49 PM,17,20,21,20,36,55,86,3.4,1013,23,10,223,23,Nebraska
2020-05-16,23,15,0.0,7.1,4,33,03:53 AM,03:09 PM,06:27 AM,08:50 PM,17,19,20,19,17,79,89,12.0,1014,23,8,91,10,Nebraska
2020-05-17,24,16,0.0,7.1,4,26,04:18 AM,04:06 PM,06:26 AM,08:51 PM,17,19,19,19,25,72,91,3.7,1012,24,7,154,15,Nebraska
2020-05-18,20,15,0.0,7.1,4,19,04:42 AM,05:03 PM,06:26 AM,08:51 PM,16,17,17,17,18,72,91,16.0,1007,20,9,236,11,Nebraska
2020-05-19,19,13,0.0,7.1,4,11,05:07 AM,06:01 PM,06:25 AM,08:52 PM,14,15,15,15,19,79,90,3.7,1008,19,7,130,13,Nebraska
2020-05-20,16,11,0.0,7.1,3,4,05:32 AM,06:59 PM,06:24 AM,08:53 PM,12,12,13,12,35,97,87,1.0,1015,16,8,86,26,Nebraska
2020-05-21,19,12,0.0,7.2,4,0,05:59 AM,07:59 PM,06:23 AM,08:54 PM,13,14,15,14,28,94,85,1.5,1017,19,10,87,21,Nebraska
2020-05-22,22,14,0.0,7.2,4,0,06:29 AM,09:00 PM,06:23 AM,08:55 PM,15,17,18,17,14,81,88,8.1,1014,22,9,196,9,Nebraska
2020-05-23,25,15,0.0,10.5,5,3,07:05 AM,10:01 PM,06:22 AM,08:56 PM,17,20,21,20,14,35,84,2.6,1015,25,10,147,9,Nebraska
2020-05-24,28,18,0.0,8.3,5,10,07:46 AM,11:01 PM,06:21 AM,08:57 PM,20,24,24,23,20,62,86,4.2,1015,28,8,202,12,Nebraska
2020-05-25,28,18,0.0,11.6,5,17,08:35 AM,11:57 PM,06:21 AM,08:57 PM,19,24,24,23,16,31,79,1.2,1016,28,10,163,10,Nebraska
2020-05-26,26,19,0.0,10.5,5,25,09:31 AM,No moonset,06:20 AM,08:58 PM,20,23,23,22,17,61,85,4.0,1017,26,10,177,10,Nebraska
2020-05-27,25,19,0.0,8.3,5,32,10:33 AM,12:48 AM,06:20 AM,08:59 PM,18,22,22,22,12,54,82,3.4,1015,25,10,142,8,Nebraska
2020-05-28,24,17,0.0,12.4,5,39,11:40 AM,01:33 AM,06:19 AM,09:00 PM,18,20,21,20,20,50,88,1.0,1013,24,7,163,14,Nebraska
2020-05-29,20,17,0.0,9.3,4,47,12:49 PM,02:11 AM,06:19 AM,09:00 PM,17,18,19,18,22,75,91,3.4,1014,20,10,266,14,Nebraska
2020-05-30,19,12,0.0,12.4,4,54,01:59 PM,02:46 AM,06:18 AM,09:01 PM,11,15,16,15,18,45,79,0.2,1019,19,10,207,12,Nebraska
2020-05-31,19,12,0.0,14.5,5,58,03:10 PM,03:18 AM,06:18 AM,09:02 PM,10,15,15,15,17,17,73,0.0,1023,19,10,29,11,Nebraska
2020-06-01,20,9,0.0,14.5,5,71,04:21 PM,03:49 AM,06:17 AM,09:03 PM,9,14,14,14,17,25,70,0.0,1024,20,10,144,11,Nebraska
2020-06-02,26,14,0.0,14.5,6,79,05:34 PM,04:19 AM,06:17 AM,09:03 PM,15,19,21,19,28,6,74,0.0,1017,26,10,225,18,Nebraska
2020-06-03,28,18,0.0,14.5,5,86,06:47 PM,04:52 AM,06:17 AM,09:04 PM,19,24,24,23,30,12,82,3.1,1011,28,10,238,19,Nebraska
2020-06-04,26,20,0.0,10.3,5,94,08:01 PM,05:28 AM,06:16 AM,09:05 PM,21,24,24,23,21,74,91,19.6,1009,26,7,227,12,Nebraska
2020-06-05,29,20,0.0,9.3,6,100,09:13 PM,06:09 AM,06:16 AM,09:05 PM,22,27,27,25,16,78,85,3.6,1010,29,10,233,11,Nebraska
2020-06-06,26,21,0.0,14.5,6,100,10:20 PM,06:57 AM,06:16 AM,09:06 PM,18,24,24,23,20,18,78,0.8,1014,26,9,154,12,Nebraska
2020-06-07,24,14,0.0,14.5,6,84,11:19 PM,07:52 AM,06:16 AM,09:06 PM,15,19,20,19,22,4,76,0.0,1016,24,10,68,13,Nebraska
2020-06-08,26,15,0.0,14.5,6,76,No moonrise,08:51 AM,06:16 AM,09:07 PM,15,20,21,20,25,2,74,0.0,1016,26,10,95,15,Nebraska
2020-06-09,28,19,0.0,11.4,5,69,12:08 AM,09:54 AM,06:15 AM,09:07 PM,18,24,24,22,41,47,76,5.5,1007,28,10,147,25,Nebraska
2020-06-10,25,17,0.0,10.4,5,61,12:50 AM,10:56 AM,06:15 AM,09:08 PM,19,23,23,22,44,78,81,1.0,1006,25,10,209,29,Nebraska
2020-06-11,23,15,0.0,14.5,5,54,01:25 AM,11:58 AM,06:15 AM,09:08 PM,14,19,20,19,21,19,75,0.0,1018,23,10,289,14,Nebraska
2020-06-12,25,15,0.0,14.5,5,46,01:55 AM,12:58 PM,06:15 AM,09:09 PM,14,20,20,20,14,24,72,0.1,1023,25,10,250,9,Nebraska
2020-06-13,20,14,0.0,14.5,5,38,02:21 AM,01:56 PM,06:15 AM,09:09 PM,13,17,17,17,21,18,76,0.0,1023,20,10,102,14,Nebraska
2020-06-14,20,11,0.0,14.5,5,31,02:46 AM,02:53 PM,06:15 AM,09:10 PM,9,14,15,14,23,13,70,0.0,1024,20,10,47,15,Nebraska
2020-06-15,21,10,0.0,11.4,4,23,03:10 AM,03:51 PM,06:15 AM,09:10 PM,12,15,16,15,20,45,82,0.3,1024,21,10,39,13,Nebraska
2020-06-16,24,13,0.0,14.5,5,16,03:35 AM,04:49 PM,06:15 AM,09:10 PM,14,18,19,18,21,8,75,0.0,1025,24,10,91,13,Nebraska
2020-06-17,25,15,0.0,14.5,5,8,04:01 AM,05:48 PM,06:15 AM,09:11 PM,15,20,21,20,18,20,77,0.1,1021,25,10,69,11,Nebraska
2020-06-18,25,15,0.0,12.4,5,1,04:30 AM,06:49 PM,06:15 AM,09:11 PM,16,20,21,20,12,47,79,2.2,1017,25,9,53,7,Nebraska
2020-06-19,27,17,0.0,12.4,5,0,05:03 AM,07:51 PM,06:16 AM,09:11 PM,18,23,23,22,11,39,78,0.1,1016,27,10,256,7,Nebraska
2020-06-20,28,19,0.0,11.4,5,0,05:43 AM,08:52 PM,06:16 AM,09:12 PM,18,24,24,23,10,54,75,1.1,1015,28,10,188,7,Nebraska
2020-06-21,27,19,0.0,12.4,5,0,06:29 AM,09:51 PM,06:16 AM,09:12 PM,20,24,24,22,23,65,86,2.9,1013,27,10,213,15,Nebraska
2020-06-22,27,16,0.0,11.4,5,7,07:24 AM,10:44 PM,06:16 AM,09:12 PM,19,23,23,21,19,66,88,3.1,1011,27,6,204,12,Nebraska
2020-06-23,23,20,0.0,10.4,5,14,08:25 AM,11:32 PM,06:17 AM,09:12 PM,20,21,22,21,26,77,90,6.2,1006,23,9,241,17,Nebraska
2020-06-24,24,15,0.0,13.5,5,22,09:32 AM,No moonset,06:17 AM,09:12 PM,16,19,20,19,16,35,82,2.8,1011,24,9,268,10,Nebraska
2020-06-25,25,15,0.0,12.4,5,29,10:41 AM,12:13 AM,06:17 AM,09:12 PM,16,20,21,20,13,31,80,1.1,1014,25,10,253,8,Nebraska
2020-06-26,28,17,0.0,11.4,5,37,11:51 AM,12:49 AM,06:18 AM,09:12 PM,19,23,23,22,19,58,85,2.7,1016,28,8,217,12,Nebraska
2020-06-27,25,21,0.0,9.3,5,44,01:01 PM,01:22 AM,06:18 AM,09:12 PM,20,24,24,22,33,86,89,1.3,1012,25,10,224,23,Nebraska
2020-06-28,26,16,0.0,9.3,5,52,02:10 PM,01:52 AM,06:18 AM,09:12 PM,21,24,24,22,23,74,91,14.7,1010,26,9,239,14,Nebraska
2020-06-29,29,22,0.0,9.3,6,59,03:21 PM,02:21 AM,06:19 AM,09:12 PM,22,28,28,25,7,74,87,2.7,1012,29,7,184,4,Nebraska
2020-06-30,26,21,0.0,9.3,5,67,04:32 PM,02:52 AM,06:19 AM,09:12 PM,21,26,26,23,16,65,86,11.3,1013,26,9,183,9,Nebraska
2020-07-01,28,20,0.0,14.5,6,72,05:44 PM,03:26 AM,06:20 AM,09:12 PM,21,25,25,24,14,27,84,0.4,1012,28,10,125,8,Nebraska
2020-07-02,28,19,0.0,14.5,6,79,06:55 PM,04:03 AM,06:20 AM,09:12 PM,20,25,25,23,22,1,83,0.0,1014,28,10,59,14,Nebraska
2020-07-03,29,20,0.0,14.5,7,86,08:03 PM,04:47 AM,06:21 AM,09:12 PM,20,25,25,24,18,8,79,0.0,1015,29,10,55,10,Nebraska
2020-07-04,29,20,0.0,12.4,6,94,09:05 PM,05:38 AM,06:21 AM,09:12 PM,21,26,26,24,15,34,81,2.7,1015,29,9,33,9,Nebraska
2020-07-05,29,21,0.0,12.4,6,100,09:59 PM,06:35 AM,06:22 AM,09:11 PM,21,27,27,24,16,46,82,3.5,1014,29,9,76,9,Nebraska
2020-07-06,30,21,0.0,14.5,7,100,10:44 PM,07:37 AM,06:22 AM,09:11 PM,20,28,28,25,13,13,74,0.0,1015,30,10,108,7,Nebraska
2020-07-07,30,22,0.0,11.4,6,85,11:22 PM,08:40 AM,06:23 AM,09:11 PM,22,29,29,26,10,53,81,5.0,1014,30,10,212,6,Nebraska
2020-07-08,31,22,0.0,12.4,6,77,11:54 PM,09:44 AM,06:24 AM,09:10 PM,22,30,30,27,5,54,77,11.3,1012,31,9,191,3,Nebraska
2020-07-09,31,22,0.0,12.4,6,70,No moonrise,10:45 AM,06:24 AM,09:10 PM,22,30,30,27,11,62,78,6.1,1011,31,9,162,6,Nebraska
2020-07-10,30,23,0.0,11.4,6,63,12:22 AM,11:44 AM,06:25 AM,09:10 PM,23,29,29,26,10,60,82,4.2,1011,30,10,270,7,Nebraska
2020-07-11,27,18,0.0,14.5,6,55,12:48 AM,12:42 PM,06:26 AM,09:09 PM,20,24,24,22,18,21,85,0.0,1011,27,8,279,11,Nebraska
2020-07-12,27,20,0.0,13.5,5,48,01:12 AM,01:40 PM,06:26 AM,09:09 PM,21,24,24,23,21,51,88,2.9,1008,27,9,252,14,Nebraska
2020-07-13,26,17,0.0,13.5,5,41,01:37 AM,02:37 PM,06:27 AM,09:08 PM,19,22,22,21,20,26,85,0.2,1012,26,9,23,12,Nebraska
2020-07-14,27,18,0.0,14.5,6,34,02:02 AM,03:36 PM,06:28 AM,09:08 PM,18,23,23,22,14,10,81,0.0,1015,27,9,103,8,Nebraska
2020-07-15,28,17,0.0,14.5,6,26,02:29 AM,04:35 PM,06:29 AM,09:07 PM,19,23,23,22,20,3,80,0.0,1016,28,10,139,11,Nebraska
2020-07-16,28,22,0.0,9.2,6,19,03:01 AM,05:37 PM,06:29 AM,09:06 PM,23,28,28,25,25,71,88,16.4,1015,28,9,207,14,Nebraska
2020-07-17,30,20,0.0,14.5,6,12,03:37 AM,06:38 PM,06:30 AM,09:06 PM,21,27,27,25,8,39,81,0.0,1018,30,6,124,5,Nebraska
2020-07-18,30,20,0.0,11.3,6,5,04:20 AM,07:39 PM,06:31 AM,09:05 PM,21,28,28,25,15,35,81,4.5,1017,30,9,173,9,Nebraska
2020-07-19,31,23,0.0,11.3,6,0,05:12 AM,08:35 PM,06:32 AM,09:04 PM,24,30,30,26,26,41,85,1.1,1014,31,8,219,16,Nebraska
2020-07-20,29,23,0.0,10.3,6,0,06:12 AM,09:26 PM,06:32 AM,09:04 PM,23,29,29,25,12,59,89,17.4,1015,29,8,203,6,Nebraska
2020-07-21,29,20,0.0,11.3,5,2,07:18 AM,10:10 PM,06:33 AM,09:03 PM,20,25,25,24,15,59,83,7.0,1016,29,9,163,8,Nebraska
2020-07-22,29,22,0.0,10.2,6,10,08:28 AM,10:49 PM,06:34 AM,09:02 PM,23,28,28,25,18,57,88,6.8,1015,29,7,219,10,Nebraska
2020-07-23,27,21,0.0,14.5,5,17,09:40 AM,11:24 PM,06:35 AM,09:01 PM,21,26,26,24,9,47,85,0.4,1017,27,8,306,6,Nebraska
2020-07-24,29,21,0.0,13.4,6,24,10:51 AM,11:55 PM,06:36 AM,09:01 PM,21,27,27,25,7,43,83,0.5,1017,29,8,203,4,Nebraska
2020-07-25,29,20,0.0,14.5,7,32,12:02 PM,No moonset,06:37 AM,09:00 PM,20,25,25,24,8,10,79,0.0,1018,29,10,103,5,Nebraska
2020-07-26,29,19,0.0,10.5,6,39,01:13 PM,12:24 AM,06:37 AM,08:59 PM,20,26,26,24,9,25,80,0.2,1018,29,10,202,6,Nebraska
2020-07-27,29,21,0.0,8.2,6,46,02:23 PM,12:55 AM,06:38 AM,08:58 PM,23,28,28,25,20,51,87,4.7,1013,29,7,230,12,Nebraska
2020-07-28,26,19,0.0,11.6,5,53,03:34 PM,01:27 AM,06:39 AM,08:57 PM,20,23,23,22,14,35,85,1.9,1013,26,10,300,9,Nebraska
2020-07-29,28,17,0.0,10.5,5,61,04:43 PM,02:03 AM,06:40 AM,08:56 PM,18,23,23,22,7,20,78,0.0,1015,28,10,217,4,Nebraska
2020-07-30,21,20,0.0,7.1,5,68,05:51 PM,02:43 AM,06:41 AM,08:55 PM,19,21,22,21,18,84,89,4.6,1012,21,10,92,11,Nebraska
2020-07-31,25,18,0.0,9.3,5,72,06:54 PM,03:31 AM,06:42 AM,08:54 PM,20,22,22,21,17,64,90,5.4,1011,25,7,55,11,Nebraska
2020-08-01,25,19,0.0,7.1,5,82,07:51 PM,04:24 AM,06:43 AM,08:53 PM,20,23,23,22,22,91,93,18.9,1009,25,7,83,12,Nebraska
