date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2020-05-12,19,13,0.0,7.9,4,62,11:29 PM,10:37 AM,05:46 AM,06:12 PM,14,16,16,16,7,76,92,15.8,1011,19,8,154,4,Nevada
2020-05-13,18,12,0.0,7.9,4,55,No moonrise,11:30 AM,05:46 AM,06:12 PM,14,15,15,15,7,70,94,16.2,1012,18,8,189,4,Nevada
2020-05-14,18,13,0.0,9.2,4,48,12:17 AM,12:20 PM,05:46 AM,06:12 PM,14,15,15,15,6,71,96,25.4,1012,18,7,158,3,Nevada
2020-05-15,19,13,0.0,9.2,4,40,01:01 AM,01:07 PM,05:45 AM,06:12 PM,14,15,15,15,7,72,93,26.5,1011,19,8,131,4,Nevada
2020-05-16,19,13,0.0,11.9,4,33,01:42 AM,01:52 PM,05:45 AM,06:12 PM,14,15,15,15,7,63,93,32.8,1010,19,7,135,3,Nevada
2020-05-17,19,13,0.0,9.2,4,26,02:21 AM,02:35 PM,05:45 AM,06:13 PM,14,16,15,16,9,72,91,26.5,1010,19,7,134,5,Nevada
2020-05-18,19,13,0.0,7.9,4,19,02:59 AM,03:18 PM,05:45 AM,06:13 PM,15,16,16,16,7,78,93,27.1,1011,19,8,126,4,Nevada
2020-05-19,19,13,0.0,7.9,4,11,03:37 AM,04:02 PM,05:45 AM,06:13 PM,14,15,15,15,6,71,95,43.4,1012,19,7,129,3,Nevada
2020-05-20,19,12,0.0,7.9,4,4,04:16 AM,04:46 PM,05:45 AM,06:13 PM,14,15,15,15,7,85,93,17.8,1012,19,9,119,4,Nevada
2020-05-21,20,12,0.0,9.2,4,0,04:56 AM,05:33 PM,05:45 AM,06:13 PM,14,17,17,17,8,69,89,22.4,1011,20,8,130,4,Nevada
2020-05-22,20,13,0.0,7.9,4,0,05:40 AM,06:21 PM,05:45 AM,06:14 PM,15,16,16,16,7,79,91,29.6,1011,20,7,134,4,Nevada
2020-05-23,21,13,0.0,7.9,4,3,06:25 AM,07:13 PM,05:45 AM,06:14 PM,14,16,17,16,8,77,89,23.0,1011,21,8,127,4,Nevada
2020-05-24,21,14,0.0,7.9,4,10,07:16 AM,08:07 PM,05:45 AM,06:14 PM,15,18,18,18,7,79,89,26.3,1011,21,8,127,4,Nevada
2020-05-25,21,13,0.0,7.9,4,17,08:08 AM,09:01 PM,05:45 AM,06:14 PM,14,16,17,16,8,72,89,26.2,1010,21,7,131,4,Nevada
2020-05-26,19,13,0.0,7.9,4,25,09:04 AM,09:56 PM,05:45 AM,06:14 PM,15,16,16,16,8,74,92,31.5,1010,19,8,133,4,Nevada
2020-05-27,20,13,0.0,7.9,4,32,10:00 AM,10:50 PM,05:45 AM,06:15 PM,14,16,16,16,7,69,91,28.1,1011,20,7,130,4,Nevada
2020-05-28,18,13,0.0,9.3,4,39,10:56 AM,11:41 PM,05:45 AM,06:15 PM,13,15,14,15,5,74,93,32.6,1012,18,6,201,2,Nevada
2020-05-29,17,12,0.0,9.3,4,47,11:52 AM,No moonset,05:45 AM,06:15 PM,14,15,15,15,6,67,93,18.0,1012,17,6,149,3,Nevada
2020-05-30,18,10,0.0,9.3,4,54,12:46 PM,12:30 AM,05:45 AM,06:15 PM,14,14,15,14,6,77,95,21.4,1012,18,7,162,3,Nevada
2020-05-31,16,10,0.0,7.9,3,58,01:40 PM,01:19 AM,05:45 AM,06:15 PM,14,14,15,14,5,81,98,28.2,1014,16,9,129,3,Nevada
2020-06-01,18,12,0.0,7.9,4,71,02:33 PM,02:06 AM,05:45 AM,06:16 PM,14,14,15,14,4,87,94,51.8,1014,18,7,136,2,Nevada
2020-06-02,18,12,0.0,7.9,4,79,03:28 PM,02:54 AM,05:45 AM,06:16 PM,13,15,14,15,6,77,94,20.2,1012,18,8,146,3,Nevada
2020-06-03,19,12,0.0,10.6,4,86,04:25 PM,03:43 AM,05:45 AM,06:16 PM,13,15,15,15,7,62,92,17.0,1011,19,7,149,4,Nevada
2020-06-04,18,13,0.0,9.3,4,94,05:24 PM,04:35 AM,05:45 AM,06:16 PM,13,15,14,15,7,81,92,42.9,1012,18,7,134,4,Nevada
2020-06-05,19,12,0.0,7.9,4,100,06:24 PM,05:30 AM,05:46 AM,06:17 PM,14,16,16,16,7,65,92,19.4,1011,19,7,136,4,Nevada
2020-06-06,20,13,0.0,11.9,4,100,07:24 PM,06:27 AM,05:46 AM,06:17 PM,14,16,16,16,7,68,90,22.5,1012,20,7,130,4,Nevada
2020-06-07,20,12,0.0,10.6,4,84,08:23 PM,07:26 AM,05:46 AM,06:17 PM,13,15,16,15,9,60,89,34.7,1013,20,7,130,5,Nevada
2020-06-08,18,13,0.0,7.9,4,76,09:18 PM,08:23 AM,05:46 AM,06:17 PM,14,15,15,15,5,71,94,42.5,1013,18,7,139,3,Nevada
2020-06-09,18,13,0.0,8.0,4,69,10:09 PM,09:19 AM,05:46 AM,06:18 PM,14,15,15,15,6,76,94,47.4,1012,18,6,153,3,Nevada
2020-06-10,17,12,0.0,8.0,4,61,10:55 PM,10:11 AM,05:46 AM,06:18 PM,13,14,15,14,5,84,94,50.5,1013,17,7,160,3,Nevada
2020-06-11,18,13,0.0,10.6,4,54,11:39 PM,11:00 AM,05:46 AM,06:18 PM,14,15,15,15,6,74,91,17.9,1013,18,6,164,3,Nevada
2020-06-12,19,12,0.0,7.9,4,46,No moonrise,11:47 AM,05:47 AM,06:18 PM,13,15,15,15,5,79,93,34.6,1012,19,7,182,3,Nevada
2020-06-13,20,13,0.0,8.0,4,38,12:18 AM,12:31 PM,05:47 AM,06:19 PM,15,16,16,16,4,87,94,31.2,1011,20,8,143,2,Nevada
2020-06-14,19,12,0.0,8.0,4,31,12:57 AM,01:14 PM,05:47 AM,06:19 PM,14,16,16,16,7,78,92,24.1,1011,19,8,134,4,Nevada
2020-06-15,20,13,0.0,9.3,4,23,01:35 AM,01:57 PM,05:47 AM,06:19 PM,14,16,16,16,7,69,89,22.0,1011,20,8,131,4,Nevada
2020-06-16,20,12,0.0,8.0,4,16,02:13 AM,02:41 PM,05:47 AM,06:19 PM,15,17,17,17,8,79,90,20.2,1011,20,8,129,4,Nevada
2020-06-17,19,13,0.0,8.0,4,8,02:53 AM,03:27 PM,05:47 AM,06:20 PM,14,16,16,16,7,79,91,69.3,1011,19,7,141,4,Nevada
2020-06-18,19,13,0.0,8.0,4,1,03:35 AM,04:15 PM,05:48 AM,06:20 PM,15,16,16,16,6,73,95,29.4,1011,19,8,127,3,Nevada
2020-06-19,20,13,0.0,9.3,4,0,04:20 AM,05:06 PM,05:48 AM,06:20 PM,15,16,16,16,6,71,92,63.1,1011,20,6,112,3,Nevada
2020-06-20,21,13,0.0,8.0,4,0,05:09 AM,05:59 PM,05:48 AM,06:20 PM,15,17,17,17,7,74,93,38.7,1010,21,7,133,4,Nevada
2020-06-21,23,13,0.0,10.6,4,0,06:01 AM,06:55 PM,05:48 AM,06:20 PM,15,17,19,17,8,76,90,48.8,1011,23,6,143,4,Nevada
2020-06-22,22,13,0.0,8.0,4,7,06:57 AM,07:51 PM,05:49 AM,06:21 PM,15,17,18,17,8,80,92,21.6,1010,22,8,140,4,Nevada
2020-06-23,20,12,0.0,10.6,4,14,07:54 AM,08:45 PM,05:49 AM,06:21 PM,14,16,16,16,9,63,87,24.9,1010,20,8,138,5,Nevada
2020-06-24,20,13,0.0,8.0,4,22,08:51 AM,09:39 PM,05:49 AM,06:21 PM,14,16,17,16,8,74,91,35.3,1009,20,7,137,4,Nevada
2020-06-25,20,12,0.0,8.0,4,29,09:48 AM,10:29 PM,05:49 AM,06:21 PM,15,16,17,16,7,73,93,13.9,1010,20,6,126,4,Nevada
2020-06-26,20,12,0.0,10.6,4,37,10:42 AM,11:17 PM,05:49 AM,06:21 PM,15,16,16,16,8,63,93,20.5,1010,20,9,135,4,Nevada
2020-06-27,18,12,0.0,8.0,4,44,11:36 AM,No moonset,05:50 AM,06:22 PM,13,15,15,15,7,74,93,20.2,1010,18,8,141,4,Nevada
2020-06-28,21,13,0.0,8.0,4,52,12:28 PM,12:04 AM,05:50 AM,06:22 PM,15,16,16,16,5,83,95,70.1,1010,21,7,122,3,Nevada
2020-06-29,21,12,0.0,8.0,4,59,01:21 PM,12:50 AM,05:50 AM,06:22 PM,15,16,17,16,5,77,94,28.1,1011,21,8,137,3,Nevada
2020-06-30,20,12,0.0,9.3,4,67,02:15 PM,01:38 AM,05:50 AM,06:22 PM,15,16,16,16,7,67,93,27.6,1010,20,7,142,4,Nevada
2020-07-01,20,13,0.0,7.9,4,72,03:12 PM,02:26 AM,05:51 AM,06:22 PM,15,16,16,16,6,70,96,49.4,1010,20,6,133,3,Nevada
2020-07-02,19,12,0.0,9.3,4,79,04:10 PM,03:19 AM,05:51 AM,06:22 PM,14,16,16,16,6,72,92,50.0,1010,19,6,139,3,Nevada
2020-07-03,18,11,0.0,9.3,4,86,05:09 PM,04:14 AM,05:51 AM,06:23 PM,13,15,15,15,7,70,92,24.5,1010,18,7,138,4,Nevada
2020-07-04,19,12,0.0,8.0,4,94,06:08 PM,05:11 AM,05:51 AM,06:23 PM,14,15,15,15,5,77,94,52.8,1011,19,7,137,3,Nevada
2020-07-05,18,12,0.0,7.9,4,100,07:05 PM,06:09 AM,05:52 AM,06:23 PM,14,15,15,15,6,81,97,32.0,1011,18,8,123,3,Nevada
2020-07-06,19,13,0.0,7.9,4,100,07:58 PM,07:06 AM,05:52 AM,06:23 PM,15,15,16,15,4,90,98,28.2,1012,19,8,148,2,Nevada
2020-07-07,18,9,0.0,7.9,4,85,08:47 PM,08:00 AM,05:52 AM,06:23 PM,14,14,15,14,6,82,93,62.4,1011,18,7,132,3,Nevada
2020-07-08,20,12,0.0,7.9,4,77,09:33 PM,08:51 AM,05:52 AM,06:23 PM,15,16,16,16,5,78,96,38.0,1010,20,7,136,2,Nevada
2020-07-09,20,12,0.0,7.9,4,70,10:14 PM,09:40 AM,05:52 AM,06:23 PM,14,15,15,15,5,84,93,71.1,1011,20,7,165,3,Nevada
2020-07-10,18,12,0.0,7.9,4,63,10:53 PM,10:25 AM,05:53 AM,06:23 PM,14,15,15,15,8,71,93,30.8,1011,18,7,131,4,Nevada
2020-07-11,18,12,0.0,9.3,4,55,11:32 PM,11:09 AM,05:53 AM,06:23 PM,13,15,15,15,8,72,92,31.4,1011,18,6,132,4,Nevada
2020-07-12,19,12,0.0,7.9,4,48,No moonrise,11:52 AM,05:53 AM,06:23 PM,15,15,15,15,5,84,97,48.5,1012,19,6,131,3,Nevada
2020-07-13,20,12,0.0,9.3,4,41,12:10 AM,12:35 PM,05:53 AM,06:23 PM,15,16,15,16,7,76,95,57.1,1012,20,5,121,3,Nevada
2020-07-14,21,12,0.0,7.9,4,34,12:49 AM,01:20 PM,05:53 AM,06:23 PM,15,16,16,16,7,75,93,50.6,1011,21,7,143,4,Nevada
2020-07-15,19,12,0.0,9.2,4,26,01:30 AM,02:07 PM,05:54 AM,06:23 PM,14,16,16,16,8,68,90,32.1,1010,19,6,139,4,Nevada
2020-07-16,19,11,0.0,7.9,4,19,02:13 AM,02:56 PM,05:54 AM,06:23 PM,13,15,15,15,9,71,89,25.8,1010,19,8,128,4,Nevada
2020-07-17,20,12,0.0,9.2,4,12,03:00 AM,03:49 PM,05:54 AM,06:23 PM,14,16,16,16,8,65,90,31.0,1010,20,8,129,4,Nevada
2020-07-18,21,12,0.0,10.6,4,5,03:51 AM,04:43 PM,05:54 AM,06:23 PM,13,16,17,16,10,64,86,26.6,1009,21,9,133,5,Nevada
2020-07-19,21,12,0.0,10.6,4,0,04:46 AM,05:40 PM,05:54 AM,06:23 PM,13,16,15,16,9,61,87,44.2,1009,21,8,134,5,Nevada
2020-07-20,19,12,0.0,7.9,4,0,05:44 AM,06:36 PM,05:55 AM,06:23 PM,14,16,16,16,5,68,93,31.3,1009,19,7,149,3,Nevada
2020-07-21,18,12,0.0,7.9,4,2,06:42 AM,07:32 PM,05:55 AM,06:23 PM,14,15,15,15,5,76,94,34.3,1010,18,6,131,3,Nevada
2020-07-22,19,12,0.0,9.2,4,10,07:40 AM,08:24 PM,05:55 AM,06:23 PM,14,15,15,15,3,85,96,33.0,1012,19,7,90,2,Nevada
2020-07-23,18,12,0.0,7.9,4,17,08:36 AM,09:14 PM,05:55 AM,06:23 PM,14,15,15,15,5,79,96,35.6,1011,18,8,156,2,Nevada
2020-07-24,18,12,0.0,7.9,4,24,09:32 AM,10:02 PM,05:55 AM,06:23 PM,14,15,16,15,5,75,95,26.0,1011,18,8,130,3,Nevada
2020-07-25,19,12,0.0,7.9,4,32,10:25 AM,10:49 PM,05:55 AM,06:23 PM,14,15,15,15,4,85,95,47.9,1012,19,8,135,2,Nevada
2020-07-26,19,12,0.0,7.9,4,39,11:18 AM,11:36 PM,05:55 AM,06:22 PM,14,16,16,16,7,70,93,25.4,1012,19,8,131,4,Nevada
2020-07-27,20,12,0.0,7.9,4,46,12:11 PM,No moonset,05:56 AM,06:22 PM,14,16,16,16,8,73,90,24.5,1011,20,8,135,4,Nevada
2020-07-28,19,13,0.0,7.9,4,53,01:06 PM,12:23 AM,05:56 AM,06:22 PM,14,16,16,16,7,78,92,42.6,1011,19,7,116,4,Nevada
2020-07-29,21,12,0.0,9.2,4,61,02:02 PM,01:14 AM,05:56 AM,06:22 PM,14,17,18,17,9,71,88,35.1,1010,21,7,129,5,Nevada
2020-07-30,21,12,0.0,9.2,4,68,03:00 PM,02:07 AM,05:56 AM,06:22 PM,14,16,16,16,8,69,88,31.4,1010,21,7,131,4,Nevada
2020-07-31,22,13,0.0,10.5,4,72,03:58 PM,03:02 AM,05:56 AM,06:22 PM,14,17,18,17,8,62,87,25.6,1010,22,8,126,4,Nevada
2020-08-01,23,12,0.0,9.2,4,82,04:55 PM,03:59 AM,05:56 AM,06:21 PM,14,17,18,17,8,71,89,48.9,1011,23,7,143,4,Nevada
2020-08-02,21,11,0.0,11.9,4,90,05:49 PM,04:55 AM,05:56 AM,06:21 PM,12,16,17,16,8,54,79,4.1,1010,21,10,141,4,Nevada
2020-08-03,21,12,0.0,9.2,4,97,06:39 PM,05:50 AM,05:56 AM,06:21 PM,13,17,17,17,8,73,81,10.2,1012,21,9,139,4,Nevada
2020-08-04,21,11,0.0,9.2,4,100,07:26 PM,06:42 AM,05:56 AM,06:21 PM,13,16,17,16,8,71,84,15.7,1012,21,8,136,4,Nevada
2020-08-05,20,12,0.0,7.9,4,88,08:09 PM,07:32 AM,05:56 AM,06:20 PM,13,16,16,16,8,76,88,21.1,1012,20,8,133,4,Nevada
2020-08-06,22,12,0.0,7.9,4,81,08:49 PM,08:18 AM,05:56 AM,06:20 PM,15,17,17,17,7,72,91,21.0,1011,22,8,134,4,Nevada
2020-08-07,22,12,0.0,10.5,4,74,09:29 PM,09:03 AM,05:56 AM,06:20 PM,14,17,18,17,8,68,86,18.7,1011,22,8,136,5,Nevada
2020-08-08,22,12,0.0,10.5,4,67,10:06 PM,09:47 AM,05:56 AM,06:19 PM,14,17,17,17,8,71,85,17.3,1011,22,9,140,4,Nevada
2020-08-09,21,12,0.0,9.2,4,59,10:45 PM,10:30 AM,05:56 AM,06:19 PM,14,17,18,17,8,72,86,20.5,1010,21,9,137,4,Nevada
2020-08-10,22,12,0.0,9.2,4,52,11:24 PM,11:14 AM,05:56 AM,06:19 PM,15,17,18,17,7,77,90,20.5,1010,22,8,134,4,Nevada
2020-08-11,20,12,0.0,7.9,4,45,No moonrise,11:59 AM,05:56 AM,06:18 PM,15,16,16,16,7,76,92,32.6,1009,20,8,120,4,Nevada
2020-08-12,19,13,0.0,7.9,4,38,12:06 AM,12:47 PM,05:56 AM,06:18 PM,15,16,16,16,7,75,95,45.7,1009,19,6,134,4,Nevada
2020-08-13,21,13,0.0,7.9,4,30,12:51 AM,01:37 PM,05:56 AM,06:18 PM,15,17,17,17,6,79,93,64.2,1008,21,6,153,3,Nevada
2020-08-14,21,13,0.0,7.9,4,23,01:40 AM,02:30 PM,05:56 AM,06:17 PM,15,17,17,17,5,76,94,38.9,1008,21,7,121,3,Nevada
2020-08-15,21,13,0.0,7.9,4,16,02:32 AM,03:26 PM,05:56 AM,06:17 PM,16,17,17,17,4,92,96,68.3,1010,21,7,120,2,Nevada
2020-08-16,20,13,0.0,7.9,4,8,03:29 AM,04:22 PM,05:56 AM,06:17 PM,15,16,16,16,7,81,95,37.7,1011,20,8,150,4,Nevada
2020-08-17,19,13,0.0,7.9,4,1,04:27 AM,05:19 PM,05:56 AM,06:16 PM,15,16,16,16,6,83,96,31.4,1011,19,8,140,3,Nevada
2020-08-18,20,13,0.0,7.9,4,0,05:26 AM,06:13 PM,05:56 AM,06:16 PM,15,16,17,16,6,74,94,27.5,1011,20,8,142,3,Nevada
2020-08-19,18,13,0.0,7.9,4,0,06:24 AM,07:05 PM,05:56 AM,06:15 PM,15,15,15,15,5,84,98,38.5,1012,18,7,261,2,Nevada
2020-08-20,20,12,0.0,7.9,4,6,07:21 AM,07:55 PM,05:56 AM,06:15 PM,15,16,16,16,5,85,93,71.9,1011,20,6,150,3,Nevada
2020-08-21,22,13,0.0,7.9,4,13,08:17 AM,08:44 PM,05:56 AM,06:15 PM,15,16,17,16,4,80,95,41.4,1012,22,8,131,2,Nevada
2020-08-22,20,13,0.0,7.9,4,20,09:12 AM,09:32 PM,05:56 AM,06:14 PM,15,16,16,16,5,82,98,56.8,1012,20,6,133,3,Nevada
2020-08-23,21,11,0.0,9.2,4,28,10:06 AM,10:20 PM,05:56 AM,06:14 PM,14,16,17,16,6,61,88,14.8,1012,21,9,140,3,Nevada
2020-08-24,23,13,0.0,7.9,4,35,11:02 AM,11:11 PM,05:56 AM,06:13 PM,15,17,18,17,5,89,92,58.3,1011,23,7,135,3,Nevada
2020-08-25,20,13,0.0,7.9,4,42,11:58 AM,No moonset,05:56 AM,06:13 PM,14,16,16,16,5,82,93,58.6,1011,20,6,140,2,Nevada
2020-08-26,17,12,0.0,9.2,4,50,12:55 PM,12:03 AM,05:56 AM,06:12 PM,14,14,15,14,6,71,97,26.7,1011,17,8,153,3,Nevada
2020-08-27,19,12,0.0,7.9,4,57,01:53 PM,12:58 AM,05:56 AM,06:12 PM,14,16,16,16,5,84,93,44.2,1012,19,7,120,3,Nevada
2020-08-28,19,12,0.0,9.2,4,64,02:49 PM,01:53 AM,05:55 AM,06:11 PM,15,16,16,16,6,74,94,18.7,1012,19,7,167,3,Nevada
2020-08-29,18,12,0.0,7.9,4,71,03:44 PM,02:49 AM,05:55 AM,06:11 PM,14,15,15,15,7,73,95,41.1,1012,18,7,139,4,Nevada
2020-08-30,18,10,0.0,11.8,3,79,04:34 PM,03:44 AM,05:55 AM,06:10 PM,11,14,14,14,8,56,88,7.4,1012,18,8,141,4,Nevada
2020-08-31,18,12,0.0,11.8,4,82,05:22 PM,04:36 AM,05:55 AM,06:10 PM,13,15,15,15,6,65,91,18.9,1012,18,8,127,3,Nevada
2020-09-01,20,12,0.0,9.2,4,97,06:05 PM,05:26 AM,05:55 AM,06:09 PM,14,16,16,16,6,72,92,34.9,1012,20,7,149,3,Nevada
2020-09-02,17,12,0.0,7.8,3,100,06:47 PM,06:13 AM,05:55 AM,06:09 PM,13,14,14,14,5,85,93,44.8,1012,17,7,224,2,Nevada
