date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2019-12-01,2,-1,0.3,3.5,1,26,12:45 PM,10:48 PM,08:18 AM,05:56 PM,-4,-5,1,-5,45,90,68,0.6,1009,2,8,295,34,Kansas
2019-12-02,6,-3,0.0,8.7,2,33,01:21 PM,11:47 PM,08:19 AM,05:56 PM,-7,-3,0,-3,20,22,60,0.0,1022,6,10,282,14,Kansas
2019-12-03,11,-0,0.0,8.7,3,41,01:52 PM,No moonset,08:20 AM,05:56 PM,-2,1,5,1,26,10,62,0.0,1013,11,10,264,15,Kansas
2019-12-04,11,2,0.0,8.7,3,48,02:19 PM,12:45 AM,08:21 AM,05:56 PM,1,4,6,4,20,3,70,0.0,1015,11,10,279,12,Kansas
2019-12-05,13,5,0.0,8.7,2,55,02:45 PM,01:43 AM,08:22 AM,05:56 PM,3,7,8,7,12,32,70,0.1,1015,13,10,153,7,Kansas
2019-12-06,5,1,0.0,7.0,1,62,03:11 PM,02:40 AM,08:23 AM,05:56 PM,-0,0,4,0,20,59,75,0.0,1025,5,10,78,15,Kansas
2019-12-07,9,1,0.0,8.7,3,70,03:36 PM,03:38 AM,08:24 AM,05:56 PM,-1,1,4,1,17,1,73,0.0,1025,9,10,172,11,Kansas
2019-12-08,11,4,0.0,7.0,2,77,04:03 PM,04:36 AM,08:25 AM,05:56 PM,4,5,8,5,26,54,79,0.0,1010,11,10,194,16,Kansas
2019-12-09,7,-4,0.0,7.0,1,84,04:33 PM,05:37 AM,08:25 AM,05:56 PM,-3,-2,2,-2,23,48,71,0.0,1010,7,9,283,18,Kansas
2019-12-10,1,-4,0.0,8.7,2,92,05:07 PM,06:39 AM,08:26 AM,05:56 PM,-11,-6,-2,-6,14,19,52,0.0,1027,1,10,232,10,Kansas
2019-12-11,9,-4,0.0,8.7,2,99,05:47 PM,07:44 AM,08:27 AM,05:56 PM,-6,-2,2,-2,20,14,57,0.0,1028,9,10,186,12,Kansas
2019-12-12,11,3,0.0,7.0,3,100,06:34 PM,08:47 AM,08:28 AM,05:56 PM,-2,2,6,2,37,37,58,0.0,1020,11,10,204,23,Kansas
2019-12-13,12,3,0.0,8.7,3,87,07:30 PM,09:49 AM,08:29 AM,05:56 PM,3,5,7,5,22,32,79,0.2,1012,12,10,203,14,Kansas
2019-12-14,1,-4,0.0,5.2,1,79,08:32 PM,10:45 AM,08:29 AM,05:56 PM,-5,-4,-0,-4,23,50,68,1.2,1015,1,10,295,18,Kansas
2019-12-15,-3,-6,8.6,3.5,1,72,09:40 PM,11:36 AM,08:30 AM,05:57 PM,-6,-8,-4,-8,18,84,83,10.1,1018,-3,6,57,14,Kansas
2019-12-16,-3,-8,0.7,3.5,1,65,10:50 PM,12:19 PM,08:31 AM,05:57 PM,-6,-10,-6,-10,19,76,95,0.8,1023,-3,8,240,14,Kansas
2019-12-17,-1,-10,0.0,8.7,2,58,No moonrise,12:57 PM,08:31 AM,05:57 PM,-7,-11,-6,-11,22,13,92,0.0,1027,-1,10,277,12,Kansas
2019-12-18,0,-8,0.0,8.7,2,50,12:00 AM,01:31 PM,08:32 AM,05:58 PM,-5,-8,-4,-8,18,18,92,0.0,1028,0,10,250,10,Kansas
2019-12-19,4,-2,0.0,8.7,1,43,01:10 AM,02:02 PM,08:33 AM,05:58 PM,-2,-4,1,-4,34,23,81,0.0,1024,4,10,201,17,Kansas
2019-12-20,6,0,0.0,8.7,2,36,02:19 AM,02:32 PM,08:33 AM,05:59 PM,-1,-2,2,-2,25,25,81,0.0,1026,6,10,195,14,Kansas
2019-12-21,9,1,0.0,8.7,2,28,03:28 AM,03:04 PM,08:34 AM,05:59 PM,2,1,4,1,20,11,88,0.0,1027,9,10,208,11,Kansas
2019-12-22,10,2,0.0,8.7,3,21,04:37 AM,03:37 PM,08:34 AM,05:59 PM,2,2,5,2,27,6,82,0.0,1024,10,10,203,15,Kansas
2019-12-23,13,3,0.0,9.7,3,14,05:47 AM,04:14 PM,08:35 AM,06:00 PM,2,4,6,4,27,23,73,0.0,1019,13,10,197,15,Kansas
2019-12-24,14,6,0.0,9.7,2,7,06:55 AM,04:56 PM,08:35 AM,06:01 PM,3,6,9,6,34,42,67,0.0,1013,14,10,195,19,Kansas
2019-12-25,17,10,0.0,9.7,4,0,08:00 AM,05:44 PM,08:35 AM,06:01 PM,7,11,13,11,38,14,69,0.0,1008,17,10,197,22,Kansas
2019-12-26,9,3,0.0,9.7,3,0,09:00 AM,06:37 PM,08:36 AM,06:02 PM,1,5,7,5,22,13,66,0.0,1016,9,10,270,14,Kansas
2019-12-27,7,1,0.0,9.7,2,0,09:53 AM,07:34 PM,08:36 AM,06:02 PM,-1,1,3,1,14,27,72,0.0,1024,7,10,158,10,Kansas
2019-12-28,15,5,0.0,4.8,3,8,10:39 AM,08:34 PM,08:36 AM,06:03 PM,10,9,11,9,33,87,92,35.0,1008,15,8,156,22,Kansas
2019-12-29,6,-0,0.1,6.5,1,15,11:18 AM,09:34 PM,08:37 AM,06:04 PM,1,0,5,0,30,67,78,0.4,1003,6,9,230,20,Kansas
2019-12-30,1,-1,0.1,4.8,1,22,11:51 AM,10:33 PM,08:37 AM,06:05 PM,-5,-6,-0,-6,33,89,68,0.5,1010,1,7,284,27,Kansas
2019-12-31,5,-1,0.0,9.7,2,26,12:20 PM,11:31 PM,08:37 AM,06:05 PM,-5,-4,1,-4,26,7,62,0.0,1017,5,10,288,19,Kansas
2020-01-01,9,-1,0.0,9.7,2,37,12:47 PM,No moonset,08:37 AM,06:06 PM,-3,-0,3,-0,27,0,66,0.0,1010,9,10,207,17,Kansas
2020-01-02,8,4,0.0,4.9,2,44,01:13 PM,12:28 AM,08:37 AM,06:07 PM,4,4,6,4,20,66,90,0.4,1000,8,7,177,12,Kansas
2020-01-03,4,1,0.0,6.5,1,51,01:38 PM,01:26 AM,08:38 AM,06:08 PM,-1,-1,3,-1,27,82,76,0.5,1011,4,9,198,21,Kansas
2020-01-04,5,-2,0.0,9.7,1,59,02:03 PM,02:23 AM,08:38 AM,06:09 PM,-6,-4,1,-4,26,20,58,0.0,1022,5,10,278,18,Kansas
2020-01-05,8,2,0.0,9.7,3,66,02:31 PM,03:22 AM,08:38 AM,06:09 PM,-4,1,4,1,26,8,57,0.0,1023,8,10,284,15,Kansas
2020-01-06,7,-0,0.0,9.7,1,73,03:03 PM,04:22 AM,08:38 AM,06:10 PM,-5,1,3,1,16,50,59,0.0,1022,7,10,168,10,Kansas
2020-01-07,7,1,0.0,9.7,2,80,03:40 PM,05:26 AM,08:38 AM,06:11 PM,-4,-1,3,-1,28,6,57,0.0,1023,7,10,266,17,Kansas
2020-01-08,8,-1,0.0,9.8,1,88,04:23 PM,06:29 AM,08:37 AM,06:12 PM,-3,-0,4,-0,30,26,65,0.0,1021,8,10,125,19,Kansas
2020-01-09,15,7,0.0,6.6,3,95,05:16 PM,07:33 AM,08:37 AM,06:13 PM,5,9,11,9,39,78,70,0.6,1010,15,10,206,25,Kansas
2020-01-10,7,-4,0.0,4.9,1,100,06:16 PM,08:33 AM,08:37 AM,06:14 PM,2,0,4,0,26,99,86,11.9,1013,7,9,26,20,Kansas
2020-01-11,-7,-13,1.3,4.9,1,100,07:24 PM,09:28 AM,08:37 AM,06:15 PM,-8,-15,-7,-15,33,95,92,5.7,1018,-7,6,118,26,Kansas
2020-01-12,-1,-11,0.5,6.6,1,83,08:36 PM,10:15 AM,08:37 AM,06:16 PM,-7,-10,-6,-10,12,66,94,0.7,1021,-1,4,192,8,Kansas
