date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2021-04-20,9,2,1.5,10.7,2,57,11:09 AM,01:09 AM,05:23 AM,06:34 PM,-7,5,6,5,9,56,43,3.6,1012,9,9,112,7,Utah
2021-04-21,10,-1,0.2,13.1,3,65,12:11 PM,01:54 AM,05:21 AM,06:35 PM,-7,2,5,2,18,12,48,0.2,1016,10,10,324,14,Utah
2021-04-22,11,2,0.0,13.2,3,72,01:16 PM,02:34 AM,05:20 AM,06:36 PM,-9,3,6,3,21,2,36,0.0,1017,11,10,320,16,Utah
2021-04-23,11,-1,0.0,13.2,2,80,02:22 PM,03:11 AM,05:19 AM,06:37 PM,-17,2,5,2,19,14,24,0.0,1018,11,10,327,15,Utah
2021-04-24,14,2,0.0,13.2,4,87,03:30 PM,03:45 AM,05:18 AM,06:38 PM,-18,7,8,7,14,4,15,0.0,1018,14,10,213,10,Utah
2021-04-25,16,6,0.0,13.2,4,95,04:39 PM,04:17 AM,05:17 AM,06:38 PM,-12,11,11,11,11,5,20,0.0,1017,16,10,194,8,Utah
2021-04-26,16,8,0.0,13.2,4,100,05:51 PM,04:50 AM,05:16 AM,06:39 PM,-8,12,12,12,9,10,26,0.0,1015,16,10,253,7,Utah
2021-04-27,16,8,0.0,13.3,4,100,07:05 PM,05:26 AM,05:15 AM,06:40 PM,-4,12,12,12,8,8,36,0.0,1016,16,10,147,6,Utah
2021-04-28,16,7,0.0,13.3,3,83,08:19 PM,06:04 AM,05:13 AM,06:41 PM,-2,11,11,11,11,35,45,0.5,1018,16,10,189,9,Utah
2021-04-29,16,7,0.0,13.3,3,75,09:34 PM,06:48 AM,05:12 AM,06:41 PM,-2,10,11,10,10,33,45,1.9,1017,16,10,171,9,Utah
2021-04-30,14,7,0.0,9.6,3,67,10:44 PM,07:40 AM,05:11 AM,06:42 PM,1,9,10,9,8,72,58,9.5,1017,14,9,244,6,Utah
2021-05-01,13,1,0.0,12.0,2,65,11:47 PM,08:37 AM,05:10 AM,06:43 PM,1,7,8,7,7,63,59,7.1,1017,13,9,133,6,Utah
2021-05-02,14,3,0.0,9.6,2,58,No moonrise,09:40 AM,05:09 AM,06:44 PM,3,7,8,7,8,58,70,10.5,1017,14,10,108,6,Utah
2021-05-03,15,7,0.0,9.6,3,50,12:40 AM,10:45 AM,05:08 AM,06:45 PM,1,11,11,11,18,72,52,4.8,1013,15,10,141,14,Utah
2021-05-04,14,7,0.0,8.4,3,43,01:25 AM,11:49 AM,05:07 AM,06:45 PM,2,9,10,9,18,80,58,8.4,1013,14,10,125,14,Utah
2021-05-05,13,6,0.0,9.6,2,36,02:02 AM,12:51 PM,05:06 AM,06:46 PM,1,7,8,7,11,75,62,11.8,1014,13,10,205,9,Utah
2021-05-06,11,2,0.0,12.1,2,29,02:34 AM,01:51 PM,05:05 AM,06:47 PM,-0,6,7,6,7,44,58,1.1,1016,11,10,175,5,Utah
2021-05-07,14,5,0.0,8.4,3,21,03:03 AM,02:48 PM,05:04 AM,06:48 PM,1,9,9,9,7,81,56,4.1,1016,14,10,176,6,Utah
2021-05-08,15,6,0.0,13.5,4,14,03:30 AM,03:45 PM,05:03 AM,06:49 PM,-2,10,11,10,11,25,45,1.0,1015,15,10,202,9,Utah
2021-05-09,16,7,0.0,12.1,3,7,03:56 AM,04:40 PM,05:03 AM,06:49 PM,-0,11,11,11,8,53,49,0.9,1015,16,10,255,7,Utah
2021-05-10,16,8,0.0,13.5,4,0,04:22 AM,05:36 PM,05:02 AM,06:50 PM,-2,11,12,11,14,28,44,0.7,1012,16,10,270,12,Utah
