date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2020-05-01,17,5,0.0,13.4,3,58,12:59 PM,02:57 AM,05:53 AM,07:59 PM,5,10,11,10,15,41,72,0.0,1014,17,10,159,9,North_Dakota
2020-05-02,20,13,0.0,13.4,4,65,02:12 PM,03:33 AM,05:51 AM,08:00 PM,12,15,16,15,26,51,78,0.0,1010,20,10,251,17,North_Dakota
2020-05-03,19,10,0.0,14.5,5,72,03:28 PM,04:05 AM,05:50 AM,08:01 PM,8,14,15,14,24,14,68,0.0,1014,19,10,275,16,North_Dakota
2020-05-04,12,5,0.0,11.2,2,80,04:43 PM,04:35 AM,05:49 AM,08:02 PM,5,6,9,6,20,49,78,2.0,1019,12,9,87,14,North_Dakota
2020-05-05,7,3,0.0,9.1,2,87,06:01 PM,05:05 AM,05:48 AM,08:03 PM,4,2,5,2,22,97,91,18.2,1016,7,8,71,16,North_Dakota
2020-05-06,15,5,0.0,9.1,3,94,07:19 PM,05:35 AM,05:46 AM,08:04 PM,4,8,10,8,18,76,70,1.2,1019,15,10,307,12,North_Dakota
2020-05-07,14,5,0.0,14.5,3,100,08:36 PM,06:07 AM,05:45 AM,08:05 PM,5,8,10,8,24,40,75,0.4,1016,14,10,305,16,North_Dakota
2020-05-08,7,2,0.0,13.4,1,100,09:52 PM,06:44 AM,05:44 AM,08:06 PM,-3,0,4,0,27,34,64,2.6,1018,7,10,217,19,North_Dakota
2020-05-09,11,-2,0.0,14.5,3,84,11:03 PM,07:27 AM,05:43 AM,08:07 PM,-4,2,5,2,23,17,53,0.0,1022,11,10,274,15,North_Dakota
2020-05-10,8,5,0.0,9.2,2,77,No moonrise,08:17 AM,05:42 AM,08:08 PM,5,4,7,4,27,88,87,9.2,1015,8,9,293,19,North_Dakota
2020-05-11,11,-1,0.0,12.4,2,70,12:06 AM,09:13 AM,05:41 AM,08:09 PM,-0,2,6,2,22,46,72,0.8,1023,11,10,305,15,North_Dakota
2020-05-12,12,1,0.0,14.5,3,62,12:59 AM,10:14 AM,05:39 AM,08:10 PM,-0,5,7,5,14,27,65,0.3,1023,12,10,286,9,North_Dakota
2020-05-13,14,4,0.0,12.4,3,55,01:42 AM,11:17 AM,05:38 AM,08:11 PM,4,7,9,7,26,53,74,3.0,1022,14,9,139,18,North_Dakota
2020-05-14,21,11,0.0,9.2,4,48,02:18 AM,12:19 PM,05:37 AM,08:13 PM,15,15,16,15,32,91,93,28.2,1010,21,7,207,21,North_Dakota
2020-05-15,19,15,0.0,13.4,4,40,02:48 AM,01:22 PM,05:36 AM,08:14 PM,14,17,17,17,22,47,83,0.5,1010,19,9,272,16,North_Dakota
2020-05-16,19,8,0.0,12.4,4,33,03:14 AM,02:22 PM,05:35 AM,08:15 PM,11,13,14,13,23,46,85,0.1,1017,19,8,79,16,North_Dakota
2020-05-17,17,11,0.0,9.3,3,26,03:37 AM,03:22 PM,05:34 AM,08:16 PM,12,12,14,12,34,93,90,10.3,1012,17,9,241,23,North_Dakota
2020-05-18,17,12,0.0,9.3,3,19,03:59 AM,04:20 PM,05:33 AM,08:17 PM,13,13,14,13,31,99,93,11.7,1007,17,10,36,20,North_Dakota
2020-05-19,17,11,0.0,9.3,3,11,04:21 AM,05:20 PM,05:33 AM,08:18 PM,12,12,14,12,35,99,90,0.1,1014,17,10,50,26,North_Dakota
2020-05-20,18,13,0.0,11.4,4,4,04:45 AM,06:21 PM,05:32 AM,08:18 PM,12,14,15,14,31,64,81,0.0,1019,18,10,82,23,North_Dakota
2020-05-21,20,10,0.0,10.3,4,0,05:10 AM,07:23 PM,05:31 AM,08:19 PM,12,14,15,14,21,70,84,0.2,1019,20,8,95,14,North_Dakota
2020-05-22,21,14,0.0,9.3,4,0,05:39 AM,08:25 PM,05:30 AM,08:20 PM,14,17,17,17,15,80,85,0.9,1015,21,8,113,10,North_Dakota
2020-05-23,24,14,0.0,11.4,5,3,06:12 AM,09:29 PM,05:29 AM,08:21 PM,17,19,20,19,29,61,88,5.7,1012,24,9,159,18,North_Dakota
2020-05-24,28,15,0.0,12.4,5,10,06:52 AM,10:29 PM,05:29 AM,08:22 PM,18,23,23,21,22,52,85,3.7,1011,28,9,222,13,North_Dakota
2020-05-25,28,19,0.0,11.4,5,17,07:41 AM,11:26 PM,05:28 AM,08:23 PM,20,25,25,23,25,54,83,7.9,1012,28,9,188,15,North_Dakota
2020-05-26,27,20,0.0,12.4,5,25,08:36 AM,No moonset,05:27 AM,08:24 PM,20,24,24,23,29,50,82,3.9,1013,27,10,182,19,North_Dakota
2020-05-27,24,19,0.0,11.4,5,32,09:40 AM,12:15 AM,05:27 AM,08:25 PM,19,21,22,21,23,64,89,2.9,1012,24,10,168,16,North_Dakota
2020-05-28,19,16,0.0,9.4,4,39,10:48 AM,12:58 AM,05:26 AM,08:26 PM,17,18,18,18,15,86,96,25.0,1012,19,3,242,9,North_Dakota
2020-05-29,17,11,0.0,12.5,3,47,12:00 PM,01:36 AM,05:25 AM,08:27 PM,11,13,14,13,28,41,80,0.2,1017,17,10,322,19,North_Dakota
2020-05-30,18,9,0.0,13.5,4,54,01:12 PM,02:08 AM,05:25 AM,08:27 PM,9,13,14,13,20,24,79,0.1,1022,18,10,325,13,North_Dakota
2020-05-31,18,7,0.0,14.5,4,58,02:25 PM,02:37 AM,05:24 AM,08:28 PM,8,13,13,13,10,6,73,0.0,1026,18,10,155,6,North_Dakota
2020-06-01,23,13,0.0,11.4,4,71,03:40 PM,03:05 AM,05:24 AM,08:29 PM,14,17,19,17,33,65,80,0.5,1018,23,10,195,21,North_Dakota
2020-06-02,28,19,0.0,11.5,5,79,04:55 PM,03:34 AM,05:23 AM,08:30 PM,21,25,25,23,32,56,86,0.1,1011,28,10,239,22,North_Dakota
2020-06-03,26,22,0.0,13.5,5,86,06:11 PM,04:04 AM,05:23 AM,08:30 PM,19,25,25,23,27,37,82,12.5,1008,26,9,298,17,North_Dakota
2020-06-04,27,17,0.0,14.5,5,94,07:27 PM,04:37 AM,05:23 AM,08:31 PM,18,24,24,23,11,30,75,0.9,1008,27,10,181,7,North_Dakota
2020-06-05,25,18,0.0,14.5,6,100,08:41 PM,05:17 AM,05:22 AM,08:32 PM,18,23,23,22,20,16,80,0.0,1010,25,10,262,13,North_Dakota
2020-06-06,22,14,0.0,14.5,5,100,09:49 PM,06:03 AM,05:22 AM,08:32 PM,13,18,19,18,21,6,74,0.0,1018,22,10,136,13,North_Dakota
2020-06-07,24,12,0.0,14.5,5,84,10:47 PM,06:57 AM,05:22 AM,08:33 PM,14,18,19,18,23,9,76,0.0,1017,24,10,119,15,North_Dakota
2020-06-08,28,18,0.0,14.5,6,76,11:36 PM,07:57 AM,05:21 AM,08:34 PM,18,23,23,22,27,3,76,0.0,1013,28,10,162,17,North_Dakota
2020-06-09,21,14,0.0,11.5,4,69,No moonrise,09:00 AM,05:21 AM,08:34 PM,18,19,20,19,37,60,88,15.0,1001,21,9,145,23,North_Dakota
2020-06-10,18,9,0.0,11.5,4,61,12:15 AM,10:05 AM,05:21 AM,08:35 PM,15,16,17,16,35,58,84,3.4,1000,18,10,241,23,North_Dakota
2020-06-11,22,12,0.0,12.5,4,54,12:48 AM,11:08 AM,05:21 AM,08:35 PM,13,17,19,17,28,23,77,1.0,1017,22,10,273,18,North_Dakota
2020-06-12,24,13,0.0,12.5,5,46,01:17 AM,12:10 PM,05:21 AM,08:36 PM,14,19,20,19,19,40,78,0.9,1024,24,10,274,13,North_Dakota
2020-06-13,19,9,0.0,14.5,4,38,01:41 AM,01:11 PM,05:21 AM,08:36 PM,9,13,14,13,21,19,72,0.1,1027,19,10,78,14,North_Dakota
2020-06-14,20,9,0.0,14.5,5,31,02:04 AM,02:10 PM,05:21 AM,08:37 PM,10,14,15,14,26,4,76,0.0,1027,20,10,103,16,North_Dakota
2020-06-15,21,9,0.0,14.5,5,23,02:25 AM,03:10 PM,05:21 AM,08:37 PM,11,15,17,15,21,7,76,0.0,1026,21,10,134,13,North_Dakota
2020-06-16,25,12,0.0,14.5,6,16,02:48 AM,04:10 PM,05:21 AM,08:37 PM,14,18,20,18,19,16,78,0.0,1024,25,10,162,12,North_Dakota
2020-06-17,26,15,0.0,14.5,6,8,03:13 AM,05:11 PM,05:21 AM,08:38 PM,16,22,22,20,21,0,79,0.0,1021,26,10,173,13,North_Dakota
2020-06-18,26,16,0.0,14.5,6,1,03:40 AM,06:14 PM,05:21 AM,08:38 PM,17,22,22,21,21,9,78,0.0,1017,26,10,175,13,North_Dakota
2020-06-19,26,18,0.0,13.5,5,0,04:11 AM,07:18 PM,05:21 AM,08:38 PM,19,23,23,22,21,31,85,6.4,1014,26,10,188,12,North_Dakota
2020-06-20,25,20,0.0,10.5,5,0,04:49 AM,08:20 PM,05:21 AM,08:39 PM,19,23,23,22,13,65,87,7.3,1012,25,9,152,8,North_Dakota
2020-06-21,25,15,0.0,14.5,6,0,05:35 AM,09:19 PM,05:22 AM,08:39 PM,17,20,22,20,23,32,83,0.3,1009,25,10,227,16,North_Dakota
2020-06-22,24,19,0.0,10.5,5,7,06:29 AM,10:12 PM,05:22 AM,08:39 PM,19,22,22,21,24,66,89,9.2,1007,24,8,201,14,North_Dakota
2020-06-23,22,13,0.0,13.5,4,14,07:31 AM,10:58 PM,05:22 AM,08:39 PM,14,17,18,17,24,40,83,17.9,1008,22,9,318,16,North_Dakota
2020-06-24,22,12,0.0,12.5,4,22,08:39 AM,11:38 PM,05:23 AM,08:39 PM,14,17,18,17,20,45,84,7.2,1010,22,9,307,12,North_Dakota
2020-06-25,25,14,0.0,14.5,6,29,09:51 AM,No moonset,05:23 AM,08:39 PM,15,19,20,19,14,31,81,1.0,1012,25,10,270,9,North_Dakota
2020-06-26,27,17,0.0,12.5,5,37,11:03 AM,12:11 AM,05:23 AM,08:39 PM,19,24,24,22,35,50,86,7.2,1011,27,10,207,21,North_Dakota
2020-06-27,27,20,0.0,13.5,5,44,12:15 PM,12:41 AM,05:24 AM,08:39 PM,20,25,25,23,16,31,83,61.5,1007,27,9,288,10,North_Dakota
2020-06-28,28,18,0.0,12.5,5,52,01:28 PM,01:09 AM,05:24 AM,08:39 PM,20,25,25,23,17,34,86,0.3,1009,28,10,128,11,North_Dakota
2020-06-29,29,20,0.0,11.5,6,59,02:40 PM,01:37 AM,05:25 AM,08:39 PM,22,27,27,24,20,65,89,3.0,1010,29,7,141,13,North_Dakota
2020-06-30,26,21,0.0,10.5,5,67,03:54 PM,02:05 AM,05:25 AM,08:39 PM,21,26,26,24,18,66,88,2.4,1011,26,6,141,12,North_Dakota
2020-07-01,28,21,0.0,9.5,6,72,05:08 PM,02:36 AM,05:26 AM,08:39 PM,22,27,27,24,20,68,89,6.5,1010,28,9,149,12,North_Dakota
2020-07-02,28,18,0.0,14.5,5,79,06:21 PM,03:12 AM,05:26 AM,08:39 PM,20,24,24,23,15,22,82,0.1,1016,28,9,80,9,North_Dakota
2020-07-03,29,18,0.0,14.5,7,86,07:31 PM,03:54 AM,05:27 AM,08:38 PM,18,25,25,24,9,13,74,0.0,1017,29,10,132,5,North_Dakota
2020-07-04,28,20,0.0,14.5,6,94,08:33 PM,04:43 AM,05:27 AM,08:38 PM,20,25,25,24,14,8,80,0.0,1017,28,10,53,9,North_Dakota
2020-07-05,29,18,0.0,14.5,7,100,09:27 PM,05:41 AM,05:28 AM,08:38 PM,19,26,26,24,10,12,77,0.0,1014,29,10,111,6,North_Dakota
2020-07-06,29,21,0.0,11.5,6,100,10:10 PM,06:43 AM,05:29 AM,08:37 PM,22,28,28,25,10,58,83,3.2,1014,29,10,217,6,North_Dakota
2020-07-07,29,21,0.0,10.4,6,85,10:47 PM,07:48 AM,05:29 AM,08:37 PM,22,28,28,25,15,74,86,14.6,1013,29,8,248,9,North_Dakota
2020-07-08,30,22,0.0,10.4,6,77,11:17 PM,08:53 AM,05:30 AM,08:37 PM,23,30,30,26,13,68,85,3.7,1012,30,8,211,8,North_Dakota
2020-07-09,29,21,0.0,10.4,6,70,11:43 PM,09:56 AM,05:31 AM,08:36 PM,23,29,29,25,22,73,88,18.0,1010,29,6,194,12,North_Dakota
2020-07-10,27,21,0.0,13.5,5,63,No moonrise,10:58 AM,05:31 AM,08:36 PM,21,26,26,24,18,24,85,0.5,1012,27,9,306,12,North_Dakota
2020-07-11,26,18,0.0,11.4,5,55,12:06 AM,11:58 AM,05:32 AM,08:35 PM,20,23,23,22,24,52,89,4.7,1009,26,8,262,15,North_Dakota
2020-07-12,24,18,0.0,9.4,5,48,12:29 AM,12:58 PM,05:33 AM,08:35 PM,18,20,22,20,21,73,89,20.2,1010,24,9,28,14,North_Dakota
2020-07-13,25,16,0.0,14.5,6,41,12:51 AM,01:57 PM,05:34 AM,08:34 PM,18,22,22,21,12,12,85,0.0,1014,25,10,169,8,North_Dakota
2020-07-14,25,16,0.0,14.5,5,34,01:14 AM,02:58 PM,05:35 AM,08:33 PM,19,22,22,21,22,16,89,0.0,1014,25,9,180,15,North_Dakota
2020-07-15,25,18,0.0,11.4,5,26,01:40 AM,04:00 PM,05:35 AM,08:33 PM,20,22,22,21,21,60,92,36.7,1013,25,7,147,13,North_Dakota
2020-07-16,23,16,0.0,9.4,5,19,02:09 AM,05:03 PM,05:36 AM,08:32 PM,18,20,21,20,11,80,90,1.9,1017,23,7,115,7,North_Dakota
2020-07-17,27,17,0.0,14.5,5,12,02:44 AM,06:06 PM,05:37 AM,08:31 PM,20,24,24,22,15,18,89,0.0,1018,27,7,202,10,North_Dakota
2020-07-18,29,22,0.0,10.4,6,5,03:27 AM,07:07 PM,05:38 AM,08:31 PM,24,29,29,25,31,61,92,0.2,1012,29,10,188,21,North_Dakota
2020-07-19,28,24,0.0,11.4,6,0,04:17 AM,08:03 PM,05:39 AM,08:30 PM,23,29,29,26,28,52,84,2.9,1010,28,10,268,18,North_Dakota
2020-07-20,24,18,0.0,14.5,5,0,05:18 AM,08:53 PM,05:40 AM,08:29 PM,18,22,22,21,12,18,86,0.1,1016,24,10,219,7,North_Dakota
2020-07-21,26,19,0.0,13.5,6,2,06:25 AM,09:36 PM,05:41 AM,08:28 PM,20,23,23,22,21,55,87,7.1,1015,26,9,146,13,North_Dakota
2020-07-22,26,19,0.0,13.5,5,10,07:38 AM,10:12 PM,05:42 AM,08:27 PM,20,24,24,22,17,31,88,0.0,1014,26,6,257,10,North_Dakota
2020-07-23,24,14,0.0,10.3,5,17,08:51 AM,10:44 PM,05:43 AM,08:26 PM,17,19,21,19,12,50,88,0.5,1019,24,7,176,8,North_Dakota
2020-07-24,27,17,0.0,14.5,5,24,10:05 AM,11:13 PM,05:43 AM,08:25 PM,20,24,24,22,14,30,88,0.0,1018,27,6,140,9,North_Dakota
2020-07-25,28,19,0.0,14.5,5,32,11:19 AM,11:41 PM,05:44 AM,08:24 PM,21,25,25,23,18,22,90,0.0,1017,28,7,185,12,North_Dakota
2020-07-26,30,21,0.0,12.4,6,39,12:31 PM,No moonset,05:45 AM,08:23 PM,23,29,29,25,24,50,90,3.5,1015,30,9,216,16,North_Dakota
2020-07-27,25,20,0.0,13.4,5,46,01:45 PM,12:08 AM,05:46 AM,08:22 PM,19,24,24,22,21,33,86,4.3,1013,25,9,281,14,North_Dakota
2020-07-28,25,16,0.0,12.4,5,53,02:58 PM,12:38 AM,05:47 AM,08:21 PM,18,20,22,20,22,40,87,4.2,1013,25,9,272,13,North_Dakota
2020-07-29,26,20,0.0,11.3,5,61,04:10 PM,01:12 AM,05:48 AM,08:20 PM,21,24,24,23,19,65,91,4.4,1013,26,10,240,11,North_Dakota
2020-07-30,24,19,0.0,10.3,5,68,05:19 PM,01:51 AM,05:49 AM,08:19 PM,20,22,22,21,18,71,93,12.0,1013,24,10,56,11,North_Dakota
2020-07-31,24,14,0.0,13.4,5,72,06:23 PM,02:36 AM,05:50 AM,08:18 PM,16,19,20,19,16,27,85,0.1,1015,24,8,35,10,North_Dakota
2020-08-01,24,15,0.0,12.4,5,82,07:19 PM,03:30 AM,05:51 AM,08:17 PM,16,19,20,19,11,29,84,0.0,1013,24,10,66,7,North_Dakota
2020-08-02,25,16,0.0,12.4,5,90,08:05 PM,04:29 AM,05:52 AM,08:16 PM,17,20,21,20,12,53,85,3.8,1010,25,7,214,7,North_Dakota
2020-08-03,20,14,0.0,9.1,4,97,08:44 PM,05:33 AM,05:53 AM,08:15 PM,15,17,17,17,28,78,89,2.1,1016,20,10,28,19,North_Dakota
2020-08-04,20,10,0.0,13.4,4,100,09:17 PM,06:38 AM,05:54 AM,08:13 PM,12,15,15,15,17,29,82,0.1,1019,20,10,103,10,North_Dakota
2020-08-05,21,11,0.0,12.3,4,88,09:45 PM,07:43 AM,05:55 AM,08:12 PM,13,16,16,16,10,40,84,1.3,1019,21,10,239,6,North_Dakota
2020-08-06,23,14,0.0,12.3,4,81,10:09 PM,08:45 AM,05:56 AM,08:11 PM,16,18,19,18,16,49,86,0.2,1019,23,8,182,11,North_Dakota
2020-08-07,24,15,0.0,12.3,5,74,10:31 PM,09:47 AM,05:58 AM,08:10 PM,17,19,20,19,17,53,89,0.3,1020,24,7,161,11,North_Dakota
2020-08-08,26,17,0.0,11.2,5,67,10:54 PM,10:46 AM,05:59 AM,08:08 PM,20,23,23,22,25,60,90,0.2,1017,26,10,173,17,North_Dakota
2020-08-09,28,23,0.0,8.8,6,59,11:16 PM,11:46 AM,06:00 AM,08:07 PM,23,28,28,25,28,71,91,0.5,1013,28,9,186,19,North_Dakota
2020-08-10,28,22,0.0,7.0,6,52,11:41 PM,12:46 PM,06:01 AM,08:06 PM,24,29,29,25,22,82,93,5.3,1011,28,9,235,14,North_Dakota
2020-08-11,24,14,0.0,11.6,6,45,No moonrise,01:47 PM,06:02 AM,08:04 PM,14,19,20,19,16,12,74,0.0,1015,24,10,134,9,North_Dakota
2020-08-12,25,14,0.0,11.6,6,38,12:08 AM,02:48 PM,06:03 AM,08:03 PM,15,20,21,20,15,1,77,0.0,1018,25,10,91,9,North_Dakota
2020-08-13,26,15,0.0,11.6,5,30,12:39 AM,03:51 PM,06:04 AM,08:01 PM,17,20,22,20,15,6,82,0.0,1018,26,8,98,9,North_Dakota
2020-08-14,26,16,0.0,11.6,5,23,01:18 AM,04:52 PM,06:05 AM,08:00 PM,18,23,23,21,16,10,85,0.0,1015,26,9,93,10,North_Dakota
2020-08-15,22,18,0.0,10.4,5,16,02:04 AM,05:50 PM,06:06 AM,07:59 PM,17,20,20,20,17,24,86,0.6,1013,22,10,268,11,North_Dakota
2020-08-16,26,14,0.0,10.4,5,8,03:00 AM,06:43 PM,06:07 AM,07:57 PM,16,19,20,19,23,29,84,0.8,1016,26,10,310,13,North_Dakota
2020-08-17,24,14,0.0,10.4,5,1,04:05 AM,07:29 PM,06:08 AM,07:56 PM,14,19,19,19,20,19,77,0.1,1017,24,10,321,13,North_Dakota
2020-08-18,23,12,0.0,9.2,4,0,05:16 AM,08:09 PM,06:09 AM,07:54 PM,13,17,18,17,15,32,81,0.4,1017,23,9,127,9,North_Dakota
2020-08-19,23,12,0.0,11.6,5,0,06:31 AM,08:43 PM,06:10 AM,07:53 PM,13,17,18,17,7,8,78,0.0,1018,23,10,137,5,North_Dakota
2020-08-20,24,14,0.0,11.6,5,6,07:48 AM,09:14 PM,06:11 AM,07:51 PM,16,19,20,19,15,5,83,0.0,1016,24,9,214,9,North_Dakota
2020-08-21,25,14,0.0,11.6,5,13,09:04 AM,09:42 PM,06:12 AM,07:50 PM,16,19,20,19,15,3,82,0.0,1013,25,9,209,9,North_Dakota
2020-08-22,26,15,0.0,11.6,5,20,10:19 AM,10:10 PM,06:13 AM,07:48 PM,18,20,21,20,20,13,86,0.0,1012,26,9,207,12,North_Dakota
2020-08-23,27,17,0.0,10.4,5,28,11:34 AM,10:40 PM,06:14 AM,07:46 PM,19,23,23,21,22,38,88,9.1,1013,27,7,187,13,North_Dakota
2020-08-24,30,20,0.0,11.6,7,35,12:48 PM,11:13 PM,06:15 AM,07:45 PM,20,26,26,24,12,17,80,0.4,1015,30,10,217,7,North_Dakota
2020-08-25,30,21,0.0,11.6,6,42,02:02 PM,11:50 PM,06:16 AM,07:43 PM,22,28,28,25,17,15,84,0.0,1014,30,8,170,10,North_Dakota
2020-08-26,30,20,0.0,11.6,7,50,03:12 PM,No moonset,06:17 AM,07:42 PM,21,27,27,25,24,18,83,0.1,1012,30,10,215,14,North_Dakota
2020-08-27,30,20,0.0,9.1,6,57,04:17 PM,12:33 AM,06:18 AM,07:40 PM,22,27,27,25,24,28,84,4.0,1009,30,9,222,14,North_Dakota
2020-08-28,29,22,0.0,7.8,6,64,05:15 PM,01:24 AM,06:19 AM,07:38 PM,22,27,27,24,24,59,88,15.4,1006,29,8,244,13,North_Dakota
2020-08-29,23,17,0.0,11.6,5,71,06:03 PM,02:21 AM,06:21 AM,07:37 PM,16,20,20,20,23,33,83,0.4,1010,23,10,333,15,North_Dakota
2020-08-30,23,11,0.0,9.1,4,79,06:44 PM,03:23 AM,06:22 AM,07:35 PM,13,17,17,17,18,32,81,0.2,1011,23,9,143,11,North_Dakota
2020-08-31,22,13,0.0,6.6,4,82,07:18 PM,04:27 AM,06:23 AM,07:33 PM,16,18,19,18,17,68,90,0.3,1010,22,7,187,10,North_Dakota
2020-09-01,21,10,0.0,7.8,4,97,07:47 PM,05:31 AM,06:24 AM,07:32 PM,14,16,16,16,22,59,90,3.7,1012,21,9,78,13,North_Dakota
2020-09-02,25,13,0.0,11.6,4,100,08:12 PM,06:34 AM,06:25 AM,07:30 PM,15,18,19,18,18,30,82,0.0,1009,25,6,248,11,North_Dakota
2020-09-03,23,15,0.0,11.6,5,88,08:35 PM,07:36 AM,06:26 AM,07:28 PM,12,18,19,18,32,1,69,0.0,1009,23,10,260,20,North_Dakota
2020-09-04,23,10,0.0,11.6,5,81,08:57 PM,08:36 AM,06:27 AM,07:26 PM,9,15,16,15,22,5,66,0.0,1019,23,10,274,13,North_Dakota
2020-09-05,24,14,0.0,11.6,6,73,09:19 PM,09:36 AM,06:28 AM,07:25 PM,13,18,20,18,22,9,70,0.0,1021,24,10,212,13,North_Dakota
2020-09-06,25,13,0.0,7.8,4,66,09:42 PM,10:36 AM,06:29 AM,07:23 PM,17,18,20,18,37,65,85,17.8,1013,25,8,157,22,North_Dakota
2020-09-07,17,13,0.0,11.6,3,58,10:08 PM,11:36 AM,06:30 AM,07:21 PM,12,15,16,15,24,48,78,4.7,1012,17,10,143,15,North_Dakota
2020-09-08,12,5,0.0,6.4,3,50,10:37 PM,12:37 PM,06:31 AM,07:19 PM,10,8,11,8,31,99,94,7.5,1018,12,8,57,22,North_Dakota
2020-09-09,15,8,0.0,6.4,3,43,11:12 PM,01:39 PM,06:32 AM,07:18 PM,11,10,12,10,30,100,94,3.0,1024,15,7,48,21,North_Dakota
2020-09-10,13,10,0.0,6.4,3,35,11:54 PM,02:39 PM,06:33 AM,07:16 PM,10,9,11,9,23,100,93,0.7,1030,13,8,38,16,North_Dakota
2020-09-11,19,11,0.0,7.7,4,28,No moonrise,03:38 PM,06:34 AM,07:14 PM,12,14,14,14,16,59,85,0.0,1025,19,8,76,10,North_Dakota
2020-09-12,19,13,0.0,6.4,4,20,12:44 AM,04:32 PM,06:35 AM,07:12 PM,14,15,16,15,20,88,92,8.8,1014,19,9,143,13,North_Dakota
2020-09-13,21,13,0.0,9.0,4,13,01:44 AM,05:20 PM,06:36 AM,07:11 PM,15,16,17,16,18,54,90,0.8,1016,21,9,321,11,North_Dakota
2020-09-14,22,12,0.0,11.6,4,5,02:52 AM,06:02 PM,06:37 AM,07:09 PM,14,16,18,16,17,19,84,0.0,1026,22,9,144,10,North_Dakota
2020-09-15,23,13,0.0,11.6,5,0,04:05 AM,06:38 PM,06:39 AM,07:07 PM,15,16,18,16,29,8,87,0.0,1022,23,10,190,17,North_Dakota
2020-09-16,24,14,0.0,9.0,4,0,05:22 AM,07:11 PM,06:40 AM,07:05 PM,15,18,19,18,28,34,85,0.1,1016,24,10,266,17,North_Dakota
2020-09-17,18,10,0.0,11.6,4,0,06:39 AM,07:40 PM,06:41 AM,07:03 PM,11,13,14,13,24,32,83,0.1,1022,18,10,43,14,North_Dakota
2020-09-18,15,7,0.0,10.3,3,2,07:57 AM,08:09 PM,06:42 AM,07:02 PM,7,9,11,9,21,29,78,0.0,1027,15,10,74,12,North_Dakota
2020-09-19,16,4,0.0,11.6,4,10,09:15 AM,08:39 PM,06:43 AM,07:00 PM,4,9,11,9,16,0,71,0.0,1028,16,10,124,9,North_Dakota
2020-09-20,18,7,0.0,11.6,4,17,10:32 AM,09:11 PM,06:44 AM,06:58 PM,7,11,12,11,26,14,72,0.0,1027,18,10,152,16,North_Dakota
2020-09-21,21,9,0.0,11.6,5,25,11:49 AM,09:48 PM,06:45 AM,06:56 PM,9,14,15,14,27,11,74,0.0,1025,21,10,175,15,North_Dakota
2020-09-22,23,11,0.0,11.6,4,32,01:03 PM,10:30 PM,06:46 AM,06:54 PM,13,16,18,16,21,15,84,0.0,1021,23,9,207,12,North_Dakota
2020-09-23,23,13,0.0,11.6,4,40,02:11 PM,11:19 PM,06:47 AM,06:53 PM,15,18,19,18,23,13,86,0.0,1016,23,9,215,14,North_Dakota
2020-09-24,22,15,0.0,10.2,4,47,03:12 PM,No moonset,06:48 AM,06:51 PM,15,18,19,18,29,44,82,0.3,1011,22,10,198,18,North_Dakota
2020-09-25,23,13,0.0,11.6,5,55,04:03 PM,12:15 AM,06:49 AM,06:49 PM,13,18,18,18,32,8,76,0.0,1012,23,10,189,19,North_Dakota
2020-09-26,26,17,0.0,11.6,6,62,04:46 PM,01:16 AM,06:50 AM,06:47 PM,16,21,22,21,43,13,71,0.0,1006,26,10,199,26,North_Dakota
2020-09-27,19,12,0.0,7.4,4,70,05:21 PM,02:19 AM,06:51 AM,06:45 PM,12,17,18,17,27,50,73,2.3,1006,19,10,245,15,North_Dakota
2020-09-28,14,9,0.0,8.8,3,78,05:51 PM,03:23 AM,06:53 AM,06:44 PM,6,10,12,10,25,56,72,0.5,1011,14,10,287,16,North_Dakota
