date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2020-05-01,13,7,0.0,7.0,3,58,01:40 PM,03:29 AM,06:34 AM,08:32 PM,7,7,9,7,24,83,88,7.3,1011,13,9,315,18,New_Hampshire
2020-05-02,20,10,0.0,7.0,3,65,02:52 PM,04:06 AM,06:33 AM,08:33 PM,11,13,14,13,27,70,84,5.2,1014,20,10,208,17,New_Hampshire
2020-05-03,16,12,0.0,8.2,3,72,04:05 PM,04:40 AM,06:31 AM,08:34 PM,11,13,14,13,18,66,82,4.8,1012,16,9,288,11,New_Hampshire
2020-05-04,14,6,0.0,10.5,3,80,05:20 PM,05:12 AM,06:30 AM,08:35 PM,5,8,10,8,19,30,71,0.4,1017,14,10,205,12,New_Hampshire
2020-05-05,7,2,0.0,7.0,2,87,06:36 PM,05:42 AM,06:29 AM,08:36 PM,3,3,6,3,20,72,78,1.6,1015,7,7,83,14,New_Hampshire
2020-05-06,11,3,0.0,8.2,2,94,07:52 PM,06:13 AM,06:28 AM,08:37 PM,2,2,6,2,28,77,75,3.2,1014,11,10,262,21,New_Hampshire
2020-05-07,14,4,0.0,8.2,3,100,09:09 PM,06:47 AM,06:27 AM,08:38 PM,4,7,9,7,25,44,70,1.9,1015,14,10,283,17,New_Hampshire
2020-05-08,6,2,4.9,7.1,1,100,10:23 PM,07:26 AM,06:26 AM,08:39 PM,1,1,5,1,24,87,78,15.7,1012,6,7,120,18,New_Hampshire
2020-05-09,8,-2,0.3,9.3,1,84,11:34 PM,08:10 AM,06:24 AM,08:40 PM,-4,-2,3,-2,30,54,60,0.6,1020,8,9,305,22,New_Hampshire
2020-05-10,9,3,0.0,7.1,2,77,No moonrise,09:00 AM,06:23 AM,08:41 PM,3,3,6,3,33,87,78,10.2,1016,9,8,232,21,New_Hampshire
2020-05-11,8,1,1.1,7.1,1,70,12:36 AM,09:57 AM,06:22 AM,08:42 PM,0,-0,4,-0,34,88,76,1.7,1019,8,8,300,25,New_Hampshire
2020-05-12,11,0,0.0,8.2,2,62,01:29 AM,10:57 AM,06:21 AM,08:43 PM,0,3,6,3,21,65,68,0.7,1023,11,10,277,14,New_Hampshire
2020-05-13,14,2,0.0,11.6,3,55,02:13 AM,11:59 AM,06:20 AM,08:44 PM,1,7,8,7,14,11,62,0.0,1026,14,10,117,9,New_Hampshire
2020-05-14,23,8,0.0,8.2,4,48,02:50 AM,01:01 PM,06:19 AM,08:45 PM,12,14,15,14,34,61,83,1.0,1018,23,10,193,22,New_Hampshire
2020-05-15,21,18,0.0,7.1,4,40,03:21 AM,02:01 PM,06:18 AM,08:46 PM,16,19,19,19,49,61,83,14.1,1011,21,9,244,30,New_Hampshire
2020-05-16,19,13,0.0,10.5,4,33,03:49 AM,03:01 PM,06:17 AM,08:47 PM,13,15,15,15,19,54,88,0.0,1016,19,9,117,13,New_Hampshire
2020-05-17,22,11,0.0,8.3,4,26,04:13 AM,03:59 PM,06:17 AM,08:48 PM,14,15,16,15,23,67,90,6.7,1012,22,6,133,13,New_Hampshire
2020-05-18,20,16,0.0,7.2,4,19,04:36 AM,04:57 PM,06:16 AM,08:49 PM,17,19,19,19,35,81,90,30.2,1008,20,8,158,22,New_Hampshire
2020-05-19,17,12,0.0,7.2,3,11,05:00 AM,05:55 PM,06:15 AM,08:50 PM,14,14,15,14,42,99,94,56.8,1011,17,6,107,28,New_Hampshire
2020-05-20,9,4,0.0,7.2,2,4,05:24 AM,06:55 PM,06:14 AM,08:51 PM,8,6,9,6,35,94,90,15.0,1019,9,8,97,23,New_Hampshire
2020-05-21,13,4,0.0,7.2,3,0,05:50 AM,07:56 PM,06:13 AM,08:52 PM,10,8,11,8,29,96,89,1.6,1020,13,5,97,20,New_Hampshire
2020-05-22,21,9,0.0,7.2,4,0,06:20 AM,08:57 PM,06:13 AM,08:53 PM,15,16,16,16,16,93,89,9.8,1015,21,8,139,11,New_Hampshire
2020-05-23,25,14,0.0,11.6,5,3,06:55 AM,09:59 PM,06:12 AM,08:54 PM,15,19,20,19,9,49,81,0.0,1016,25,6,126,5,New_Hampshire
2020-05-24,28,18,0.0,9.4,5,10,07:36 AM,10:59 PM,06:11 AM,08:54 PM,19,24,24,22,25,37,84,4.0,1015,28,9,207,15,New_Hampshire
2020-05-25,28,19,0.0,11.6,6,17,08:24 AM,11:56 PM,06:11 AM,08:55 PM,19,25,25,23,15,22,76,0.1,1016,28,10,189,9,New_Hampshire
2020-05-26,28,20,0.0,7.2,5,25,09:20 AM,No moonset,06:10 AM,08:56 PM,19,25,25,23,17,69,79,11.7,1017,28,9,184,9,New_Hampshire
2020-05-27,24,19,0.0,8.3,5,32,10:22 AM,12:46 AM,06:09 AM,08:57 PM,18,22,22,21,22,51,82,7.2,1016,24,9,159,13,New_Hampshire
2020-05-28,26,18,0.0,10.5,5,39,11:30 AM,01:30 AM,06:09 AM,08:58 PM,18,22,22,22,21,57,80,0.8,1014,26,10,171,14,New_Hampshire
2020-05-29,18,13,0.0,7.3,4,47,12:40 PM,02:08 AM,06:08 AM,08:59 PM,16,16,17,16,23,78,92,4.7,1013,18,9,265,15,New_Hampshire
2020-05-30,18,10,0.0,8.3,3,54,01:51 PM,02:42 AM,06:08 AM,08:59 PM,10,12,13,12,23,48,80,0.5,1019,18,10,322,15,New_Hampshire
2020-05-31,17,8,0.0,14.5,4,58,03:03 PM,03:13 AM,06:07 AM,09:00 PM,8,12,13,12,18,16,75,0.0,1024,17,9,85,11,New_Hampshire
2020-06-01,19,8,0.0,14.5,4,71,04:15 PM,03:42 AM,06:07 AM,09:01 PM,7,13,13,13,16,18,66,0.0,1024,19,10,180,10,New_Hampshire
2020-06-02,25,14,0.0,13.5,5,79,05:29 PM,04:12 AM,06:07 AM,09:02 PM,15,19,20,19,36,34,76,2.2,1015,25,10,238,22,New_Hampshire
2020-06-03,28,18,0.0,12.4,5,86,06:44 PM,04:43 AM,06:06 AM,09:02 PM,19,23,23,22,38,26,81,10.4,1009,28,9,251,24,New_Hampshire
2020-06-04,26,18,0.0,11.4,5,94,07:59 PM,05:19 AM,06:06 AM,09:03 PM,19,23,23,22,16,66,84,25.8,1009,26,8,215,10,New_Hampshire
2020-06-05,29,19,0.0,10.4,6,100,09:11 PM,05:59 AM,06:06 AM,09:04 PM,20,25,25,24,19,74,79,4.7,1009,29,9,251,13,New_Hampshire
2020-06-06,24,18,0.0,14.5,6,100,10:18 PM,06:46 AM,06:05 AM,09:04 PM,16,21,22,21,22,12,78,0.0,1013,24,10,316,15,New_Hampshire
2020-06-07,22,14,0.0,14.5,5,84,11:17 PM,07:40 AM,06:05 AM,09:05 PM,12,17,18,17,17,6,74,0.0,1018,22,9,52,11,New_Hampshire
2020-06-08,24,13,0.0,14.5,5,76,No moonrise,08:40 AM,06:05 AM,09:05 PM,13,18,19,18,18,5,71,0.0,1018,24,10,104,11,New_Hampshire
2020-06-09,29,16,0.0,13.5,5,69,12:07 AM,09:43 AM,06:05 AM,09:06 PM,17,23,23,21,35,24,77,2.4,1009,29,10,155,22,New_Hampshire
2020-06-10,26,20,0.0,9.4,5,61,12:47 AM,10:46 AM,06:05 AM,09:06 PM,20,25,25,23,49,77,83,6.9,1005,26,10,205,32,New_Hampshire
2020-06-11,22,16,0.0,14.5,5,54,01:22 AM,11:49 AM,06:05 AM,09:07 PM,14,19,20,19,25,23,76,0.0,1016,22,10,273,18,New_Hampshire
2020-06-12,23,14,0.0,13.5,4,46,01:51 AM,12:49 PM,06:05 AM,09:07 PM,14,18,19,18,18,26,75,0.5,1022,23,10,275,12,New_Hampshire
2020-06-13,17,12,0.0,10.4,3,38,02:16 AM,01:49 PM,06:04 AM,09:08 PM,10,13,14,13,21,71,78,1.0,1024,17,9,33,15,New_Hampshire
2020-06-14,18,9,0.0,14.5,4,31,02:40 AM,02:47 PM,06:04 AM,09:08 PM,7,11,13,11,28,23,70,0.0,1025,18,10,46,18,New_Hampshire
2020-06-15,21,11,0.0,12.5,4,23,03:03 AM,03:45 PM,06:05 AM,09:09 PM,13,15,16,15,24,46,82,1.7,1024,21,10,60,15,New_Hampshire
2020-06-16,24,14,0.0,14.5,6,16,03:27 AM,04:44 PM,06:05 AM,09:09 PM,14,19,20,19,14,18,76,0.0,1026,24,10,128,8,New_Hampshire
2020-06-17,24,15,0.0,14.5,5,8,03:53 AM,05:45 PM,06:05 AM,09:09 PM,15,19,20,19,19,36,79,0.3,1022,24,10,76,12,New_Hampshire
2020-06-18,24,14,0.0,11.4,5,1,04:20 AM,06:46 PM,06:05 AM,09:10 PM,16,19,20,19,18,49,79,9.8,1018,24,8,68,10,New_Hampshire
2020-06-19,26,16,0.0,11.4,5,0,04:53 AM,07:49 PM,06:05 AM,09:10 PM,17,22,22,21,12,57,82,3.9,1015,26,7,108,8,New_Hampshire
2020-06-20,28,18,0.0,12.5,5,0,05:32 AM,08:50 PM,06:05 AM,09:10 PM,18,23,23,23,10,42,75,0.6,1015,28,10,232,6,New_Hampshire
2020-06-21,26,19,0.0,11.4,5,0,06:18 AM,09:49 PM,06:05 AM,09:10 PM,19,24,24,22,24,42,82,6.3,1012,26,10,215,15,New_Hampshire
2020-06-22,26,18,0.0,11.4,5,7,07:12 AM,10:42 PM,06:06 AM,09:10 PM,19,23,23,22,16,71,84,4.3,1011,26,10,225,11,New_Hampshire
2020-06-23,23,20,0.0,9.4,5,14,08:14 AM,11:30 PM,06:06 AM,09:11 PM,19,21,22,21,29,80,90,12.8,1005,23,9,231,18,New_Hampshire
2020-06-24,22,13,0.0,11.4,4,22,09:21 AM,No moonset,06:06 AM,09:11 PM,15,17,18,17,21,49,85,7.7,1010,22,7,270,13,New_Hampshire
2020-06-25,24,14,0.0,14.5,5,29,10:31 AM,12:10 AM,06:06 AM,09:11 PM,15,19,20,19,18,35,80,1.0,1013,24,10,222,12,New_Hampshire
2020-06-26,26,16,0.0,13.5,5,37,11:43 AM,12:45 AM,06:07 AM,09:11 PM,17,22,22,21,20,41,82,0.3,1016,26,9,233,13,New_Hampshire
2020-06-27,23,21,0.0,9.4,5,44,12:53 PM,01:17 AM,06:07 AM,09:11 PM,20,24,24,22,39,92,91,5.4,1010,23,10,231,26,New_Hampshire
2020-06-28,27,20,0.0,10.4,5,52,02:04 PM,01:46 AM,06:08 AM,09:11 PM,20,24,24,23,19,77,85,20.8,1010,27,6,248,11,New_Hampshire
2020-06-29,27,17,0.0,14.5,6,59,03:16 PM,02:14 AM,06:08 AM,09:11 PM,17,22,22,22,12,8,78,0.0,1012,27,10,68,7,New_Hampshire
2020-06-30,27,17,0.0,14.5,6,67,04:27 PM,02:44 AM,06:09 AM,09:11 PM,17,23,23,22,15,16,76,0.0,1013,27,10,93,9,New_Hampshire
2020-07-01,27,17,0.0,14.5,6,72,05:41 PM,03:17 AM,06:09 AM,09:10 PM,18,23,23,22,16,2,79,0.0,1013,27,10,77,10,New_Hampshire
2020-07-02,27,16,0.0,14.5,5,79,06:52 PM,03:54 AM,06:10 AM,09:10 PM,18,23,23,22,21,15,80,0.1,1015,27,10,55,13,New_Hampshire
2020-07-03,29,19,0.0,14.5,6,86,08:01 PM,04:36 AM,06:10 AM,09:10 PM,19,25,25,23,12,6,76,0.0,1016,29,10,276,8,New_Hampshire
2020-07-04,27,20,0.0,14.5,6,94,09:03 PM,05:27 AM,06:11 AM,09:10 PM,20,24,24,23,18,14,82,0.4,1015,27,9,105,12,New_Hampshire
2020-07-05,28,18,0.0,14.5,6,100,09:57 PM,06:24 AM,06:11 AM,09:10 PM,17,24,24,23,12,11,74,0.0,1014,28,10,72,7,New_Hampshire
2020-07-06,30,19,0.0,14.5,7,100,10:42 PM,07:26 AM,06:12 AM,09:09 PM,18,26,26,25,5,3,68,0.0,1015,30,10,225,3,New_Hampshire
2020-07-07,28,21,0.0,9.4,6,85,11:19 PM,08:30 AM,06:12 AM,09:09 PM,21,26,26,24,13,77,81,17.3,1014,28,9,189,7,New_Hampshire
2020-07-08,30,22,0.0,10.4,6,77,11:51 PM,09:34 AM,06:13 AM,09:09 PM,21,29,29,26,6,52,75,1.9,1012,30,10,98,4,New_Hampshire
2020-07-09,31,21,0.0,11.4,6,70,No moonrise,10:36 AM,06:14 AM,09:08 PM,21,29,29,26,13,39,77,3.2,1012,31,10,148,7,New_Hampshire
2020-07-10,30,22,0.0,10.4,6,63,12:18 AM,11:37 AM,06:14 AM,09:08 PM,22,29,29,26,14,63,79,14.1,1010,30,9,252,8,New_Hampshire
2020-07-11,26,18,0.0,14.5,5,55,12:42 AM,12:35 PM,06:15 AM,09:07 PM,19,23,23,22,29,36,83,0.3,1009,26,10,285,20,New_Hampshire
2020-07-12,25,18,0.0,10.4,5,48,01:06 AM,01:34 PM,06:16 AM,09:07 PM,19,22,22,21,20,77,89,28.0,1007,25,8,211,10,New_Hampshire
2020-07-13,25,17,0.0,13.5,5,41,01:30 AM,02:32 PM,06:17 AM,09:06 PM,18,20,21,20,17,50,85,0.4,1012,25,8,33,10,New_Hampshire
2020-07-14,25,16,0.0,14.5,6,34,01:54 AM,03:32 PM,06:17 AM,09:06 PM,17,21,22,21,11,2,80,0.0,1016,25,10,134,7,New_Hampshire
2020-07-15,27,16,0.0,14.5,6,26,02:20 AM,04:32 PM,06:18 AM,09:05 PM,18,23,23,22,20,7,80,0.0,1017,27,10,140,12,New_Hampshire
2020-07-16,27,20,0.0,11.4,5,19,02:51 AM,05:34 PM,06:19 AM,09:04 PM,22,26,26,24,27,58,88,17.4,1015,27,9,208,16,New_Hampshire
2020-07-17,30,19,0.0,14.5,6,12,03:27 AM,06:36 PM,06:20 AM,09:04 PM,20,25,25,24,8,32,81,0.0,1018,30,6,246,5,New_Hampshire
2020-07-18,29,18,0.0,14.5,6,5,04:09 AM,07:37 PM,06:21 AM,09:03 PM,20,26,26,24,14,3,80,0.0,1017,29,10,184,9,New_Hampshire
2020-07-19,30,22,0.0,14.5,7,0,05:01 AM,08:33 PM,06:21 AM,09:02 PM,23,29,29,25,31,20,88,0.0,1013,30,9,226,20,New_Hampshire
2020-07-20,27,20,0.0,13.5,5,0,06:01 AM,09:24 PM,06:22 AM,09:02 PM,20,25,25,24,13,45,80,13.7,1015,27,9,226,7,New_Hampshire
2020-07-21,28,19,0.0,12.4,5,2,07:07 AM,10:08 PM,06:23 AM,09:01 PM,20,24,24,23,6,43,82,0.6,1016,28,9,208,4,New_Hampshire
2020-07-22,29,21,0.0,9.2,6,10,08:18 AM,10:45 PM,06:24 AM,09:00 PM,22,28,28,25,21,76,87,5.0,1015,29,9,226,13,New_Hampshire
2020-07-23,25,19,0.0,9.4,5,17,09:31 AM,11:19 PM,06:25 AM,08:59 PM,20,23,23,22,14,59,87,0.5,1016,25,7,268,9,New_Hampshire
2020-07-24,27,19,0.0,11.6,6,24,10:43 AM,11:49 PM,06:26 AM,08:58 PM,19,24,24,23,10,12,82,0.0,1017,27,10,112,7,New_Hampshire
2020-07-25,27,18,0.0,11.6,5,32,11:56 AM,No moonset,06:27 AM,08:57 PM,19,23,23,22,10,25,81,0.0,1018,27,9,88,6,New_Hampshire
2020-07-26,28,19,0.0,9.4,5,39,01:07 PM,12:18 AM,06:28 AM,08:56 PM,19,25,25,23,13,32,81,0.7,1017,28,10,208,8,New_Hampshire
2020-07-27,28,20,0.0,8.3,6,46,02:18 PM,12:47 AM,06:28 AM,08:55 PM,22,27,27,24,27,46,89,8.1,1012,28,9,236,16,New_Hampshire
2020-07-28,25,18,0.0,11.6,5,53,03:30 PM,01:19 AM,06:29 AM,08:54 PM,19,21,22,21,20,22,86,3.3,1012,25,8,280,13,New_Hampshire
2020-07-29,27,17,0.0,11.6,6,61,04:41 PM,01:53 AM,06:30 AM,08:53 PM,19,23,23,22,20,8,85,0.0,1014,27,8,240,13,New_Hampshire
2020-07-30,20,18,0.0,7.1,4,68,05:50 PM,02:33 AM,06:31 AM,08:52 PM,18,19,19,19,12,72,93,20.1,1013,20,8,143,8,New_Hampshire
2020-07-31,24,17,0.0,11.6,5,72,06:53 PM,03:20 AM,06:32 AM,08:51 PM,18,20,21,20,18,61,87,0.4,1012,24,9,88,12,New_Hampshire
2020-08-01,23,16,0.0,7.1,4,82,07:49 PM,04:13 AM,06:33 AM,08:50 PM,17,19,20,19,20,57,90,6.2,1010,23,9,64,12,New_Hampshire
2020-08-02,20,17,0.0,7.1,4,90,08:36 PM,05:13 AM,06:34 AM,08:49 PM,18,19,19,19,33,92,96,10.1,1008,20,7,228,22,New_Hampshire
2020-08-03,25,13,0.0,9.3,5,97,09:17 PM,06:15 AM,06:35 AM,08:48 PM,18,19,20,19,19,69,90,19.9,1013,25,7,184,10,New_Hampshire
2020-08-04,21,16,0.0,9.3,4,100,09:50 PM,07:20 AM,06:36 AM,08:47 PM,16,18,19,18,18,63,89,4.2,1013,21,8,298,12,New_Hampshire
2020-08-05,21,12,0.0,8.2,4,88,10:19 PM,08:22 AM,06:37 AM,08:46 PM,14,16,16,16,14,57,87,0.4,1018,21,6,234,8,New_Hampshire
2020-08-06,22,12,0.0,10.5,4,81,10:44 PM,09:25 AM,06:38 AM,08:44 PM,14,17,17,17,14,29,83,0.0,1019,22,10,55,8,New_Hampshire
2020-08-07,23,13,0.0,8.2,4,74,11:08 PM,10:24 AM,06:39 AM,08:43 PM,15,17,18,17,17,44,86,1.3,1020,23,10,33,10,New_Hampshire
2020-08-08,26,13,0.0,11.6,6,67,11:32 PM,11:23 AM,06:40 AM,08:42 PM,16,19,20,19,9,0,81,0.0,1021,26,10,113,5,New_Hampshire
2020-08-09,27,16,0.0,11.6,6,59,11:55 PM,12:21 PM,06:41 AM,08:41 PM,18,22,22,21,15,6,84,0.0,1019,27,10,200,10,New_Hampshire
2020-08-10,27,18,0.0,11.6,6,52,No moonrise,01:20 PM,06:42 AM,08:39 PM,20,24,24,23,19,9,85,0.2,1016,27,10,186,12,New_Hampshire
