date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2020-05-09,15,4,0.0,14.5,3,84,10:54 PM,07:42 AM,05:55 AM,08:02 PM,-2,8,9,8,12,29,46,0.0,1025,15,10,300,8,Maryland
2020-05-10,13,8,0.0,10.1,3,77,11:57 PM,08:33 AM,05:54 AM,08:03 PM,4,8,11,8,28,73,66,1.7,1020,13,10,271,21,Maryland
2020-05-11,13,5,0.0,11.2,2,70,No moonrise,09:30 AM,05:53 AM,08:04 PM,2,7,9,7,18,50,61,0.0,1025,13,10,316,13,Maryland
2020-05-12,10,9,0.0,9.1,2,62,12:50 AM,10:29 AM,05:52 AM,08:05 PM,5,9,10,9,10,84,72,0.5,1024,10,9,214,7,Maryland
2020-05-13,14,8,0.0,9.1,3,55,01:35 AM,11:31 AM,05:51 AM,08:06 PM,9,9,11,9,22,80,83,0.9,1021,14,8,133,15,Maryland
2020-05-14,26,12,0.0,12.3,5,48,02:12 AM,12:32 PM,05:50 AM,08:07 PM,16,20,21,20,29,66,79,7.6,1013,26,9,190,19,Maryland
2020-05-15,25,20,0.0,9.1,5,40,02:44 AM,01:32 PM,05:49 AM,08:07 PM,18,23,23,22,27,81,78,28.0,1011,25,8,213,15,Maryland
2020-05-16,27,17,0.0,13.4,5,33,03:12 AM,02:29 PM,05:49 AM,08:08 PM,15,22,22,21,14,59,68,6.6,1013,27,10,98,10,Maryland
2020-05-17,26,19,0.0,12.4,5,26,03:38 AM,03:27 PM,05:48 AM,08:09 PM,17,23,23,22,21,44,75,2.8,1012,26,10,258,15,Maryland
2020-05-18,17,12,0.0,9.1,3,19,04:03 AM,04:23 PM,05:47 AM,08:10 PM,11,14,15,14,20,87,79,1.8,1008,17,9,289,15,Maryland
2020-05-19,18,12,0.0,9.2,4,11,04:27 AM,05:21 PM,05:46 AM,08:11 PM,12,14,15,14,20,95,86,1.0,1010,18,9,335,15,Maryland
2020-05-20,19,14,0.0,9.2,4,4,04:52 AM,06:19 PM,05:45 AM,08:12 PM,14,17,17,17,19,89,85,0.4,1013,19,10,57,14,Maryland
2020-05-21,19,13,0.0,9.2,4,0,05:20 AM,07:19 PM,05:45 AM,08:13 PM,12,16,16,16,13,75,78,0.2,1016,19,10,82,9,Maryland
2020-05-22,25,16,0.0,12.4,5,0,05:51 AM,08:19 PM,05:44 AM,08:13 PM,16,20,21,20,13,60,75,0.5,1013,25,10,139,9,Maryland
2020-05-23,31,20,0.0,9.2,6,3,06:26 AM,09:21 PM,05:43 AM,08:14 PM,19,26,26,25,21,65,71,11.8,1012,31,9,189,13,Maryland
2020-05-24,33,23,0.0,14.5,7,10,07:08 AM,10:20 PM,05:43 AM,08:15 PM,19,29,29,27,18,30,63,0.6,1012,33,10,198,13,Maryland
2020-05-25,30,23,0.0,14.5,7,17,07:57 AM,11:16 PM,05:42 AM,08:16 PM,19,28,28,26,18,26,64,0.1,1013,30,10,162,13,Maryland
2020-05-26,29,23,0.0,12.4,6,25,08:53 AM,No moonset,05:42 AM,08:17 PM,18,27,27,26,26,38,64,4.7,1013,29,9,168,17,Maryland
2020-05-27,24,20,0.0,10.3,5,32,09:55 AM,12:07 AM,05:41 AM,08:17 PM,18,23,23,22,20,80,80,7.3,1012,24,10,141,15,Maryland
2020-05-28,27,18,0.0,11.3,5,39,11:02 AM,12:52 AM,05:41 AM,08:18 PM,17,23,23,22,12,73,75,3.5,1011,27,10,177,9,Maryland
2020-05-29,22,16,0.0,14.5,4,47,12:10 PM,01:31 AM,05:40 AM,08:19 PM,13,19,20,19,23,28,70,1.3,1018,22,10,334,17,Maryland
2020-05-30,21,14,0.0,14.5,5,54,01:21 PM,02:06 AM,05:40 AM,08:20 PM,11,17,17,17,14,13,69,0.0,1022,21,10,348,11,Maryland
2020-05-31,24,14,0.0,14.5,5,58,02:31 PM,02:38 AM,05:39 AM,08:20 PM,12,19,19,19,13,22,65,0.0,1024,24,10,76,10,Maryland
2020-06-01,28,17,0.0,14.5,6,71,03:42 PM,03:09 AM,05:39 AM,08:21 PM,13,22,22,22,20,19,58,0.0,1021,28,10,166,15,Maryland
2020-06-02,31,20,0.0,14.5,7,79,04:54 PM,03:40 AM,05:38 AM,08:22 PM,15,26,26,25,21,3,54,0.0,1016,31,10,235,14,Maryland
2020-06-03,32,22,0.0,14.5,7,86,06:07 PM,04:12 AM,05:38 AM,08:22 PM,19,29,29,27,18,22,65,2.6,1012,32,10,268,13,Maryland
2020-06-04,33,24,0.0,13.5,6,94,07:21 PM,04:49 AM,05:38 AM,08:23 PM,21,31,31,28,12,45,67,2.2,1008,33,10,233,9,Maryland
2020-06-05,35,25,0.0,13.5,7,100,08:33 PM,05:31 AM,05:38 AM,08:23 PM,21,33,33,30,13,44,64,15.6,1009,35,10,259,9,Maryland
2020-06-06,30,23,0.0,13.5,6,100,09:39 PM,06:19 AM,05:37 AM,08:24 PM,20,29,29,27,18,31,69,2.9,1014,30,10,67,14,Maryland
2020-06-07,31,21,0.0,14.5,7,84,10:38 PM,07:13 AM,05:37 AM,08:25 PM,18,28,28,26,20,11,60,0.0,1014,31,10,109,15,Maryland
2020-06-08,31,21,0.0,14.5,7,76,11:28 PM,08:13 AM,05:37 AM,08:25 PM,17,27,27,26,21,8,58,0.0,1012,31,10,112,16,Maryland
2020-06-09,31,23,0.0,9.3,6,69,No moonrise,09:15 AM,05:37 AM,08:26 PM,21,29,29,26,37,85,76,45.6,999,31,8,182,27,Maryland
2020-06-10,20,13,0.0,11.4,4,61,12:09 AM,10:18 AM,05:37 AM,08:26 PM,12,19,20,19,32,48,59,0.0,1005,20,10,254,25,Maryland
2020-06-11,27,16,0.0,14.5,6,54,12:44 AM,11:19 AM,05:37 AM,08:27 PM,13,22,22,21,16,3,63,0.0,1021,27,10,297,12,Maryland
2020-06-12,29,20,0.0,14.5,7,46,01:14 AM,12:19 PM,05:37 AM,08:27 PM,16,25,25,24,12,13,62,0.0,1024,29,10,251,9,Maryland
2020-06-13,26,20,0.0,14.5,6,38,01:41 AM,01:17 PM,05:37 AM,08:27 PM,15,24,24,23,15,5,60,0.0,1023,26,10,69,12,Maryland
2020-06-14,26,18,0.0,11.4,5,31,02:06 AM,02:14 PM,05:37 AM,08:28 PM,15,23,23,22,20,52,64,0.9,1023,26,10,96,15,Maryland
2020-06-15,26,17,0.0,10.4,5,23,02:30 AM,03:11 PM,05:37 AM,08:28 PM,10,21,21,21,16,46,50,0.7,1024,26,10,98,12,Maryland
2020-06-16,28,18,0.0,14.5,6,16,02:55 AM,04:09 PM,05:37 AM,08:29 PM,13,24,24,23,14,9,55,0.0,1023,28,10,108,10,Maryland
2020-06-17,29,21,0.0,14.5,7,8,03:22 AM,05:08 PM,05:37 AM,08:29 PM,15,25,25,25,15,7,55,0.0,1020,29,10,139,11,Maryland
2020-06-18,31,22,0.0,14.5,7,1,03:51 AM,06:08 PM,05:37 AM,08:29 PM,15,27,27,26,10,14,51,0.0,1016,31,10,129,7,Maryland
2020-06-19,31,23,0.0,13.5,6,0,04:24 AM,07:10 PM,05:37 AM,08:29 PM,18,29,29,27,13,33,57,1.0,1015,31,10,213,10,Maryland
2020-06-20,31,24,0.0,13.5,6,0,05:04 AM,08:11 PM,05:37 AM,08:30 PM,18,29,29,27,20,42,59,1.3,1013,31,10,209,15,Maryland
2020-06-21,32,23,0.0,9.3,6,0,05:51 AM,09:10 PM,05:38 AM,08:30 PM,20,29,29,27,15,70,67,11.8,1011,32,9,201,10,Maryland
2020-06-22,31,23,0.0,12.4,6,7,06:45 AM,10:03 PM,05:38 AM,08:30 PM,20,29,29,27,19,36,66,1.3,1009,31,10,227,14,Maryland
2020-06-23,25,19,0.0,13.5,5,14,07:47 AM,10:51 PM,05:38 AM,08:30 PM,16,23,23,22,21,40,68,2.3,1010,25,10,313,17,Maryland
2020-06-24,26,18,0.0,14.5,6,22,08:53 AM,11:33 PM,05:38 AM,08:30 PM,15,23,23,22,14,16,67,0.0,1012,26,10,308,10,Maryland
2020-06-25,30,21,0.0,14.5,7,29,10:02 AM,No moonset,05:39 AM,08:30 PM,16,27,27,26,9,19,59,0.5,1014,30,10,257,7,Maryland
2020-06-26,34,24,0.0,14.5,7,37,11:12 AM,12:08 AM,05:39 AM,08:30 PM,19,30,30,28,17,13,60,0.0,1014,34,10,213,13,Maryland
2020-06-27,30,24,0.0,10.4,6,44,12:21 PM,12:41 AM,05:39 AM,08:30 PM,20,29,29,27,23,68,68,1.7,1010,30,10,244,17,Maryland
2020-06-28,34,24,0.0,11.4,6,52,01:31 PM,01:12 AM,05:40 AM,08:30 PM,21,31,31,28,17,58,65,18.2,1009,34,8,220,11,Maryland
2020-06-29,35,27,0.0,13.5,7,59,02:41 PM,01:42 AM,05:40 AM,08:30 PM,20,33,33,30,17,37,56,1.7,1010,35,10,227,12,Maryland
2020-06-30,31,22,0.0,9.3,6,67,03:52 PM,02:12 AM,05:41 AM,08:30 PM,22,30,30,26,13,86,77,34.0,1009,31,8,192,8,Maryland
2020-07-01,34,25,0.0,9.3,6,72,05:03 PM,02:46 AM,05:41 AM,08:30 PM,23,34,34,29,18,66,71,20.9,1009,34,9,153,12,Maryland
2020-07-02,31,23,0.0,13.5,6,79,06:14 PM,03:25 AM,05:42 AM,08:30 PM,22,30,30,27,15,32,76,0.1,1012,31,10,90,12,Maryland
2020-07-03,31,23,0.0,13.5,7,86,07:22 PM,04:09 AM,05:42 AM,08:30 PM,20,29,29,27,17,27,66,1.4,1015,31,10,75,13,Maryland
2020-07-04,31,23,0.0,14.5,7,94,08:24 PM,05:00 AM,05:43 AM,08:30 PM,20,29,29,27,13,10,65,0.0,1015,31,10,51,10,Maryland
2020-07-05,31,24,0.0,12.4,6,100,09:18 PM,05:57 AM,05:43 AM,08:29 PM,20,30,30,28,13,31,66,0.2,1013,31,10,72,10,Maryland
2020-07-06,33,26,0.0,11.4,7,100,10:03 PM,06:59 AM,05:44 AM,08:29 PM,21,32,32,29,10,39,62,1.5,1014,33,10,87,7,Maryland
2020-07-07,34,26,0.0,11.4,7,85,10:41 PM,08:02 AM,05:44 AM,08:29 PM,21,33,33,30,7,41,60,4.1,1013,34,10,192,5,Maryland
