date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2020-05-12,22,16,0.0,13.4,5,62,12:17 AM,10:43 AM,06:00 AM,07:39 PM,10,19,20,19,25,15,57,0.0,1022,22,10,100,16,Alabama
2020-05-13,25,19,0.0,13.3,5,55,01:05 AM,11:42 AM,05:59 AM,07:39 PM,17,23,23,22,25,24,76,0.4,1020,25,10,118,17,Alabama
2020-05-14,24,21,0.0,11.0,5,48,01:46 AM,12:38 PM,05:59 AM,07:40 PM,19,25,25,23,32,55,80,1.0,1019,24,10,130,22,Alabama
2020-05-15,22,15,0.0,8.6,5,40,02:21 AM,01:34 PM,05:58 AM,07:41 PM,20,21,23,21,30,66,88,19.6,1016,22,7,133,17,Alabama
2020-05-16,26,18,0.0,13.3,5,33,02:54 AM,02:27 PM,05:58 AM,07:41 PM,20,24,24,22,16,39,84,0.0,1014,26,9,143,11,Alabama
2020-05-17,27,21,0.0,13.9,6,26,03:24 AM,03:21 PM,05:57 AM,07:42 PM,19,26,26,24,12,4,76,0.0,1015,27,10,164,8,Alabama
2020-05-18,25,21,0.0,8.7,5,19,03:53 AM,04:13 PM,05:57 AM,07:42 PM,19,25,25,23,32,75,81,15.7,1009,25,9,262,19,Alabama
2020-05-19,26,19,0.0,12.2,5,11,04:21 AM,05:06 PM,05:56 AM,07:43 PM,18,24,24,23,20,32,75,0.0,1010,26,10,263,13,Alabama
2020-05-20,24,19,0.0,9.8,5,4,04:51 AM,06:00 PM,05:55 AM,07:44 PM,18,23,23,22,13,78,79,9.1,1011,24,9,180,8,Alabama
2020-05-21,28,19,0.0,11.0,6,0,05:23 AM,06:55 PM,05:55 AM,07:44 PM,21,27,27,24,24,52,82,9.2,1013,28,9,223,15,Alabama
2020-05-22,28,23,0.0,13.9,6,0,05:57 AM,07:52 PM,05:55 AM,07:45 PM,22,28,28,25,19,20,85,0.0,1016,28,8,174,13,Alabama
2020-05-23,28,24,0.0,12.2,6,3,06:36 AM,08:50 PM,05:54 AM,07:46 PM,22,28,28,26,18,38,81,0.6,1017,28,10,159,12,Alabama
2020-05-24,28,24,0.0,13.3,6,10,07:21 AM,09:48 PM,05:54 AM,07:46 PM,22,28,28,26,20,41,80,0.8,1016,28,10,131,14,Alabama
2020-05-25,25,23,0.0,8.7,5,17,08:11 AM,10:43 PM,05:53 AM,07:47 PM,20,26,26,24,37,84,77,1.4,1013,25,10,103,26,Alabama
2020-05-26,27,23,0.0,8.7,6,25,09:07 AM,11:35 PM,05:53 AM,07:47 PM,21,27,27,25,31,92,80,9.5,1013,27,9,113,22,Alabama
2020-05-27,26,23,0.0,9.9,5,32,10:07 AM,No moonset,05:53 AM,07:48 PM,22,27,27,24,20,66,86,20.6,1012,26,8,174,12,Alabama
2020-05-28,29,24,0.0,13.3,6,39,11:11 AM,12:23 AM,05:52 AM,07:48 PM,21,28,28,26,16,38,74,0.6,1014,29,10,219,10,Alabama
2020-05-29,28,24,0.0,8.7,6,47,12:15 PM,01:06 AM,05:52 AM,07:49 PM,22,28,28,26,14,68,80,13.6,1016,28,9,243,8,Alabama
2020-05-30,29,22,0.0,11.0,6,54,01:20 PM,01:46 AM,05:52 AM,07:50 PM,20,27,27,25,14,64,75,1.8,1015,29,10,200,8,Alabama
2020-05-31,30,21,0.0,14.0,7,58,02:24 PM,02:23 AM,05:51 AM,07:50 PM,18,27,27,25,18,23,64,1.2,1017,30,10,117,11,Alabama
2020-06-01,29,22,0.0,14.0,7,71,03:30 PM,02:59 AM,05:51 AM,07:51 PM,18,27,27,25,18,20,65,0.0,1018,29,10,96,12,Alabama
2020-06-02,28,25,0.0,8.8,6,79,04:37 PM,03:35 AM,05:51 AM,07:51 PM,22,28,28,26,26,73,78,5.2,1018,28,9,122,17,Alabama
2020-06-03,25,22,0.0,9.9,5,86,05:45 PM,04:13 AM,05:51 AM,07:52 PM,20,26,26,24,20,67,81,5.5,1016,25,9,125,13,Alabama
2020-06-04,28,22,0.0,14.0,7,94,06:53 PM,04:55 AM,05:51 AM,07:52 PM,20,27,27,25,16,30,76,0.0,1013,28,10,113,11,Alabama
2020-06-05,29,24,0.0,14.0,7,100,08:01 PM,05:41 AM,05:51 AM,07:53 PM,21,28,28,26,12,18,75,0.0,1014,29,10,153,9,Alabama
2020-06-06,28,24,0.0,8.8,6,100,09:06 PM,06:32 AM,05:50 AM,07:53 PM,22,28,28,26,31,73,78,9.1,1011,28,9,101,22,Alabama
2020-06-07,27,22,0.0,8.8,6,84,10:04 PM,07:28 AM,05:50 AM,07:54 PM,23,28,28,25,65,100,89,53.2,1004,27,6,102,37,Alabama
2020-06-08,27,24,0.0,8.8,6,76,10:56 PM,08:27 AM,05:50 AM,07:54 PM,24,30,30,26,68,89,86,68.5,1006,27,6,173,37,Alabama
2020-06-09,30,26,0.0,11.1,6,69,11:41 PM,09:27 AM,05:50 AM,07:54 PM,24,32,32,28,30,63,81,4.0,1012,30,10,196,20,Alabama
2020-06-10,30,26,0.0,8.8,6,61,No moonrise,10:26 AM,05:50 AM,07:55 PM,24,32,32,27,26,74,82,13.0,1014,30,9,229,16,Alabama
2020-06-11,31,22,0.0,13.4,6,54,12:19 AM,11:24 AM,05:50 AM,07:55 PM,20,28,28,26,20,33,71,9.9,1018,31,9,148,12,Alabama
2020-06-12,29,20,0.0,14.1,7,46,12:54 AM,12:19 PM,05:50 AM,07:56 PM,16,26,26,25,26,3,60,0.0,1019,29,10,59,17,Alabama
2020-06-13,30,22,0.0,14.1,7,38,01:25 AM,01:13 PM,05:50 AM,07:56 PM,18,28,28,26,21,35,62,0.0,1015,30,10,77,14,Alabama
2020-06-14,29,23,0.0,11.1,6,31,01:54 AM,02:05 PM,05:50 AM,07:56 PM,20,28,28,26,21,65,72,1.9,1016,29,10,80,13,Alabama
2020-06-15,31,23,0.0,14.1,7,23,02:22 AM,02:58 PM,05:50 AM,07:57 PM,17,28,28,27,17,10,58,0.0,1018,31,10,97,10,Alabama
2020-06-16,29,22,0.0,14.1,7,16,02:52 AM,03:51 PM,05:51 AM,07:57 PM,15,27,27,25,14,12,55,0.0,1018,29,10,84,9,Alabama
2020-06-17,28,23,0.0,13.4,6,8,03:23 AM,04:46 PM,05:51 AM,07:57 PM,18,27,27,25,16,46,65,0.6,1017,28,10,106,10,Alabama
2020-06-18,28,24,0.0,8.8,6,1,03:56 AM,05:42 PM,05:51 AM,07:57 PM,18,27,27,26,11,79,63,1.5,1016,28,10,232,7,Alabama
2020-06-19,29,23,0.0,14.1,7,0,04:33 AM,06:40 PM,05:51 AM,07:58 PM,19,28,28,26,13,14,64,0.0,1017,29,10,211,8,Alabama
2020-06-20,29,24,0.0,14.1,7,0,05:16 AM,07:39 PM,05:51 AM,07:58 PM,19,28,28,26,13,7,65,0.0,1017,29,10,249,9,Alabama
2020-06-21,29,24,0.0,13.4,6,0,06:05 AM,08:36 PM,05:51 AM,07:58 PM,19,28,28,26,15,29,66,0.0,1016,29,10,235,10,Alabama
2020-06-22,30,25,0.0,13.4,6,7,07:00 AM,09:31 PM,05:52 AM,07:58 PM,23,30,30,27,22,37,76,0.3,1016,30,10,200,15,Alabama
2020-06-23,30,25,0.0,8.8,6,14,08:00 AM,10:21 PM,05:52 AM,07:58 PM,24,31,31,28,28,72,80,6.2,1014,30,10,215,18,Alabama
2020-06-24,28,25,0.0,8.8,6,22,09:03 AM,11:06 PM,05:52 AM,07:59 PM,23,29,29,26,15,77,82,23.7,1014,28,8,225,9,Alabama
2020-06-25,28,26,0.0,11.1,6,29,10:08 AM,11:47 PM,05:53 AM,07:59 PM,24,30,30,27,22,65,84,20.4,1017,28,9,193,13,Alabama
2020-06-26,30,26,0.0,14.1,7,37,11:13 AM,No moonset,05:53 AM,07:59 PM,22,30,30,27,14,44,75,0.0,1021,30,10,131,9,Alabama
2020-06-27,28,24,0.0,13.4,6,44,12:17 PM,12:24 AM,05:53 AM,07:59 PM,22,29,29,26,14,52,77,2.2,1019,28,10,89,9,Alabama
2020-06-28,30,26,0.0,12.2,6,52,01:21 PM,01:00 AM,05:53 AM,07:59 PM,24,31,31,28,18,45,79,0.4,1016,30,10,184,12,Alabama
2020-06-29,30,26,0.0,11.1,6,59,02:25 PM,01:36 AM,05:54 AM,07:59 PM,24,32,32,28,18,55,79,1.3,1015,30,10,206,12,Alabama
2020-06-30,31,26,0.0,14.1,6,67,03:31 PM,02:11 AM,05:54 AM,07:59 PM,24,32,32,28,20,50,78,0.8,1015,31,10,227,14,Alabama
2020-07-01,31,26,0.0,14.0,7,72,04:37 PM,02:50 AM,05:55 AM,07:59 PM,24,33,33,28,23,35,77,0.7,1014,31,10,243,16,Alabama
2020-07-02,31,26,0.0,14.0,6,79,05:45 PM,03:33 AM,05:55 AM,07:59 PM,23,32,32,28,23,44,78,17.2,1013,31,9,227,15,Alabama
2020-07-03,29,24,0.0,9.9,6,86,06:49 PM,04:21 AM,05:55 AM,07:59 PM,23,30,30,26,22,73,80,21.8,1012,29,8,272,12,Alabama
2020-07-04,30,26,0.0,11.1,6,94,07:51 PM,05:14 AM,05:56 AM,07:59 PM,23,30,30,27,14,69,76,7.9,1011,30,10,80,9,Alabama
2020-07-05,30,26,0.0,8.8,6,100,08:45 PM,06:12 AM,05:56 AM,07:59 PM,23,31,31,28,13,79,75,14.4,1011,30,8,174,8,Alabama
2020-07-06,27,21,0.0,9.9,6,100,09:34 PM,07:12 AM,05:57 AM,07:58 PM,23,28,28,25,21,60,80,16.8,1012,27,9,227,12,Alabama
2020-07-07,28,25,0.0,9.9,6,85,10:15 PM,08:12 AM,05:57 AM,07:58 PM,23,29,29,26,23,74,83,23.6,1015,28,8,251,13,Alabama
2020-07-08,31,25,0.0,14.0,6,77,10:52 PM,09:11 AM,05:58 AM,07:58 PM,22,31,31,27,18,47,75,4.9,1014,31,9,272,12,Alabama
2020-07-09,31,25,0.0,13.4,6,70,11:24 PM,10:08 AM,05:58 AM,07:58 PM,23,31,31,28,25,42,77,6.3,1013,31,10,259,16,Alabama
2020-07-10,32,26,0.0,13.3,6,63,11:54 PM,11:03 AM,05:59 AM,07:58 PM,24,33,33,29,25,32,74,0.2,1014,32,10,270,16,Alabama
2020-07-11,33,27,0.0,13.3,7,55,No moonrise,11:56 AM,05:59 AM,07:57 PM,25,35,35,30,20,27,75,0.5,1013,33,10,314,12,Alabama
2020-07-12,32,26,0.0,12.1,7,48,12:23 AM,12:48 PM,06:00 AM,07:57 PM,22,33,33,29,16,29,66,1.5,1011,32,10,182,10,Alabama
2020-07-13,31,22,0.0,8.5,6,41,12:52 AM,01:42 PM,06:00 AM,07:57 PM,24,32,32,28,25,82,80,35.5,1012,31,9,249,14,Alabama
2020-07-14,32,26,0.0,9.2,6,34,01:22 AM,02:35 PM,06:01 AM,07:56 PM,24,33,33,29,19,34,74,9.2,1013,32,9,267,11,Alabama
2020-07-15,31,27,0.0,10.4,6,26,01:54 AM,03:31 PM,06:01 AM,07:56 PM,24,33,33,29,19,63,78,7.6,1015,31,9,248,11,Alabama
2020-07-16,30,26,0.0,6.8,6,19,02:29 AM,04:28 PM,06:02 AM,07:56 PM,23,32,32,28,15,66,75,7.2,1018,30,9,243,9,Alabama
2020-07-17,31,26,0.0,11.6,7,12,03:09 AM,05:26 PM,06:02 AM,07:55 PM,22,31,31,28,10,11,70,0.0,1018,31,10,180,7,Alabama
2020-07-18,31,26,0.0,11.6,7,5,03:56 AM,06:24 PM,06:03 AM,07:55 PM,22,32,32,28,13,28,71,0.1,1017,31,10,107,9,Alabama
2020-07-19,31,26,0.0,11.6,7,0,04:48 AM,07:21 PM,06:04 AM,07:54 PM,23,32,32,28,13,7,74,0.0,1016,31,10,120,9,Alabama
2020-07-20,31,27,0.0,11.6,7,0,05:48 AM,08:14 PM,06:04 AM,07:54 PM,23,32,32,28,16,23,75,0.3,1015,31,10,125,11,Alabama
2020-07-21,31,27,0.0,11.6,7,2,06:51 AM,09:02 PM,06:05 AM,07:53 PM,24,33,33,29,16,14,74,0.0,1015,31,10,133,11,Alabama
2020-07-22,31,27,0.0,11.6,6,10,07:57 AM,09:46 PM,06:05 AM,07:53 PM,23,33,33,29,16,44,73,0.6,1016,31,10,132,11,Alabama
2020-07-23,29,26,0.0,6.7,6,17,09:04 AM,10:25 PM,06:06 AM,07:52 PM,23,31,31,27,35,68,80,33.3,1015,29,8,114,19,Alabama
2020-07-24,28,26,0.0,6.7,6,24,10:09 AM,11:02 PM,06:06 AM,07:52 PM,24,31,31,27,41,74,84,86.9,1016,28,4,132,19,Alabama
2020-07-25,30,27,0.0,6.7,6,32,11:15 AM,11:37 PM,06:07 AM,07:51 PM,24,32,32,28,25,70,77,6.3,1016,30,9,128,17,Alabama
2020-07-26,30,26,0.0,6.7,6,39,12:19 PM,No moonset,06:08 AM,07:51 PM,23,31,31,28,19,59,77,6.8,1017,30,9,109,12,Alabama
2020-07-27,26,24,0.0,6.7,6,46,01:24 PM,12:13 AM,06:08 AM,07:50 PM,23,28,28,26,25,75,84,15.7,1017,26,9,129,16,Alabama
2020-07-28,29,25,0.0,7.9,6,53,02:29 PM,12:50 AM,06:09 AM,07:49 PM,23,30,30,27,22,63,81,12.3,1016,29,9,212,13,Alabama
2020-07-29,29,23,0.0,10.4,6,61,03:35 PM,01:31 AM,06:09 AM,07:49 PM,24,31,31,27,20,54,82,0.0,1017,29,10,204,13,Alabama
2020-07-30,30,26,0.0,11.6,7,68,04:39 PM,02:16 AM,06:10 AM,07:48 PM,24,32,32,28,21,42,79,0.0,1018,30,10,215,14,Alabama
2020-07-31,30,25,0.0,11.6,7,72,05:40 PM,03:06 AM,06:11 AM,07:47 PM,23,31,31,28,23,10,77,0.0,1015,30,10,238,16,Alabama
2020-08-01,30,25,0.0,11.6,6,82,06:36 PM,04:01 AM,06:11 AM,07:46 PM,24,32,32,27,25,30,81,1.7,1013,30,10,232,17,Alabama
2020-08-02,31,26,0.0,11.6,6,90,07:27 PM,04:59 AM,06:12 AM,07:46 PM,23,32,32,28,15,44,76,1.2,1013,31,10,250,10,Alabama
2020-08-03,32,25,0.0,11.6,7,97,08:10 PM,05:59 AM,06:12 AM,07:45 PM,22,32,32,28,17,30,71,0.2,1013,32,10,274,11,Alabama
2020-08-04,31,25,0.0,11.6,7,100,08:49 PM,06:59 AM,06:13 AM,07:44 PM,21,30,30,28,16,24,65,0.0,1014,31,10,279,10,Alabama
2020-08-05,31,25,0.0,9.1,6,88,09:23 PM,07:57 AM,06:14 AM,07:43 PM,21,30,30,28,13,45,67,0.3,1014,31,10,202,9,Alabama
2020-08-06,31,25,0.0,11.6,6,81,09:54 PM,08:52 AM,06:14 AM,07:42 PM,22,31,31,28,14,31,68,0.4,1015,31,10,254,9,Alabama
2020-08-07,31,26,0.0,11.6,6,74,10:23 PM,09:47 AM,06:15 AM,07:42 PM,22,32,32,29,16,31,69,0.7,1017,31,10,228,11,Alabama
2020-08-08,32,26,0.0,11.6,6,67,10:52 PM,10:40 AM,06:15 AM,07:41 PM,23,32,32,29,16,20,71,0.7,1018,32,10,242,11,Alabama
2020-08-09,32,26,0.0,11.6,6,59,11:21 PM,11:33 AM,06:16 AM,07:40 PM,23,33,33,29,14,47,70,2.0,1018,32,10,248,10,Alabama
2020-08-10,32,26,0.0,9.1,6,52,11:52 PM,12:25 PM,06:17 AM,07:39 PM,23,33,33,29,17,60,71,3.6,1017,32,9,256,12,Alabama
2020-08-11,33,27,0.0,9.1,7,45,No moonrise,01:20 PM,06:17 AM,07:38 PM,23,33,33,29,19,50,69,11.4,1015,33,9,259,12,Alabama
2020-08-12,32,27,0.0,9.1,6,38,12:25 AM,02:15 PM,06:18 AM,07:37 PM,23,33,33,29,17,65,71,10.0,1015,32,9,257,10,Alabama
2020-08-13,32,27,0.0,9.1,6,30,01:03 AM,03:13 PM,06:18 AM,07:36 PM,24,34,34,29,19,55,75,3.9,1014,32,10,246,13,Alabama
2020-08-14,31,27,0.0,6.6,6,23,01:46 AM,04:10 PM,06:19 AM,07:35 PM,24,33,33,28,22,72,77,28.2,1013,31,8,243,12,Alabama
2020-08-15,30,25,0.0,7.8,6,16,02:35 AM,05:08 PM,06:20 AM,07:34 PM,23,31,31,28,20,70,76,19.2,1013,30,8,263,12,Alabama
2020-08-16,33,26,0.0,11.6,8,8,03:31 AM,06:02 PM,06:20 AM,07:33 PM,22,33,33,29,16,22,68,1.1,1012,33,10,226,10,Alabama
2020-08-17,31,26,0.0,6.6,6,1,04:33 AM,06:53 PM,06:21 AM,07:32 PM,22,32,32,29,12,79,69,8.5,1013,31,9,223,7,Alabama
2020-08-18,32,24,0.0,11.6,7,0,05:39 AM,07:39 PM,06:21 AM,07:31 PM,20,30,30,28,17,27,66,1.4,1012,32,10,140,11,Alabama
2020-08-19,31,25,0.0,11.6,6,0,06:47 AM,08:20 PM,06:22 AM,07:30 PM,21,30,30,28,13,49,67,2.7,1010,31,10,225,9,Alabama
2020-08-20,30,25,0.0,6.5,6,6,07:55 AM,08:59 PM,06:23 AM,07:29 PM,21,30,30,28,13,73,67,3.1,1010,30,10,189,9,Alabama
2020-08-21,29,25,0.0,6.5,6,13,09:03 AM,09:36 PM,06:23 AM,07:28 PM,22,30,30,27,16,79,73,16.4,1010,29,9,187,10,Alabama
2020-08-22,30,23,0.0,6.5,6,20,10:09 AM,10:12 PM,06:24 AM,07:27 PM,22,30,30,27,17,51,70,5.5,1013,30,9,157,11,Alabama
2020-08-23,30,26,0.0,9.1,6,28,11:16 AM,10:50 PM,06:24 AM,07:25 PM,22,30,30,27,21,62,74,6.6,1015,30,9,120,14,Alabama
2020-08-24,28,23,0.0,6.5,6,35,12:22 PM,11:31 PM,06:25 AM,07:24 PM,24,29,29,26,49,83,87,55.3,1011,28,6,111,28,Alabama
2020-08-25,29,24,0.0,6.5,6,42,01:28 PM,No moonset,06:25 AM,07:23 PM,24,32,32,27,35,78,83,17.3,1013,29,9,104,22,Alabama
2020-08-26,30,27,0.0,6.5,6,50,02:33 PM,12:14 AM,06:26 AM,07:22 PM,25,34,34,28,38,80,81,14.1,1013,30,9,118,24,Alabama
2020-08-27,30,27,0.0,6.5,6,57,03:35 PM,01:03 AM,06:27 AM,07:21 PM,25,33,33,28,32,72,83,5.4,1013,30,9,152,22,Alabama
2020-08-28,30,27,0.0,6.5,6,64,04:31 PM,01:56 AM,06:27 AM,07:20 PM,25,34,34,29,26,70,81,5.0,1014,30,9,198,18,Alabama
2020-08-29,31,27,0.0,7.7,6,71,05:23 PM,02:52 AM,06:28 AM,07:19 PM,24,32,32,28,23,52,79,3.2,1013,31,10,220,16,Alabama
2020-08-30,31,26,0.0,7.7,6,79,06:08 PM,03:51 AM,06:28 AM,07:17 PM,24,33,33,28,23,66,80,2.0,1010,31,10,232,16,Alabama
2020-08-31,31,27,0.0,6.4,6,82,06:47 PM,04:50 AM,06:29 AM,07:16 PM,25,33,33,28,23,73,81,11.8,1011,31,9,237,15,Alabama
2020-09-01,31,27,0.0,10.3,6,97,07:23 PM,05:48 AM,06:29 AM,07:15 PM,25,34,34,28,20,38,85,0.4,1015,31,10,222,14,Alabama
2020-09-02,30,25,0.0,11.6,7,100,07:55 PM,06:44 AM,06:30 AM,07:14 PM,24,31,31,28,17,10,80,0.0,1015,30,10,219,12,Alabama
2020-09-03,31,25,0.0,11.6,7,88,08:24 PM,07:39 AM,06:31 AM,07:12 PM,23,31,31,28,15,10,78,0.0,1015,31,10,232,10,Alabama
2020-09-04,33,25,0.0,11.6,7,81,08:53 PM,08:32 AM,06:31 AM,07:11 PM,23,32,32,28,12,12,71,0.0,1017,33,10,218,8,Alabama
2020-09-05,32,26,0.0,10.3,7,73,09:22 PM,09:25 AM,06:32 AM,07:10 PM,22,32,32,29,15,46,70,3.0,1019,32,10,177,9,Alabama
2020-09-06,32,23,0.0,11.6,7,66,09:52 PM,10:18 AM,06:32 AM,07:09 PM,16,28,28,27,17,10,53,0.0,1017,32,10,93,10,Alabama
2020-09-07,31,25,0.0,11.6,7,58,10:23 PM,11:12 AM,06:33 AM,07:08 PM,21,30,30,28,18,18,69,0.1,1013,31,10,94,12,Alabama
2020-09-08,30,25,0.0,9.0,6,50,10:59 PM,12:06 PM,06:33 AM,07:06 PM,22,30,30,27,17,43,72,1.3,1012,30,10,104,11,Alabama
2020-09-09,30,26,0.0,11.6,6,43,11:39 PM,01:02 PM,06:34 AM,07:05 PM,22,31,31,28,17,35,74,3.3,1014,30,10,105,12,Alabama
2020-09-10,30,25,0.0,9.0,6,35,No moonrise,01:58 PM,06:34 AM,07:04 PM,23,31,31,28,18,45,76,2.5,1017,30,10,79,12,Alabama
2020-09-11,31,25,0.0,11.6,7,28,12:24 AM,02:55 PM,06:35 AM,07:02 PM,23,31,31,28,15,30,77,1.2,1014,31,10,106,11,Alabama
2020-09-12,30,26,0.0,11.6,7,20,01:16 AM,03:50 PM,06:36 AM,07:01 PM,23,31,31,28,8,13,75,0.0,1012,30,10,184,6,Alabama
2020-09-13,31,26,0.0,11.6,6,13,02:14 AM,04:41 PM,06:36 AM,07:00 PM,23,31,31,28,20,51,75,1.5,1011,31,10,87,13,Alabama
2020-09-14,26,25,0.0,6.1,6,5,03:18 AM,05:29 PM,06:37 AM,06:59 PM,23,28,28,26,53,90,87,37.5,1010,26,8,64,34,Alabama
2020-09-15,27,22,0.0,6.1,6,0,04:24 AM,06:12 PM,06:37 AM,06:57 PM,24,29,29,26,78,100,88,218.9,1008,27,5,125,44,Alabama
2020-09-16,28,23,0.0,6.1,6,0,05:33 AM,06:52 PM,06:38 AM,06:56 PM,23,29,29,26,64,86,82,177.3,1005,28,8,221,43,Alabama
2020-09-17,28,22,0.0,10.2,6,0,06:42 AM,07:31 PM,06:38 AM,06:55 PM,21,27,27,25,18,44,79,0.0,1010,28,10,298,13,Alabama
2020-09-18,24,23,0.0,8.8,5,2,07:51 AM,08:08 PM,06:39 AM,06:54 PM,21,26,26,24,14,51,81,0.8,1012,24,10,191,10,Alabama
2020-09-19,22,16,0.0,6.1,5,10,09:00 AM,08:46 PM,06:39 AM,06:52 PM,20,21,24,21,30,73,85,21.9,1015,22,9,52,20,Alabama
2020-09-20,23,21,0.0,7.4,5,17,10:08 AM,09:27 PM,06:40 AM,06:51 PM,17,22,24,22,35,65,77,1.6,1018,23,8,70,24,Alabama
2020-09-21,24,18,0.0,7.4,5,25,11:17 AM,10:10 PM,06:41 AM,06:50 PM,17,23,23,22,35,87,75,0.2,1020,24,10,81,25,Alabama
2020-09-22,21,14,0.0,6.0,5,32,12:25 PM,10:58 PM,06:41 AM,06:48 PM,18,19,21,19,37,94,84,1.1,1018,21,9,81,25,Alabama
2020-09-23,25,18,0.0,6.0,5,40,01:29 PM,11:51 PM,06:42 AM,06:47 PM,21,25,25,23,39,93,89,40.2,1015,25,8,108,23,Alabama
2020-09-24,28,25,0.0,6.0,6,47,02:28 PM,No moonset,06:42 AM,06:46 PM,23,29,29,26,34,86,86,13.1,1010,28,9,171,22,Alabama
2020-09-25,27,21,0.0,11.6,6,55,03:22 PM,12:47 AM,06:43 AM,06:45 PM,20,26,26,24,14,20,78,0.0,1013,27,10,292,9,Alabama
2020-09-26,27,21,0.0,11.6,6,62,04:08 PM,01:45 AM,06:43 AM,06:43 PM,20,26,26,24,13,27,81,0.0,1015,27,10,133,9,Alabama
2020-09-27,27,24,0.0,11.6,6,70,04:49 PM,02:44 AM,06:44 AM,06:42 PM,22,28,28,25,14,43,82,0.6,1012,27,10,198,9,Alabama
2020-09-28,28,23,0.0,11.6,7,78,05:25 PM,03:42 AM,06:45 AM,06:41 PM,22,28,28,25,12,13,83,0.2,1011,28,10,185,8,Alabama
2020-09-29,22,17,0.0,8.8,4,85,05:57 PM,04:38 AM,06:45 AM,06:40 PM,13,19,20,19,31,68,70,2.0,1013,22,10,343,23,Alabama
2020-09-30,25,15,0.0,11.6,6,93,06:26 PM,05:33 AM,06:46 AM,06:38 PM,11,19,19,19,14,0,61,0.0,1018,25,10,212,9,Alabama
2020-10-01,27,18,0.0,11.6,6,97,06:55 PM,06:26 AM,06:46 AM,06:37 PM,14,23,23,22,18,0,60,0.0,1018,27,10,302,11,Alabama
2020-10-02,24,17,0.0,11.6,6,100,07:24 PM,07:20 AM,06:47 AM,06:36 PM,10,20,21,20,22,3,52,0.0,1019,24,10,109,13,Alabama
2020-10-03,23,15,0.0,11.6,5,89,07:53 PM,08:12 AM,06:48 AM,06:35 PM,8,19,19,19,25,0,52,0.0,1019,23,10,43,15,Alabama
2020-10-04,25,17,0.0,11.6,6,82,08:24 PM,09:06 AM,06:48 AM,06:33 PM,12,21,21,21,25,0,58,0.0,1019,25,10,46,15,Alabama
2020-10-05,26,18,0.0,11.6,6,74,08:58 PM,10:00 AM,06:49 AM,06:32 PM,14,23,23,22,25,1,61,0.0,1018,26,10,48,16,Alabama
2020-10-06,22,20,0.0,5.9,5,67,09:35 PM,10:55 AM,06:49 AM,06:31 PM,18,21,23,21,23,84,81,2.1,1016,22,8,50,16,Alabama
2020-10-07,29,22,0.0,10.2,7,60,10:18 PM,11:51 AM,06:50 AM,06:30 PM,21,27,27,25,20,46,83,2.5,1015,29,10,75,13,Alabama
2020-10-08,27,25,0.0,8.7,6,53,11:06 PM,12:46 PM,06:51 AM,06:29 PM,22,28,28,25,24,59,84,0.2,1014,27,10,78,15,Alabama
2020-10-09,27,24,0.0,7.3,6,45,No moonrise,01:41 PM,06:51 AM,06:27 PM,23,28,28,25,36,64,87,1.1,1013,27,10,114,24,Alabama
2020-10-10,26,24,0.0,5.9,6,38,12:01 AM,02:32 PM,06:52 AM,06:26 PM,23,28,28,25,52,75,88,35.4,1009,26,8,171,28,Alabama
2020-10-11,27,23,0.0,11.6,6,31,01:00 AM,03:20 PM,06:53 AM,06:25 PM,21,27,27,24,26,35,83,0.2,1011,27,10,236,18,Alabama
2020-10-12,28,21,0.0,11.6,7,23,02:04 AM,04:03 PM,06:53 AM,06:24 PM,21,27,27,24,18,6,81,0.0,1013,28,10,269,11,Alabama
2020-10-13,27,22,0.0,11.6,6,16,03:10 AM,04:44 PM,06:54 AM,06:23 PM,19,26,26,24,18,9,77,0.0,1015,27,10,293,11,Alabama
2020-10-14,24,16,0.0,11.6,6,9,04:17 AM,05:23 PM,06:55 AM,06:22 PM,11,20,20,20,15,11,58,0.0,1016,24,10,86,9,Alabama
2020-10-15,26,19,0.0,11.6,6,2,05:26 AM,06:00 PM,06:55 AM,06:21 PM,16,23,23,22,10,9,66,0.0,1015,26,10,218,6,Alabama
2020-10-16,25,19,0.0,11.6,6,0,06:35 AM,06:37 PM,06:56 AM,06:20 PM,16,22,22,22,21,3,70,0.0,1019,25,10,98,14,Alabama
2020-10-17,21,13,0.0,11.6,5,0,07:46 AM,07:18 PM,06:57 AM,06:19 PM,7,16,17,16,27,0,51,0.0,1023,21,10,73,18,Alabama
2020-10-18,25,18,0.0,11.6,6,5,08:56 AM,08:01 PM,06:57 AM,06:17 PM,17,21,22,21,21,22,77,0.0,1021,25,10,93,14,Alabama
2020-10-19,26,21,0.0,7.2,5,13,10:07 AM,08:48 PM,06:58 AM,06:16 PM,20,25,25,23,23,53,85,0.4,1019,26,10,90,15,Alabama
2020-10-20,27,22,0.0,11.6,6,20,11:16 AM,09:41 PM,06:59 AM,06:15 PM,20,26,26,24,20,13,79,0.0,1018,27,10,88,13,Alabama
2020-10-21,27,22,0.0,11.6,6,27,12:20 PM,10:38 PM,06:59 AM,06:14 PM,20,26,26,24,20,15,80,0.1,1017,27,10,87,13,Alabama
