date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2019-12-01,3,-0,2.9,3.5,1,26,12:31 PM,10:28 PM,08:05 AM,05:36 PM,0,-3,3,-3,47,86,85,5.1,1001,3,4,262,32,Vermont
2019-12-02,2,-1,0.8,5.2,1,33,01:06 PM,11:28 PM,08:06 AM,05:36 PM,-4,-4,-0,-4,25,63,78,0.9,1019,2,8,315,17,Vermont
2019-12-03,8,-1,0.0,7.0,1,41,01:37 PM,No moonset,08:07 AM,05:36 PM,-2,-1,3,-1,25,30,72,0.0,1011,8,10,242,15,Vermont
2019-12-04,8,2,0.0,8.7,2,48,02:04 PM,12:26 AM,08:08 AM,05:36 PM,0,0,4,0,27,14,77,0.0,1012,8,10,284,17,Vermont
2019-12-05,10,2,0.0,8.7,3,55,02:29 PM,01:25 AM,08:09 AM,05:36 PM,2,4,5,4,11,7,81,0.0,1016,10,10,240,6,Vermont
2019-12-06,5,1,0.0,8.7,1,62,02:54 PM,02:22 AM,08:10 AM,05:36 PM,-0,-0,3,-0,23,26,76,0.0,1024,5,10,110,16,Vermont
2019-12-07,6,-1,0.0,8.7,2,70,03:19 PM,03:21 AM,08:11 AM,05:36 PM,-2,-1,2,-1,18,8,74,0.0,1026,6,10,152,11,Vermont
2019-12-08,10,2,0.0,8.7,2,77,03:45 PM,04:20 AM,08:11 AM,05:36 PM,3,2,6,2,27,63,82,0.0,1013,10,10,192,17,Vermont
2019-12-09,10,-4,0.0,3.5,2,84,04:14 PM,05:22 AM,08:12 AM,05:36 PM,1,1,5,1,26,72,77,0.2,1006,10,10,246,19,Vermont
2019-12-10,-2,-6,0.0,5.2,1,92,04:47 PM,06:24 AM,08:13 AM,05:36 PM,-14,-10,-5,-10,20,30,50,0.0,1025,-2,10,303,15,Vermont
2019-12-11,2,-7,0.0,8.7,2,99,05:27 PM,07:29 AM,08:14 AM,05:36 PM,-10,-6,-3,-6,12,17,56,0.0,1031,2,10,187,8,Vermont
2019-12-12,9,-2,0.0,8.7,3,100,06:13 PM,08:33 AM,08:15 AM,05:36 PM,-4,-1,3,-1,35,13,62,0.0,1024,9,10,175,20,Vermont
2019-12-13,9,2,0.0,8.7,2,87,07:09 PM,09:36 AM,08:16 AM,05:36 PM,-0,4,5,4,21,39,71,0.0,1014,9,10,179,12,Vermont
2019-12-14,2,-4,0.2,7.0,1,79,08:11 PM,10:32 AM,08:16 AM,05:36 PM,-4,-4,0,-4,27,41,71,0.2,1011,2,10,284,19,Vermont
2019-12-15,-3,-6,3.7,3.5,1,72,09:20 PM,11:22 AM,08:17 AM,05:37 PM,-10,-9,-5,-9,15,79,68,4.4,1019,-3,7,170,11,Vermont
2019-12-16,-2,-7,1.9,3.4,1,65,10:30 PM,12:05 PM,08:18 AM,05:37 PM,-5,-9,-4,-9,24,80,93,2.3,1021,-2,7,175,17,Vermont
2019-12-17,-1,-8,0.0,8.7,1,58,11:41 PM,12:42 PM,08:18 AM,05:37 PM,-6,-10,-5,-10,27,37,92,0.0,1023,-1,9,281,16,Vermont
2019-12-18,-3,-8,0.0,8.7,1,50,No moonrise,01:15 PM,08:19 AM,05:38 PM,-9,-10,-6,-10,18,21,83,0.0,1027,-3,8,242,10,Vermont
2019-12-19,3,-7,0.0,8.7,2,43,12:52 AM,01:46 PM,08:20 AM,05:38 PM,-3,-7,-2,-7,27,15,88,0.0,1026,3,10,194,16,Vermont
2019-12-20,4,-1,0.0,3.4,1,36,02:02 AM,02:15 PM,08:20 AM,05:39 PM,-1,-2,1,-2,22,66,88,0.0,1029,4,10,190,11,Vermont
2019-12-21,7,-0,0.0,8.7,2,28,03:12 AM,02:45 PM,08:21 AM,05:39 PM,0,-0,2,-0,20,9,86,0.0,1028,7,10,209,11,Vermont
2019-12-22,9,1,0.0,8.7,3,21,04:22 AM,03:18 PM,08:21 AM,05:39 PM,1,1,4,1,25,2,79,0.0,1024,9,10,202,13,Vermont
2019-12-23,12,3,0.0,8.7,3,14,05:32 AM,03:54 PM,08:22 AM,05:40 PM,3,4,6,4,22,14,77,0.0,1020,12,10,203,12,Vermont
2019-12-24,13,5,0.0,6.9,2,7,06:41 AM,04:35 PM,08:22 AM,05:41 PM,5,6,9,6,27,32,78,0.0,1016,13,10,187,15,Vermont
2019-12-25,16,7,0.0,8.7,4,0,07:47 AM,05:23 PM,08:22 AM,05:41 PM,8,9,11,9,31,12,83,0.0,1012,16,10,188,18,Vermont
2019-12-26,15,7,0.0,3.4,3,0,08:47 AM,06:15 PM,08:23 AM,05:42 PM,9,11,12,11,27,77,84,0.0,1015,15,10,228,16,Vermont
2019-12-27,6,1,0.0,8.7,2,0,09:40 AM,07:13 PM,08:23 AM,05:42 PM,-1,1,4,1,12,23,71,0.0,1025,6,10,257,9,Vermont
2019-12-28,12,3,0.0,3.5,2,8,10:25 AM,08:13 PM,08:23 AM,05:43 PM,6,5,8,5,34,84,87,7.1,1015,12,7,136,21,Vermont
2019-12-29,14,6,0.0,7.0,3,15,11:04 AM,09:14 PM,08:24 AM,05:44 PM,9,10,12,10,33,61,82,24.0,1001,14,9,186,21,Vermont
2019-12-30,1,-2,0.2,3.5,1,22,11:37 AM,10:13 PM,08:24 AM,05:45 PM,-5,-6,0,-6,34,92,70,1.1,1004,1,3,254,26,Vermont
2019-12-31,2,-2,0.0,3.5,1,26,12:05 PM,11:13 PM,08:24 AM,05:45 PM,-4,-6,-0,-6,31,86,74,0.0,1012,2,9,278,23,Vermont
2020-01-01,6,-3,0.0,8.7,2,37,12:31 PM,No moonset,08:24 AM,05:46 PM,-4,-3,1,-3,24,1,72,0.0,1012,6,10,220,15,Vermont
2020-01-02,9,3,0.0,5.2,2,44,12:56 PM,12:10 AM,08:24 AM,05:47 PM,4,4,6,4,24,51,84,1.0,1002,9,9,177,14,Vermont
2020-01-03,4,0,3.5,3.5,1,51,01:20 PM,01:08 AM,08:24 AM,05:48 PM,1,-1,3,-1,25,88,87,7.9,1007,4,6,162,18,Vermont
2020-01-04,2,0,3.5,5.2,1,59,01:45 PM,02:06 AM,08:24 AM,05:49 PM,-1,-4,1,-4,25,65,85,4.2,1018,2,6,290,18,Vermont
2020-01-05,6,0,0.0,8.7,2,66,02:12 PM,03:06 AM,08:24 AM,05:50 PM,-3,-2,3,-2,35,9,66,0.0,1020,6,10,259,21,Vermont
2020-01-06,5,-1,0.0,8.7,2,73,02:43 PM,04:07 AM,08:24 AM,05:51 PM,-6,-1,1,-1,15,17,61,0.0,1021,5,10,241,9,Vermont
2020-01-07,5,-1,0.0,8.7,1,80,03:20 PM,05:11 AM,08:24 AM,05:52 PM,-4,-3,1,-3,22,39,68,0.0,1020,5,10,273,14,Vermont
2020-01-08,1,-4,0.0,8.7,2,88,04:03 PM,06:15 AM,08:24 AM,05:53 PM,-10,-6,-1,-6,24,11,51,0.0,1027,1,10,159,16,Vermont
2020-01-09,10,0,0.0,3.5,2,95,04:55 PM,07:19 AM,08:24 AM,05:54 PM,4,3,7,3,47,81,78,1.5,1016,10,10,179,28,Vermont
2020-01-10,12,5,0.0,3.5,3,100,05:55 PM,08:19 AM,08:24 AM,05:55 PM,9,7,10,7,29,100,93,62.2,1013,12,7,174,19,Vermont
2020-01-11,-1,-5,0.0,3.5,1,100,07:03 PM,09:14 AM,08:24 AM,05:56 PM,-3,-10,-2,-10,49,100,93,84.9,1010,-1,2,125,34,Vermont
2020-01-12,-2,-7,0.6,5.2,1,83,08:15 PM,10:01 AM,08:23 AM,05:57 PM,-5,-8,-4,-8,15,69,90,0.7,1022,-2,9,182,10,Vermont
2020-01-13,4,-2,0.0,7.0,1,76,09:29 PM,10:41 AM,08:23 AM,05:58 PM,1,-1,2,-1,18,68,90,0.0,1023,4,9,190,11,Vermont
2020-01-14,6,0,0.0,8.7,1,69,10:42 PM,11:17 AM,08:23 AM,05:59 PM,0,0,4,0,25,37,81,0.0,1020,6,10,235,15,Vermont
2020-01-15,10,1,0.0,6.6,2,61,11:54 PM,11:49 AM,08:22 AM,06:00 PM,1,2,5,2,33,56,86,0.3,1019,10,9,214,22,Vermont
2020-01-16,-5,-8,0.0,8.2,1,54,No moonrise,12:19 PM,08:22 AM,06:01 PM,-14,-12,-6,-12,21,25,53,0.0,1040,-5,10,234,17,Vermont
2020-01-17,-1,-6,8.7,4.9,1,47,01:04 AM,12:49 PM,08:22 AM,06:02 PM,-10,-9,-3,-9,29,68,60,11.2,1034,-1,8,117,20,Vermont
2020-01-18,3,-11,0.0,4.9,1,40,02:13 AM,01:20 PM,08:21 AM,06:03 PM,-4,-11,-3,-11,47,98,91,25.8,1016,3,5,244,31,Vermont
2020-01-19,-13,-16,0.0,6.6,1,32,03:23 AM,01:54 PM,08:21 AM,06:04 PM,-17,-24,-14,-24,35,65,79,0.0,1031,-13,10,302,27,Vermont
2020-01-20,-11,-17,0.0,6.6,1,25,04:30 AM,02:33 PM,08:20 AM,06:05 PM,-16,-21,-14,-21,15,62,89,0.0,1038,-11,10,321,11,Vermont
2020-01-21,-2,-11,0.0,9.9,2,18,05:36 AM,03:17 PM,08:19 AM,06:06 PM,-12,-11,-7,-11,14,13,72,0.0,1035,-2,10,203,9,Vermont
2020-01-22,0,-5,0.0,6.6,1,11,06:37 AM,04:07 PM,08:19 AM,06:08 PM,-6,-7,-2,-7,32,86,72,2.5,1024,0,9,180,21,Vermont
2020-01-23,1,-0,0.0,5.0,1,3,07:32 AM,05:02 PM,08:18 AM,06:09 PM,0,-4,1,-4,28,100,96,8.3,1016,1,8,160,18,Vermont
2020-01-24,3,1,0.0,5.0,1,0,08:20 AM,06:01 PM,08:18 AM,06:10 PM,1,-1,2,-1,15,100,99,9.6,1011,3,7,196,9,Vermont
2020-01-25,1,-2,0.2,5.0,1,0,09:01 AM,07:01 PM,08:17 AM,06:11 PM,-2,-6,-1,-6,28,100,90,0.5,1017,1,8,290,20,Vermont
2020-01-26,0,-5,0.0,8.3,1,4,09:36 AM,08:02 PM,08:16 AM,06:12 PM,-3,-6,-3,-6,13,68,93,0.0,1017,0,6,265,9,Vermont
2020-01-27,1,-2,0.0,5.0,1,11,10:06 AM,09:01 PM,08:15 AM,06:14 PM,-1,-3,-0,-3,15,93,95,0.0,1017,1,5,289,9,Vermont
2020-01-28,2,-1,0.4,5.0,1,18,10:33 AM,10:00 PM,08:15 AM,06:15 PM,-1,-2,0,-2,9,89,94,0.6,1020,2,4,223,5,Vermont
2020-01-29,1,-3,0.1,5.0,1,26,10:58 AM,10:57 PM,08:14 AM,06:16 PM,-2,-4,-1,-4,11,98,94,0.2,1021,1,5,42,7,Vermont
2020-01-30,-1,-3,0.0,5.0,1,33,11:22 AM,11:55 PM,08:13 AM,06:17 PM,-3,-4,-2,-4,8,100,91,0.1,1024,-1,8,202,5,Vermont
2020-01-31,3,-2,0.1,5.0,1,37,11:47 AM,No moonset,08:12 AM,06:18 PM,-0,-3,0,-3,15,99,96,0.2,1020,3,3,183,9,Vermont
2020-02-01,3,-1,0.0,8.3,1,49,12:12 PM,12:53 AM,08:11 AM,06:20 PM,-0,-3,1,-3,20,70,92,0.0,1016,3,5,248,13,Vermont
2020-02-02,10,2,0.0,10.1,3,57,12:40 PM,01:53 AM,08:10 AM,06:21 PM,2,2,6,2,27,6,82,0.0,1010,10,10,246,15,Vermont
2020-02-03,12,2,0.0,10.0,2,64,01:13 PM,02:54 AM,08:09 AM,06:22 PM,4,4,6,4,21,54,84,0.4,1006,12,9,132,12,Vermont
2020-02-04,2,-9,0.3,5.1,1,72,01:52 PM,03:57 AM,08:08 AM,06:23 PM,-2,-4,1,-4,30,93,80,1.3,1013,2,8,22,24,Vermont
2020-02-05,-2,-3,9.7,5.1,1,79,02:39 PM,05:00 AM,08:07 AM,06:24 PM,-5,-8,-2,-8,31,92,79,11.5,1015,-2,6,39,23,Vermont
2020-02-06,-1,-5,9.1,5.1,1,87,03:35 PM,06:01 AM,08:06 AM,06:26 PM,-4,-8,-3,-8,22,91,92,10.7,1004,-1,4,241,16,Vermont
2020-02-07,-0,-6,0.0,8.4,1,95,04:39 PM,06:59 AM,08:05 AM,06:27 PM,-6,-7,-3,-7,14,59,85,0.1,1009,-0,10,267,8,Vermont
2020-02-08,-2,-7,0.7,10.0,1,100,05:51 PM,07:50 AM,08:04 AM,06:28 PM,-6,-10,-5,-10,20,56,90,0.8,1021,-2,9,258,13,Vermont
2020-02-09,2,-5,0.0,5.1,1,100,07:07 PM,08:34 AM,08:03 AM,06:29 PM,-1,-6,-1,-6,30,85,94,4.6,1018,2,8,189,18,Vermont
2020-02-10,1,-3,0.0,10.0,1,83,08:22 PM,09:13 AM,08:02 AM,06:30 PM,-4,-5,-1,-5,18,57,84,0.0,1023,1,10,192,12,Vermont
2020-02-11,3,-2,0.0,10.3,1,75,09:38 PM,09:47 AM,08:00 AM,06:32 PM,-4,-4,-0,-4,16,36,77,0.0,1023,3,10,301,11,Vermont
2020-02-12,2,-1,7.4,5.4,1,68,10:51 PM,10:19 AM,07:59 AM,06:33 PM,-2,-3,0,-3,15,78,87,8.8,1015,2,7,123,10,Vermont
2020-02-13,-11,-17,4.1,5.4,1,60,No moonrise,10:50 AM,07:58 AM,06:34 PM,-13,-20,-11,-20,31,94,88,7.9,1023,-11,5,298,24,Vermont
2020-02-14,-9,-18,0.0,10.8,2,53,12:03 AM,11:22 AM,07:57 AM,06:35 PM,-16,-19,-13,-19,16,2,80,0.0,1036,-9,10,231,11,Vermont
2020-02-15,1,-9,0.1,7.0,1,45,01:14 AM,11:56 AM,07:56 AM,06:36 PM,-6,-9,-3,-9,32,56,82,0.1,1023,1,9,207,19,Vermont
2020-02-16,3,-3,0.0,10.1,1,38,02:23 AM,12:33 PM,07:54 AM,06:38 PM,-2,-3,-1,-3,12,57,91,0.0,1020,3,8,210,6,Vermont
2020-02-17,6,-2,0.0,5.4,1,30,03:30 AM,01:15 PM,07:53 AM,06:39 PM,3,-0,3,-0,26,89,95,7.0,1013,6,9,151,15,Vermont
2020-02-18,3,-2,0.0,10.1,1,22,04:32 AM,02:03 PM,07:52 AM,06:40 PM,-1,-3,2,-3,28,57,85,0.0,1022,3,10,323,19,Vermont
2020-02-19,0,-6,0.0,10.9,2,15,05:28 AM,02:56 PM,07:50 AM,06:41 PM,-10,-9,-4,-9,20,23,63,0.0,1036,0,10,68,15,Vermont
2020-02-20,-4,-7,0.0,10.9,1,7,06:17 AM,03:53 PM,07:49 AM,06:42 PM,-14,-11,-5,-11,20,35,53,0.0,1041,-4,10,126,16,Vermont
2020-02-21,3,-7,0.0,11.0,2,0,07:00 AM,04:52 PM,07:48 AM,06:44 PM,-15,-7,-3,-7,18,0,40,0.0,1036,3,10,239,12,Vermont
2020-02-22,8,-2,0.0,11.0,2,0,07:36 AM,05:52 PM,07:46 AM,06:45 PM,-5,-2,3,-2,29,3,59,0.0,1025,8,10,214,18,Vermont
2020-02-23,10,1,0.0,8.6,2,0,08:07 AM,06:52 PM,07:45 AM,06:46 PM,2,2,5,2,23,45,84,0.2,1017,10,9,214,13,Vermont
2020-02-24,5,3,0.0,5.5,1,0,08:35 AM,07:51 PM,07:44 AM,06:47 PM,3,0,4,0,25,96,93,19.4,1009,5,8,78,16,Vermont
2020-02-25,3,1,0.2,5.5,1,8,09:01 AM,08:49 PM,07:42 AM,06:48 PM,2,-2,3,-2,24,100,94,9.1,1008,3,8,230,18,Vermont
2020-02-26,-2,-5,0.3,8.6,1,15,09:25 AM,09:47 PM,07:41 AM,06:49 PM,-7,-9,-2,-9,37,70,73,0.5,1016,-2,6,306,29,Vermont
2020-02-27,-2,-9,0.0,11.1,2,23,09:49 AM,10:44 PM,07:39 AM,06:51 PM,-14,-12,-6,-12,27,10,53,0.0,1023,-2,10,305,21,Vermont
2020-02-28,-3,-11,0.0,11.1,2,30,10:14 AM,11:43 PM,07:38 AM,06:52 PM,-14,-13,-7,-13,23,7,56,0.0,1028,-3,10,320,18,Vermont
2020-02-29,8,-5,0.0,11.2,2,38,10:41 AM,No moonset,07:36 AM,06:53 PM,-4,-2,1,-2,18,11,72,0.0,1022,8,10,236,11,Vermont
2020-03-01,13,4,0.0,7.1,3,44,11:11 AM,12:42 AM,07:35 AM,06:54 PM,6,6,9,6,35,60,83,0.1,1010,13,10,198,21,Vermont
2020-03-02,8,2,0.0,8.6,1,51,11:46 AM,01:44 AM,07:33 AM,06:55 PM,1,3,6,3,19,53,74,2.1,1010,8,10,212,14,Vermont
2020-03-03,11,2,0.0,11.2,3,58,12:27 PM,02:45 AM,07:32 AM,06:56 PM,-0,3,6,3,27,13,65,0.0,1009,11,10,265,18,Vermont
