date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2020-05-11,17,11,0.0,9.3,4,70,12:35 AM,09:19 AM,05:44 AM,08:30 PM,11,15,15,15,9,79,80,21.2,1007,17,8,182,6,Oregon
2020-05-12,15,11,0.0,9.3,3,62,01:26 AM,10:21 AM,05:43 AM,08:31 PM,9,12,13,12,16,97,80,5.0,1006,15,8,164,11,Oregon
2020-05-13,12,9,0.0,9.3,3,55,02:07 AM,11:26 AM,05:42 AM,08:32 PM,8,10,11,10,11,97,84,7.6,1013,12,10,180,7,Oregon
2020-05-14,15,10,0.0,9.3,3,48,02:41 AM,12:30 PM,05:41 AM,08:33 PM,10,12,12,12,13,88,85,23.2,1016,15,8,205,8,Oregon
2020-05-15,21,8,0.0,14.5,5,40,03:09 AM,01:34 PM,05:40 AM,08:35 PM,7,14,14,14,8,39,66,1.6,1018,21,10,202,5,Oregon
2020-05-16,15,12,0.0,9.4,3,33,03:33 AM,02:36 PM,05:39 AM,08:36 PM,8,14,14,14,5,65,71,1.4,1010,15,9,171,4,Oregon
2020-05-17,21,12,0.0,9.4,4,26,03:54 AM,03:38 PM,05:38 AM,08:37 PM,10,15,16,15,9,77,74,21.7,1006,21,9,200,7,Oregon
2020-05-18,17,12,0.0,9.4,3,19,04:14 AM,04:39 PM,05:37 AM,08:38 PM,10,13,14,13,9,87,81,9.7,1009,17,8,240,6,Oregon
2020-05-19,18,10,0.0,9.4,3,11,04:34 AM,05:41 PM,05:36 AM,08:39 PM,10,13,13,13,7,82,81,3.8,1016,18,8,224,5,Oregon
2020-05-20,13,9,0.0,9.4,3,4,04:55 AM,06:44 PM,05:35 AM,08:40 PM,8,10,11,10,16,92,83,2.4,1018,13,7,212,12,Oregon
2020-05-21,13,9,0.0,9.4,3,0,05:19 AM,07:48 PM,05:34 AM,08:41 PM,7,10,11,10,14,85,78,9.4,1018,13,9,248,9,Oregon
2020-05-22,14,7,0.0,9.4,3,0,05:46 AM,08:53 PM,05:33 AM,08:42 PM,6,9,10,9,13,79,75,3.7,1019,14,10,248,9,Oregon
2020-05-23,21,8,0.0,13.5,4,3,06:18 AM,09:57 PM,05:32 AM,08:43 PM,6,14,14,14,4,48,64,0.1,1021,21,10,261,3,Oregon
2020-05-24,23,10,0.0,14.5,5,10,06:58 AM,10:58 PM,05:31 AM,08:44 PM,8,16,17,16,4,34,61,0.0,1020,23,10,162,3,Oregon
2020-05-25,18,13,0.0,9.5,4,17,07:46 AM,11:54 PM,05:30 AM,08:45 PM,11,15,15,15,3,80,75,0.0,1018,18,10,156,2,Oregon
2020-05-26,24,13,0.0,12.5,5,25,08:43 AM,No moonset,05:29 AM,08:46 PM,12,18,19,18,6,60,70,0.0,1018,24,10,241,5,Oregon
2020-05-27,25,13,0.0,14.5,6,32,09:48 AM,12:42 AM,05:29 AM,08:47 PM,8,19,19,19,8,16,54,0.0,1019,25,10,166,6,Oregon
2020-05-28,30,15,0.0,14.5,6,39,10:59 AM,01:23 AM,05:28 AM,08:48 PM,9,22,22,22,9,10,48,0.0,1016,30,10,275,6,Oregon
2020-05-29,29,17,0.0,14.5,6,47,12:12 PM,01:58 AM,05:27 AM,08:49 PM,12,23,23,23,8,4,54,0.0,1013,29,10,258,7,Oregon
2020-05-30,14,10,0.0,9.5,3,54,01:27 PM,02:27 AM,05:27 AM,08:50 PM,10,13,14,13,13,83,81,35.2,1009,14,8,251,10,Oregon
2020-05-31,19,10,0.0,12.5,4,58,02:43 PM,02:54 AM,05:26 AM,08:51 PM,7,14,14,14,12,51,66,22.9,1017,19,9,274,9,Oregon
2020-06-01,22,11,0.0,14.5,5,71,04:00 PM,03:20 AM,05:26 AM,08:52 PM,7,16,17,16,9,8,57,0.0,1020,22,10,300,7,Oregon
2020-06-02,24,11,0.0,14.5,5,79,05:18 PM,03:46 AM,05:25 AM,08:53 PM,7,17,18,17,6,17,57,0.0,1023,24,10,204,5,Oregon
2020-06-03,24,12,0.0,14.5,5,86,06:37 PM,04:14 AM,05:25 AM,08:54 PM,8,18,19,18,9,22,57,0.0,1020,24,10,188,7,Oregon
2020-06-04,22,11,0.0,14.5,5,94,07:55 PM,04:46 AM,05:24 AM,08:54 PM,7,16,17,16,9,18,56,0.0,1017,22,10,230,7,Oregon
2020-06-05,19,12,0.0,12.5,4,100,09:10 PM,05:24 AM,05:24 AM,08:55 PM,8,15,16,15,7,52,68,1.2,1009,19,9,213,5,Oregon
2020-06-06,15,9,0.0,10.6,3,100,10:18 PM,06:09 AM,05:23 AM,08:56 PM,7,11,12,11,13,65,74,4.3,1010,15,10,213,10,Oregon
2020-06-07,14,7,0.0,11.5,3,84,11:16 PM,07:02 AM,05:23 AM,08:56 PM,7,10,11,10,17,64,80,5.6,1015,14,10,232,11,Oregon
2020-06-08,16,10,0.0,9.6,3,76,No moonrise,08:03 AM,05:23 AM,08:57 PM,7,12,13,12,16,81,69,2.2,1022,16,10,231,11,Oregon
2020-06-09,15,11,0.0,9.6,3,69,12:02 AM,09:08 AM,05:22 AM,08:58 PM,10,12,13,12,9,95,88,21.8,1019,15,8,176,6,Oregon
2020-06-10,24,8,0.0,10.6,4,61,12:40 AM,10:14 AM,05:22 AM,08:58 PM,13,17,17,17,8,73,77,0.5,1019,24,7,194,6,Oregon
2020-06-11,26,14,0.0,12.5,5,54,01:11 AM,11:20 AM,05:22 AM,08:59 PM,12,20,20,20,8,63,65,0.4,1016,26,10,226,6,Oregon
2020-06-12,14,9,0.0,10.6,3,46,01:36 AM,12:24 PM,05:22 AM,08:59 PM,11,13,14,13,9,76,85,10.1,1014,14,9,271,7,Oregon
2020-06-13,13,8,0.0,11.8,3,38,01:58 AM,01:26 PM,05:22 AM,09:00 PM,10,10,12,10,15,92,87,19.9,1014,13,8,205,11,Oregon
2020-06-14,20,6,0.0,13.7,4,31,02:19 AM,02:28 PM,05:22 AM,09:00 PM,8,13,14,13,10,60,69,7.4,1017,20,10,214,8,Oregon
2020-06-15,14,12,0.0,11.8,3,23,02:39 AM,03:30 PM,05:22 AM,09:01 PM,10,12,13,12,18,88,82,23.2,1014,14,8,199,12,Oregon
2020-06-16,17,10,0.0,11.8,3,16,03:00 AM,04:31 PM,05:22 AM,09:01 PM,10,13,13,13,12,86,81,18.1,1017,17,9,216,8,Oregon
2020-06-17,24,11,0.0,15.8,5,8,03:22 AM,05:36 PM,05:22 AM,09:01 PM,9,17,18,17,6,26,65,1.3,1023,24,10,283,5,Oregon
2020-06-18,26,13,0.0,15.8,6,1,03:48 AM,06:40 PM,05:22 AM,09:02 PM,10,19,20,19,8,11,58,0.0,1020,26,10,207,6,Oregon
2020-06-19,28,15,0.0,15.8,6,0,04:18 AM,07:46 PM,05:22 AM,09:02 PM,12,22,22,21,5,22,59,0.0,1014,28,10,200,4,Oregon
2020-06-20,17,12,0.0,11.9,4,0,04:55 AM,08:49 PM,05:22 AM,09:02 PM,14,16,17,16,7,82,85,11.8,1015,17,8,188,5,Oregon
2020-06-21,27,14,0.0,15.5,5,0,05:40 AM,09:48 PM,05:23 AM,09:02 PM,12,20,20,20,7,40,64,1.0,1019,27,10,256,5,Oregon
2020-06-22,28,14,0.0,15.8,6,7,06:35 AM,10:40 PM,05:23 AM,09:03 PM,12,22,22,21,8,2,57,0.0,1020,28,10,209,7,Oregon
2020-06-23,31,19,0.0,15.8,6,14,07:39 AM,11:24 PM,05:23 AM,09:03 PM,14,25,25,25,8,23,57,0.0,1016,31,10,218,6,Oregon
2020-06-24,27,19,0.0,15.5,5,22,08:49 AM,No moonset,05:24 AM,09:03 PM,14,24,24,23,9,37,59,0.2,1014,27,10,221,6,Oregon
2020-06-25,29,15,0.0,15.8,5,29,10:03 AM,12:01 AM,05:24 AM,09:03 PM,14,22,22,22,9,26,65,0.0,1015,29,10,308,7,Oregon
2020-06-26,30,18,0.0,15.8,6,37,11:18 AM,12:32 AM,05:24 AM,09:03 PM,13,24,24,23,9,6,56,0.0,1016,30,10,207,7,Oregon
2020-06-27,21,15,0.0,15.8,4,44,12:32 PM,12:59 AM,05:25 AM,09:03 PM,10,18,18,18,13,34,62,0.0,1014,21,10,291,10,Oregon
2020-06-28,19,12,0.0,11.8,4,52,01:47 PM,01:25 AM,05:25 AM,09:03 PM,11,15,15,15,10,76,75,10.6,1010,19,9,240,7,Oregon
2020-06-29,24,12,0.0,15.8,4,59,03:02 PM,01:50 AM,05:26 AM,09:03 PM,12,18,19,18,11,31,70,0.4,1015,24,10,216,8,Oregon
2020-06-30,18,13,0.0,11.8,4,67,04:18 PM,02:15 AM,05:26 AM,09:02 PM,10,15,16,15,11,77,71,1.2,1016,18,10,246,8,Oregon
2020-07-01,16,12,0.0,11.8,3,72,05:36 PM,02:45 AM,05:27 AM,09:02 PM,9,13,14,13,16,83,75,1.5,1015,16,10,227,12,Oregon
2020-07-02,25,12,0.0,15.5,4,79,06:50 PM,03:19 AM,05:27 AM,09:02 PM,10,18,19,18,9,49,66,0.4,1015,25,10,240,7,Oregon
2020-07-03,27,11,0.0,15.7,6,86,08:01 PM,04:00 AM,05:28 AM,09:02 PM,10,19,19,19,6,14,61,0.0,1017,27,10,301,4,Oregon
2020-07-04,24,13,0.0,15.7,5,94,09:03 PM,04:49 AM,05:29 AM,09:01 PM,10,18,18,18,7,19,63,0.0,1020,24,10,255,6,Oregon
2020-07-05,26,13,0.0,15.7,6,100,09:54 PM,05:47 AM,05:29 AM,09:01 PM,11,19,20,19,4,19,63,0.0,1020,26,10,266,3,Oregon
2020-07-06,24,12,0.0,15.7,5,100,10:36 PM,06:50 AM,05:30 AM,09:01 PM,10,18,18,18,6,35,63,0.0,1016,24,10,254,5,Oregon
2020-07-07,19,13,0.0,12.7,4,85,11:10 PM,07:57 AM,05:31 AM,09:00 PM,10,16,17,16,7,82,69,0.5,1017,19,10,241,5,Oregon
2020-07-08,24,14,0.0,15.5,4,77,11:38 PM,09:04 AM,05:32 AM,09:00 PM,11,19,19,19,7,59,67,1.0,1018,24,10,294,5,Oregon
2020-07-09,22,14,0.0,10.5,4,70,No moonrise,10:09 AM,05:32 AM,08:59 PM,12,17,18,17,5,63,74,1.9,1016,22,10,176,4,Oregon
2020-07-10,29,14,0.0,14.5,6,63,12:01 AM,11:13 AM,05:33 AM,08:58 PM,13,22,22,22,6,32,64,0.4,1018,29,10,195,5,Oregon
2020-07-11,26,17,0.0,14.5,6,55,12:22 AM,12:15 PM,05:34 AM,08:58 PM,13,22,22,21,7,4,61,0.0,1019,26,10,190,6,Oregon
2020-07-12,24,15,0.0,10.5,4,48,12:43 AM,01:17 PM,05:35 AM,08:57 PM,11,18,19,18,8,70,65,0.2,1020,24,10,264,6,Oregon
2020-07-13,27,13,0.0,14.5,6,41,01:03 AM,02:18 PM,05:36 AM,08:57 PM,9,20,20,20,9,7,57,0.0,1018,27,10,222,7,Oregon
2020-07-14,28,14,0.0,14.5,6,34,01:25 AM,03:21 PM,05:37 AM,08:56 PM,10,21,21,21,9,3,53,0.0,1018,28,10,305,7,Oregon
2020-07-15,29,17,0.0,14.5,6,26,01:49 AM,04:25 PM,05:38 AM,08:55 PM,12,23,23,22,9,2,55,0.0,1018,29,10,261,7,Oregon
2020-07-16,29,17,0.0,13.5,5,19,02:16 AM,05:30 PM,05:39 AM,08:54 PM,14,24,24,23,7,18,62,0.0,1016,29,10,221,6,Oregon
2020-07-17,27,17,0.0,12.5,5,12,02:50 AM,06:34 PM,05:40 AM,08:53 PM,12,22,22,21,10,49,61,0.2,1017,27,10,331,8,Oregon
2020-07-18,31,13,0.0,14.5,6,5,03:32 AM,07:36 PM,05:41 AM,08:53 PM,12,22,22,22,6,14,61,0.0,1019,31,10,263,5,Oregon
2020-07-19,29,16,0.0,12.5,5,0,04:23 AM,08:32 PM,05:42 AM,08:52 PM,14,22,22,22,6,38,65,0.0,1018,29,10,324,5,Oregon
2020-07-20,34,17,0.0,14.5,7,0,05:25 AM,09:20 PM,05:43 AM,08:51 PM,16,27,27,26,4,5,61,0.0,1014,34,10,218,4,Oregon
2020-07-21,31,20,0.0,14.5,7,2,06:34 AM,10:00 PM,05:44 AM,08:50 PM,15,28,28,26,8,4,57,0.0,1012,31,10,270,6,Oregon
2020-07-22,24,17,0.0,11.4,5,10,07:49 AM,10:34 PM,05:45 AM,08:49 PM,14,21,21,21,8,50,69,0.0,1011,24,10,186,6,Oregon
2020-07-23,23,15,0.0,10.4,4,17,09:05 AM,11:03 PM,05:46 AM,08:48 PM,11,19,20,19,5,64,64,0.1,1015,23,10,280,4,Oregon
2020-07-24,24,13,0.0,12.5,4,24,10:21 AM,11:29 PM,05:47 AM,08:47 PM,10,18,18,18,9,33,61,0.0,1016,24,10,255,6,Oregon
2020-07-25,27,12,0.0,13.5,5,32,11:38 AM,11:54 PM,05:48 AM,08:46 PM,10,19,19,19,9,20,61,0.0,1018,27,10,165,7,Oregon
2020-07-26,36,18,0.0,14.5,7,39,12:53 PM,No moonset,05:49 AM,08:44 PM,12,26,26,26,9,0,49,0.0,1015,36,10,203,7,Oregon
2020-07-27,37,22,0.0,14.5,8,46,02:08 PM,12:20 AM,05:50 AM,08:43 PM,12,31,31,30,5,3,39,0.0,1012,37,10,220,4,Oregon
2020-07-28,32,18,0.0,14.5,7,53,03:24 PM,12:47 AM,05:51 AM,08:42 PM,13,26,26,26,6,3,52,0.0,1012,32,10,312,5,Oregon
2020-07-29,34,19,0.0,14.5,7,61,04:38 PM,01:19 AM,05:52 AM,08:41 PM,11,27,27,27,7,2,42,0.0,1012,34,10,221,6,Oregon
2020-07-30,33,18,0.0,11.4,6,68,05:49 PM,01:57 AM,05:53 AM,08:40 PM,13,26,26,25,5,43,52,1.3,1014,33,10,225,4,Oregon
2020-07-31,33,21,0.0,14.5,7,72,06:52 PM,02:42 AM,05:54 AM,08:38 PM,13,29,29,28,5,2,46,0.0,1015,33,10,250,4,Oregon
2020-08-01,30,17,0.0,13.5,5,82,07:47 PM,03:36 AM,05:56 AM,08:37 PM,14,24,24,23,4,25,59,0.0,1018,30,10,282,3,Oregon
2020-08-02,31,18,0.0,14.5,7,90,08:32 PM,04:36 AM,05:57 AM,08:36 PM,14,25,25,24,5,7,56,0.0,1017,31,10,244,4,Oregon
2020-08-03,30,17,0.0,14.5,6,97,09:09 PM,05:42 AM,05:58 AM,08:34 PM,12,24,24,24,7,12,53,0.0,1019,30,10,261,5,Oregon
2020-08-04,31,18,0.0,14.5,7,100,09:39 PM,06:48 AM,05:59 AM,08:33 PM,15,24,24,24,7,2,60,0.0,1017,31,10,263,6,Oregon
2020-08-05,30,19,0.0,14.3,7,88,10:03 PM,07:55 AM,06:00 AM,08:32 PM,12,24,24,24,8,1,51,0.0,1013,30,10,252,6,Oregon
2020-08-06,21,16,0.0,7.1,4,81,10:26 PM,08:59 AM,06:01 AM,08:30 PM,12,18,18,18,10,78,74,1.0,1014,21,9,238,7,Oregon
2020-08-07,26,13,0.0,11.6,6,74,10:46 PM,10:02 AM,06:03 AM,08:29 PM,10,19,20,19,7,15,58,0.0,1019,26,10,234,5,Oregon
2020-08-08,25,15,0.0,9.4,5,67,11:06 PM,11:05 AM,06:04 AM,08:27 PM,11,19,19,19,9,50,59,0.0,1020,25,10,236,7,Oregon
2020-08-09,28,13,0.0,11.6,6,59,11:27 PM,12:06 PM,06:05 AM,08:26 PM,10,21,21,21,9,12,56,0.0,1021,28,10,223,7,Oregon
2020-08-10,31,19,0.0,11.6,7,52,11:50 PM,01:08 PM,06:06 AM,08:24 PM,12,25,25,24,8,2,51,0.0,1017,31,10,218,6,Oregon
2020-08-11,27,15,0.0,11.6,6,45,No moonrise,02:11 PM,06:07 AM,08:23 PM,9,21,21,21,8,6,52,0.0,1015,27,10,197,6,Oregon
2020-08-12,24,12,0.0,9.3,4,38,12:15 AM,03:15 PM,06:08 AM,08:21 PM,7,18,18,18,8,30,55,0.0,1016,24,10,224,6,Oregon
2020-08-13,26,12,0.0,11.6,6,30,12:46 AM,04:19 PM,06:10 AM,08:19 PM,8,20,20,20,9,6,56,0.0,1019,26,10,226,7,Oregon
2020-08-14,28,14,0.0,11.6,6,23,01:24 AM,05:21 PM,06:11 AM,08:18 PM,9,22,22,21,8,1,51,0.0,1019,28,10,182,7,Oregon
2020-08-15,35,19,0.0,11.6,7,16,02:10 AM,06:19 PM,06:12 AM,08:16 PM,13,27,27,27,7,2,47,0.0,1013,35,10,153,6,Oregon
2020-08-16,37,23,0.0,11.6,7,8,03:06 AM,07:11 PM,06:13 AM,08:15 PM,14,32,32,31,6,16,42,0.1,1013,37,10,210,4,Oregon
2020-08-17,36,21,0.0,11.6,6,1,04:13 AM,07:55 PM,06:14 AM,08:13 PM,14,30,30,28,5,18,48,0.1,1018,36,10,247,4,Oregon
2020-08-18,32,19,0.0,11.6,7,0,05:27 AM,08:31 PM,06:16 AM,08:11 PM,14,27,27,26,4,6,52,0.0,1017,32,10,254,3,Oregon
2020-08-19,29,17,0.0,9.3,5,0,06:44 AM,09:03 PM,06:17 AM,08:10 PM,13,24,24,24,5,29,58,0.0,1015,29,10,249,4,Oregon
2020-08-20,28,18,0.0,11.6,6,6,08:03 AM,09:31 PM,06:18 AM,08:08 PM,12,23,23,23,11,44,55,0.0,1011,28,10,214,9,Oregon
2020-08-21,24,18,0.0,6.9,5,13,09:22 AM,09:57 PM,06:19 AM,08:06 PM,14,21,21,21,16,80,67,0.8,1012,24,10,209,12,Oregon
2020-08-22,26,14,0.0,11.6,6,20,10:40 AM,10:22 PM,06:20 AM,08:05 PM,11,20,20,20,10,18,61,0.0,1017,26,10,193,7,Oregon
2020-08-23,28,16,0.0,11.6,6,28,11:57 AM,10:50 PM,06:22 AM,08:03 PM,10,22,22,22,8,1,53,0.0,1014,28,10,260,7,Oregon
2020-08-24,28,17,0.0,11.6,5,35,01:14 PM,11:21 PM,06:23 AM,08:01 PM,10,22,22,22,9,14,53,0.0,1013,28,10,180,7,Oregon
2020-08-25,29,15,0.0,11.6,6,42,02:29 PM,11:56 PM,06:24 AM,07:59 PM,9,22,22,22,8,6,50,0.0,1013,29,10,249,6,Oregon
2020-08-26,27,15,0.0,11.6,6,50,03:42 PM,No moonset,06:25 AM,07:58 PM,11,22,22,22,9,1,57,0.0,1014,27,10,221,7,Oregon
2020-08-27,27,14,0.0,11.6,5,57,04:47 PM,12:39 AM,06:26 AM,07:56 PM,12,20,20,20,6,29,63,0.0,1016,27,10,306,5,Oregon
2020-08-28,29,18,0.0,11.6,6,64,05:44 PM,01:30 AM,06:28 AM,07:54 PM,13,24,24,23,8,0,58,0.0,1015,29,10,223,7,Oregon
2020-08-29,25,16,0.0,11.6,6,71,06:30 PM,02:27 AM,06:29 AM,07:52 PM,10,20,21,20,10,6,57,0.0,1015,25,10,256,8,Oregon
2020-08-30,23,11,0.0,10.4,4,79,07:09 PM,03:31 AM,06:30 AM,07:51 PM,8,17,18,17,7,42,60,0.0,1019,23,10,266,5,Oregon
2020-08-31,22,16,0.0,9.1,4,82,07:41 PM,04:36 AM,06:31 AM,07:49 PM,10,18,19,18,5,68,60,0.1,1017,22,10,151,4,Oregon
2020-09-01,31,18,0.0,11.6,7,97,08:06 PM,05:43 AM,06:33 AM,07:47 PM,15,24,24,24,7,0,60,0.0,1016,31,10,180,6,Oregon
2020-09-02,31,20,0.0,11.6,7,100,08:29 PM,06:48 AM,06:34 AM,07:45 PM,16,27,27,25,8,0,61,0.0,1016,31,10,187,7,Oregon
2020-09-03,33,19,0.0,11.6,7,88,08:50 PM,07:52 AM,06:35 AM,07:43 PM,15,26,26,26,7,1,58,0.0,1016,33,10,181,6,Oregon
2020-09-04,34,20,0.0,11.6,7,81,09:10 PM,08:54 AM,06:36 AM,07:41 PM,14,28,28,27,4,0,49,0.0,1015,34,10,199,4,Oregon
2020-09-05,29,14,0.0,11.6,5,73,09:31 PM,09:56 AM,06:37 AM,07:40 PM,13,23,23,22,7,20,64,0.0,1020,29,10,209,5,Oregon
2020-09-06,31,18,0.0,11.6,7,66,09:52 PM,10:57 AM,06:39 AM,07:38 PM,14,24,24,24,6,0,56,0.0,1021,31,10,201,5,Oregon
2020-09-07,33,19,0.0,11.6,7,58,10:16 PM,12:00 PM,06:40 AM,07:36 PM,11,26,26,26,16,0,49,0.0,1017,33,10,82,12,Oregon
2020-09-08,28,19,0.0,11.6,6,50,10:44 PM,01:03 PM,06:41 AM,07:34 PM,-7,23,23,23,30,4,14,0.0,1019,28,10,69,19,Oregon
2020-09-09,34,19,0.0,11.6,7,43,11:18 PM,02:06 PM,06:42 AM,07:32 PM,-4,26,26,26,15,0,15,0.0,1014,34,10,56,10,Oregon
2020-09-10,36,21,0.0,11.6,7,35,11:59 PM,03:08 PM,06:44 AM,07:30 PM,2,29,29,29,6,1,21,0.0,1014,36,10,166,5,Oregon
2020-09-11,30,16,0.0,11.6,6,28,No moonrise,04:07 PM,06:45 AM,07:28 PM,5,24,24,24,6,22,35,0.0,1015,30,10,195,4,Oregon
2020-09-12,33,16,0.0,11.6,7,20,12:50 AM,05:00 PM,06:46 AM,07:26 PM,10,26,26,25,3,7,44,0.0,1013,33,10,215,2,Oregon
2020-09-13,29,16,0.0,11.6,5,13,01:51 AM,05:47 PM,06:47 AM,07:24 PM,12,23,23,22,5,15,58,0.0,1013,29,10,232,4,Oregon
2020-09-14,22,14,0.0,10.3,4,5,03:01 AM,06:26 PM,06:48 AM,07:22 PM,11,18,19,18,2,43,65,0.0,1014,22,10,177,2,Oregon
2020-09-15,22,19,0.0,10.3,5,0,04:16 AM,07:00 PM,06:50 AM,07:20 PM,11,20,21,20,6,36,57,0.7,1017,22,10,231,4,Oregon
2020-09-16,30,18,0.0,11.6,6,0,05:36 AM,07:29 PM,06:51 AM,07:18 PM,16,24,24,24,5,10,67,0.0,1016,30,10,199,4,Oregon
2020-09-17,26,17,0.0,10.3,5,0,06:56 AM,07:56 PM,06:52 AM,07:16 PM,16,23,23,22,6,54,74,2.8,1014,26,10,178,4,Oregon
