date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2020-05-07,23,14,0.0,7.0,4,100,08:55 PM,06:52 AM,06:32 AM,08:22 PM,12,18,19,18,37,57,68,2.9,1014,23,10,157,25,Oklahoma
2020-05-08,15,11,0.0,9.3,3,100,10:06 PM,07:34 AM,06:31 AM,08:22 PM,8,12,14,12,44,56,71,19.3,1019,15,9,151,28,Oklahoma
2020-05-09,18,6,0.0,11.6,4,84,11:15 PM,08:20 AM,06:30 AM,08:23 PM,6,11,13,11,25,11,66,0.0,1023,18,10,147,17,Oklahoma
2020-05-10,18,10,0.0,11.6,3,77,No moonrise,09:13 AM,06:29 AM,08:24 PM,7,13,14,13,20,36,66,0.0,1024,18,10,107,13,Oklahoma
2020-05-11,12,8,0.0,8.1,3,70,12:16 AM,10:09 AM,06:28 AM,08:25 PM,7,8,11,8,25,79,77,3.8,1024,12,8,96,17,Oklahoma
2020-05-12,15,9,0.0,7.0,3,62,01:10 AM,11:09 AM,06:27 AM,08:26 PM,10,10,12,10,29,98,91,9.4,1015,15,7,77,19,Oklahoma
2020-05-13,22,15,0.0,8.2,4,55,01:55 AM,12:09 PM,06:26 AM,08:26 PM,17,18,19,18,40,84,91,7.0,1011,22,10,174,26,Oklahoma
2020-05-14,25,17,0.0,7.0,5,48,02:34 AM,01:08 PM,06:26 AM,08:27 PM,19,22,22,21,42,67,83,22.0,1008,25,9,197,28,Oklahoma
2020-05-15,26,21,0.0,7.0,5,40,03:08 AM,02:06 PM,06:25 AM,08:28 PM,21,24,24,23,40,80,88,35.9,1008,26,8,171,23,Oklahoma
2020-05-16,27,18,0.0,9.3,5,33,03:38 AM,03:02 PM,06:24 AM,08:29 PM,18,24,24,23,20,70,78,9.9,1009,27,9,174,12,Oklahoma
2020-05-17,27,19,0.0,9.3,5,26,04:05 AM,03:57 PM,06:23 AM,08:30 PM,18,24,24,23,20,52,79,3.2,1014,27,10,121,13,Oklahoma
2020-05-18,25,14,0.0,11.6,6,19,04:31 AM,04:52 PM,06:23 AM,08:30 PM,12,20,21,20,16,9,65,0.0,1013,25,10,71,10,Oklahoma
2020-05-19,23,14,0.0,9.3,4,11,04:57 AM,05:48 PM,06:22 AM,08:31 PM,14,18,20,18,23,43,77,3.6,1012,23,10,73,15,Oklahoma
2020-05-20,24,13,0.0,11.6,5,4,05:25 AM,06:44 PM,06:21 AM,08:32 PM,14,18,19,18,21,8,76,0.0,1011,24,10,83,14,Oklahoma
2020-05-21,26,18,0.0,7.1,5,0,05:54 AM,07:43 PM,06:21 AM,08:33 PM,18,22,22,22,26,75,83,4.7,1009,26,10,133,18,Oklahoma
2020-05-22,31,18,0.0,9.3,6,0,06:26 AM,08:41 PM,06:20 AM,08:33 PM,19,25,25,24,25,55,76,3.5,1007,31,9,184,17,Oklahoma
2020-05-23,29,18,0.0,9.3,5,3,07:03 AM,09:41 PM,06:20 AM,08:34 PM,19,26,26,24,38,50,77,5.3,1009,29,9,185,24,Oklahoma
2020-05-24,27,21,0.0,9.3,5,10,07:47 AM,10:40 PM,06:19 AM,08:35 PM,20,26,26,24,47,67,78,19.0,1008,27,9,183,30,Oklahoma
2020-05-25,22,18,0.0,8.2,5,17,08:36 AM,11:36 PM,06:19 AM,08:36 PM,18,20,21,20,30,66,89,33.1,1008,22,7,158,18,Oklahoma
2020-05-26,16,10,0.0,7.1,4,25,09:33 AM,No moonset,06:18 AM,08:36 PM,15,15,16,15,30,94,95,51.2,1010,16,5,33,21,Oklahoma
2020-05-27,25,15,0.0,11.6,6,32,10:34 AM,12:27 AM,06:18 AM,08:37 PM,13,20,21,20,18,10,67,0.0,1011,25,10,157,11,Oklahoma
2020-05-28,24,16,0.0,10.5,5,39,11:39 AM,01:13 AM,06:17 AM,08:38 PM,16,19,20,19,23,52,78,1.3,1014,24,10,324,16,Oklahoma
2020-05-29,25,15,0.0,11.6,6,47,12:46 PM,01:54 AM,06:17 AM,08:38 PM,13,20,21,20,23,7,69,0.0,1021,25,10,75,15,Oklahoma
2020-05-30,26,15,0.0,11.6,6,54,01:54 PM,02:30 AM,06:16 AM,08:39 PM,13,20,21,20,23,14,66,0.0,1020,26,10,132,15,Oklahoma
2020-05-31,27,17,0.0,11.6,6,58,03:02 PM,03:05 AM,06:16 AM,08:40 PM,16,23,23,22,26,3,70,0.0,1020,27,10,159,17,Oklahoma
2020-06-01,27,16,0.0,11.6,6,71,04:10 PM,03:38 AM,06:16 AM,08:40 PM,16,23,23,22,29,9,71,0.0,1019,27,10,178,19,Oklahoma
2020-06-02,29,19,0.0,10.5,5,79,05:21 PM,04:10 AM,06:15 AM,08:41 PM,19,25,25,24,31,40,75,0.3,1016,29,10,184,20,Oklahoma
2020-06-03,33,20,0.0,10.5,6,86,06:32 PM,04:46 AM,06:15 AM,08:41 PM,20,29,29,27,27,37,70,1.7,1011,33,10,190,18,Oklahoma
2020-06-04,35,22,0.0,11.6,7,94,07:44 PM,05:25 AM,06:15 AM,08:42 PM,20,31,31,29,25,5,65,0.0,1008,35,10,200,15,Oklahoma
2020-06-05,34,22,0.0,11.6,6,100,08:53 PM,06:08 AM,06:15 AM,08:43 PM,18,30,30,28,16,29,59,1.7,1010,34,10,212,10,Oklahoma
2020-06-06,34,23,0.0,11.6,7,100,09:59 PM,06:58 AM,06:15 AM,08:43 PM,20,31,31,29,28,6,63,0.0,1011,34,10,177,17,Oklahoma
2020-06-07,32,23,0.0,11.6,7,84,10:57 PM,07:53 AM,06:14 AM,08:44 PM,20,30,30,27,28,2,66,0.0,1009,32,10,160,18,Oklahoma
2020-06-08,32,22,0.0,11.6,7,76,11:48 PM,08:52 AM,06:14 AM,08:44 PM,20,29,29,27,20,7,67,0.0,1006,32,10,126,13,Oklahoma
2020-06-09,27,22,0.0,11.6,6,69,No moonrise,09:54 AM,06:14 AM,08:45 PM,13,25,25,24,35,6,57,0.0,1004,27,10,221,25,Oklahoma
2020-06-10,29,16,0.0,11.6,6,61,12:30 AM,10:55 AM,06:14 AM,08:45 PM,7,22,22,23,34,2,40,0.0,1015,29,10,270,23,Oklahoma
2020-06-11,30,16,0.0,11.6,6,54,01:07 AM,11:55 AM,06:14 AM,08:46 PM,11,23,23,23,23,0,48,0.0,1022,30,10,167,15,Oklahoma
2020-06-12,32,19,0.0,11.6,7,46,01:39 AM,12:52 PM,06:14 AM,08:46 PM,13,25,25,25,35,5,48,0.0,1022,32,10,193,22,Oklahoma
2020-06-13,32,19,0.0,11.6,7,38,02:07 AM,01:49 PM,06:14 AM,08:46 PM,14,26,26,26,35,3,50,0.0,1018,32,10,188,22,Oklahoma
2020-06-14,33,21,0.0,11.6,7,31,02:33 AM,02:43 PM,06:14 AM,08:47 PM,16,28,28,27,36,3,53,0.0,1017,33,10,185,22,Oklahoma
2020-06-15,32,20,0.0,11.6,7,23,03:00 AM,03:39 PM,06:14 AM,08:47 PM,15,27,27,26,31,8,54,0.0,1019,32,10,181,19,Oklahoma
2020-06-16,31,21,0.0,11.6,7,16,03:27 AM,04:35 PM,06:14 AM,08:47 PM,17,28,28,26,31,18,61,0.0,1018,31,10,173,19,Oklahoma
2020-06-17,33,21,0.0,11.6,7,8,03:55 AM,05:32 PM,06:14 AM,08:48 PM,17,29,29,27,37,15,58,0.0,1015,33,10,175,25,Oklahoma
2020-06-18,32,23,0.0,11.6,7,1,04:25 AM,06:31 PM,06:15 AM,08:48 PM,17,28,28,27,40,24,58,3.0,1011,32,10,178,28,Oklahoma
2020-06-19,27,21,0.0,7.2,5,0,05:01 AM,07:31 PM,06:15 AM,08:48 PM,19,26,26,24,33,76,77,34.1,1012,27,7,177,18,Oklahoma
2020-06-20,29,20,0.0,8.3,6,0,05:42 AM,08:31 PM,06:15 AM,08:48 PM,20,26,26,24,29,80,77,15.0,1011,29,9,202,18,Oklahoma
2020-06-21,33,22,0.0,11.6,6,0,06:30 AM,09:29 PM,06:15 AM,08:49 PM,21,30,30,27,33,36,72,2.2,1009,33,10,188,22,Oklahoma
2020-06-22,29,21,0.0,8.3,6,7,07:25 AM,10:23 PM,06:15 AM,08:49 PM,21,28,28,25,42,63,79,40.6,1008,29,8,157,26,Oklahoma
2020-06-23,29,20,0.0,11.6,7,14,08:26 AM,11:12 PM,06:16 AM,08:49 PM,18,25,25,24,21,24,68,0.1,1013,29,10,49,14,Oklahoma
2020-06-24,30,19,0.0,11.6,7,22,09:31 AM,11:55 PM,06:16 AM,08:49 PM,16,25,25,24,19,27,62,0.0,1013,30,10,168,12,Oklahoma
2020-06-25,31,20,0.0,11.6,7,29,10:38 AM,No moonset,06:16 AM,08:49 PM,17,27,27,26,25,7,60,0.0,1012,31,10,176,17,Oklahoma
2020-06-26,32,22,0.0,11.6,7,37,11:46 AM,12:32 AM,06:17 AM,08:49 PM,21,29,29,27,36,16,72,0.0,1013,32,10,188,26,Oklahoma
2020-06-27,33,24,0.0,11.6,7,44,12:53 PM,01:07 AM,06:17 AM,08:49 PM,20,31,31,29,44,7,62,0.0,1009,33,10,198,32,Oklahoma
2020-06-28,31,24,0.0,10.5,6,52,02:01 PM,01:40 AM,06:17 AM,08:49 PM,21,30,30,28,47,27,65,0.0,1006,31,10,190,35,Oklahoma
2020-06-29,34,24,0.0,11.6,6,59,03:08 PM,02:12 AM,06:18 AM,08:49 PM,22,32,32,29,48,38,67,1.8,1005,34,10,180,36,Oklahoma
2020-06-30,39,25,0.0,11.6,8,67,04:17 PM,02:45 AM,06:18 AM,08:49 PM,17,33,33,32,46,2,46,0.0,1003,39,10,197,33,Oklahoma
2020-07-01,39,25,0.0,11.6,8,72,05:27 PM,03:21 AM,06:19 AM,08:49 PM,15,34,34,33,29,1,40,0.0,1006,39,10,221,18,Oklahoma
2020-07-02,37,26,0.0,10.5,7,79,06:35 PM,04:01 AM,06:19 AM,08:49 PM,21,35,35,32,31,25,64,13.1,1010,37,9,183,19,Oklahoma
2020-07-03,35,22,0.0,9.4,6,86,07:42 PM,04:47 AM,06:19 AM,08:49 PM,19,31,31,28,13,60,61,13.0,1013,35,9,115,7,Oklahoma
2020-07-04,34,24,0.0,11.6,7,94,08:43 PM,05:39 AM,06:20 AM,08:49 PM,20,31,31,29,18,30,63,3.5,1012,34,10,83,13,Oklahoma
2020-07-05,33,24,0.0,11.6,7,100,09:38 PM,06:36 AM,06:20 AM,08:49 PM,19,31,31,29,15,13,60,0.0,1010,33,10,72,10,Oklahoma
2020-07-06,32,22,0.0,9.4,6,100,10:24 PM,07:38 AM,06:21 AM,08:48 PM,20,29,29,27,18,36,68,0.6,1011,32,10,90,12,Oklahoma
2020-07-07,33,23,0.0,11.6,7,85,11:03 PM,08:39 AM,06:22 AM,08:48 PM,19,30,30,28,17,28,62,0.3,1012,33,10,109,11,Oklahoma
2020-07-08,36,23,0.0,11.6,7,77,11:38 PM,09:41 AM,06:22 AM,08:48 PM,20,31,31,29,20,16,64,0.0,1009,36,9,173,13,Oklahoma
2020-07-09,38,27,0.0,11.6,8,70,No moonrise,10:40 AM,06:23 AM,08:48 PM,20,35,35,32,41,4,50,0.0,1006,38,10,189,29,Oklahoma
2020-07-10,41,28,0.0,11.6,9,63,12:07 AM,11:38 AM,06:23 AM,08:47 PM,18,36,36,34,29,6,42,0.0,1010,41,10,201,18,Oklahoma
2020-07-11,42,27,0.0,11.6,9,55,12:35 AM,12:33 PM,06:24 AM,08:47 PM,18,37,37,35,32,2,42,0.0,1010,42,10,184,22,Oklahoma
2020-07-12,36,24,0.0,11.6,7,48,01:01 AM,01:29 PM,06:24 AM,08:46 PM,18,32,32,31,25,35,54,1.2,1011,36,10,87,17,Oklahoma
2020-07-13,37,23,0.0,11.6,7,41,01:28 AM,02:24 PM,06:25 AM,08:46 PM,18,32,32,30,31,29,51,1.0,1008,37,9,197,20,Oklahoma
2020-07-14,40,29,0.0,9.4,8,34,01:55 AM,03:21 PM,06:26 AM,08:46 PM,15,35,35,35,44,27,35,0.5,1005,40,10,187,29,Oklahoma
2020-07-15,39,26,0.0,9.3,7,26,02:24 AM,04:18 PM,06:26 AM,08:45 PM,15,34,34,33,30,52,38,4.0,1008,39,10,205,19,Oklahoma
2020-07-16,35,24,0.0,11.6,6,19,02:58 AM,05:18 PM,06:27 AM,08:45 PM,20,32,32,29,18,48,62,0.6,1013,35,10,73,12,Oklahoma
2020-07-17,40,25,0.0,9.3,7,12,03:36 AM,06:18 PM,06:28 AM,08:44 PM,17,34,34,33,29,31,43,1.4,1013,40,10,173,19,Oklahoma
2020-07-18,38,27,0.0,11.6,8,5,04:21 AM,07:18 PM,06:28 AM,08:44 PM,19,35,35,33,38,6,47,0.0,1012,38,10,187,27,Oklahoma
2020-07-19,38,26,0.0,11.6,8,0,05:13 AM,08:14 PM,06:29 AM,08:43 PM,17,33,33,32,36,8,45,0.0,1012,38,10,187,25,Oklahoma
2020-07-20,38,25,0.0,11.6,8,0,06:13 AM,09:05 PM,06:30 AM,08:42 PM,17,33,33,31,34,10,46,0.0,1011,38,10,184,23,Oklahoma
2020-07-21,35,25,0.0,9.3,6,2,07:18 AM,09:52 PM,06:31 AM,08:42 PM,19,32,32,30,26,45,56,1.1,1012,35,10,170,18,Oklahoma
2020-07-22,35,23,0.0,10.5,7,10,08:26 AM,10:32 PM,06:31 AM,08:41 PM,20,31,31,29,26,44,62,1.5,1013,35,10,177,17,Oklahoma
2020-07-23,34,23,0.0,10.5,7,17,09:36 AM,11:09 PM,06:32 AM,08:40 PM,20,31,31,29,20,44,63,4.1,1013,34,10,163,13,Oklahoma
2020-07-24,36,25,0.0,11.6,8,24,10:45 AM,11:42 PM,06:33 AM,08:40 PM,18,33,33,31,29,16,49,0.0,1013,36,10,166,20,Oklahoma
2020-07-25,33,24,0.0,11.6,7,32,11:53 AM,No moonset,06:33 AM,08:39 PM,21,31,31,28,20,37,64,0.0,1013,33,10,158,13,Oklahoma
2020-07-26,33,24,0.0,11.6,6,39,01:01 PM,12:14 AM,06:34 AM,08:38 PM,21,31,31,29,23,36,64,0.0,1015,33,10,172,15,Oklahoma
2020-07-27,33,24,0.0,9.3,6,46,02:09 PM,12:47 AM,06:35 AM,08:37 PM,20,31,31,28,24,42,63,3.4,1013,33,9,172,15,Oklahoma
2020-07-28,28,22,0.0,7.0,5,53,03:17 PM,01:22 AM,06:36 AM,08:37 PM,22,27,27,25,16,84,86,70.7,1012,28,7,155,11,Oklahoma
2020-07-29,29,22,0.0,9.3,6,61,04:25 PM,02:00 AM,06:37 AM,08:36 PM,21,28,28,25,25,59,75,3.4,1010,29,10,187,15,Oklahoma
2020-07-30,34,24,0.0,10.4,6,68,05:31 PM,02:43 AM,06:37 AM,08:35 PM,21,31,31,28,31,45,67,10.0,1010,34,9,222,21,Oklahoma
2020-07-31,27,22,0.0,7.0,5,72,06:33 PM,03:32 AM,06:38 AM,08:34 PM,20,26,26,24,34,80,80,22.6,1012,27,8,186,23,Oklahoma
2020-08-01,31,20,0.0,11.6,7,82,07:29 PM,04:26 AM,06:39 AM,08:33 PM,17,26,26,26,12,15,66,0.0,1014,31,10,217,8,Oklahoma
2020-08-02,30,21,0.0,9.3,6,90,08:18 PM,05:25 AM,06:40 AM,08:32 PM,15,27,27,26,20,45,56,2.6,1013,30,10,117,13,Oklahoma
2020-08-03,28,18,0.0,7.0,5,97,09:00 PM,06:26 AM,06:40 AM,08:31 PM,14,24,24,23,17,46,58,0.6,1017,28,10,48,10,Oklahoma
2020-08-04,28,17,0.0,10.4,5,100,09:36 PM,07:28 AM,06:41 AM,08:30 PM,14,23,23,23,21,38,60,0.4,1016,28,10,105,14,Oklahoma
2020-08-05,27,17,0.0,9.3,5,88,10:07 PM,08:28 AM,06:42 AM,08:29 PM,18,23,23,22,28,62,78,16.8,1016,27,9,127,18,Oklahoma
2020-08-06,34,21,0.0,11.6,6,81,10:35 PM,09:27 AM,06:43 AM,08:28 PM,19,29,29,27,35,39,66,3.1,1011,34,10,168,25,Oklahoma
2020-08-07,35,25,0.0,9.3,7,74,11:02 PM,10:23 AM,06:43 AM,08:27 PM,19,32,32,30,43,46,54,1.4,1011,35,10,184,29,Oklahoma
2020-08-08,36,27,0.0,11.6,8,67,11:29 PM,11:19 AM,06:44 AM,08:26 PM,18,33,33,31,46,3,48,0.0,1013,36,10,194,31,Oklahoma
2020-08-09,35,26,0.0,11.6,8,59,11:55 PM,12:14 PM,06:45 AM,08:25 PM,18,32,32,30,40,6,49,0.0,1014,35,10,191,27,Oklahoma
2020-08-10,36,27,0.0,11.6,8,52,No moonrise,01:10 PM,06:46 AM,08:24 PM,18,33,33,31,41,7,45,0.0,1012,36,10,191,27,Oklahoma
2020-08-11,37,24,0.0,11.6,7,45,12:23 AM,02:07 PM,06:47 AM,08:23 PM,19,33,33,31,33,33,51,7.7,1010,37,9,179,21,Oklahoma
2020-08-12,37,23,0.0,11.6,7,38,12:55 AM,03:05 PM,06:47 AM,08:22 PM,19,33,33,30,33,19,57,0.2,1011,37,10,170,23,Oklahoma
2020-08-13,38,24,0.0,11.6,8,30,01:30 AM,04:04 PM,06:48 AM,08:21 PM,19,34,34,31,34,9,56,0.0,1010,38,10,152,22,Oklahoma
2020-08-14,37,26,0.0,11.6,8,23,02:11 AM,05:03 PM,06:49 AM,08:19 PM,18,34,34,32,29,4,48,0.0,1008,37,10,121,18,Oklahoma
2020-08-15,36,24,0.0,11.6,8,16,03:00 AM,06:00 PM,06:50 AM,08:18 PM,20,32,32,30,20,5,59,0.0,1012,36,10,74,13,Oklahoma
2020-08-16,33,22,0.0,9.2,6,8,03:56 AM,06:54 PM,06:51 AM,08:17 PM,16,29,29,28,23,41,56,1.9,1016,33,10,49,15,Oklahoma
2020-08-17,35,22,0.0,11.6,6,1,04:59 AM,07:43 PM,06:51 AM,08:16 PM,15,30,30,28,14,27,46,1.3,1018,35,10,193,8,Oklahoma
2020-08-18,33,22,0.0,10.4,6,0,06:07 AM,08:26 PM,06:52 AM,08:15 PM,16,29,29,28,21,21,54,0.0,1016,33,10,87,13,Oklahoma
2020-08-19,31,19,0.0,11.6,7,0,07:18 AM,09:05 PM,06:53 AM,08:13 PM,14,26,26,25,20,10,54,0.0,1013,31,10,114,12,Oklahoma
2020-08-20,32,19,0.0,11.6,7,6,08:29 AM,09:41 PM,06:54 AM,08:12 PM,13,26,26,26,20,11,50,0.0,1012,32,10,149,12,Oklahoma
2020-08-21,25,20,0.0,10.4,5,13,09:40 AM,10:14 PM,06:54 AM,08:11 PM,15,24,24,23,25,39,62,3.8,1010,25,10,163,14,Oklahoma
2020-08-22,33,20,0.0,10.4,6,20,10:50 AM,10:48 PM,06:55 AM,08:10 PM,14,27,27,27,20,49,51,1.6,1011,33,10,161,12,Oklahoma
2020-08-23,36,22,0.0,11.6,8,28,12:00 PM,11:23 PM,06:56 AM,08:08 PM,13,30,30,29,29,6,41,0.0,1012,36,10,171,17,Oklahoma
2020-08-24,35,22,0.0,11.6,8,35,01:09 PM,12:00 AM,06:57 AM,08:07 PM,13,30,30,29,25,4,42,0.0,1015,35,10,170,15,Oklahoma
2020-08-25,35,23,0.0,11.6,8,42,02:18 PM,No moonset,06:57 AM,08:06 PM,13,30,30,29,23,6,39,0.0,1014,35,10,167,14,Oklahoma
2020-08-26,36,22,0.0,11.6,8,50,03:25 PM,12:41 AM,06:58 AM,08:04 PM,15,30,30,29,19,17,46,0.1,1011,36,10,166,11,Oklahoma
2020-08-27,35,23,0.0,9.2,6,57,04:27 PM,01:28 AM,06:59 AM,08:03 PM,20,31,31,29,22,46,63,1.3,1008,35,10,157,13,Oklahoma
2020-08-28,39,23,0.0,11.6,8,64,05:25 PM,02:20 AM,07:00 AM,08:02 PM,17,33,33,31,21,6,52,0.0,1006,39,10,168,13,Oklahoma
2020-08-29,42,27,0.0,11.6,9,71,06:15 PM,03:17 AM,07:01 AM,08:00 PM,15,36,36,35,34,3,39,0.0,1005,42,10,203,22,Oklahoma
2020-08-30,33,20,0.0,11.6,6,79,06:58 PM,04:17 AM,07:01 AM,07:59 PM,17,27,27,26,18,34,64,0.7,1006,33,10,151,13,Oklahoma
2020-08-31,37,24,0.0,8.9,7,82,07:36 PM,05:18 AM,07:02 AM,07:58 PM,18,33,33,31,37,47,59,10.7,1004,37,9,189,23,Oklahoma
2020-09-01,33,22,0.0,7.6,6,97,08:08 PM,06:18 AM,07:03 AM,07:56 PM,20,29,29,27,24,67,71,6.4,1007,33,9,182,18,Oklahoma
2020-09-02,31,22,0.0,6.3,6,100,08:37 PM,07:17 AM,07:04 AM,07:55 PM,20,28,28,26,11,83,73,13.9,1009,31,9,191,7,Oklahoma
2020-09-03,33,23,0.0,11.6,7,88,09:04 PM,08:14 AM,07:04 AM,07:54 PM,19,29,29,27,17,19,64,0.4,1011,33,10,155,11,Oklahoma
2020-09-04,32,21,0.0,11.6,7,81,09:31 PM,09:11 AM,07:05 AM,07:52 PM,20,29,29,27,16,6,69,0.0,1017,32,10,125,10,Oklahoma
2020-09-05,32,22,0.0,11.6,7,73,09:57 PM,10:06 AM,07:06 AM,07:51 PM,18,28,28,27,22,9,62,0.0,1021,32,10,188,14,Oklahoma
2020-09-06,33,23,0.0,11.6,7,66,10:24 PM,11:01 AM,07:07 AM,07:49 PM,19,29,29,27,36,3,61,0.0,1016,33,10,197,24,Oklahoma
2020-09-07,34,24,0.0,11.6,7,58,10:53 PM,11:58 AM,07:07 AM,07:48 PM,18,30,30,28,44,1,54,0.0,1008,34,10,194,30,Oklahoma
2020-09-08,32,25,0.0,11.6,7,50,11:27 PM,12:54 PM,07:08 AM,07:47 PM,18,30,30,28,40,14,59,7.7,1006,32,9,165,28,Oklahoma
2020-09-09,22,16,0.0,6.2,4,43,No moonrise,01:53 PM,07:09 AM,07:45 PM,18,20,20,20,33,96,92,80.0,1015,22,6,195,19,Oklahoma
2020-09-10,19,18,0.0,6.2,4,35,12:05 AM,02:51 PM,07:10 AM,07:44 PM,17,18,18,18,20,100,94,20.4,1023,19,5,143,15,Oklahoma
2020-09-11,20,13,0.0,6.2,4,28,12:49 AM,03:48 PM,07:10 AM,07:42 PM,16,16,17,16,13,92,89,7.6,1020,20,8,99,9,Oklahoma
