date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2019-12-01,4,-1,0.0,5.8,2,26,01:40 PM,09:29 PM,09:23 AM,04:49 PM,-1,0,1,0,6,26,85,0.0,1028,4,10,300,3,Glasgow
2019-12-02,6,2,0.0,1.8,1,33,02:05 PM,10:40 PM,09:24 AM,04:48 PM,3,2,4,2,16,88,94,1.1,1029,6,5,240,8,Glasgow
2019-12-03,6,3,0.0,3.8,1,41,02:24 PM,11:52 PM,09:26 AM,04:47 PM,4,2,5,2,21,53,92,0.0,1021,6,9,211,11,Glasgow
2019-12-04,8,5,0.0,1.8,2,48,02:40 PM,No moonset,09:28 AM,04:46 PM,4,2,6,2,37,92,85,2.0,1012,8,9,225,22,Glasgow
2019-12-05,10,1,0.0,1.8,2,55,02:54 PM,01:03 AM,09:29 AM,04:46 PM,6,3,7,3,46,98,88,44.1,1004,10,7,229,30,Glasgow
2019-12-06,10,4,0.0,1.8,2,62,03:06 PM,02:14 AM,09:31 AM,04:45 PM,7,6,9,6,30,91,90,18.8,995,10,7,256,20,Glasgow
2019-12-07,9,-0,0.0,1.8,2,70,03:19 PM,03:25 AM,09:32 AM,04:45 PM,7,4,7,4,30,93,92,17.5,1001,9,9,227,20,Glasgow
2019-12-08,6,5,0.0,1.8,2,77,03:33 PM,04:37 AM,09:33 AM,04:44 PM,4,2,7,2,48,79,82,25.6,982,6,9,240,33,Glasgow
2019-12-09,5,2,0.0,5.8,2,84,03:48 PM,05:52 AM,09:35 AM,04:44 PM,1,1,4,1,25,35,83,0.0,1007,5,10,273,16,Glasgow
2019-12-10,12,4,0.0,1.8,2,92,04:07 PM,07:08 AM,09:36 AM,04:43 PM,5,3,7,3,48,91,87,50.4,995,12,8,213,32,Glasgow
2019-12-11,5,3,0.0,3.8,1,99,04:33 PM,08:25 AM,09:37 AM,04:43 PM,1,-0,4,-0,39,63,79,5.1,993,5,10,241,25,Glasgow
2019-12-12,4,3,0.0,1.8,1,100,05:08 PM,09:41 AM,09:38 AM,04:43 PM,2,0,3,0,20,97,92,4.3,982,4,7,136,13,Glasgow
2019-12-13,5,2,0.0,5.8,1,87,05:56 PM,10:50 AM,09:39 AM,04:43 PM,2,1,3,1,12,60,93,2.4,972,5,8,204,8,Glasgow
2019-12-14,4,2,3.1,1.8,1,79,06:59 PM,11:47 AM,09:40 AM,04:43 PM,1,-1,4,-1,39,88,85,15.3,975,4,8,246,27,Glasgow
2019-12-15,4,2,0.0,5.8,1,72,08:15 PM,12:31 PM,09:41 AM,04:43 PM,1,-1,2,-1,33,53,88,6.8,983,4,8,225,22,Glasgow
2019-12-16,5,2,0.0,1.8,1,65,09:39 PM,01:04 PM,09:42 AM,04:43 PM,2,-0,3,-0,18,90,91,6.9,990,5,8,158,11,Glasgow
2019-12-17,5,2,0.0,5.8,1,58,11:05 PM,01:28 PM,09:43 AM,04:43 PM,2,1,4,1,22,54,90,2.9,995,5,9,215,12,Glasgow
2019-12-18,4,0,0.0,1.7,1,50,No moonrise,01:48 PM,09:44 AM,04:43 PM,1,-0,2,-0,15,71,92,5.3,1000,4,6,112,9,Glasgow
2019-12-19,7,5,0.0,1.7,2,43,12:31 AM,02:04 PM,09:45 AM,04:43 PM,5,4,6,4,22,86,94,8.5,988,7,4,130,12,Glasgow
2019-12-20,7,6,0.0,1.7,2,36,01:57 AM,02:19 PM,09:45 AM,04:44 PM,6,5,7,5,25,94,93,15.5,975,7,7,185,17,Glasgow
2019-12-21,5,3,0.0,3.8,1,28,03:23 AM,02:35 PM,09:46 AM,04:44 PM,3,2,4,2,12,66,94,0.9,975,5,4,101,7,Glasgow
2019-12-22,5,3,0.0,1.7,1,21,04:48 AM,02:52 PM,09:46 AM,04:45 PM,3,3,4,3,9,91,94,1.5,981,5,4,141,5,Glasgow
2019-12-23,8,4,0.0,1.7,2,14,06:13 AM,03:13 PM,09:47 AM,04:45 PM,5,3,6,3,28,93,89,15.6,996,8,9,238,18,Glasgow
2019-12-24,6,4,0.0,3.8,1,7,07:37 AM,03:40 PM,09:47 AM,04:46 PM,3,3,4,3,13,48,93,0.5,1004,6,7,234,8,Glasgow
2019-12-25,6,2,0.0,5.8,1,0,08:55 AM,04:16 PM,09:47 AM,04:47 PM,3,2,3,2,13,46,94,0.0,1019,6,4,209,7,Glasgow
2019-12-26,4,3,0.0,1.7,1,0,10:03 AM,05:03 PM,09:48 AM,04:47 PM,2,0,3,0,19,100,92,0.3,1016,4,7,61,12,Glasgow
2019-12-27,9,3,0.0,1.8,2,0,10:57 AM,06:01 PM,09:48 AM,04:48 PM,5,4,6,4,14,93,96,6.7,1022,9,5,130,8,Glasgow
2019-12-28,10,8,0.0,5.8,2,8,11:38 AM,07:09 PM,09:48 AM,04:49 PM,7,6,9,6,38,67,90,6.5,1025,10,8,197,22,Glasgow
2019-12-29,10,9,0.0,5.8,2,15,12:07 PM,08:20 PM,09:48 AM,04:50 PM,7,6,9,6,49,52,88,0.7,1021,10,7,207,27,Glasgow
2019-12-30,9,5,0.0,1.8,2,22,12:29 PM,09:34 PM,09:48 AM,04:51 PM,6,5,7,5,23,50,89,0.3,1022,9,10,236,14,Glasgow
2019-12-31,7,1,0.0,5.8,2,26,12:47 PM,10:45 PM,09:48 AM,04:52 PM,2,4,4,4,4,5,85,0.0,1032,7,10,157,3,Glasgow
2020-01-01,7,1,0.0,1.8,2,37,01:01 PM,11:57 PM,09:48 AM,04:53 PM,3,1,4,1,26,80,91,0.0,1023,7,9,209,14,Glasgow
2020-01-02,9,5,0.0,1.8,2,44,01:14 PM,No moonset,09:47 AM,04:55 PM,6,4,7,4,45,67,89,7.4,1006,9,9,208,25,Glasgow
2020-01-03,7,1,0.0,3.8,2,51,01:26 PM,01:07 AM,09:47 AM,04:56 PM,2,1,5,1,31,80,79,2.9,1017,7,10,272,19,Glasgow
2020-01-04,8,6,0.0,1.8,2,59,01:39 PM,02:18 AM,09:47 AM,04:57 PM,5,4,7,4,30,93,88,2.1,1026,8,9,247,19,Glasgow
2020-01-05,8,2,0.0,1.8,2,66,01:53 PM,03:30 AM,09:46 AM,04:59 PM,6,4,7,4,42,91,87,0.7,1021,8,10,220,25,Glasgow
2020-01-06,9,5,0.0,1.9,2,73,02:10 PM,04:44 AM,09:46 AM,05:00 PM,4,3,7,3,41,83,83,11.3,1009,9,9,220,27,Glasgow
2020-01-07,12,2,0.0,1.9,2,80,02:32 PM,06:01 AM,09:45 AM,05:02 PM,6,3,7,3,51,80,85,14.8,1007,12,9,212,31,Glasgow
2020-01-08,5,2,0.0,1.9,1,88,03:02 PM,07:18 AM,09:45 AM,05:03 PM,1,1,5,1,30,74,78,3.8,1012,5,10,248,19,Glasgow
2020-01-09,3,-5,0.1,1.9,1,95,03:44 PM,08:31 AM,09:44 AM,05:05 PM,1,-1,2,-1,13,83,89,0.1,1007,3,9,129,9,Glasgow
2020-01-10,5,-4,0.0,5.8,1,100,04:41 PM,09:35 AM,09:43 AM,05:06 PM,2,-0,3,-0,27,54,87,6.8,1014,5,10,223,17,Glasgow
2020-01-11,11,1,0.0,1.9,2,100,05:55 PM,10:26 AM,09:42 AM,05:08 PM,7,4,8,4,52,100,88,32.0,1004,11,7,221,35,Glasgow
2020-01-12,5,3,0.0,1.9,1,83,07:18 PM,11:04 AM,09:41 AM,05:10 PM,1,1,4,1,23,76,84,4.0,1009,5,9,225,14,Glasgow
2020-01-13,7,2,0.0,1.9,1,76,08:47 PM,11:32 AM,09:40 AM,05:11 PM,2,-0,4,-0,37,89,83,10.5,991,7,10,188,23,Glasgow
2020-01-14,4,-4,2.0,1.9,1,69,10:16 PM,11:54 AM,09:39 AM,05:13 PM,-0,-3,3,-3,40,83,79,4.4,981,4,7,211,27,Glasgow
2020-01-15,5,-2,0.0,1.9,1,61,11:44 PM,12:11 PM,09:38 AM,05:15 PM,-0,-2,4,-2,51,85,72,3.9,990,5,10,223,34,Glasgow
2020-01-16,7,-1,0.0,2.0,2,54,No moonrise,12:27 PM,09:37 AM,05:17 PM,4,2,5,2,31,90,87,8.1,1000,7,7,177,19,Glasgow
2020-01-17,5,3,0.0,2.0,1,47,01:10 AM,12:42 PM,09:36 AM,05:19 PM,2,0,4,0,27,68,85,2.7,1006,5,9,235,18,Glasgow
2020-01-18,5,-4,0.0,3.9,1,40,02:35 AM,12:59 PM,09:35 AM,05:21 PM,0,-0,2,-0,16,36,82,0.2,1026,5,10,268,9,Glasgow
2020-01-19,5,1,0.0,5.8,1,32,03:59 AM,01:19 PM,09:33 AM,05:23 PM,0,1,3,1,14,17,86,0.0,1042,5,10,231,8,Glasgow
2020-01-20,6,0,0.0,2.0,1,25,05:22 AM,01:43 PM,09:32 AM,05:25 PM,3,1,4,1,25,78,92,0.0,1042,6,10,227,15,Glasgow
2020-01-21,7,0,0.0,2.0,2,18,06:40 AM,02:14 PM,09:31 AM,05:27 PM,6,3,6,3,22,98,96,6.7,1038,7,8,217,14,Glasgow
2020-01-22,10,5,0.0,5.8,2,11,07:51 AM,02:56 PM,09:29 AM,05:29 PM,7,6,8,6,16,69,95,2.0,1037,10,5,242,10,Glasgow
2020-01-23,8,1,0.0,2.0,2,3,08:49 AM,03:49 PM,09:28 AM,05:31 PM,5,4,6,4,23,89,90,0.3,1029,8,10,238,15,Glasgow
2020-01-24,8,7,0.0,2.0,2,0,09:35 AM,04:53 PM,09:26 AM,05:33 PM,6,5,7,5,17,100,97,1.7,1021,8,3,215,11,Glasgow
2020-01-25,8,6,0.0,2.0,2,0,10:08 AM,06:03 PM,09:25 AM,05:35 PM,5,3,6,3,30,91,88,0.4,1010,8,10,208,19,Glasgow
2020-01-26,7,2,0.7,3.9,2,4,10:33 AM,07:16 PM,09:23 AM,05:37 PM,3,2,5,2,26,83,86,18.8,999,7,8,218,17,Glasgow
2020-01-27,3,-0,8.0,2.0,1,11,10:52 AM,08:29 PM,09:21 AM,05:39 PM,-1,-3,2,-3,27,81,82,9.4,991,3,7,205,18,Glasgow
2020-01-28,5,0,0.0,2.1,1,18,11:07 AM,09:41 PM,09:20 AM,05:41 PM,-0,-1,2,-1,19,60,85,3.1,988,5,10,239,12,Glasgow
2020-01-29,6,-5,0.0,2.1,1,26,11:21 AM,10:51 PM,09:18 AM,05:43 PM,2,-2,2,-2,38,85,86,10.4,998,6,9,242,24,Glasgow
2020-01-30,8,5,0.0,2.1,2,33,11:33 AM,No moonset,09:16 AM,05:45 PM,5,3,7,3,41,90,88,12.3,993,8,8,235,28,Glasgow
2020-01-31,11,5,0.0,2.1,2,37,11:45 AM,12:02 AM,09:14 AM,05:47 PM,6,5,8,5,42,96,88,11.5,991,11,8,224,27,Glasgow
2020-02-01,8,4,0.0,2.1,2,49,11:58 AM,01:13 AM,09:12 AM,05:50 PM,4,3,7,3,38,79,82,7.5,991,8,8,243,27,Glasgow
2020-02-02,6,2,0.0,2.1,1,57,12:13 PM,02:24 AM,09:11 AM,05:52 PM,2,2,4,2,14,70,92,8.2,1000,6,8,179,9,Glasgow
2020-02-03,5,3,0.0,2.1,1,64,12:32 PM,03:39 AM,09:09 AM,05:54 PM,1,-0,4,-0,42,78,77,6.1,1002,5,10,259,28,Glasgow
2020-02-04,9,2,0.5,5.8,2,72,12:58 PM,04:54 AM,09:07 AM,05:56 PM,3,2,5,2,22,41,84,6.6,1017,9,9,287,15,Glasgow
2020-02-05,6,2,0.0,4.0,1,79,01:33 PM,06:08 AM,09:05 AM,05:58 PM,2,1,3,1,15,38,90,0.0,1033,6,9,233,9,Glasgow
2020-02-06,7,1,0.0,8.7,1,87,02:21 PM,07:16 AM,09:03 AM,06:00 PM,2,2,3,2,7,35,93,0.0,1027,7,4,192,4,Glasgow
2020-02-07,6,1,0.0,3.4,1,95,03:27 PM,08:13 AM,09:01 AM,06:02 PM,1,1,3,1,16,53,82,0.1,1011,6,10,124,10,Glasgow
2020-02-08,6,1,0.0,6.5,1,100,04:47 PM,08:58 AM,08:58 AM,06:05 PM,2,0,5,0,38,81,81,12.6,998,6,8,210,26,Glasgow
2020-02-09,10,3,0.0,8.2,2,100,06:16 PM,09:31 AM,08:56 AM,06:07 PM,3,1,6,1,45,86,84,9.4,974,10,9,221,31,Glasgow
2020-02-10,3,-6,0.9,6.5,1,83,07:49 PM,09:56 AM,08:54 AM,06:09 PM,-1,-3,2,-3,47,86,76,8.9,980,3,3,259,34,Glasgow
2020-02-11,3,1,6.8,6.5,1,75,09:21 PM,10:15 AM,08:52 AM,06:11 PM,-2,-4,2,-4,49,86,77,21.4,991,3,1,267,34,Glasgow
2020-02-12,4,-1,1.9,4.8,1,68,10:51 PM,10:32 AM,08:50 AM,06:13 PM,-2,-3,1,-3,32,79,75,2.4,1003,4,7,246,20,Glasgow
2020-02-13,5,-0,0.1,8.2,1,60,No moonrise,10:48 AM,08:48 AM,06:15 PM,-1,-1,2,-1,17,56,86,0.2,1001,5,10,52,12,Glasgow
2020-02-14,8,1,0.0,8.2,2,53,12:19 AM,11:05 AM,08:45 AM,06:18 PM,2,1,4,1,28,73,88,6.7,1004,8,8,178,17,Glasgow
2020-02-15,10,2,0.0,4.9,2,45,01:47 AM,11:24 AM,08:43 AM,06:20 PM,4,1,6,1,39,77,90,12.2,990,10,9,199,25,Glasgow
2020-02-16,5,-4,0.0,6.6,1,38,03:11 AM,11:46 AM,08:41 AM,06:22 PM,-0,-2,3,-2,52,86,75,4.7,976,5,10,226,37,Glasgow
2020-02-17,7,3,0.2,4.9,2,30,04:31 AM,12:15 PM,08:38 AM,06:24 PM,2,-1,5,-1,47,87,81,15.8,992,7,9,247,34,Glasgow
2020-02-18,4,2,5.2,5.0,1,22,05:45 AM,12:53 PM,08:36 AM,06:26 PM,0,-2,3,-2,37,88,84,12.9,1004,4,7,252,26,Glasgow
2020-02-19,6,-3,0.3,5.0,1,15,06:46 AM,01:43 PM,08:34 AM,06:28 PM,2,-1,3,-1,33,79,87,18.1,1005,6,8,228,21,Glasgow
2020-02-20,5,3,5.4,10.0,1,7,07:35 AM,02:42 PM,08:31 AM,06:31 PM,2,0,4,0,33,79,84,37.1,997,5,6,255,24,Glasgow
2020-02-21,9,2,0.0,5.0,2,0,08:10 AM,03:51 PM,08:29 AM,06:33 PM,5,2,6,2,54,100,89,31.1,1002,9,8,229,37,Glasgow
2020-02-22,4,2,0.0,5.0,1,0,08:37 AM,05:02 PM,08:27 AM,06:35 PM,-0,-3,3,-3,52,91,77,10.0,1002,4,3,259,37,Glasgow
2020-02-23,6,2,4.6,6.7,1,0,08:58 AM,06:15 PM,08:24 AM,06:37 PM,0,-1,3,-1,24,85,85,5.8,1011,6,7,244,17,Glasgow
2020-02-24,1,-7,6.0,5.1,1,0,09:14 AM,07:28 PM,08:22 AM,06:39 PM,1,-3,0,-3,23,100,96,7.1,1001,1,5,166,16,Glasgow
2020-02-25,4,1,4.8,5.1,1,8,09:28 AM,08:38 PM,08:19 AM,06:41 PM,0,-1,2,-1,20,75,89,5.7,993,4,6,252,13,Glasgow
2020-02-26,4,-0,1.9,5.1,1,15,09:40 AM,09:49 PM,08:17 AM,06:44 PM,-2,-2,1,-2,20,74,82,2.5,999,4,9,271,13,Glasgow
2020-02-27,5,-1,0.5,6.8,1,23,09:52 AM,11:00 PM,08:14 AM,06:46 PM,-1,-1,1,-1,12,64,83,0.9,1002,5,9,243,8,Glasgow
2020-02-28,3,0,0.5,6.8,1,30,10:04 AM,No moonset,08:12 AM,06:48 PM,1,-1,2,-1,15,87,92,9.2,996,3,7,166,10,Glasgow
2020-02-29,4,-2,1.0,5.2,1,38,10:18 AM,12:11 AM,08:10 AM,06:50 PM,2,-1,3,-1,32,95,89,14.2,966,4,5,175,23,Glasgow
2020-03-01,5,2,1.4,5.2,1,44,10:35 AM,01:24 AM,08:07 AM,06:52 PM,2,-2,4,-2,45,94,89,19.9,967,5,7,243,33,Glasgow
2020-03-02,4,-6,3.8,5.2,1,51,10:56 AM,02:37 AM,08:05 AM,06:54 PM,1,-3,1,-3,31,82,87,9.6,980,4,8,222,21,Glasgow
2020-03-03,6,2,0.0,6.9,1,58,11:26 AM,03:50 AM,08:02 AM,06:56 PM,2,-0,4,-0,26,76,87,6.5,994,6,9,256,17,Glasgow
2020-03-04,6,0,0.5,5.3,1,65,12:06 PM,04:59 AM,08:00 AM,06:59 PM,0,1,2,1,9,79,85,1.1,1004,6,9,136,6,Glasgow
2020-03-05,7,-1,0.0,8.7,1,73,01:03 PM,06:00 AM,07:57 AM,07:01 PM,-0,2,3,2,5,41,82,0.2,999,7,10,141,3,Glasgow
2020-03-06,6,0,0.0,7.2,1,80,02:14 PM,06:50 AM,07:55 AM,07:03 PM,1,2,3,2,7,77,86,0.3,1001,6,10,185,4,Glasgow
2020-03-07,9,1,0.0,5.8,2,87,03:39 PM,07:27 AM,07:52 AM,07:05 PM,4,2,5,2,35,87,90,6.3,1001,9,7,201,23,Glasgow
2020-03-08,7,4,0.0,5.8,2,95,05:11 PM,07:55 AM,07:50 AM,07:07 PM,4,2,6,2,34,95,84,10.2,990,7,9,237,25,Glasgow
2020-03-09,8,-2,0.0,7.3,2,100,06:45 PM,08:17 AM,07:47 AM,07:09 PM,4,2,5,2,23,87,89,11.5,1001,8,8,229,16,Glasgow
2020-03-10,8,4,0.0,5.8,2,100,08:18 PM,08:35 AM,07:45 AM,07:11 PM,4,3,7,3,37,92,85,6.7,992,8,9,253,25,Glasgow
2020-03-11,5,1,5.9,5.9,1,84,09:51 PM,08:52 AM,07:42 AM,07:13 PM,1,-2,3,-2,37,79,84,11.9,996,5,8,237,26,Glasgow
2020-03-12,5,1,4.4,7.3,1,76,11:23 PM,09:08 AM,07:39 AM,07:15 PM,1,-2,3,-2,34,75,88,7.6,993,5,6,244,24,Glasgow
2020-03-13,7,0,0.0,8.8,1,69,No moonrise,09:26 AM,07:37 AM,07:18 PM,0,2,3,2,11,66,80,2.3,1014,7,10,185,8,Glasgow
2020-03-14,7,1,0.0,5.9,2,62,12:53 AM,09:48 AM,07:34 AM,07:20 PM,4,2,5,2,21,100,93,15.3,1005,7,8,158,15,Glasgow
2020-03-15,7,3,0.0,7.4,2,55,02:18 AM,10:14 AM,07:32 AM,07:22 PM,4,3,6,3,20,72,87,2.6,997,7,10,244,14,Glasgow
