date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2019-12-01,9,7,0.0,3.8,2,26,01:58 PM,09:04 PM,09:41 AM,04:23 PM,4,4,8,4,49,68,75,4.7,1024,9,10,303,36,Shetland_and_the_Orkney_Islands
2019-12-02,9,8,0.0,1.7,2,33,02:18 PM,10:20 PM,09:43 AM,04:22 PM,7,4,9,4,57,100,88,12.9,1021,9,6,275,40,Shetland_and_the_Orkney_Islands
2019-12-03,9,9,0.0,5.8,2,41,02:34 PM,11:37 PM,09:45 AM,04:21 PM,6,5,9,5,56,43,82,4.0,1014,9,10,231,38,Shetland_and_the_Orkney_Islands
2019-12-04,9,8,0.0,1.7,2,48,02:45 PM,No moonset,09:46 AM,04:20 PM,4,4,9,4,71,74,72,2.5,1004,9,8,222,50,Shetland_and_the_Orkney_Islands
2019-12-05,9,1,0.0,1.7,2,55,02:55 PM,12:52 AM,09:48 AM,04:19 PM,5,3,8,3,65,96,79,4.3,994,9,9,249,47,Shetland_and_the_Orkney_Islands
2019-12-06,10,6,0.0,3.7,2,62,03:04 PM,02:07 AM,09:50 AM,04:18 PM,6,5,8,5,40,85,85,6.1,989,10,7,268,30,Shetland_and_the_Orkney_Islands
2019-12-07,7,-0,0.0,1.7,2,70,03:12 PM,03:22 AM,09:52 AM,04:17 PM,2,3,6,3,40,94,74,5.1,997,7,10,243,30,Shetland_and_the_Orkney_Islands
2019-12-08,9,7,0.0,3.7,2,77,03:22 PM,04:38 AM,09:53 AM,04:17 PM,4,3,8,3,67,70,76,4.4,971,9,8,236,50,Shetland_and_the_Orkney_Islands
2019-12-09,6,5,0.0,5.8,2,84,03:33 PM,05:57 AM,09:55 AM,04:16 PM,-1,1,6,1,61,54,62,1.6,1003,6,10,273,49,Shetland_and_the_Orkney_Islands
2019-12-10,11,7,0.0,1.6,2,92,03:48 PM,07:18 AM,09:56 AM,04:15 PM,5,3,9,3,88,85,76,4.7,986,11,10,198,66,Shetland_and_the_Orkney_Islands
2019-12-11,7,6,0.0,3.7,2,99,04:09 PM,08:40 AM,09:57 AM,04:15 PM,2,1,7,1,90,68,70,6.2,981,7,10,235,72,Shetland_and_the_Orkney_Islands
2019-12-12,7,6,0.0,5.8,2,100,04:39 PM,10:01 AM,09:59 AM,04:15 PM,2,2,7,2,52,61,73,5.5,980,7,10,212,40,Shetland_and_the_Orkney_Islands
2019-12-13,7,7,0.0,1.5,2,87,05:25 PM,11:13 AM,10:00 AM,04:14 PM,5,3,7,3,38,98,85,7.9,973,7,9,113,31,Shetland_and_the_Orkney_Islands
2019-12-14,6,6,0.0,3.7,2,79,06:29 PM,12:10 PM,10:01 AM,04:14 PM,3,1,6,1,44,74,77,7.6,969,6,8,266,35,Shetland_and_the_Orkney_Islands
2019-12-15,6,6,0.0,5.8,2,72,07:49 PM,12:50 PM,10:02 AM,04:14 PM,1,2,6,2,47,37,69,0.3,978,6,10,236,37,Shetland_and_the_Orkney_Islands
2019-12-16,7,7,0.0,3.7,2,65,09:18 PM,01:18 PM,10:03 AM,04:14 PM,2,4,7,4,27,37,70,0.2,989,7,10,167,21,Shetland_and_the_Orkney_Islands
2019-12-17,7,6,0.0,1.5,2,58,10:50 PM,01:37 PM,10:04 AM,04:14 PM,2,5,7,5,16,60,73,0.3,994,7,10,194,12,Shetland_and_the_Orkney_Islands
2019-12-18,8,7,0.0,3.7,2,50,No moonrise,01:51 PM,10:05 AM,04:14 PM,3,3,7,3,39,37,72,1.4,1001,8,10,197,28,Shetland_and_the_Orkney_Islands
2019-12-19,10,8,0.0,3.7,2,43,12:21 AM,02:03 PM,10:06 AM,04:14 PM,7,5,9,5,63,60,87,3.4,992,10,10,157,43,Shetland_and_the_Orkney_Islands
2019-12-20,9,8,0.0,5.8,2,36,01:52 AM,02:14 PM,10:06 AM,04:15 PM,7,5,9,5,67,53,87,5.2,976,9,10,147,48,Shetland_and_the_Orkney_Islands
2019-12-21,9,8,0.0,5.8,2,28,03:22 AM,02:25 PM,10:07 AM,04:15 PM,5,4,8,4,45,62,79,2.0,971,9,9,187,34,Shetland_and_the_Orkney_Islands
2019-12-22,8,7,0.0,3.7,2,21,04:53 AM,02:38 PM,10:07 AM,04:16 PM,4,5,7,5,18,53,78,0.0,980,8,10,184,14,Shetland_and_the_Orkney_Islands
2019-12-23,7,7,0.0,5.8,2,14,06:23 AM,02:54 PM,10:08 AM,04:16 PM,4,5,7,5,25,40,77,0.1,993,7,10,180,18,Shetland_and_the_Orkney_Islands
2019-12-24,8,7,0.0,5.8,2,7,07:53 AM,03:16 PM,10:08 AM,04:17 PM,4,6,7,6,20,39,79,0.1,1002,8,10,305,14,Shetland_and_the_Orkney_Islands
2019-12-25,8,7,0.0,3.7,2,0,09:16 AM,03:47 PM,10:08 AM,04:18 PM,4,6,8,6,20,37,80,0.8,1017,8,10,294,14,Shetland_and_the_Orkney_Islands
2019-12-26,8,7,0.0,3.7,2,0,10:26 AM,04:31 PM,10:09 AM,04:18 PM,4,4,8,4,45,51,79,0.3,1019,8,10,130,32,Shetland_and_the_Orkney_Islands
2019-12-27,10,8,0.0,1.5,2,0,11:20 AM,05:31 PM,10:09 AM,04:19 PM,6,4,9,4,72,68,82,6.1,1019,10,10,166,49,Shetland_and_the_Orkney_Islands
2019-12-28,11,9,0.0,1.5,3,8,11:58 AM,06:41 PM,10:09 AM,04:20 PM,8,6,10,6,60,92,85,3.7,1020,11,8,186,35,Shetland_and_the_Orkney_Islands
2019-12-29,11,10,0.0,1.5,3,15,12:23 PM,07:58 PM,10:09 AM,04:21 PM,8,7,11,7,75,97,83,8.0,1012,11,9,204,43,Shetland_and_the_Orkney_Islands
2019-12-30,9,8,0.0,1.5,2,22,12:40 PM,09:16 PM,10:08 AM,04:23 PM,5,4,9,4,63,74,77,5.7,1015,9,8,275,44,Shetland_and_the_Orkney_Islands
2019-12-31,9,7,0.0,5.8,2,26,12:53 PM,10:32 PM,10:08 AM,04:24 PM,4,4,8,4,35,44,76,0.4,1027,9,10,259,24,Shetland_and_the_Orkney_Islands
2020-01-01,9,8,0.0,5.8,2,37,01:04 PM,11:48 PM,10:08 AM,04:25 PM,4,5,9,5,52,51,74,0.0,1015,9,10,222,35,Shetland_and_the_Orkney_Islands
2020-01-02,10,7,0.0,1.5,2,44,01:13 PM,No moonset,10:07 AM,04:26 PM,5,5,9,5,66,73,75,2.1,997,10,8,231,41,Shetland_and_the_Orkney_Islands
2020-01-03,8,6,0.0,3.7,2,51,01:21 PM,01:02 AM,10:07 AM,04:28 PM,1,0,7,0,90,84,68,4.6,1006,8,10,285,68,Shetland_and_the_Orkney_Islands
2020-01-04,7,-3,0.0,1.6,2,59,01:30 PM,02:17 AM,10:06 AM,04:29 PM,3,1,5,1,45,89,76,6.9,1019,7,9,260,32,Shetland_and_the_Orkney_Islands
2020-01-05,10,4,0.0,3.7,2,66,01:40 PM,03:34 AM,10:06 AM,04:31 PM,7,5,9,5,60,84,87,9.9,1012,10,8,226,37,Shetland_and_the_Orkney_Islands
2020-01-06,10,8,0.0,5.8,2,73,01:53 PM,04:53 AM,10:05 AM,04:33 PM,6,5,9,5,75,70,77,2.3,1002,10,9,209,47,Shetland_and_the_Orkney_Islands
2020-01-07,11,7,0.0,3.7,2,80,02:10 PM,06:14 AM,10:04 AM,04:34 PM,5,4,9,4,81,83,79,6.6,997,11,9,214,54,Shetland_and_the_Orkney_Islands
2020-01-08,7,1,0.0,1.6,2,88,02:35 PM,07:36 AM,10:03 AM,04:36 PM,1,1,7,1,84,78,66,5.1,1002,7,9,259,63,Shetland_and_the_Orkney_Islands
2020-01-09,6,-3,0.0,5.8,3,95,03:14 PM,08:53 AM,10:02 AM,04:38 PM,1,1,6,1,39,40,70,1.8,1007,6,10,218,28,Shetland_and_the_Orkney_Islands
2020-01-10,7,3,0.0,5.8,2,100,04:10 PM,09:58 AM,10:01 AM,04:40 PM,2,3,7,3,47,42,71,0.7,1009,7,8,208,34,Shetland_and_the_Orkney_Islands
2020-01-11,10,-2,0.0,1.6,2,100,05:26 PM,10:47 AM,10:00 AM,04:42 PM,5,4,8,4,71,74,80,7.3,995,10,7,227,47,Shetland_and_the_Orkney_Islands
2020-01-12,6,5,0.0,3.8,2,83,06:55 PM,11:20 AM,09:59 AM,04:44 PM,0,0,6,0,71,65,67,2.9,1001,6,9,242,54,Shetland_and_the_Orkney_Islands
2020-01-13,8,2,0.0,3.8,2,76,08:29 PM,11:43 AM,09:58 AM,04:46 PM,3,1,7,1,78,66,72,2.0,987,8,10,186,59,Shetland_and_the_Orkney_Islands
2020-01-14,6,0,0.0,1.7,2,69,10:04 PM,11:59 AM,09:57 AM,04:48 PM,0,0,6,0,65,71,68,1.5,974,6,10,206,53,Shetland_and_the_Orkney_Islands
2020-01-15,7,-1,0.0,1.7,2,61,11:37 PM,12:12 PM,09:55 AM,04:50 PM,2,1,6,1,78,85,71,1.2,978,7,10,221,60,Shetland_and_the_Orkney_Islands
2020-01-16,8,2,0.0,3.8,2,54,No moonrise,12:23 PM,09:54 AM,04:52 PM,4,2,8,2,79,53,76,0.8,998,8,10,194,56,Shetland_and_the_Orkney_Islands
2020-01-17,8,7,0.0,1.8,2,47,01:08 AM,12:34 PM,09:52 AM,04:55 PM,2,2,8,2,71,63,69,3.1,998,8,10,239,51,Shetland_and_the_Orkney_Islands
2020-01-18,8,7,0.0,1.8,2,40,02:38 AM,12:46 PM,09:51 AM,04:57 PM,1,2,7,2,67,83,66,3.2,1019,8,10,303,48,Shetland_and_the_Orkney_Islands
2020-01-19,8,2,0.0,1.8,2,32,04:08 AM,01:01 PM,09:49 AM,04:59 PM,4,3,7,3,51,78,75,0.9,1036,8,10,250,35,Shetland_and_the_Orkney_Islands
2020-01-20,10,9,0.0,1.9,2,25,05:36 AM,01:20 PM,09:48 AM,05:01 PM,7,5,9,5,68,69,85,0.1,1033,10,10,236,42,Shetland_and_the_Orkney_Islands
2020-01-21,8,-1,0.0,1.9,2,18,07:00 AM,01:46 PM,09:46 AM,05:04 PM,5,4,7,4,41,93,79,2.8,1033,8,9,295,28,Shetland_and_the_Orkney_Islands
2020-01-22,9,1,0.0,1.9,2,11,08:14 AM,02:24 PM,09:44 AM,05:06 PM,7,5,7,5,35,89,93,2.2,1032,9,9,230,21,Shetland_and_the_Orkney_Islands
2020-01-23,9,8,0.0,1.9,2,3,09:13 AM,03:18 PM,09:42 AM,05:09 PM,6,4,8,4,61,94,85,3.7,1021,9,8,252,40,Shetland_and_the_Orkney_Islands
2020-01-24,7,7,0.0,1.9,2,0,09:56 AM,04:24 PM,09:40 AM,05:11 PM,3,2,7,2,59,93,75,1.0,1016,7,10,256,41,Shetland_and_the_Orkney_Islands
2020-01-25,8,8,0.0,1.9,2,0,10:25 AM,05:39 PM,09:39 AM,05:13 PM,5,3,8,3,60,87,81,0.6,1004,8,9,199,38,Shetland_and_the_Orkney_Islands
2020-01-26,8,5,0.0,1.9,2,4,10:46 AM,06:56 PM,09:37 AM,05:16 PM,2,2,7,2,54,76,74,0.2,995,8,10,213,37,Shetland_and_the_Orkney_Islands
2020-01-27,5,4,0.0,2.0,1,11,11:00 AM,08:14 PM,09:35 AM,05:18 PM,-0,-1,5,-1,45,63,69,0.8,987,5,10,194,36,Shetland_and_the_Orkney_Islands
2020-01-28,6,-0,0.0,5.8,1,18,11:12 AM,09:30 PM,09:33 AM,05:21 PM,-0,-0,5,-0,38,44,70,0.2,984,6,10,199,31,Shetland_and_the_Orkney_Islands
2020-01-29,7,-3,0.0,2.0,2,26,11:21 AM,10:45 PM,09:30 AM,05:23 PM,2,1,5,1,50,86,75,7.6,988,7,9,244,38,Shetland_and_the_Orkney_Islands
2020-01-30,8,-0,0.0,2.0,2,33,11:30 AM,11:59 PM,09:28 AM,05:26 PM,5,2,6,2,60,89,84,17.3,985,8,9,222,44,Shetland_and_the_Orkney_Islands
2020-01-31,8,0,0.0,2.0,2,37,11:38 AM,No moonset,09:26 AM,05:28 PM,4,2,7,2,57,83,81,1.0,984,8,8,230,41,Shetland_and_the_Orkney_Islands
2020-02-01,8,1,0.0,2.0,2,49,11:47 AM,01:14 AM,09:24 AM,05:31 PM,3,1,6,1,53,95,78,5.9,984,8,8,283,40,Shetland_and_the_Orkney_Islands
2020-02-02,6,5,0.0,2.0,2,57,11:58 AM,02:31 AM,09:22 AM,05:33 PM,0,2,6,2,30,82,67,1.1,999,6,10,206,23,Shetland_and_the_Orkney_Islands
2020-02-03,7,5,0.0,2.0,2,64,12:12 PM,03:50 AM,09:19 AM,05:36 PM,4,0,6,0,53,94,85,9.2,990,7,8,222,42,Shetland_and_the_Orkney_Islands
2020-02-04,7,-2,0.0,3.9,2,72,12:33 PM,05:10 AM,09:17 AM,05:38 PM,2,2,6,2,44,59,70,0.2,1014,7,10,230,32,Shetland_and_the_Orkney_Islands
2020-02-05,8,8,0.0,2.1,2,79,01:04 PM,06:28 AM,09:15 AM,05:41 PM,5,3,8,3,56,76,79,0.8,1027,8,10,259,38,Shetland_and_the_Orkney_Islands
2020-02-06,8,3,0.0,5.8,2,87,01:50 PM,07:40 AM,09:12 AM,05:43 PM,6,5,8,5,31,61,88,0.1,1024,8,10,220,20,Shetland_and_the_Orkney_Islands
2020-02-07,8,8,0.0,5.8,3,95,02:57 PM,08:36 AM,09:10 AM,05:46 PM,4,3,8,3,65,18,75,0.0,1009,8,10,164,44,Shetland_and_the_Orkney_Islands
2020-02-08,7,-3,0.0,5.8,2,100,04:21 PM,09:17 AM,09:07 AM,05:48 PM,2,1,6,1,73,57,72,0.5,993,7,9,197,54,Shetland_and_the_Orkney_Islands
2020-02-09,8,0,0.0,2.1,2,100,05:56 PM,09:45 AM,09:05 AM,05:51 PM,3,0,6,0,69,85,76,2.5,964,8,10,212,54,Shetland_and_the_Orkney_Islands
2020-02-10,6,-3,0.0,2.1,1,83,07:35 PM,10:04 AM,09:02 AM,05:53 PM,-0,-1,5,-1,78,88,66,5.2,966,6,9,261,62,Shetland_and_the_Orkney_Islands
2020-02-11,6,2,0.0,5.0,2,75,09:12 PM,10:18 AM,09:00 AM,05:56 PM,1,-1,6,-1,88,74,69,14.9,974,6,9,272,67,Shetland_and_the_Orkney_Islands
2020-02-12,6,-4,0.0,3.4,1,68,10:47 PM,10:30 AM,08:57 AM,05:58 PM,-0,-0,5,-0,55,73,67,8.3,992,6,8,294,40,Shetland_and_the_Orkney_Islands
2020-02-13,5,-5,0.0,6.4,1,60,No moonrise,10:41 AM,08:55 AM,06:01 PM,-2,-0,4,-0,30,61,60,2.4,1001,5,10,279,22,Shetland_and_the_Orkney_Islands
2020-02-14,8,5,0.0,8.2,2,53,12:21 AM,10:53 AM,08:52 AM,06:03 PM,1,1,6,1,65,69,70,0.6,1000,8,9,198,46,Shetland_and_the_Orkney_Islands
2020-02-15,8,1,0.0,6.5,2,45,01:54 AM,11:07 AM,08:50 AM,06:06 PM,2,1,7,1,72,56,74,0.6,986,8,9,198,52,Shetland_and_the_Orkney_Islands
2020-02-16,7,1,0.0,9.6,2,38,03:24 AM,11:25 AM,08:47 AM,06:08 PM,1,-0,6,-0,72,61,70,1.8,965,7,10,215,55,Shetland_and_the_Orkney_Islands
2020-02-17,8,7,0.0,4.8,2,30,04:50 AM,11:49 AM,08:44 AM,06:11 PM,2,1,7,1,95,76,70,4.1,976,8,9,254,71,Shetland_and_the_Orkney_Islands
2020-02-18,6,-2,0.0,4.9,2,22,06:07 AM,12:22 PM,08:42 AM,06:13 PM,1,-0,5,-0,76,86,68,4.5,992,6,10,255,57,Shetland_and_the_Orkney_Islands
2020-02-19,7,-0,0.0,4.9,2,15,07:10 AM,01:11 PM,08:39 AM,06:16 PM,3,1,6,1,70,93,75,9.0,996,7,10,241,50,Shetland_and_the_Orkney_Islands
2020-02-20,6,-4,0.0,6.6,1,7,07:57 AM,02:12 PM,08:36 AM,06:18 PM,1,0,5,0,60,86,70,3.6,989,6,9,249,47,Shetland_and_the_Orkney_Islands
2020-02-21,9,6,0.0,6.6,2,0,08:29 AM,03:24 PM,08:34 AM,06:21 PM,4,2,8,2,87,80,75,2.1,989,9,8,243,62,Shetland_and_the_Orkney_Islands
2020-02-22,5,-4,0.0,6.6,1,0,08:52 AM,04:41 PM,08:31 AM,06:23 PM,0,-2,4,-2,92,77,70,10.2,987,5,9,257,73,Shetland_and_the_Orkney_Islands
2020-02-23,7,-3,0.0,6.6,2,0,09:08 AM,05:59 PM,08:28 AM,06:26 PM,1,-0,5,-0,82,75,68,3.7,1001,7,9,285,61,Shetland_and_the_Orkney_Islands
2020-02-24,5,0,0.0,5.0,2,0,09:20 AM,07:15 PM,08:25 AM,06:28 PM,-1,1,5,1,33,95,66,2.2,1004,5,9,150,25,Shetland_and_the_Orkney_Islands
2020-02-25,4,-3,3.5,6.7,1,8,09:29 AM,08:31 PM,08:23 AM,06:31 PM,0,1,4,1,12,94,77,5.2,989,4,7,193,9,Shetland_and_the_Orkney_Islands
2020-02-26,6,4,0.0,6.7,2,15,09:38 AM,09:46 PM,08:20 AM,06:33 PM,-1,1,5,1,41,83,67,4.7,992,6,10,251,31,Shetland_and_the_Orkney_Islands
2020-02-27,6,5,0.0,5.1,2,23,09:46 AM,11:00 PM,08:17 AM,06:36 PM,-1,0,5,0,44,83,64,5.3,997,6,10,259,32,Shetland_and_the_Orkney_Islands
2020-02-28,6,5,0.0,8.4,2,30,09:54 AM,No moonset,08:14 AM,06:38 PM,0,-0,5,-0,53,66,71,0.2,995,6,10,206,41,Shetland_and_the_Orkney_Islands
2020-02-29,8,-3,0.0,6.8,2,38,10:04 AM,12:15 AM,08:11 AM,06:41 PM,3,1,6,1,51,90,83,12.8,968,8,9,153,38,Shetland_and_the_Orkney_Islands
2020-03-01,6,1,0.0,5.2,2,44,10:16 AM,01:33 AM,08:09 AM,06:43 PM,2,1,5,1,41,82,79,2.7,961,6,10,91,32,Shetland_and_the_Orkney_Islands
2020-03-02,6,-1,0.0,10.0,2,51,10:33 AM,02:51 AM,08:06 AM,06:46 PM,1,1,5,1,46,48,73,0.2,975,6,10,204,36,Shetland_and_the_Orkney_Islands
2020-03-03,7,1,0.0,6.8,2,58,10:58 AM,04:09 AM,08:03 AM,06:48 PM,2,1,6,1,42,73,73,1.6,989,7,8,239,32,Shetland_and_the_Orkney_Islands
2020-03-04,6,2,0.0,10.0,2,65,11:36 AM,05:22 AM,08:00 AM,06:50 PM,-0,2,6,2,31,47,65,1.3,1002,6,9,236,22,Shetland_and_the_Orkney_Islands
2020-03-05,6,-0,0.0,5.5,2,73,12:31 PM,06:24 AM,07:58 AM,06:53 PM,1,1,5,1,28,84,73,1.1,997,6,10,212,20,Shetland_and_the_Orkney_Islands
2020-03-06,6,-2,0.0,11.0,3,80,01:46 PM,07:11 AM,07:55 AM,06:55 PM,0,4,6,4,15,35,66,0.5,1000,6,10,218,11,Shetland_and_the_Orkney_Islands
2020-03-07,9,1,0.0,5.5,2,87,03:16 PM,07:44 AM,07:52 AM,06:58 PM,3,1,6,1,66,84,79,2.8,996,9,8,200,44,Shetland_and_the_Orkney_Islands
2020-03-08,7,7,0.0,8.7,2,95,04:53 PM,08:06 AM,07:49 AM,07:00 PM,4,3,7,3,53,62,81,0.9,983,7,9,240,37,Shetland_and_the_Orkney_Islands
2020-03-09,7,6,0.0,8.7,2,100,06:33 PM,08:22 AM,07:46 AM,07:03 PM,3,2,7,2,39,52,81,0.2,996,7,9,221,27,Shetland_and_the_Orkney_Islands
2020-03-10,8,3,0.0,7.3,2,100,08:12 PM,08:35 AM,07:43 AM,07:05 PM,4,2,7,2,74,85,80,1.2,981,8,8,244,54,Shetland_and_the_Orkney_Islands
2020-03-11,6,5,0.0,7.3,2,84,09:51 PM,08:47 AM,07:40 AM,07:07 PM,-1,-1,6,-1,71,69,65,2.7,985,6,10,239,57,Shetland_and_the_Orkney_Islands
2020-03-12,5,4,0.0,8.7,1,76,11:28 PM,08:59 AM,07:38 AM,07:10 PM,-0,-1,5,-1,55,63,71,2.4,986,5,10,193,46,Shetland_and_the_Orkney_Islands
2020-03-13,3,-7,0.2,10.2,1,69,No moonrise,09:12 AM,07:35 AM,07:12 PM,-3,-2,2,-2,37,62,65,0.4,1015,3,9,77,28,Shetland_and_the_Orkney_Islands
2020-03-14,7,-3,0.0,7.3,2,62,01:04 AM,09:28 AM,07:32 AM,07:15 PM,3,-0,5,-0,62,85,80,3.0,1003,7,10,178,45,Shetland_and_the_Orkney_Islands
