date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2020-05-05,29,28,0.0,9.3,6,87,04:05 PM,03:38 AM,05:29 AM,06:10 PM,25,35,35,29,23,76,82,6.4,1010,29,9,47,16,Nort_West_London
2020-05-06,30,28,0.0,8.0,6,94,05:05 PM,04:23 AM,05:28 AM,06:10 PM,25,35,35,29,12,79,79,9.7,1010,30,9,147,8,Nort_West_London
2020-05-07,30,29,0.0,11.9,6,100,06:06 PM,05:11 AM,05:28 AM,06:10 PM,25,35,35,29,17,36,78,0.4,1010,30,10,75,12,Nort_West_London
2020-05-08,30,28,0.0,12.8,7,100,07:08 PM,06:01 AM,05:27 AM,06:10 PM,24,34,34,29,23,13,76,0.0,1009,30,10,41,17,Nort_West_London
2020-05-09,30,28,0.0,12.8,7,84,08:11 PM,06:54 AM,05:27 AM,06:11 PM,24,33,33,29,23,7,74,0.0,1010,30,10,44,17,Nort_West_London
2020-05-10,30,28,0.0,12.8,6,77,09:12 PM,07:49 AM,05:27 AM,06:11 PM,24,34,34,29,22,37,75,0.5,1010,30,10,48,16,Nort_West_London
2020-05-11,30,29,0.0,12.9,6,70,10:10 PM,08:46 AM,05:26 AM,06:11 PM,24,34,34,29,21,42,74,2.9,1010,30,10,39,15,Nort_West_London
2020-05-12,30,29,0.0,11.9,6,62,11:04 PM,09:44 AM,05:26 AM,06:11 PM,24,34,34,29,18,55,73,15.7,1009,30,8,53,12,Nort_West_London
2020-05-13,30,29,0.0,11.9,6,55,11:52 PM,10:39 AM,05:26 AM,06:12 PM,25,35,35,29,27,46,76,5.5,1010,30,10,29,19,Nort_West_London
2020-05-14,30,25,0.0,8.0,6,48,No moonrise,11:33 AM,05:26 AM,06:12 PM,25,34,34,29,35,67,77,4.8,1008,30,10,27,25,Nort_West_London
2020-05-15,29,23,0.0,8.0,6,40,12:36 AM,12:23 PM,05:25 AM,06:12 PM,25,31,31,27,48,80,80,42.1,1005,29,7,158,26,Nort_West_London
2020-05-16,32,22,0.0,9.3,7,33,01:17 AM,01:12 PM,05:25 AM,06:12 PM,25,34,34,29,21,75,74,3.6,1007,32,9,191,14,Nort_West_London
2020-05-17,32,28,0.0,12.9,7,26,01:54 AM,01:58 PM,05:25 AM,06:13 PM,24,35,35,30,15,33,74,1.3,1007,32,10,198,11,Nort_West_London
2020-05-18,32,28,0.0,12.9,7,19,02:30 AM,02:44 PM,05:25 AM,06:13 PM,24,35,35,30,13,21,74,0.6,1007,32,10,197,9,Nort_West_London
2020-05-19,32,28,0.0,12.9,7,11,03:05 AM,03:30 PM,05:24 AM,06:13 PM,25,36,36,30,16,47,77,11.0,1008,32,9,187,10,Nort_West_London
2020-05-20,31,28,0.0,12.9,7,4,03:41 AM,04:16 PM,05:24 AM,06:14 PM,25,35,35,29,13,28,76,0.6,1009,31,10,174,9,Nort_West_London
2020-05-21,30,28,0.0,12.9,6,0,04:18 AM,05:04 PM,05:24 AM,06:14 PM,24,34,34,29,9,42,74,3.6,1009,30,10,164,6,Nort_West_London
2020-05-22,31,28,0.0,11.9,7,0,04:57 AM,05:54 PM,05:24 AM,06:14 PM,25,35,35,29,14,60,76,4.0,1008,31,10,195,9,Nort_West_London
2020-05-23,32,28,0.0,12.9,7,3,05:40 AM,06:45 PM,05:24 AM,06:15 PM,25,36,36,30,18,48,76,3.9,1009,32,10,200,12,Nort_West_London
2020-05-24,32,28,0.0,12.9,7,10,06:25 AM,07:40 PM,05:24 AM,06:15 PM,25,35,35,30,17,42,76,1.7,1011,32,10,216,12,Nort_West_London
2020-05-25,32,29,0.0,12.9,7,17,07:16 AM,08:34 PM,05:23 AM,06:15 PM,25,36,36,30,13,41,74,2.5,1011,32,10,215,9,Nort_West_London
2020-05-26,32,29,0.0,12.9,7,25,08:09 AM,09:30 PM,05:23 AM,06:15 PM,24,36,36,30,11,41,72,0.5,1011,32,10,211,8,Nort_West_London
2020-05-27,32,28,0.0,12.9,7,32,09:06 AM,10:22 PM,05:23 AM,06:16 PM,25,35,35,30,17,29,74,2.3,1011,32,10,191,12,Nort_West_London
2020-05-28,31,28,0.0,12.9,6,39,10:04 AM,11:14 PM,05:23 AM,06:16 PM,24,34,34,29,12,31,72,0.9,1011,31,10,149,9,Nort_West_London
2020-05-29,30,28,0.0,12.9,6,47,11:02 AM,No moonset,05:23 AM,06:16 PM,24,34,34,29,18,47,75,6.0,1012,30,10,91,12,Nort_West_London
2020-05-30,30,28,0.0,12.9,6,54,11:59 AM,12:02 AM,05:23 AM,06:17 PM,24,34,34,29,18,23,76,0.2,1013,30,10,54,13,Nort_West_London
2020-05-31,30,28,0.0,12.9,6,58,12:56 PM,12:47 AM,05:23 AM,06:17 PM,24,34,34,29,25,18,73,0.2,1012,30,10,41,18,Nort_West_London
2020-06-01,30,28,0.0,8.1,6,71,01:53 PM,01:32 AM,05:23 AM,06:17 PM,24,34,34,29,27,78,76,14.5,1011,30,9,53,18,Nort_West_London
2020-06-02,30,28,0.0,13.0,6,79,02:50 PM,02:16 AM,05:23 AM,06:18 PM,24,33,33,29,21,40,73,6.3,1010,30,9,49,15,Nort_West_London
2020-06-03,30,28,0.0,13.0,6,86,03:49 PM,03:01 AM,05:23 AM,06:18 PM,23,33,33,29,11,23,72,0.1,1010,30,10,119,8,Nort_West_London
2020-06-04,31,28,0.0,10.7,6,94,04:49 PM,03:49 AM,05:23 AM,06:18 PM,24,34,34,29,10,63,73,3.8,1010,31,9,152,8,Nort_West_London
2020-06-05,30,29,0.0,13.0,6,100,05:52 PM,04:39 AM,05:23 AM,06:19 PM,24,34,34,29,13,49,73,1.2,1010,30,10,96,9,Nort_West_London
2020-06-06,30,29,0.0,13.0,6,100,06:54 PM,05:33 AM,05:23 AM,06:19 PM,24,34,34,29,15,54,73,7.8,1009,30,9,55,10,Nort_West_London
2020-06-07,30,29,0.0,10.7,6,84,07:54 PM,06:30 AM,05:23 AM,06:19 PM,24,34,34,29,21,66,73,10.9,1008,30,9,47,15,Nort_West_London
2020-06-08,31,29,0.0,9.4,6,76,08:51 PM,07:28 AM,05:23 AM,06:20 PM,24,35,35,30,22,74,73,15.5,1009,31,8,40,14,Nort_West_London
2020-06-09,30,28,0.0,13.0,6,69,09:43 PM,08:26 AM,05:23 AM,06:20 PM,25,34,34,29,22,30,76,1.7,1009,30,10,48,16,Nort_West_London
2020-06-10,30,29,0.0,8.1,6,61,10:30 PM,09:22 AM,05:23 AM,06:20 PM,25,35,35,29,29,70,76,10.7,1009,30,10,18,20,Nort_West_London
2020-06-11,29,28,0.0,8.1,6,54,11:13 PM,10:14 AM,05:24 AM,06:20 PM,25,34,34,29,43,79,78,48.3,1006,29,7,228,23,Nort_West_London
2020-06-12,26,21,0.0,8.1,6,46,11:52 PM,11:05 AM,05:24 AM,06:21 PM,24,28,28,25,34,80,88,180.3,1005,26,7,228,23,Nort_West_London
2020-06-13,28,21,0.0,11.9,6,38,No moonrise,11:52 AM,05:24 AM,06:21 PM,24,30,30,26,29,65,81,5.9,1009,28,9,156,20,Nort_West_London
2020-06-14,29,22,0.0,11.9,6,31,12:29 AM,12:38 PM,05:24 AM,06:21 PM,23,31,31,27,19,49,79,2.6,1012,29,9,134,14,Nort_West_London
2020-06-15,30,28,0.0,8.1,6,23,01:04 AM,01:25 PM,05:24 AM,06:21 PM,25,34,34,29,26,78,77,24.2,1011,30,8,46,17,Nort_West_London
2020-06-16,29,28,0.0,9.4,6,16,01:40 AM,02:10 PM,05:24 AM,06:22 PM,24,33,33,29,24,65,77,2.3,1010,29,10,47,17,Nort_West_London
2020-06-17,29,27,0.0,13.0,6,8,02:16 AM,02:57 PM,05:24 AM,06:22 PM,24,32,32,28,21,31,77,0.4,1009,29,10,51,15,Nort_West_London
2020-06-18,30,28,0.0,11.9,6,1,02:54 AM,03:47 PM,05:25 AM,06:22 PM,24,34,34,29,23,57,76,5.4,1009,30,10,34,16,Nort_West_London
2020-06-19,29,28,0.0,10.7,6,0,03:35 AM,04:38 PM,05:25 AM,06:22 PM,24,33,33,29,8,66,76,14.6,1009,29,9,124,5,Nort_West_London
2020-06-20,30,28,0.0,9.4,6,0,04:20 AM,05:32 PM,05:25 AM,06:23 PM,24,33,33,29,10,63,75,8.9,1009,30,10,124,7,Nort_West_London
2020-06-21,30,28,0.0,13.0,6,0,05:09 AM,06:27 PM,05:25 AM,06:23 PM,24,33,33,29,9,26,76,1.1,1008,30,10,59,7,Nort_West_London
2020-06-22,31,28,0.0,10.7,6,7,06:02 AM,07:23 PM,05:25 AM,06:23 PM,24,34,34,29,9,56,75,4.4,1008,31,10,98,6,Nort_West_London
2020-06-23,31,28,0.0,11.9,6,14,06:59 AM,08:18 PM,05:26 AM,06:23 PM,24,34,34,29,10,55,76,7.0,1009,31,9,183,7,Nort_West_London
2020-06-24,30,28,0.0,11.9,6,22,07:58 AM,09:11 PM,05:26 AM,06:24 PM,24,34,34,29,12,42,76,5.9,1009,30,9,121,8,Nort_West_London
2020-06-25,30,29,0.0,13.0,6,29,08:57 AM,10:00 PM,05:26 AM,06:24 PM,24,34,34,29,16,54,75,2.3,1009,30,10,53,11,Nort_West_London
2020-06-26,30,29,0.0,8.1,6,37,09:55 AM,10:47 PM,05:26 AM,06:24 PM,25,35,35,30,21,80,75,10.6,1009,30,9,57,14,Nort_West_London
2020-06-27,31,24,0.0,11.9,6,44,10:51 AM,11:31 PM,05:27 AM,06:24 PM,24,33,33,29,14,59,73,11.8,1009,31,9,133,10,Nort_West_London
2020-06-28,30,24,0.0,8.1,6,52,11:48 AM,No moonset,05:27 AM,06:24 PM,24,32,32,28,15,73,75,12.2,1009,30,9,140,9,Nort_West_London
2020-06-29,29,27,0.0,13.0,6,59,12:43 PM,12:14 AM,05:27 AM,06:24 PM,24,32,32,28,24,46,77,3.5,1009,29,10,196,17,Nort_West_London
2020-06-30,31,27,0.0,13.0,6,67,01:40 PM,12:58 AM,05:28 AM,06:24 PM,24,33,33,29,15,34,74,0.3,1009,31,10,189,10,Nort_West_London
2020-07-01,31,27,0.0,10.7,6,72,02:38 PM,01:43 AM,05:28 AM,06:25 PM,24,34,34,29,17,53,77,4.6,1008,31,9,188,11,Nort_West_London
2020-07-02,30,28,0.0,8.1,6,79,03:38 PM,02:30 AM,05:28 AM,06:25 PM,24,33,33,29,12,69,75,4.3,1008,30,10,156,8,Nort_West_London
2020-07-03,30,28,0.0,10.7,6,86,04:38 PM,03:22 AM,05:28 AM,06:25 PM,24,34,34,29,19,54,76,4.6,1010,30,10,48,13,Nort_West_London
2020-07-04,30,28,0.0,9.4,6,94,05:39 PM,04:16 AM,05:29 AM,06:25 PM,24,33,33,29,14,55,73,5.1,1010,30,10,142,10,Nort_West_London
2020-07-05,30,27,0.0,13.0,6,100,06:37 PM,05:14 AM,05:29 AM,06:25 PM,23,32,32,28,11,56,75,7.2,1009,30,9,162,8,Nort_West_London
2020-07-06,31,27,0.0,13.0,6,100,07:32 PM,06:11 AM,05:29 AM,06:25 PM,24,33,33,29,13,41,75,1.9,1009,31,10,122,9,Nort_West_London
2020-07-07,30,29,0.0,11.9,6,85,08:22 PM,07:09 AM,05:30 AM,06:25 PM,25,34,34,29,24,43,78,2.4,1010,30,10,41,18,Nort_West_London
2020-07-08,30,29,0.0,8.1,6,77,09:07 PM,08:03 AM,05:30 AM,06:25 PM,25,35,35,29,23,73,76,10.8,1009,30,9,44,16,Nort_West_London
2020-07-09,31,28,0.0,9.4,6,70,09:48 PM,08:55 AM,05:30 AM,06:25 PM,24,34,34,29,12,70,73,13.0,1007,31,9,143,8,Nort_West_London
2020-07-10,32,28,0.0,11.9,7,63,10:26 PM,09:45 AM,05:30 AM,06:25 PM,24,34,34,29,12,61,74,10.1,1008,32,9,150,8,Nort_West_London
2020-07-11,30,28,0.0,12.9,6,55,11:02 PM,10:32 AM,05:31 AM,06:25 PM,24,34,34,29,13,39,75,8.8,1009,30,9,117,8,Nort_West_London
2020-07-12,30,28,0.0,12.9,6,48,11:38 PM,11:18 AM,05:31 AM,06:25 PM,24,34,34,29,7,53,71,6.6,1009,30,9,182,5,Nort_West_London
2020-07-13,28,27,0.0,10.7,6,41,No moonrise,12:04 PM,05:31 AM,06:25 PM,23,31,31,28,11,59,78,10.3,1008,28,9,161,7,Nort_West_London
2020-07-14,31,21,0.0,11.9,6,34,12:13 AM,12:50 PM,05:32 AM,06:25 PM,24,32,32,28,19,45,75,2.7,1008,31,10,207,13,Nort_West_London
2020-07-15,31,28,0.0,11.9,6,26,12:50 AM,01:38 PM,05:32 AM,06:25 PM,24,34,34,29,12,36,74,3.7,1008,31,10,127,8,Nort_West_London
2020-07-16,30,28,0.0,10.6,6,19,01:30 AM,02:28 PM,05:32 AM,06:24 PM,24,33,33,29,13,65,75,5.1,1008,30,10,94,9,Nort_West_London
2020-07-17,30,28,0.0,12.9,6,12,02:13 AM,03:21 PM,05:32 AM,06:24 PM,24,34,34,29,12,55,75,3.3,1009,30,10,156,8,Nort_West_London
2020-07-18,30,29,0.0,9.4,6,5,03:00 AM,04:15 PM,05:33 AM,06:24 PM,24,34,34,29,28,70,75,20.0,1009,30,8,45,17,Nort_West_London
2020-07-19,30,28,0.0,8.1,6,0,03:52 AM,05:12 PM,05:33 AM,06:24 PM,24,34,34,29,23,68,76,13.6,1009,30,9,57,15,Nort_West_London
2020-07-20,30,28,0.0,10.6,6,0,04:48 AM,06:08 PM,05:33 AM,06:24 PM,24,34,34,29,20,57,73,8.8,1009,30,9,102,13,Nort_West_London
2020-07-21,30,25,0.0,9.4,6,2,05:47 AM,07:03 PM,05:34 AM,06:24 PM,25,33,33,28,31,72,78,16.5,1009,30,8,37,20,Nort_West_London
2020-07-22,30,29,0.0,9.4,6,10,06:47 AM,07:55 PM,05:34 AM,06:24 PM,24,35,35,30,26,66,74,27.9,1009,30,8,35,16,Nort_West_London
2020-07-23,30,28,0.0,9.3,6,17,07:47 AM,08:43 PM,05:34 AM,06:23 PM,25,34,34,29,17,60,79,2.7,1009,30,10,53,12,Nort_West_London
2020-07-24,30,28,0.0,11.9,6,24,08:46 AM,09:30 PM,05:34 AM,06:23 PM,25,34,34,29,16,58,76,13.6,1009,30,8,88,11,Nort_West_London
2020-07-25,30,28,0.0,11.9,6,32,09:43 AM,10:14 PM,05:35 AM,06:23 PM,24,33,33,29,11,66,75,11.3,1009,30,9,93,7,Nort_West_London
2020-07-26,30,28,0.0,12.9,6,39,10:39 AM,10:57 PM,05:35 AM,06:23 PM,24,34,34,29,14,48,75,3.6,1008,30,10,60,10,Nort_West_London
2020-07-27,30,28,0.0,12.9,6,46,11:36 AM,11:42 PM,05:35 AM,06:22 PM,24,34,34,29,17,42,75,11.7,1008,30,9,153,11,Nort_West_London
2020-07-28,30,26,0.0,8.0,6,53,12:32 PM,No moonset,05:35 AM,06:22 PM,25,34,34,29,31,71,78,28.7,1007,30,8,144,19,Nort_West_London
2020-07-29,29,25,0.0,9.3,6,61,01:31 PM,12:27 AM,05:36 AM,06:22 PM,24,33,33,28,36,71,78,34.5,1006,29,7,31,21,Nort_West_London
2020-07-30,30,28,0.0,8.0,6,68,02:30 PM,01:17 AM,05:36 AM,06:21 PM,24,33,33,29,33,77,77,61.4,1006,30,5,146,17,Nort_West_London
2020-07-31,29,27,0.0,8.0,6,72,03:30 PM,02:09 AM,05:36 AM,06:21 PM,25,32,32,28,34,79,83,10.4,1006,29,9,169,22,Nort_West_London
2020-08-01,27,20,0.0,8.0,6,82,04:27 PM,03:04 AM,05:36 AM,06:21 PM,24,29,29,25,32,87,87,7.0,1008,27,8,164,23,Nort_West_London
2020-08-02,27,22,0.0,9.3,6,90,05:23 PM,04:01 AM,05:37 AM,06:20 PM,24,29,29,26,24,70,87,5.8,1009,27,9,177,16,Nort_West_London
2020-08-03,30,27,0.0,10.6,6,97,06:14 PM,04:58 AM,05:37 AM,06:20 PM,24,33,33,28,16,61,79,8.1,1008,30,9,179,11,Nort_West_London
2020-08-04,30,28,0.0,12.8,6,100,07:01 PM,05:53 AM,05:37 AM,06:20 PM,24,33,33,29,14,41,74,1.0,1007,30,10,103,10,Nort_West_London
2020-08-05,30,29,0.0,8.0,6,88,07:43 PM,06:46 AM,05:37 AM,06:19 PM,24,34,34,29,22,76,77,12.1,1008,30,9,54,15,Nort_West_London
2020-08-06,30,24,0.0,8.0,6,81,08:22 PM,07:37 AM,05:37 AM,06:19 PM,24,32,32,28,17,73,76,20.1,1009,30,9,134,11,Nort_West_London
2020-08-07,29,27,0.0,8.0,6,74,08:59 PM,08:25 AM,05:38 AM,06:18 PM,24,32,32,28,24,72,80,26.8,1007,29,9,200,14,Nort_West_London
2020-08-08,30,26,0.0,12.8,6,67,09:35 PM,09:12 AM,05:38 AM,06:18 PM,24,31,31,27,26,44,81,6.3,1006,30,9,223,18,Nort_West_London
2020-08-09,30,26,0.0,8.0,6,59,10:10 PM,09:58 AM,05:38 AM,06:17 PM,24,32,32,28,32,76,82,3.8,1008,30,9,189,22,Nort_West_London
2020-08-10,31,25,0.0,12.8,6,52,10:47 PM,10:43 AM,05:38 AM,06:17 PM,25,34,34,29,25,46,78,2.8,1009,31,10,189,18,Nort_West_London
2020-08-11,31,28,0.0,11.9,6,45,11:25 PM,11:31 AM,05:38 AM,06:16 PM,25,34,34,29,15,47,77,4.4,1011,31,10,150,10,Nort_West_London
2020-08-12,30,28,0.0,10.6,6,38,No moonrise,12:19 PM,05:39 AM,06:16 PM,24,33,33,29,18,56,76,3.6,1012,30,10,54,12,Nort_West_London
2020-08-13,30,28,0.0,9.3,6,30,12:06 AM,01:10 PM,05:39 AM,06:15 PM,24,34,34,29,20,69,76,6.4,1010,30,10,71,14,Nort_West_London
2020-08-14,30,28,0.0,11.9,6,23,12:50 AM,02:03 PM,05:39 AM,06:15 PM,23,32,32,29,8,64,71,18.8,1009,30,8,174,5,Nort_West_London
2020-08-15,29,28,0.0,12.8,6,16,01:40 AM,02:58 PM,05:39 AM,06:14 PM,23,32,32,28,9,47,75,13.4,1008,29,9,153,6,Nort_West_London
2020-08-16,29,28,0.0,8.0,6,8,02:33 AM,03:55 PM,05:39 AM,06:14 PM,24,32,32,28,10,65,77,14.4,1008,29,9,104,6,Nort_West_London
2020-08-17,28,23,0.0,8.0,6,1,03:31 AM,04:50 PM,05:39 AM,06:13 PM,24,31,31,27,19,75,81,41.6,1008,28,7,142,11,Nort_West_London
2020-08-18,29,27,0.0,8.0,6,0,04:31 AM,05:44 PM,05:39 AM,06:13 PM,24,32,32,28,11,70,78,16.3,1007,29,9,79,7,Nort_West_London
2020-08-19,29,28,0.0,12.7,6,0,05:33 AM,06:35 PM,05:40 AM,06:12 PM,24,32,32,28,12,57,75,3.6,1007,29,10,35,9,Nort_West_London
2020-08-20,29,26,0.0,7.9,6,6,06:33 AM,07:23 PM,05:40 AM,06:11 PM,24,32,32,28,13,76,78,11.4,1008,29,9,262,9,Nort_West_London
2020-08-21,30,24,0.0,9.3,6,13,07:33 AM,08:09 PM,05:40 AM,06:11 PM,24,32,32,27,18,66,79,2.5,1010,30,10,207,13,Nort_West_London
2020-08-22,30,27,0.0,12.7,6,20,08:31 AM,08:54 PM,05:40 AM,06:10 PM,25,33,33,28,18,24,81,1.8,1011,30,10,193,13,Nort_West_London
2020-08-23,31,28,0.0,12.7,6,28,09:29 AM,09:39 PM,05:40 AM,06:10 PM,24,34,34,29,14,40,77,0.6,1010,31,10,218,10,Nort_West_London
2020-08-24,31,27,0.0,12.7,7,35,10:27 AM,10:25 PM,05:40 AM,06:09 PM,24,33,33,29,18,9,76,0.0,1009,31,10,221,12,Nort_West_London
2020-08-25,31,27,0.0,12.7,7,42,11:26 AM,11:14 PM,05:40 AM,06:08 PM,25,34,34,29,20,10,79,0.0,1008,31,10,221,14,Nort_West_London
2020-08-26,31,27,0.0,12.7,7,50,12:25 PM,No moonset,05:40 AM,06:08 PM,24,34,34,29,17,11,75,0.0,1007,31,10,229,12,Nort_West_London
2020-08-27,31,27,0.0,12.7,6,57,01:24 PM,12:05 AM,05:40 AM,06:07 PM,24,34,34,29,15,16,75,1.1,1007,31,10,236,11,Nort_West_London
2020-08-28,30,27,0.0,12.7,6,64,02:22 PM,12:59 AM,05:40 AM,06:06 PM,24,33,33,29,14,26,76,1.4,1007,30,10,233,9,Nort_West_London
2020-08-29,29,28,0.0,12.7,6,71,03:18 PM,01:55 AM,05:40 AM,06:06 PM,24,33,33,29,14,59,77,2.8,1006,29,10,234,9,Nort_West_London
2020-08-30,31,24,0.0,12.6,6,79,04:09 PM,02:51 AM,05:41 AM,06:05 PM,24,33,33,29,17,59,73,1.8,1005,31,10,238,11,Nort_West_London
2020-08-31,31,28,0.0,12.6,6,82,04:57 PM,03:46 AM,05:41 AM,06:04 PM,24,34,34,29,23,37,73,1.4,1005,31,10,234,16,Nort_West_London
2020-09-01,30,27,0.0,10.5,6,97,05:40 PM,04:39 AM,05:41 AM,06:04 PM,24,33,33,29,18,54,74,1.4,1007,30,10,219,13,Nort_West_London
2020-09-02,31,27,0.0,12.6,6,100,06:20 PM,05:31 AM,05:41 AM,06:03 PM,24,34,34,29,13,19,75,0.1,1008,31,10,211,9,Nort_West_London
2020-09-03,32,28,0.0,12.6,6,88,06:58 PM,06:19 AM,05:41 AM,06:02 PM,24,34,34,29,10,20,74,0.2,1010,32,10,201,7,Nort_West_London
2020-09-04,31,28,0.0,12.6,6,81,07:34 PM,07:06 AM,05:41 AM,06:02 PM,24,34,34,29,10,25,74,0.5,1008,31,10,205,7,Nort_West_London
2020-09-05,32,28,0.0,12.6,7,73,08:09 PM,07:53 AM,05:41 AM,06:01 PM,24,35,35,29,11,51,75,3.4,1006,32,10,207,8,Nort_West_London
2020-09-06,31,28,0.0,12.6,6,66,08:45 PM,08:38 AM,05:41 AM,06:00 PM,25,35,35,29,17,56,78,3.6,1006,31,10,227,12,Nort_West_London
2020-09-07,31,28,0.0,12.6,6,58,09:22 PM,09:25 AM,05:41 AM,06:00 PM,24,34,34,29,14,56,74,9.7,1008,31,9,236,9,Nort_West_London
2020-09-08,30,28,0.0,10.2,6,50,10:01 PM,10:12 AM,05:41 AM,05:59 PM,24,34,34,29,14,54,76,9.0,1011,30,9,99,10,Nort_West_London
2020-09-09,29,29,0.0,8.8,6,43,10:43 PM,11:02 AM,05:41 AM,05:58 PM,24,34,34,29,21,53,77,4.2,1010,29,10,38,15,Nort_West_London
2020-09-10,29,29,0.0,6.1,6,35,11:30 PM,11:53 AM,05:41 AM,05:57 PM,25,34,34,29,23,66,78,16.3,1007,29,9,31,14,Nort_West_London
2020-09-11,30,28,0.0,11.6,6,28,No moonrise,12:46 PM,05:41 AM,05:57 PM,24,34,34,29,19,32,75,0.4,1008,30,10,28,14,Nort_West_London
2020-09-12,29,28,0.0,7.5,6,20,12:20 AM,01:41 PM,05:41 AM,05:56 PM,24,33,33,29,19,50,77,4.5,1009,29,10,68,13,Nort_West_London
2020-09-13,29,24,0.0,11.6,6,13,01:16 AM,02:36 PM,05:41 AM,05:55 PM,24,32,32,28,15,39,76,0.4,1009,29,10,79,11,Nort_West_London
2020-09-14,29,28,0.0,11.6,6,5,02:13 AM,03:30 PM,05:41 AM,05:54 PM,25,34,34,29,19,37,79,1.3,1008,29,10,43,14,Nort_West_London
2020-09-15,29,25,0.0,6.1,6,0,03:14 AM,04:21 PM,05:41 AM,05:54 PM,25,32,32,28,46,83,83,50.1,1007,29,6,42,25,Nort_West_London
2020-09-16,29,23,0.0,7.4,6,0,04:14 AM,05:11 PM,05:41 AM,05:53 PM,24,31,31,27,35,73,81,37.9,1006,29,7,113,19,Nort_West_London
2020-09-17,28,27,0.0,6.1,6,0,05:15 AM,05:59 PM,05:41 AM,05:52 PM,24,31,31,27,38,80,85,6.9,1008,28,10,157,28,Nort_West_London
2020-09-18,28,27,0.0,6.1,6,2,06:15 AM,06:45 PM,05:41 AM,05:51 PM,24,31,31,27,26,73,83,15.7,1010,28,9,174,17,Nort_West_London
2020-09-19,29,28,0.0,11.6,6,10,07:15 AM,07:32 PM,05:41 AM,05:51 PM,24,33,33,28,19,53,78,0.8,1011,29,10,50,14,Nort_West_London
2020-09-20,30,29,0.0,8.8,6,17,08:15 AM,08:18 PM,05:41 AM,05:50 PM,25,34,34,29,23,45,76,2.9,1009,30,10,21,16,Nort_West_London
2020-09-21,29,28,0.0,10.2,6,25,09:16 AM,09:08 PM,05:42 AM,05:49 PM,25,34,34,29,23,50,78,2.5,1008,29,10,29,16,Nort_West_London
2020-09-22,29,28,0.0,10.2,7,32,10:17 AM,10:00 PM,05:42 AM,05:49 PM,23,33,33,29,15,33,71,0.1,1008,29,10,69,10,Nort_West_London
2020-09-23,30,27,0.0,8.8,6,40,11:18 AM,10:54 PM,05:42 AM,05:48 PM,24,33,33,29,14,69,75,8.5,1008,30,9,219,9,Nort_West_London
2020-09-24,30,25,0.0,7.4,6,47,12:17 PM,11:50 PM,05:42 AM,05:47 PM,24,32,32,28,8,71,74,10.1,1009,30,9,283,6,Nort_West_London
2020-09-25,29,27,0.0,6.0,6,55,01:14 PM,No moonset,05:42 AM,05:46 PM,24,32,32,28,12,68,78,5.1,1007,29,10,218,8,Nort_West_London
2020-09-26,30,27,0.0,11.6,6,62,02:07 PM,12:46 AM,05:42 AM,05:46 PM,24,32,32,28,13,51,78,1.7,1008,30,10,152,9,Nort_West_London
2020-09-27,31,27,0.0,11.6,6,70,02:55 PM,01:42 AM,05:42 AM,05:45 PM,25,34,34,29,14,36,79,1.5,1009,31,10,190,10,Nort_West_London
2020-09-28,30,27,0.0,11.6,6,78,03:40 PM,02:35 AM,05:42 AM,05:44 PM,24,33,33,29,8,38,75,3.3,1009,30,10,225,5,Nort_West_London
2020-09-29,30,28,0.0,10.2,6,85,04:20 PM,03:27 AM,05:42 AM,05:43 PM,23,33,33,29,8,44,72,0.6,1008,30,10,191,6,Nort_West_London
2020-09-30,31,28,0.0,11.6,6,93,04:58 PM,04:15 AM,05:42 AM,05:43 PM,24,33,33,29,12,45,75,3.7,1006,31,10,219,8,Nort_West_London
2020-10-01,29,27,0.0,7.4,6,97,05:34 PM,05:03 AM,05:42 AM,05:42 PM,24,33,33,28,11,74,78,9.6,1006,29,9,144,7,Nort_West_London
2020-10-02,29,27,0.0,7.4,6,100,06:09 PM,05:49 AM,05:42 AM,05:41 PM,24,33,33,28,16,67,77,31.0,1008,29,8,223,9,Nort_West_London
2020-10-03,29,28,0.0,7.4,6,89,06:44 PM,06:35 AM,05:42 AM,05:41 PM,24,33,33,28,28,73,77,35.1,1008,29,7,143,16,Nort_West_London
2020-10-04,29,28,0.0,8.8,6,82,07:21 PM,07:21 AM,05:42 AM,05:40 PM,23,33,33,29,17,66,73,17.0,1007,29,9,31,11,Nort_West_London
2020-10-05,29,28,0.0,7.4,6,74,07:59 PM,08:08 AM,05:42 AM,05:39 PM,24,33,33,29,25,66,77,6.5,1007,29,9,35,17,Nort_West_London
2020-10-06,29,28,0.0,10.2,6,67,08:40 PM,08:57 AM,05:42 AM,05:39 PM,25,34,34,29,47,68,81,63.5,1007,29,5,28,24,Nort_West_London
2020-10-07,29,28,0.0,8.8,6,60,09:25 PM,09:47 AM,05:43 AM,05:38 PM,25,34,34,29,48,64,81,25.0,1007,29,8,24,29,Nort_West_London
2020-10-08,28,26,0.0,6.0,6,53,10:12 PM,10:39 AM,05:43 AM,05:37 PM,25,32,32,28,54,75,82,27.0,1008,28,7,38,33,Nort_West_London
