date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2021-03-29,17,3,0.0,11.6,4,100,08:47 PM,07:39 AM,06:51 AM,07:26 PM,2,7,9,7,42,5,60,0.0,1015,17,10,187,28,Illinois
2021-03-30,10,7,0.0,6.4,2,83,10:05 PM,08:08 AM,06:49 AM,07:27 PM,2,6,9,6,38,58,62,0.0,1012,10,10,254,24,Illinois
2021-03-31,5,1,0.0,10.3,1,79,11:23 PM,08:40 AM,06:48 AM,07:28 PM,-7,-1,3,-1,30,30,49,0.0,1025,5,10,313,21,Illinois
2021-04-01,5,-2,0.0,11.6,2,63,No moonrise,09:18 AM,06:46 AM,07:29 PM,-9,-2,2,-2,17,3,45,0.0,1033,5,10,326,13,Illinois
2021-04-02,11,-1,0.0,11.6,2,56,12:39 AM,10:03 AM,06:44 AM,07:31 PM,-4,2,5,2,28,14,52,0.0,1028,11,10,175,19,Illinois
2021-04-03,17,6,0.0,9.0,3,48,01:50 AM,10:55 AM,06:43 AM,07:32 PM,6,9,11,9,30,39,69,0.0,1020,17,10,222,20,Illinois
2021-04-04,21,11,0.0,11.6,5,41,02:52 AM,11:55 AM,06:41 AM,07:33 PM,10,15,16,15,18,8,73,0.0,1019,21,10,203,11,Illinois
2021-04-05,22,14,0.0,9.0,4,33,03:44 AM,01:00 PM,06:39 AM,07:34 PM,13,17,18,17,33,58,76,2.9,1013,22,10,210,21,Illinois
2021-04-06,23,14,0.0,6.5,4,26,04:26 AM,02:07 PM,06:38 AM,07:35 PM,14,18,19,18,27,76,81,4.0,1008,23,9,202,18,Illinois
2021-04-07,18,15,0.0,6.5,4,18,05:01 AM,03:13 PM,06:36 AM,07:36 PM,14,16,16,16,32,85,88,6.7,1002,18,9,155,21,Illinois
2021-04-08,8,2,0.0,6.5,2,11,05:30 AM,04:18 PM,06:34 AM,07:37 PM,6,5,8,5,28,93,87,8.1,999,8,7,183,19,Illinois
2021-04-09,14,7,0.0,6.5,3,3,05:55 AM,05:21 PM,06:33 AM,07:38 PM,9,8,11,8,21,82,85,0.8,1002,14,9,216,15,Illinois
2021-04-10,9,7,0.0,6.5,2,0,06:17 AM,06:22 PM,06:31 AM,07:39 PM,7,6,8,6,22,73,89,21.8,1002,9,9,196,15,Illinois
2021-04-11,15,5,0.0,11.6,4,0,06:39 AM,07:23 PM,06:30 AM,07:40 PM,4,8,10,8,28,17,69,0.2,1003,15,10,298,20,Illinois
2021-04-12,13,7,0.0,11.6,4,0,07:01 AM,08:22 PM,06:28 AM,07:41 PM,4,7,10,7,31,13,70,0.0,1009,13,10,280,21,Illinois
2021-04-13,10,4,0.0,11.6,2,4,07:25 AM,09:23 PM,06:26 AM,07:42 PM,2,4,7,4,31,46,69,0.0,1017,10,10,304,22,Illinois
2021-04-14,8,2,0.0,6.6,2,12,07:50 AM,10:24 PM,06:25 AM,07:43 PM,-0,2,5,2,22,72,70,0.1,1019,8,10,313,15,Illinois
2021-04-15,9,4,0.0,6.6,2,19,08:19 AM,11:25 PM,06:23 AM,07:45 PM,2,4,6,4,22,68,72,0.0,1020,9,10,328,15,Illinois
2021-04-16,11,4,0.0,6.6,2,27,08:53 AM,No moonset,06:22 AM,07:46 PM,2,6,8,6,13,77,67,0.0,1016,11,10,157,9,Illinois
2021-04-17,8,2,0.0,6.6,2,34,09:34 AM,12:23 AM,06:20 AM,07:47 PM,4,6,7,6,9,92,82,1.6,1016,8,8,97,6,Illinois
2021-04-18,11,6,0.0,6.6,2,42,10:21 AM,01:20 AM,06:19 AM,07:48 PM,4,7,8,7,15,89,74,0.8,1017,11,10,304,10,Illinois
2021-04-19,8,5,0.0,6.7,2,50,11:17 AM,02:11 AM,06:17 AM,07:49 PM,3,3,6,3,23,70,79,0.6,1015,8,10,285,15,Illinois
2021-04-20,3,2,0.7,6.7,1,57,12:18 PM,02:56 AM,06:16 AM,07:50 PM,-0,-0,2,-0,14,82,84,2.4,1020,3,8,131,9,Illinois
2021-04-21,8,0,0.0,10.4,2,65,01:26 PM,03:36 AM,06:14 AM,07:51 PM,-4,1,4,1,19,30,57,0.1,1022,8,10,312,13,Illinois
2021-04-22,11,0,0.0,11.6,3,72,02:35 PM,04:09 AM,06:13 AM,07:52 PM,-3,3,5,3,18,20,57,0.0,1023,11,10,282,12,Illinois
2021-04-23,7,0,0.0,6.7,2,80,03:48 PM,04:40 AM,06:11 AM,07:53 PM,5,3,6,3,22,90,88,2.8,1017,7,8,187,14,Illinois
2021-04-24,13,4,0.0,10.4,3,87,05:02 PM,05:08 AM,06:10 AM,07:54 PM,5,7,9,7,21,67,79,0.0,1012,13,7,93,16,Illinois
2021-04-25,11,3,0.0,11.6,3,95,06:18 PM,05:36 AM,06:08 AM,07:55 PM,-0,4,7,4,21,21,61,0.0,1019,11,10,164,14,Illinois
2021-04-26,22,7,0.0,9.2,4,100,07:37 PM,06:04 AM,06:07 AM,07:56 PM,10,14,16,14,44,60,71,1.3,1010,22,10,161,30,Illinois
2021-04-27,26,16,0.0,11.6,6,100,08:57 PM,06:35 AM,06:06 AM,07:57 PM,15,20,21,20,40,20,71,1.5,1006,26,10,202,27,Illinois
2021-04-28,22,15,0.0,6.8,4,83,10:17 PM,07:11 AM,06:04 AM,07:58 PM,16,19,19,19,26,80,84,6.7,1009,22,10,256,17,Illinois
2021-04-29,15,9,0.0,6.8,3,75,11:34 PM,07:53 AM,06:03 AM,07:59 PM,11,11,13,11,28,92,90,10.7,1006,15,9,186,20,Illinois
2021-04-30,14,5,0.0,11.6,4,67,No moonrise,08:44 AM,06:02 AM,08:00 PM,3,8,10,8,20,19,64,0.3,1020,14,10,321,14,Illinois
2021-05-01,24,13,0.0,14.0,5,65,12:42 AM,09:44 AM,06:00 AM,08:02 PM,12,17,19,17,40,20,69,0.0,1013,24,10,206,28,Illinois
2021-05-02,22,16,0.0,9.0,4,58,01:40 AM,10:49 AM,05:59 AM,08:03 PM,16,19,19,19,33,78,83,1.6,1003,22,10,210,23,Illinois
2021-05-03,22,17,0.0,9.0,4,50,02:26 AM,11:57 AM,05:58 AM,08:04 PM,15,18,20,18,27,100,87,9.4,1001,22,9,232,18,Illinois
2021-05-04,12,9,0.0,9.1,3,43,03:04 AM,01:05 PM,05:57 AM,08:05 PM,7,8,11,8,27,83,78,0.1,1011,12,10,302,19,Illinois
2021-05-05,16,6,0.0,14.5,4,36,03:35 AM,02:10 PM,05:56 AM,08:06 PM,3,11,11,11,11,21,58,0.0,1020,16,10,263,7,Illinois
2021-05-06,13,9,0.0,11.2,3,29,04:01 AM,03:14 PM,05:54 AM,08:07 PM,5,10,11,10,15,70,71,0.7,1020,13,8,227,11,Illinois
2021-05-07,15,6,0.0,13.4,3,21,04:24 AM,04:15 PM,05:53 AM,08:08 PM,3,8,10,8,23,30,62,0.2,1018,15,10,236,15,Illinois
2021-05-08,12,5,0.0,12.3,2,14,04:45 AM,05:16 PM,05:52 AM,08:09 PM,3,6,8,6,21,50,71,1.5,1017,12,9,102,14,Illinois
2021-05-09,7,2,0.0,9.1,2,7,05:07 AM,06:15 PM,05:51 AM,08:10 PM,5,2,7,2,36,99,92,69.2,1007,7,7,74,26,Illinois
2021-05-10,11,4,0.0,14.5,2,0,05:30 AM,07:16 PM,05:50 AM,08:11 PM,3,5,7,5,17,32,75,0.0,1022,11,10,146,11,Illinois
