date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2019-12-01,13,7,0.0,8.7,4,26,12:07 PM,10:37 PM,07:41 AM,05:47 PM,5,9,11,9,29,17,68,19.3,1010,13,10,264,17,Mississippi
2019-12-02,7,1,0.1,7.1,1,33,12:45 PM,11:34 PM,07:42 AM,05:47 PM,-1,1,4,1,23,27,72,0.2,1019,7,10,318,15,Mississippi
2019-12-03,10,0,0.0,8.7,2,41,01:19 PM,No moonset,07:43 AM,05:47 PM,0,4,5,4,12,19,75,0.0,1017,10,10,266,7,Mississippi
2019-12-04,13,4,0.0,8.7,2,48,01:50 PM,12:29 AM,07:44 AM,05:47 PM,4,6,8,6,16,7,80,0.0,1016,13,8,294,9,Mississippi
2019-12-05,15,6,0.0,8.7,4,55,02:19 PM,01:24 AM,07:45 AM,05:47 PM,5,9,10,9,10,11,75,0.0,1019,15,10,204,6,Mississippi
2019-12-06,15,9,0.0,3.8,3,62,02:47 PM,02:18 AM,07:45 AM,05:47 PM,10,10,12,10,20,77,90,20.5,1019,15,7,138,12,Mississippi
2019-12-07,13,9,0.0,3.8,3,70,03:16 PM,03:13 AM,07:46 AM,05:47 PM,9,10,11,10,13,83,91,0.0,1023,13,7,23,9,Mississippi
2019-12-08,16,9,0.0,3.8,3,77,03:46 PM,04:08 AM,07:47 AM,05:47 PM,11,12,13,12,20,74,89,0.4,1019,16,9,135,12,Mississippi
2019-12-09,19,15,0.0,3.8,4,84,04:18 PM,05:05 AM,07:48 AM,05:48 PM,15,17,17,17,28,85,91,1.6,1012,19,10,189,17,Mississippi
2019-12-10,12,2,0.0,3.8,2,92,04:55 PM,06:05 AM,07:48 AM,05:48 PM,8,6,9,6,25,92,93,17.8,1021,12,8,211,17,Mississippi
2019-12-11,9,-1,0.0,8.7,1,99,05:38 PM,07:06 AM,07:49 AM,05:48 PM,0,1,4,1,19,11,80,4.5,1033,9,9,27,13,Mississippi
2019-12-12,11,1,0.0,7.0,2,100,06:26 PM,08:08 AM,07:50 AM,05:48 PM,0,3,6,3,18,34,69,0.0,1028,11,10,97,10,Mississippi
2019-12-13,10,6,0.0,5.4,2,87,07:22 PM,09:09 AM,07:51 AM,05:48 PM,6,7,8,7,13,79,90,0.6,1015,10,8,141,8,Mississippi
2019-12-14,14,5,0.0,5.4,3,79,08:24 PM,10:05 AM,07:51 AM,05:49 PM,7,8,9,8,12,56,89,0.2,1011,14,7,272,7,Mississippi
2019-12-15,17,6,0.0,5.4,3,72,09:29 PM,10:57 AM,07:52 AM,05:49 PM,10,11,11,11,18,37,90,0.0,1015,17,8,165,11,Mississippi
2019-12-16,23,14,0.0,8.7,4,65,10:36 PM,11:44 AM,07:52 AM,05:49 PM,16,17,18,17,32,55,90,19.2,1013,23,9,199,18,Mississippi
2019-12-17,4,1,0.0,3.7,1,58,11:43 PM,12:24 PM,07:53 AM,05:50 PM,2,0,4,0,26,86,83,36.0,1020,4,9,346,19,Mississippi
2019-12-18,8,-1,0.0,8.7,2,50,No moonrise,01:02 PM,07:54 AM,05:50 PM,-2,-1,2,-1,16,4,75,0.0,1028,8,10,327,10,Mississippi
2019-12-19,9,-1,0.0,8.7,2,43,12:49 AM,01:37 PM,07:54 AM,05:50 PM,-4,1,3,1,6,0,62,0.0,1030,9,10,136,4,Mississippi
2019-12-20,12,1,0.0,8.7,3,36,01:55 AM,02:10 PM,07:55 AM,05:51 PM,-0,4,6,4,11,25,67,0.0,1030,12,10,106,6,Mississippi
2019-12-21,9,7,0.0,3.7,2,28,03:00 AM,02:45 PM,07:55 AM,05:51 PM,5,7,8,7,13,83,85,9.7,1028,9,7,75,8,Mississippi
2019-12-22,10,8,0.0,3.7,2,21,04:06 AM,03:22 PM,07:56 AM,05:52 PM,8,7,9,7,18,100,95,69.8,1019,10,6,38,12,Mississippi
2019-12-23,14,9,0.0,3.7,3,14,05:12 AM,04:02 PM,07:56 AM,05:52 PM,10,10,12,10,27,82,93,10.9,1015,14,5,42,17,Mississippi
2019-12-24,19,9,0.0,8.7,4,7,06:17 AM,04:46 PM,07:57 AM,05:53 PM,11,13,13,13,12,10,87,0.0,1017,19,8,223,7,Mississippi
2019-12-25,19,12,0.0,7.0,4,0,07:21 AM,05:36 PM,07:57 AM,05:54 PM,13,15,15,15,14,30,89,0.0,1017,19,9,129,8,Mississippi
2019-12-26,15,13,0.0,3.7,3,0,08:20 AM,06:29 PM,07:57 AM,05:54 PM,11,14,14,14,15,74,83,0.0,1020,15,9,129,8,Mississippi
2019-12-27,16,13,0.0,7.0,3,0,09:13 AM,07:26 PM,07:58 AM,05:55 PM,13,14,14,14,11,68,93,0.8,1022,16,5,118,7,Mississippi
2019-12-28,18,14,0.0,3.7,4,8,10:00 AM,08:23 PM,07:58 AM,05:55 PM,16,16,16,16,25,92,95,3.4,1016,18,8,132,15,Mississippi
2019-12-29,20,12,0.0,3.7,4,15,10:41 AM,09:21 PM,07:58 AM,05:56 PM,17,18,18,18,34,86,91,15.8,1009,20,9,190,20,Mississippi
2019-12-30,12,6,0.0,8.7,3,22,11:18 AM,10:18 PM,07:59 AM,05:57 PM,5,6,8,6,21,4,80,5.7,1015,12,10,262,13,Mississippi
2019-12-31,11,3,0.0,8.7,3,26,11:50 AM,11:13 PM,07:59 AM,05:57 PM,1,4,6,4,18,0,72,0.0,1020,11,10,276,11,Mississippi
2020-01-01,11,3,0.0,8.7,2,37,12:19 PM,No moonset,07:59 AM,05:58 PM,1,5,6,5,12,29,70,0.0,1019,11,10,206,7,Mississippi
2020-01-02,17,7,0.0,3.8,3,44,12:47 PM,12:07 AM,07:59 AM,05:59 PM,10,10,12,10,25,97,91,118.3,1009,17,7,167,15,Mississippi
2020-01-03,17,12,0.0,5.0,3,51,01:16 PM,01:01 AM,08:00 AM,06:00 PM,13,13,14,13,25,82,91,29.6,1008,17,8,197,16,Mississippi
2020-01-04,9,4,0.0,10.0,2,59,01:44 PM,01:56 AM,08:00 AM,06:00 PM,5,6,9,6,26,34,79,0.2,1020,9,10,294,17,Mississippi
2020-01-05,13,2,0.0,10.0,3,66,02:15 PM,02:51 AM,08:00 AM,06:01 PM,3,5,7,5,12,0,77,0.0,1027,13,10,229,7,Mississippi
2020-01-06,16,6,0.0,10.0,3,73,02:49 PM,03:49 AM,08:00 AM,06:02 PM,8,10,11,10,15,34,86,0.3,1021,16,8,217,8,Mississippi
2020-01-07,11,5,0.0,10.0,3,80,03:29 PM,04:49 AM,08:00 AM,06:03 PM,4,6,8,6,22,15,76,0.8,1024,11,10,297,14,Mississippi
2020-01-08,13,4,0.0,10.0,3,88,04:14 PM,05:51 AM,08:00 AM,06:04 PM,2,7,8,7,12,3,69,0.0,1029,13,10,204,7,Mississippi
2020-01-09,14,5,0.0,8.3,2,95,05:08 PM,06:53 AM,08:00 AM,06:04 PM,5,6,9,6,29,63,77,0.0,1027,14,10,148,17,Mississippi
2020-01-10,18,12,0.0,5.0,4,100,06:08 PM,07:53 AM,08:00 AM,06:05 PM,14,15,16,15,35,89,86,7.8,1021,18,10,151,21,Mississippi
2020-01-11,21,12,0.0,8.3,4,100,07:14 PM,08:48 AM,08:00 AM,06:06 PM,15,17,18,17,46,70,85,33.1,1011,21,8,191,27,Mississippi
2020-01-12,14,6,0.0,10.1,3,83,08:23 PM,09:39 AM,08:00 AM,06:07 PM,8,10,10,10,10,22,87,0.0,1022,14,8,193,6,Mississippi
2020-01-13,18,10,0.0,5.0,3,76,09:33 PM,10:22 AM,08:00 AM,06:08 PM,12,13,13,13,10,87,88,4.2,1024,18,10,185,6,Mississippi
2020-01-14,21,15,0.0,5.3,4,69,10:41 PM,11:02 AM,07:59 AM,06:09 PM,18,18,19,18,11,90,95,27.7,1021,21,8,231,7,Mississippi
2020-01-15,22,18,0.0,5.3,5,61,11:48 PM,11:39 AM,07:59 AM,06:10 PM,18,19,20,19,19,92,93,22.0,1020,22,7,206,11,Mississippi
2020-01-16,14,9,0.0,10.5,3,54,No moonrise,12:13 PM,07:59 AM,06:11 PM,9,12,13,12,23,56,76,3.0,1028,14,9,67,15,Mississippi
2020-01-17,11,6,0.0,10.0,3,47,12:54 AM,12:47 PM,07:59 AM,06:12 PM,2,7,9,7,23,60,65,1.9,1030,11,10,88,14,Mississippi
2020-01-18,17,9,0.0,5.3,3,40,01:59 AM,01:23 PM,07:59 AM,06:13 PM,10,12,13,12,32,89,82,3.5,1023,17,10,198,20,Mississippi
2020-01-19,7,1,0.0,10.6,1,32,03:04 AM,02:01 PM,07:58 AM,06:13 PM,-1,1,4,1,26,29,68,0.0,1028,7,10,346,17,Mississippi
2020-01-20,4,-2,0.0,10.6,2,25,04:08 AM,02:43 PM,07:58 AM,06:14 PM,-8,-4,0,-4,20,14,55,0.0,1032,4,10,322,14,Mississippi
2020-01-21,6,-2,0.0,10.6,2,18,05:11 AM,03:29 PM,07:58 AM,06:15 PM,-7,-1,2,-1,17,12,56,0.0,1032,6,10,57,11,Mississippi
2020-01-22,6,-2,0.0,6.9,1,11,06:10 AM,04:20 PM,07:57 AM,06:16 PM,-7,-1,1,-1,15,65,56,0.0,1028,6,10,121,9,Mississippi
2020-01-23,4,-2,0.0,5.3,1,3,07:05 AM,05:15 PM,07:57 AM,06:17 PM,1,-0,3,-0,21,89,81,16.4,1020,4,9,135,12,Mississippi
2020-01-24,12,3,0.0,10.6,2,0,07:54 AM,06:12 PM,07:56 AM,06:18 PM,5,6,9,6,20,34,83,8.8,1017,12,7,260,13,Mississippi
2020-01-25,10,2,0.0,10.6,3,0,08:37 AM,07:10 PM,07:56 AM,06:19 PM,2,3,5,3,15,21,80,0.1,1021,10,10,284,10,Mississippi
2020-01-26,10,4,0.0,5.3,2,4,09:16 AM,08:07 PM,07:55 AM,06:20 PM,4,6,7,6,11,64,83,0.2,1019,10,9,174,7,Mississippi
2020-01-27,14,8,0.0,5.3,3,11,09:49 AM,09:03 PM,07:55 AM,06:21 PM,9,10,10,10,9,78,92,1.3,1016,14,7,288,6,Mississippi
2020-01-28,14,5,0.0,8.5,2,18,10:19 AM,09:58 PM,07:54 AM,06:22 PM,6,9,9,9,9,41,80,0.0,1016,14,9,95,6,Mississippi
2020-01-29,9,8,0.0,5.3,2,26,10:48 AM,10:52 PM,07:54 AM,06:23 PM,7,7,9,7,15,86,88,4.1,1015,9,7,76,9,Mississippi
2020-01-30,13,5,0.0,6.9,2,33,11:16 AM,11:46 PM,07:53 AM,06:24 PM,7,8,9,8,13,72,86,0.1,1019,13,7,28,8,Mississippi
2020-01-31,13,9,0.0,5.4,3,37,11:44 AM,No moonset,07:52 AM,06:25 PM,9,11,11,11,8,81,87,2.2,1018,13,9,190,5,Mississippi
2020-02-01,11,6,0.0,5.4,2,49,12:13 PM,12:40 AM,07:52 AM,06:26 PM,6,8,9,8,17,73,82,1.9,1019,11,9,308,11,Mississippi
2020-02-02,17,5,0.0,10.8,4,57,12:45 PM,01:36 AM,07:51 AM,06:27 PM,5,9,10,9,20,1,72,0.0,1019,17,10,240,11,Mississippi
2020-02-03,19,9,0.0,10.8,3,64,01:21 PM,02:33 AM,07:50 AM,06:28 PM,9,13,13,13,22,59,77,0.2,1016,19,10,189,13,Mississippi
2020-02-04,18,15,0.0,5.4,4,72,02:03 PM,03:33 AM,07:50 AM,06:29 PM,15,16,16,16,27,89,90,6.7,1012,18,8,186,16,Mississippi
2020-02-05,20,17,0.0,5.4,4,79,02:52 PM,04:34 AM,07:49 AM,06:30 PM,17,18,18,18,32,93,93,21.3,1005,20,9,191,19,Mississippi
2020-02-06,13,4,0.0,5.4,3,87,03:48 PM,05:35 AM,07:48 AM,06:31 PM,9,9,11,9,26,94,89,13.0,1002,13,9,268,18,Mississippi
2020-02-07,8,1,0.4,10.9,1,95,04:52 PM,06:32 AM,07:47 AM,06:32 PM,0,1,4,1,21,53,75,4.5,1012,8,7,263,15,Mississippi
2020-02-08,11,3,0.0,10.9,3,100,06:01 PM,07:26 AM,07:46 AM,06:33 PM,2,5,6,5,14,7,75,0.0,1023,11,10,212,8,Mississippi
2020-02-09,17,4,0.0,10.9,4,100,07:12 PM,08:14 AM,07:45 AM,06:34 PM,7,8,10,8,24,25,80,0.0,1024,17,10,141,14,Mississippi
2020-02-10,17,10,0.0,5.5,4,83,08:23 PM,08:56 AM,07:45 AM,06:35 PM,14,13,15,13,27,85,91,38.1,1018,17,9,173,16,Mississippi
2020-02-11,15,10,0.0,5.5,3,75,09:34 PM,09:36 AM,07:44 AM,06:36 PM,13,12,13,12,17,99,95,102.5,1017,15,8,104,12,Mississippi
2020-02-12,21,11,0.0,7.0,4,68,10:42 PM,10:12 AM,07:43 AM,06:36 PM,14,15,16,15,22,89,92,3.5,1011,21,6,126,14,Mississippi
2020-02-13,12,5,0.0,7.0,3,60,11:50 PM,10:47 AM,07:42 AM,06:37 PM,8,9,11,9,23,75,84,20.9,1018,12,9,312,16,Mississippi
2020-02-14,7,-2,0.0,11.0,2,53,No moonrise,11:23 AM,07:41 AM,06:38 PM,-4,-2,2,-2,21,4,64,0.0,1031,7,10,224,15,Mississippi
2020-02-15,12,-1,0.0,11.0,3,45,12:56 AM,12:01 PM,07:40 AM,06:39 PM,-3,3,5,3,15,18,59,0.0,1028,12,10,115,9,Mississippi
2020-02-16,12,8,0.0,5.5,2,38,02:02 AM,12:42 PM,07:39 AM,06:40 PM,6,8,9,8,15,76,80,0.5,1021,12,8,152,9,Mississippi
2020-02-17,17,9,0.0,7.0,3,30,03:05 AM,01:27 PM,07:38 AM,06:41 PM,12,12,13,12,15,79,93,0.4,1015,17,7,143,9,Mississippi
2020-02-18,20,14,0.0,5.5,4,22,04:05 AM,02:16 PM,07:37 AM,06:42 PM,16,17,17,17,25,94,94,23.7,1016,20,8,229,15,Mississippi
2020-02-19,12,9,0.0,8.6,2,15,05:01 AM,03:09 PM,07:36 AM,06:43 PM,7,8,10,8,23,75,83,3.1,1025,12,10,32,16,Mississippi
2020-02-20,7,0,0.0,5.5,2,7,05:51 AM,04:05 PM,07:35 AM,06:44 PM,4,2,6,2,26,83,88,17.3,1027,7,6,21,17,Mississippi
2020-02-21,7,-2,0.0,11.1,2,0,06:35 AM,05:02 PM,07:34 AM,06:45 PM,-3,-2,2,-2,22,0,70,0.0,1034,7,10,51,15,Mississippi
2020-02-22,11,-1,0.0,11.1,3,0,07:15 AM,05:59 PM,07:32 AM,06:46 PM,-3,3,4,3,9,10,62,0.0,1031,11,10,99,5,Mississippi
2020-02-23,12,3,0.0,11.2,3,0,07:50 AM,06:55 PM,07:31 AM,06:46 PM,3,5,7,5,18,39,76,0.0,1024,12,10,164,10,Mississippi
2020-02-24,14,9,0.0,5.6,3,0,08:21 AM,07:51 PM,07:30 AM,06:47 PM,10,9,11,9,26,88,93,28.0,1012,14,8,162,16,Mississippi
2020-02-25,15,9,0.0,11.2,3,8,08:50 AM,08:45 PM,07:29 AM,06:48 PM,9,11,12,11,17,39,85,2.2,1010,15,8,285,10,Mississippi
2020-02-26,7,3,0.0,7.1,2,15,09:18 AM,09:39 PM,07:28 AM,06:49 PM,3,3,6,3,24,60,79,1.7,1018,7,10,293,17,Mississippi
2020-02-27,9,-1,0.0,11.2,2,23,09:46 AM,10:32 PM,07:27 AM,06:50 PM,-4,1,3,1,15,6,63,0.0,1026,9,10,296,9,Mississippi
2020-02-28,9,2,0.0,10.1,2,30,10:14 AM,11:28 PM,07:25 AM,06:51 PM,-1,1,4,1,22,30,70,0.0,1026,9,10,291,14,Mississippi
2020-02-29,16,3,0.0,11.3,4,38,10:44 AM,No moonset,07:24 AM,06:52 PM,4,8,9,8,13,4,73,0.0,1025,16,10,215,7,Mississippi
2020-03-01,18,7,0.0,11.3,4,44,11:18 AM,12:23 AM,07:23 AM,06:52 PM,6,10,11,10,24,31,73,0.0,1021,18,10,177,14,Mississippi
2020-03-02,19,12,0.0,5.7,4,51,11:56 AM,01:21 AM,07:22 AM,06:53 PM,13,15,16,15,34,83,86,11.7,1014,19,9,190,21,Mississippi
2020-03-03,19,14,0.0,5.7,4,58,12:40 PM,02:19 AM,07:21 AM,06:54 PM,15,17,17,17,21,63,87,5.4,1011,19,10,194,12,Mississippi
2020-03-04,12,10,0.0,5.7,3,65,01:31 PM,03:19 AM,07:19 AM,06:55 PM,10,11,12,11,15,96,90,24.4,1017,12,7,64,9,Mississippi
2020-03-05,14,9,0.0,7.2,3,73,02:30 PM,04:16 AM,07:18 AM,06:56 PM,9,9,11,9,25,71,89,15.6,1018,14,9,96,16,Mississippi
2020-03-06,12,6,0.0,11.4,3,80,03:36 PM,05:11 AM,07:17 AM,06:56 PM,3,6,9,6,27,0,68,0.0,1028,12,10,335,16,Mississippi
2020-03-07,13,1,0.0,11.4,3,87,04:45 PM,06:01 AM,07:15 AM,06:57 PM,-0,5,7,5,13,13,63,0.0,1032,13,10,84,8,Mississippi
2020-03-08,15,4,0.0,11.4,3,95,05:57 PM,06:46 AM,07:14 AM,06:58 PM,4,8,9,8,18,35,70,0.0,1031,15,10,136,11,Mississippi
2020-03-09,18,8,0.0,5.7,3,100,07:09 PM,07:27 AM,07:13 AM,06:59 PM,10,12,13,12,25,62,85,0.0,1028,18,8,166,15,Mississippi
2020-03-10,22,16,0.0,7.4,4,100,08:21 PM,08:05 AM,07:12 AM,07:00 PM,16,18,18,18,23,80,87,6.3,1024,22,8,231,15,Mississippi
2020-03-11,24,13,0.0,10.2,4,84,09:32 PM,08:42 AM,07:10 AM,07:00 PM,15,18,19,18,18,55,85,1.5,1018,24,7,221,12,Mississippi
2020-03-12,21,17,0.0,7.4,4,76,10:41 PM,09:19 AM,07:09 AM,07:01 PM,17,19,19,19,22,71,89,20.0,1013,21,9,210,12,Mississippi
2020-03-13,18,7,0.0,7.4,3,69,11:50 PM,09:57 AM,07:08 AM,07:02 PM,14,14,15,14,21,70,90,7.0,1020,18,7,110,13,Mississippi
2020-03-14,21,8,0.0,8.8,4,62,No moonrise,10:38 AM,07:06 AM,07:03 PM,12,14,15,14,12,66,85,0.0,1024,21,10,112,8,Mississippi
2020-03-15,17,7,0.0,6.0,3,55,12:57 AM,11:23 AM,07:05 AM,07:04 PM,14,14,15,14,15,92,95,5.4,1025,17,4,166,10,Mississippi
2020-03-16,20,10,0.0,7.4,4,47,02:00 AM,12:12 PM,07:04 AM,07:04 PM,12,14,15,14,12,62,86,1.6,1024,20,10,154,8,Mississippi
2020-03-17,24,13,0.0,10.2,4,40,02:58 AM,01:05 PM,07:02 AM,07:05 PM,14,18,18,18,7,46,81,0.5,1022,24,10,108,4,Mississippi
2020-03-18,25,17,0.0,8.8,5,33,03:50 AM,02:00 PM,07:01 AM,07:06 PM,17,20,21,20,19,62,85,1.9,1020,25,10,165,12,Mississippi
2020-03-19,25,19,0.0,7.6,5,25,04:36 AM,02:57 PM,06:59 AM,07:07 PM,19,23,23,21,28,72,87,0.9,1019,25,10,180,17,Mississippi
2020-03-20,21,17,0.0,6.2,4,18,05:16 AM,03:54 PM,06:58 AM,07:07 PM,18,20,20,20,22,92,92,11.2,1021,21,8,225,13,Mississippi
2020-03-21,15,12,0.0,7.6,3,11,05:52 AM,04:50 PM,06:57 AM,07:08 PM,12,13,14,13,16,80,90,4.7,1026,15,10,255,11,Mississippi
2020-03-22,16,10,0.0,6.3,3,4,06:23 AM,05:45 PM,06:55 AM,07:09 PM,12,13,13,13,12,74,90,6.0,1023,16,7,114,8,Mississippi
2020-03-23,21,12,0.0,6.3,4,0,06:53 AM,06:39 PM,06:54 AM,07:10 PM,17,18,18,18,16,90,96,18.8,1019,21,8,201,9,Mississippi
2020-03-24,26,17,0.0,8.9,5,0,07:21 AM,07:34 PM,06:53 AM,07:10 PM,18,21,22,21,25,63,86,3.3,1013,26,8,192,16,Mississippi
2020-03-25,18,14,0.0,9.0,4,3,07:48 AM,08:27 PM,06:51 AM,07:11 PM,15,16,16,16,15,61,89,1.8,1012,18,9,248,9,Mississippi
2020-03-26,26,13,0.0,11.6,5,11,08:16 AM,09:22 PM,06:50 AM,07:12 PM,15,19,19,19,14,10,81,0.0,1013,26,8,165,9,Mississippi
2020-03-27,28,17,0.0,10.3,5,18,08:45 AM,10:17 PM,06:49 AM,07:13 PM,18,23,23,22,19,37,79,0.0,1012,28,9,195,11,Mississippi
2020-03-28,27,19,0.0,7.6,5,25,09:18 AM,11:15 PM,06:47 AM,07:13 PM,19,23,23,22,26,67,85,0.4,1012,27,10,198,16,Mississippi
2020-03-29,23,17,0.0,11.6,5,32,09:54 AM,No moonset,06:46 AM,07:14 PM,14,20,21,20,18,51,72,8.8,1017,23,9,263,11,Mississippi
2020-03-30,21,13,0.0,11.6,5,40,10:34 AM,12:12 AM,06:45 AM,07:15 PM,10,17,17,17,12,32,66,1.0,1020,21,10,116,7,Mississippi
2020-03-31,16,10,0.0,6.4,3,44,11:22 AM,01:10 AM,06:43 AM,07:16 PM,11,11,13,11,23,83,88,12.1,1010,16,9,202,16,Mississippi
2020-04-01,16,5,0.0,11.6,4,56,12:16 PM,02:07 AM,06:42 AM,07:16 PM,6,9,10,9,18,14,76,0.0,1017,16,10,275,11,Mississippi
2020-04-02,20,8,0.0,11.6,4,64,01:17 PM,03:01 AM,06:41 AM,07:17 PM,7,13,14,13,10,9,70,0.0,1018,20,10,114,6,Mississippi
2020-04-03,21,10,0.0,11.6,5,71,02:22 PM,03:51 AM,06:39 AM,07:18 PM,10,15,16,15,10,16,70,0.0,1017,21,10,93,6,Mississippi
2020-04-04,22,13,0.0,11.6,5,79,03:32 PM,04:36 AM,06:38 AM,07:19 PM,13,17,18,17,6,35,78,0.3,1015,22,10,142,4,Mississippi
2020-04-05,26,15,0.0,11.6,6,87,04:42 PM,05:18 AM,06:37 AM,07:19 PM,14,20,20,20,7,28,69,0.0,1017,26,10,142,4,Mississippi
2020-04-06,26,14,0.0,11.6,5,94,05:54 PM,05:57 AM,06:35 AM,07:20 PM,15,20,20,20,14,24,75,0.0,1018,26,10,123,8,Mississippi
2020-04-07,23,17,0.0,6.4,4,100,07:06 PM,06:33 AM,06:34 AM,07:21 PM,18,19,20,19,17,71,94,6.7,1014,23,8,185,11,Mississippi
2020-04-08,28,18,0.0,9.0,5,100,08:17 PM,07:11 AM,06:33 AM,07:21 PM,21,24,24,23,20,60,88,8.6,1010,28,9,230,13,Mississippi
2020-04-09,19,14,0.0,11.6,5,83,09:29 PM,07:49 AM,06:31 AM,07:22 PM,13,18,19,18,28,47,71,0.4,1011,19,10,290,18,Mississippi
2020-04-10,15,9,0.0,11.6,4,76,10:39 PM,08:29 AM,06:30 AM,07:23 PM,3,10,12,10,20,11,56,0.0,1018,15,10,218,13,Mississippi
2020-04-11,19,6,0.0,9.0,3,68,11:47 PM,09:14 AM,06:29 AM,07:24 PM,5,11,12,11,16,25,64,0.0,1016,19,10,129,10,Mississippi
2020-04-12,23,13,0.0,6.5,4,61,No moonrise,10:03 AM,06:28 AM,07:24 PM,16,17,18,17,36,89,91,20.1,1005,23,8,146,20,Mississippi
2020-04-13,16,11,0.0,10.3,3,53,12:49 AM,10:56 AM,06:26 AM,07:25 PM,11,14,15,14,27,41,80,12.9,1012,16,9,277,16,Mississippi
2020-04-14,16,6,0.0,11.6,4,46,01:46 AM,11:52 AM,06:25 AM,07:26 PM,5,9,10,9,21,11,68,0.0,1020,16,10,60,14,Mississippi
2020-04-15,15,3,0.0,11.6,4,38,02:34 AM,12:50 PM,06:24 AM,07:27 PM,2,7,9,7,17,11,67,0.0,1021,15,10,180,11,Mississippi
2020-04-16,19,5,0.0,11.6,4,30,03:17 AM,01:47 PM,06:23 AM,07:27 PM,4,11,11,11,11,0,60,0.0,1023,19,10,99,7,Mississippi
2020-04-17,23,8,0.0,9.1,4,23,03:54 AM,02:44 PM,06:21 AM,07:28 PM,10,14,16,14,18,38,72,0.0,1019,23,10,191,11,Mississippi
2020-04-18,20,12,0.0,11.6,4,15,04:27 AM,03:40 PM,06:20 AM,07:29 PM,11,15,15,15,15,34,77,3.1,1016,20,9,249,10,Mississippi
2020-04-19,22,12,0.0,6.6,4,8,04:57 AM,04:34 PM,06:19 AM,07:30 PM,15,16,17,16,16,74,90,106.6,1008,22,8,182,9,Mississippi
2020-04-20,20,13,0.0,6.6,4,0,05:25 AM,05:29 PM,06:18 AM,07:30 PM,14,16,16,16,13,78,89,63.3,1008,20,7,287,8,Mississippi
2020-04-21,22,12,0.0,11.6,5,0,05:52 AM,06:22 PM,06:17 AM,07:31 PM,11,16,17,16,16,3,73,0.0,1015,22,10,229,10,Mississippi
2020-04-22,22,11,0.0,11.6,5,0,06:19 AM,07:17 PM,06:16 AM,07:32 PM,12,16,17,16,21,35,77,3.3,1014,22,10,106,13,Mississippi
2020-04-23,24,17,0.0,7.8,5,0,06:48 AM,08:12 PM,06:15 AM,07:33 PM,17,20,21,20,33,69,82,35.6,1004,24,9,235,21,Mississippi
2020-04-24,25,14,0.0,11.6,6,7,07:20 AM,09:10 PM,06:13 AM,07:33 PM,14,19,19,19,14,3,78,0.0,1008,25,10,213,8,Mississippi
2020-04-25,22,16,0.0,9.1,4,15,07:54 AM,10:07 PM,06:12 AM,07:34 PM,14,18,19,18,29,50,76,0.8,1009,22,10,256,18,Mississippi
2020-04-26,20,10,0.0,11.6,5,22,08:33 AM,11:06 PM,06:11 AM,07:35 PM,9,14,14,14,25,2,73,0.0,1019,20,10,305,16,Mississippi
2020-04-27,21,9,0.0,11.6,5,30,09:19 AM,No moonset,06:10 AM,07:36 PM,8,14,14,14,10,8,69,0.0,1022,21,10,163,6,Mississippi
2020-04-28,24,11,0.0,11.6,5,37,10:10 AM,12:02 AM,06:09 AM,07:37 PM,11,17,18,17,22,17,68,0.0,1018,24,10,176,13,Mississippi
2020-04-29,22,16,0.0,6.6,4,45,11:07 AM,12:57 AM,06:08 AM,07:37 PM,15,18,19,18,32,64,83,28.8,1010,22,9,232,19,Mississippi
2020-04-30,20,11,0.0,11.6,5,52,12:09 PM,01:47 AM,06:07 AM,07:38 PM,10,14,15,14,24,11,72,0.0,1014,20,10,301,16,Mississippi
2020-05-01,25,11,0.0,11.6,5,58,01:15 PM,02:32 AM,06:06 AM,07:39 PM,12,17,18,17,14,4,72,0.0,1017,25,10,264,8,Mississippi
2020-05-02,27,14,0.0,11.6,6,65,02:23 PM,03:14 AM,06:05 AM,07:40 PM,15,21,21,20,17,24,73,0.0,1018,27,10,198,10,Mississippi
2020-05-03,28,16,0.0,11.6,5,72,03:32 PM,03:52 AM,06:04 AM,07:40 PM,16,22,22,21,19,46,73,0.7,1016,28,10,213,12,Mississippi
2020-05-04,30,19,0.0,7.9,6,80,04:41 PM,04:28 AM,06:03 AM,07:41 PM,20,25,25,24,15,44,79,0.2,1013,30,8,240,8,Mississippi
2020-05-05,27,18,0.0,10.4,5,87,05:52 PM,05:04 AM,06:02 AM,07:42 PM,18,23,23,22,19,28,80,0.9,1012,27,10,255,12,Mississippi
2020-05-06,20,11,0.0,11.6,5,94,07:03 PM,05:40 AM,06:02 AM,07:43 PM,10,15,15,15,24,8,73,0.0,1018,20,10,317,16,Mississippi
2020-05-07,21,8,0.0,11.6,5,100,08:14 PM,06:19 AM,06:01 AM,07:43 PM,7,14,14,14,9,11,65,0.0,1021,21,10,260,5,Mississippi
2020-05-08,15,12,0.0,10.8,3,100,09:25 PM,07:02 AM,06:00 AM,07:44 PM,9,12,13,12,27,51,78,13.6,1014,15,9,220,15,Mississippi
