date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2021-03-27,24,14,0.0,11.6,5,95,06:17 PM,05:08 AM,06:50 AM,06:45 PM,6,19,19,19,16,0,49,0.0,1013,24,10,204,12,Kentucky
2021-03-28,28,17,0.0,11.6,6,100,06:54 PM,06:13 AM,06:50 AM,06:44 PM,6,22,22,23,17,0,38,0.0,1011,28,10,172,11,Kentucky
2021-03-29,32,20,0.0,11.6,7,100,07:32 PM,07:20 AM,06:51 AM,06:43 PM,1,26,26,26,25,3,20,0.0,1012,32,10,147,17,Kentucky
2021-03-30,30,19,0.0,11.6,7,83,08:10 PM,08:27 AM,06:51 AM,06:42 PM,4,24,24,24,17,2,30,0.0,1013,30,10,211,11,Kentucky
2021-03-31,31,19,0.0,11.6,7,79,08:53 PM,09:36 AM,06:52 AM,06:41 PM,2,24,24,25,18,6,23,0.0,1013,31,10,233,12,Kentucky
2021-04-01,29,17,0.0,11.6,6,63,09:40 PM,10:45 AM,06:52 AM,06:39 PM,6,23,23,23,19,9,37,0.0,1015,29,10,197,12,Kentucky
2021-04-02,30,19,0.0,11.6,7,56,10:31 PM,11:54 AM,06:53 AM,06:38 PM,-0,24,24,25,22,4,24,0.0,1016,30,10,222,14,Kentucky
2021-04-03,30,18,0.0,11.6,6,48,11:29 PM,12:59 PM,06:53 AM,06:37 PM,6,24,24,24,14,4,33,0.0,1017,30,10,181,9,Kentucky
2021-04-04,32,21,0.0,11.6,7,41,No moonrise,01:59 PM,06:54 AM,06:36 PM,6,26,26,26,18,0,30,0.0,1015,32,10,166,11,Kentucky
2021-04-05,31,20,0.0,11.6,7,33,12:28 AM,02:52 PM,06:55 AM,06:35 PM,7,26,26,26,24,2,35,0.0,1015,31,10,199,16,Kentucky
2021-04-06,29,16,0.0,11.6,6,26,01:30 AM,03:39 PM,06:55 AM,06:34 PM,5,22,22,23,16,3,37,0.0,1015,29,10,205,10,Kentucky
2021-04-07,33,21,0.0,11.6,7,18,02:30 AM,04:18 PM,06:56 AM,06:33 PM,4,26,26,27,21,4,23,0.0,1014,33,10,174,12,Kentucky
2021-04-08,34,22,0.0,11.6,7,11,03:29 AM,04:54 PM,06:56 AM,06:32 PM,5,27,27,27,21,1,24,0.0,1016,34,10,179,12,Kentucky
2021-04-09,33,22,0.0,11.6,7,3,04:25 AM,05:26 PM,06:57 AM,06:31 PM,2,27,27,27,19,8,21,0.0,1015,33,10,207,11,Kentucky
2021-04-10,34,21,0.0,11.6,7,0,05:20 AM,05:56 PM,06:57 AM,06:29 PM,2,28,28,28,22,2,20,0.0,1014,34,10,203,13,Kentucky
2021-04-11,33,23,0.0,11.6,7,0,06:13 AM,06:25 PM,06:58 AM,06:28 PM,3,27,27,28,22,1,22,0.0,1015,33,10,168,13,Kentucky
2021-04-12,34,24,0.0,11.6,7,0,07:06 AM,06:55 PM,06:58 AM,06:27 PM,3,27,27,29,23,1,19,0.0,1018,34,10,167,13,Kentucky
2021-04-13,35,24,0.0,11.6,8,4,07:59 AM,07:26 PM,06:59 AM,06:26 PM,2,28,28,29,20,0,18,0.0,1018,35,10,185,12,Kentucky
2021-04-14,34,23,0.0,11.6,7,12,08:52 AM,07:58 PM,06:59 AM,06:25 PM,1,28,28,29,19,0,18,0.0,1017,34,10,166,11,Kentucky
2021-04-15,33,23,0.0,11.2,7,19,09:46 AM,08:34 PM,07:00 AM,06:24 PM,-0,27,27,28,18,3,17,0.0,1016,33,10,186,10,Kentucky
2021-04-16,30,21,0.0,11.2,7,27,10:41 AM,09:15 PM,07:01 AM,06:23 PM,3,25,25,26,38,30,24,0.1,1017,30,10,110,26,Kentucky
2021-04-17,32,21,0.0,11.2,6,34,11:36 AM,10:00 PM,07:01 AM,06:22 PM,1,25,25,26,24,17,21,0.3,1017,32,10,82,16,Kentucky
2021-04-18,32,22,0.0,11.2,7,42,12:29 PM,10:50 PM,07:02 AM,06:21 PM,3,26,26,26,17,19,23,0.3,1018,32,10,125,11,Kentucky
2021-04-19,31,21,0.0,11.2,7,50,01:20 PM,11:45 PM,07:02 AM,06:20 PM,5,25,25,25,11,17,29,0.1,1018,31,10,249,7,Kentucky
2021-04-20,32,21,0.0,11.2,7,57,02:07 PM,No moonset,07:03 AM,06:19 PM,4,25,25,26,16,6,26,0.0,1016,32,10,184,10,Kentucky
2021-04-21,32,20,0.0,11.2,7,65,02:51 PM,12:44 AM,07:03 AM,06:18 PM,-1,26,26,26,18,10,19,0.0,1015,32,10,208,11,Kentucky
2021-04-22,30,19,0.0,11.1,7,72,03:32 PM,01:45 AM,07:04 AM,06:17 PM,-2,24,24,25,24,0,19,0.0,1015,30,10,72,15,Kentucky
2021-04-23,29,19,0.0,11.1,7,80,04:10 PM,02:48 AM,07:05 AM,06:16 PM,0,24,24,24,15,2,22,0.0,1015,29,10,159,9,Kentucky
2021-04-24,29,18,0.0,11.1,6,87,04:47 PM,03:52 AM,07:05 AM,06:15 PM,3,23,23,23,23,3,27,0.0,1012,29,10,176,14,Kentucky
2021-04-25,29,20,0.0,11.1,7,95,05:24 PM,04:57 AM,07:06 AM,06:15 PM,-1,24,24,24,23,2,20,0.0,1012,29,10,123,14,Kentucky
2021-04-26,22,14,0.0,10.1,4,100,06:02 PM,06:03 AM,07:06 AM,06:14 PM,3,19,19,19,27,22,38,0.0,1013,22,10,244,18,Kentucky
2021-04-27,20,10,0.0,11.1,5,100,06:42 PM,07:12 AM,07:07 AM,06:13 PM,5,15,15,15,13,22,57,0.0,1015,20,10,163,8,Kentucky
2021-04-28,26,15,0.0,11.1,6,83,07:28 PM,08:23 AM,07:07 AM,06:12 PM,1,20,20,20,25,9,30,0.0,1012,26,10,144,16,Kentucky
2021-04-29,19,11,0.0,11.0,5,75,08:19 PM,09:35 AM,07:08 AM,06:11 PM,5,14,15,14,30,21,56,0.0,1017,19,10,185,21,Kentucky
2021-04-30,21,9,0.0,11.0,5,67,09:17 PM,10:44 AM,07:09 AM,06:10 PM,3,13,14,13,30,2,49,0.0,1018,21,10,153,18,Kentucky
2021-05-01,22,10,0.0,11.0,5,65,10:18 PM,11:50 AM,07:09 AM,06:10 PM,-0,15,16,15,38,1,37,0.0,1020,22,10,99,24,Kentucky
2021-05-02,27,13,0.0,11.0,6,58,11:21 PM,12:47 PM,07:10 AM,06:09 PM,-1,19,19,19,36,0,28,0.0,1019,27,10,60,22,Kentucky
2021-05-03,26,15,0.0,10.1,5,50,No moonrise,01:37 PM,07:10 AM,06:08 PM,2,20,21,20,28,25,31,0.2,1018,26,10,45,16,Kentucky
2021-05-04,28,17,0.0,11.0,5,43,12:23 AM,02:19 PM,07:11 AM,06:07 PM,3,22,22,22,27,20,30,0.3,1014,28,10,137,17,Kentucky
2021-05-05,22,14,0.0,11.0,5,36,01:24 AM,02:57 PM,07:11 AM,06:06 PM,2,18,19,18,28,1,39,0.0,1016,22,10,193,17,Kentucky
2021-05-06,20,9,0.0,10.9,4,29,02:21 AM,03:30 PM,07:12 AM,06:06 PM,3,14,14,14,13,2,50,0.0,1015,20,10,260,8,Kentucky
2021-05-07,20,9,0.0,10.9,5,21,03:16 AM,04:00 PM,07:13 AM,06:05 PM,2,14,15,14,17,1,48,0.0,1018,20,10,229,10,Kentucky
2021-05-08,20,10,0.0,10.9,5,14,04:09 AM,04:29 PM,07:13 AM,06:04 PM,5,14,15,14,23,9,60,0.0,1022,20,10,175,14,Kentucky
2021-05-09,23,11,0.0,10.9,5,7,05:02 AM,04:58 PM,07:14 AM,06:04 PM,4,16,17,16,16,1,47,0.0,1023,23,10,125,8,Kentucky
2021-05-10,25,14,0.0,10.9,6,0,05:54 AM,05:28 PM,07:14 AM,06:03 PM,-4,19,20,19,21,0,22,0.0,1022,25,10,73,12,Kentucky
