date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2019-12-01,-0,-5,1.6,3.4,1,26,12:40 PM,10:14 PM,08:15 AM,05:22 PM,-3,-8,-2,-8,28,90,93,7.7,1003,-0,3,37,18,Wisconsin
2019-12-02,-3,-10,0.1,8.7,1,33,01:14 PM,11:16 PM,08:16 AM,05:21 PM,-8,-11,-7,-11,19,17,91,0.1,1018,-3,8,290,10,Wisconsin
2019-12-03,-1,-6,0.0,6.9,1,41,01:42 PM,No moonset,08:17 AM,05:21 PM,-5,-9,-4,-9,24,58,92,0.0,1006,-1,10,245,16,Wisconsin
2019-12-04,-1,-4,0.0,3.4,1,48,02:06 PM,12:17 AM,08:18 AM,05:21 PM,-4,-8,-2,-8,32,89,90,0.0,1007,-1,10,291,22,Wisconsin
2019-12-05,-1,-7,0.0,3.4,1,55,02:29 PM,01:18 AM,08:19 AM,05:20 PM,-5,-7,-4,-7,13,73,93,0.0,1017,-1,8,265,8,Wisconsin
2019-12-06,-5,-13,0.1,8.7,1,62,02:51 PM,02:18 AM,08:20 AM,05:20 PM,-8,-11,-7,-11,16,31,90,0.1,1027,-5,8,310,9,Wisconsin
2019-12-07,-0,-9,0.0,8.7,2,70,03:14 PM,03:20 AM,08:21 AM,05:20 PM,-5,-8,-3,-8,19,48,87,0.0,1024,-0,10,185,11,Wisconsin
2019-12-08,2,-0,0.0,5.1,1,77,03:38 PM,04:22 AM,08:22 AM,05:20 PM,-1,-3,1,-3,26,48,86,0.0,1010,2,7,235,16,Wisconsin
2019-12-09,0,-10,5.3,3.4,1,84,04:04 PM,05:26 AM,08:23 AM,05:20 PM,-3,-7,-2,-7,18,95,94,6.6,1004,0,4,156,13,Wisconsin
2019-12-10,-14,-18,0.1,8.7,1,92,04:34 PM,06:31 AM,08:24 AM,05:20 PM,-17,-24,-16,-24,24,72,87,0.1,1022,-14,9,288,18,Wisconsin
2019-12-11,-15,-20,0.0,8.7,1,99,05:12 PM,07:39 AM,08:25 AM,05:20 PM,-20,-25,-18,-25,18,52,86,0.0,1032,-15,10,293,13,Wisconsin
2019-12-12,-2,-13,3.1,3.4,1,100,05:57 PM,08:45 AM,08:26 AM,05:20 PM,-9,-12,-7,-12,19,96,89,3.6,1023,-2,5,158,13,Wisconsin
2019-12-13,-5,-12,0.4,3.3,1,87,06:52 PM,09:48 AM,08:27 AM,05:20 PM,-9,-10,-8,-10,12,74,93,0.6,1015,-5,6,240,7,Wisconsin
2019-12-14,-7,-13,0.6,3.3,1,79,07:55 PM,10:43 AM,08:27 AM,05:20 PM,-11,-16,-10,-16,18,88,92,0.7,1011,-7,9,289,13,Wisconsin
2019-12-15,-12,-19,0.0,8.7,1,72,09:05 PM,11:32 AM,08:28 AM,05:21 PM,-17,-21,-15,-21,18,56,91,0.0,1021,-12,10,301,10,Wisconsin
2019-12-16,-7,-14,0.1,3.3,1,65,10:18 PM,12:12 PM,08:29 AM,05:21 PM,-11,-15,-10,-15,13,80,93,0.1,1024,-7,8,283,8,Wisconsin
2019-12-17,-6,-12,0.3,3.3,1,58,11:33 PM,12:47 PM,08:29 AM,05:21 PM,-10,-16,-9,-16,28,77,93,0.4,1020,-6,8,282,19,Wisconsin
2019-12-18,-14,-23,0.2,8.7,2,50,No moonrise,01:17 PM,08:30 AM,05:22 PM,-20,-25,-18,-25,18,25,82,0.2,1028,-14,10,273,10,Wisconsin
2019-12-19,-3,-12,0.0,3.3,1,43,12:46 AM,01:45 PM,08:31 AM,05:22 PM,-9,-12,-7,-12,17,78,86,0.0,1024,-3,9,185,10,Wisconsin
2019-12-20,1,-7,0.0,3.3,1,36,01:59 AM,02:11 PM,08:31 AM,05:22 PM,-4,-8,-3,-8,22,68,93,0.0,1028,1,10,161,13,Wisconsin
2019-12-21,1,-7,0.0,8.7,1,28,03:13 AM,02:38 PM,08:32 AM,05:23 PM,-4,-7,-3,-7,25,22,90,0.0,1024,1,8,233,13,Wisconsin
2019-12-22,2,-1,0.0,8.7,2,21,04:25 AM,03:08 PM,08:32 AM,05:23 PM,-1,-4,0,-4,28,5,89,0.0,1019,2,10,221,15,Wisconsin
2019-12-23,1,-3,0.0,8.7,2,14,05:39 AM,03:42 PM,08:33 AM,05:24 PM,-2,-4,-1,-4,20,32,89,0.0,1018,1,10,198,10,Wisconsin
2019-12-24,2,-2,0.0,3.3,1,7,06:50 AM,04:20 PM,08:33 AM,05:24 PM,-0,-3,0,-3,17,91,96,0.0,1016,2,7,163,11,Wisconsin
2019-12-25,3,0,0.0,3.3,1,0,07:58 AM,05:06 PM,08:34 AM,05:25 PM,1,-1,2,-1,16,81,97,0.2,1011,3,5,148,8,Wisconsin
2019-12-26,3,-1,0.0,5.1,1,0,08:59 AM,05:59 PM,08:34 AM,05:26 PM,0,-3,1,-3,27,91,93,0.0,1013,3,8,199,15,Wisconsin
2019-12-27,-2,-4,0.0,3.3,1,0,09:52 AM,06:57 PM,08:34 AM,05:26 PM,-5,-8,-3,-8,17,77,87,0.0,1023,-2,10,264,13,Wisconsin
2019-12-28,1,-4,0.0,5.1,1,8,10:36 AM,07:58 PM,08:35 AM,05:27 PM,-3,-5,-1,-5,25,70,88,4.0,1020,1,9,120,15,Wisconsin
2019-12-29,5,2,0.0,5.1,1,15,11:12 AM,09:01 PM,08:35 AM,05:28 PM,3,0,4,0,33,90,97,15.6,1001,5,8,126,17,Wisconsin
2019-12-30,1,-3,11.0,3.4,1,22,11:43 AM,10:03 PM,08:35 AM,05:29 PM,-1,-5,-0,-5,21,100,96,14.1,995,1,5,224,14,Wisconsin
2019-12-31,-6,-8,0.7,6.9,1,26,12:09 PM,11:05 PM,08:35 AM,05:30 PM,-8,-14,-7,-14,31,69,88,0.8,1006,-6,9,301,22,Wisconsin
2020-01-01,-1,-11,0.0,8.7,2,37,12:32 PM,No moonset,08:35 AM,05:31 PM,-8,-12,-6,-12,25,24,86,0.0,1007,-1,9,227,14,Wisconsin
2020-01-02,1,-2,0.0,3.4,1,44,12:54 PM,12:05 AM,08:35 AM,05:31 PM,-1,-4,-0,-4,22,75,94,0.0,999,1,6,240,13,Wisconsin
2020-01-03,-6,-8,0.0,8.7,2,51,01:16 PM,01:06 AM,08:35 AM,05:32 PM,-8,-11,-6,-11,19,38,86,0.0,1010,-6,10,316,14,Wisconsin
2020-01-04,-5,-10,0.0,8.7,1,59,01:39 PM,02:07 AM,08:35 AM,05:33 PM,-7,-10,-6,-10,16,70,90,0.0,1017,-5,10,297,11,Wisconsin
2020-01-05,1,-7,0.0,5.1,1,66,02:03 PM,03:09 AM,08:35 AM,05:34 PM,-5,-8,-2,-8,37,58,81,0.0,1011,1,10,253,24,Wisconsin
2020-01-06,-1,-6,0.0,8.7,2,73,02:32 PM,04:13 AM,08:35 AM,05:35 PM,-7,-9,-4,-9,28,26,81,0.0,1017,-1,10,258,17,Wisconsin
2020-01-07,-2,-13,0.1,3.4,1,80,03:06 PM,05:19 AM,08:35 AM,05:36 PM,-8,-13,-6,-13,32,78,85,0.4,1016,-2,8,274,23,Wisconsin
2020-01-08,-14,-20,0.0,8.7,2,88,03:47 PM,06:25 AM,08:35 AM,05:37 PM,-19,-22,-16,-22,20,61,79,0.1,1030,-14,10,208,15,Wisconsin
2020-01-09,3,-13,0.0,3.4,1,95,04:37 PM,07:31 AM,08:34 AM,05:39 PM,-4,-9,-3,-9,34,85,88,0.8,1014,3,8,171,21,Wisconsin
2020-01-10,-3,-7,0.0,6.9,1,100,05:39 PM,08:31 AM,08:34 AM,05:40 PM,-6,-10,-4,-10,20,76,86,0.0,1020,-3,10,316,16,Wisconsin
2020-01-11,-9,-11,0.9,6.9,1,100,06:48 PM,09:25 AM,08:34 AM,05:41 PM,-13,-18,-10,-18,30,70,76,1.4,1024,-9,8,94,24,Wisconsin
2020-01-12,-8,-14,0.0,3.4,1,83,08:03 PM,10:10 AM,08:33 AM,05:42 PM,-12,-15,-10,-15,16,92,81,0.1,1025,-8,10,73,12,Wisconsin
2020-01-13,-3,-8,2.5,3.4,1,76,09:19 PM,10:47 AM,08:33 AM,05:43 PM,-6,-9,-5,-9,15,96,94,2.9,1025,-3,7,102,10,Wisconsin
2020-01-14,1,-12,0.3,3.4,1,69,10:35 PM,11:20 AM,08:32 AM,05:44 PM,-4,-9,-3,-9,29,96,93,1.3,1016,1,7,218,20,Wisconsin
2020-01-15,-4,-10,0.5,3.4,1,61,11:50 PM,11:49 AM,08:32 AM,05:46 PM,-9,-12,-7,-12,21,92,91,1.5,1020,-4,6,187,15,Wisconsin
2020-01-16,-17,-22,0.0,8.7,1,54,No moonrise,12:15 PM,08:31 AM,05:47 PM,-19,-27,-18,-27,26,47,89,0.0,1040,-17,10,283,18,Wisconsin
2020-01-17,-5,-17,0.1,5.2,1,47,01:04 AM,12:42 PM,08:31 AM,05:48 PM,-12,-18,-11,-18,24,57,90,1.7,1037,-5,9,124,17,Wisconsin
2020-01-18,-2,-16,3.3,3.4,1,40,02:16 AM,01:11 PM,08:30 AM,05:49 PM,-7,-14,-7,-14,35,100,92,9.4,1010,-2,4,229,25,Wisconsin
2020-01-19,-16,-22,0.0,3.5,1,32,03:28 AM,01:43 PM,08:30 AM,05:51 PM,-20,-30,-19,-30,35,100,90,0.0,1025,-16,8,294,25,Wisconsin
2020-01-20,-8,-15,0.0,8.7,1,25,04:39 AM,02:18 PM,08:29 AM,05:52 PM,-13,-16,-12,-16,14,48,94,0.0,1036,-8,5,302,8,Wisconsin
2020-01-21,-7,-17,0.0,5.2,1,18,05:47 AM,03:01 PM,08:28 AM,05:53 PM,-13,-19,-12,-19,22,59,93,0.0,1033,-7,6,237,14,Wisconsin
2020-01-22,-1,-9,2.0,3.5,1,11,06:49 AM,03:50 PM,08:27 AM,05:55 PM,-5,-11,-4,-11,32,82,92,3.5,1018,-1,7,201,22,Wisconsin
2020-01-23,1,-7,2.2,3.5,1,3,07:44 AM,04:45 PM,08:27 AM,05:56 PM,0,-4,-1,-4,20,100,99,3.3,1017,1,3,139,12,Wisconsin
2020-01-24,1,0,1.3,3.5,1,0,08:31 AM,05:45 PM,08:26 AM,05:57 PM,1,-3,1,-3,23,100,99,2.4,1016,1,4,65,14,Wisconsin
2020-01-25,1,-0,1.6,3.5,1,0,09:10 AM,06:47 PM,08:25 AM,05:58 PM,0,-4,0,-4,20,100,98,1.9,1013,1,4,279,13,Wisconsin
2020-01-26,-1,-2,0.1,4.9,1,4,09:43 AM,07:50 PM,08:24 AM,06:00 PM,-2,-5,-1,-5,16,99,96,0.2,1013,-1,8,289,12,Wisconsin
2020-01-27,-0,-4,0.1,4.9,1,11,10:10 AM,08:52 PM,08:23 AM,06:01 PM,-2,-5,-2,-5,12,99,96,0.2,1016,-0,5,294,8,Wisconsin
2020-01-28,-3,-6,0.3,4.9,1,18,10:35 AM,09:54 PM,08:22 AM,06:03 PM,-5,-7,-4,-7,10,81,92,0.4,1020,-3,9,261,6,Wisconsin
2020-01-29,-3,-7,0.0,4.9,1,26,10:58 AM,10:54 PM,08:21 AM,06:04 PM,-6,-8,-6,-8,9,98,93,0.1,1023,-3,7,102,6,Wisconsin
2020-01-30,-3,-10,0.0,4.9,1,33,11:19 AM,11:54 PM,08:20 AM,06:05 PM,-7,-8,-7,-8,6,91,94,0.0,1025,-3,6,159,4,Wisconsin
2020-01-31,-1,-7,0.0,4.9,1,37,11:41 AM,No moonset,08:19 AM,06:07 PM,-5,-8,-4,-8,14,98,97,0.2,1019,-1,5,187,9,Wisconsin
2020-02-01,-1,-7,0.5,5.0,1,49,12:04 PM,12:55 AM,08:18 AM,06:08 PM,-3,-7,-2,-7,22,97,94,0.7,1012,-1,7,245,16,Wisconsin
2020-02-02,3,-4,0.0,6.6,1,57,12:30 PM,01:57 AM,08:17 AM,06:09 PM,-1,-5,1,-5,37,58,90,0.0,1002,3,10,271,22,Wisconsin
2020-02-03,-1,-5,0.0,9.9,1,64,01:00 PM,03:01 AM,08:16 AM,06:11 PM,-5,-6,-3,-6,16,44,86,0.0,1011,-1,10,150,10,Wisconsin
2020-02-04,-9,-11,0.0,6.6,1,72,01:37 PM,04:06 AM,08:14 AM,06:12 PM,-12,-16,-9,-16,21,59,79,0.0,1021,-9,10,282,17,Wisconsin
2020-02-05,-7,-12,0.0,6.7,1,79,02:22 PM,05:11 AM,08:13 AM,06:14 PM,-14,-12,-10,-12,7,57,71,0.0,1021,-7,10,250,5,Wisconsin
2020-02-06,-4,-7,0.2,6.7,1,87,03:18 PM,06:13 AM,08:12 AM,06:15 PM,-9,-10,-6,-10,14,83,81,0.3,1008,-4,9,246,10,Wisconsin
2020-02-07,-4,-9,0.6,5.0,1,95,04:23 PM,07:10 AM,08:11 AM,06:16 PM,-9,-10,-7,-10,10,89,88,0.8,1010,-4,8,52,6,Wisconsin
2020-02-08,-6,-12,0.3,5.0,1,100,05:37 PM,08:00 AM,08:09 AM,06:18 PM,-10,-14,-9,-14,14,91,90,0.5,1020,-6,8,136,10,Wisconsin
2020-02-09,-2,-10,5.2,5.1,1,100,06:55 PM,08:42 AM,08:08 AM,06:19 PM,-7,-10,-6,-10,16,79,93,8.8,1019,-2,5,137,10,Wisconsin
2020-02-10,-4,-14,0.0,10.1,2,83,08:14 PM,09:17 AM,08:07 AM,06:21 PM,-11,-15,-9,-15,20,22,90,0.1,1022,-4,10,269,11,Wisconsin
2020-02-11,-6,-10,0.1,8.3,1,75,09:33 PM,09:49 AM,08:05 AM,06:22 PM,-9,-15,-8,-15,24,74,93,0.3,1019,-6,9,262,16,Wisconsin
2020-02-12,0,-12,0.0,8.3,1,68,10:50 PM,10:17 AM,08:04 AM,06:23 PM,-7,-10,-5,-10,27,47,92,0.4,1014,0,7,212,16,Wisconsin
2020-02-13,-16,-21,2.7,5.1,1,60,No moonrise,10:45 AM,08:03 AM,06:25 PM,-18,-26,-16,-26,29,94,89,4.7,1024,-16,7,236,21,Wisconsin
2020-02-14,-13,-26,0.0,10.3,1,53,12:05 AM,11:13 AM,08:01 AM,06:26 PM,-21,-27,-20,-27,21,25,88,0.0,1033,-13,7,232,13,Wisconsin
2020-02-15,-1,-15,1.4,5.1,1,45,01:19 AM,11:44 AM,08:00 AM,06:27 PM,-8,-14,-7,-14,33,70,89,1.9,1016,-1,7,228,22,Wisconsin
2020-02-16,-9,-15,0.0,8.5,1,38,02:31 AM,12:19 PM,07:58 AM,06:29 PM,-13,-17,-11,-17,17,43,85,0.0,1022,-9,10,266,10,Wisconsin
2020-02-17,-1,-12,15.3,5.4,1,30,03:40 AM,12:59 PM,07:57 AM,06:30 PM,-7,-12,-6,-12,21,97,95,18.2,1016,-1,6,129,14,Wisconsin
2020-02-18,-5,-12,4.3,6.9,1,22,04:43 AM,01:46 PM,07:55 AM,06:32 PM,-7,-13,-6,-13,28,77,91,5.1,1020,-5,9,295,20,Wisconsin
2020-02-19,-13,-20,0.0,10.8,2,15,05:41 AM,02:38 PM,07:54 AM,06:33 PM,-18,-24,-17,-24,21,28,89,0.0,1039,-13,10,304,13,Wisconsin
2020-02-20,-12,-23,0.0,10.8,1,7,06:29 AM,03:37 PM,07:52 AM,06:34 PM,-19,-25,-18,-25,20,33,92,0.0,1042,-12,7,284,12,Wisconsin
2020-02-21,-1,-18,0.0,10.9,2,0,07:10 AM,04:37 PM,07:51 AM,06:36 PM,-11,-16,-9,-16,34,11,86,0.0,1030,-1,10,234,20,Wisconsin
2020-02-22,-0,-8,0.0,8.5,1,0,07:44 AM,05:40 PM,07:49 AM,06:37 PM,-5,-9,-4,-9,23,48,95,0.0,1020,-0,9,238,13,Wisconsin
2020-02-23,1,-4,0.0,5.5,1,0,08:13 AM,06:42 PM,07:47 AM,06:39 PM,-3,-7,-2,-7,23,78,95,0.0,1014,1,7,251,14,Wisconsin
2020-02-24,-0,-6,0.0,10.1,2,0,08:38 AM,07:44 PM,07:46 AM,06:40 PM,-5,-7,-3,-7,18,41,91,0.0,1015,-0,10,171,11,Wisconsin
2020-02-25,-0,-2,1.1,5.5,1,8,09:01 AM,08:45 PM,07:44 AM,06:41 PM,-3,-7,-2,-7,29,100,87,1.4,1015,-0,8,40,22,Wisconsin
2020-02-26,-6,-8,0.3,5.5,1,15,09:23 AM,09:45 PM,07:43 AM,06:43 PM,-7,-14,-6,-14,38,100,92,21.2,1012,-6,1,282,28,Wisconsin
2020-02-27,-8,-11,0.2,5.5,1,23,09:45 AM,10:45 PM,07:41 AM,06:44 PM,-11,-18,-10,-18,30,95,88,0.2,1017,-8,9,310,22,Wisconsin
2020-02-28,-8,-14,0.1,5.5,1,30,10:07 AM,11:47 PM,07:39 AM,06:45 PM,-13,-19,-12,-19,25,71,90,0.2,1025,-8,10,311,16,Wisconsin
2020-02-29,-2,-13,0.0,7.1,1,38,10:31 AM,No moonset,07:38 AM,06:47 PM,-9,-13,-8,-13,19,54,92,0.0,1020,-2,7,245,12,Wisconsin
2020-03-01,3,-4,0.0,5.6,1,44,10:59 AM,12:49 AM,07:36 AM,06:48 PM,-1,-4,-0,-4,23,83,96,0.0,1007,3,8,215,13,Wisconsin
2020-03-02,0,-4,0.0,10.1,1,51,11:32 AM,01:52 AM,07:34 AM,06:49 PM,-5,-7,-2,-7,22,47,81,0.0,1010,0,10,287,16,Wisconsin
2020-03-03,2,-2,2.1,5.6,1,58,12:11 PM,02:55 AM,07:32 AM,06:51 PM,-3,-6,-0,-6,29,97,83,3.4,1003,2,7,246,20,Wisconsin
2020-03-04,1,-4,0.0,11.2,1,65,01:01 PM,03:58 AM,07:31 AM,06:52 PM,-5,-6,-2,-6,23,29,80,0.0,1012,1,10,281,16,Wisconsin
2020-03-05,3,-2,3.4,5.6,1,73,02:00 PM,04:55 AM,07:29 AM,06:53 PM,-2,-4,1,-4,34,80,83,9.1,1012,3,7,257,23,Wisconsin
2020-03-06,0,-5,0.0,11.3,1,80,03:09 PM,05:48 AM,07:27 AM,06:55 PM,-8,-8,-3,-8,22,29,66,0.0,1029,0,10,316,17,Wisconsin
2020-03-07,6,-5,0.0,11.3,2,87,04:24 PM,06:32 AM,07:25 AM,06:56 PM,-3,-4,0,-4,29,9,77,0.0,1025,6,10,189,16,Wisconsin
2020-03-08,11,3,0.0,11.3,3,95,05:44 PM,07:11 AM,07:23 AM,06:57 PM,4,3,6,3,35,25,83,0.0,1015,11,10,206,20,Wisconsin
2020-03-09,7,3,0.0,5.7,2,100,07:04 PM,07:44 AM,07:22 AM,06:59 PM,5,4,6,4,21,92,92,6.1,1013,7,7,217,13,Wisconsin
2020-03-10,6,-3,0.1,11.6,2,100,08:24 PM,08:14 AM,07:20 AM,07:00 PM,-5,-1,2,-1,13,39,66,0.5,1022,6,8,268,9,Wisconsin
2020-03-11,6,1,2.4,5.9,1,84,09:44 PM,08:43 AM,07:18 AM,07:01 PM,1,1,3,1,10,92,92,10.8,1015,6,6,173,6,Wisconsin
2020-03-12,5,1,0.1,5.9,1,76,11:01 PM,09:12 AM,07:16 AM,07:02 PM,1,-1,3,-1,27,82,88,8.4,1007,5,6,222,16,Wisconsin
2020-03-13,2,-3,0.0,11.6,2,69,No moonrise,09:43 AM,07:14 AM,07:04 PM,-8,-8,-1,-8,38,26,62,0.0,1019,2,10,294,30,Wisconsin
2020-03-14,2,-4,0.0,7.4,1,62,12:17 AM,10:17 AM,07:13 AM,07:05 PM,-9,-6,-2,-6,17,61,58,0.0,1036,2,10,128,12,Wisconsin
2020-03-15,3,-5,0.0,11.6,2,55,01:31 AM,10:56 AM,07:11 AM,07:06 PM,-9,-5,-1,-5,15,26,59,0.0,1038,3,10,101,11,Wisconsin
2020-03-16,4,-2,0.0,6.0,1,47,02:38 AM,11:42 AM,07:09 AM,07:08 PM,-1,-3,1,-3,22,92,86,0.7,1024,4,10,204,16,Wisconsin
2020-03-17,4,-4,0.1,11.6,1,40,03:38 AM,12:33 PM,07:07 AM,07:09 PM,-5,-4,0,-4,23,42,68,0.4,1023,4,9,279,17,Wisconsin
2020-03-18,2,-2,0.0,6.0,1,33,04:29 AM,01:30 PM,07:05 AM,07:10 PM,-3,-3,1,-3,22,85,80,1.0,1023,2,8,111,15,Wisconsin
2020-03-19,8,2,0.0,6.0,2,25,05:12 AM,02:30 PM,07:03 AM,07:11 PM,6,2,5,2,24,99,96,3.1,1010,8,6,164,15,Wisconsin
2020-03-20,-1,-4,0.0,10.2,1,18,05:47 AM,03:33 PM,07:01 AM,07:13 PM,-6,-8,-2,-8,33,53,72,5.2,1021,-1,6,292,26,Wisconsin
2020-03-21,-1,-7,0.0,11.6,1,11,06:17 AM,04:35 PM,07:00 AM,07:14 PM,-13,-8,-4,-8,14,40,53,0.0,1037,-1,10,96,11,Wisconsin
2020-03-22,6,-4,0.3,6.3,1,4,06:43 AM,05:37 PM,06:58 AM,07:15 PM,-5,-5,0,-5,23,82,72,1.0,1029,6,8,149,18,Wisconsin
2020-03-23,7,-1,0.0,6.3,1,0,07:06 AM,06:37 PM,06:56 AM,07:16 PM,0,0,3,0,11,92,86,0.0,1021,7,9,217,8,Wisconsin
2020-03-24,9,2,0.0,7.6,2,0,07:28 AM,07:38 PM,06:54 AM,07:18 PM,2,2,5,2,19,74,83,0.0,1017,9,8,131,13,Wisconsin
2020-03-25,8,1,0.0,6.3,2,3,07:49 AM,08:38 PM,06:52 AM,07:19 PM,3,2,4,2,19,83,91,6.4,1010,8,9,202,12,Wisconsin
2020-03-26,7,0,0.0,6.4,1,11,08:11 AM,09:40 PM,06:50 AM,07:20 PM,-0,0,3,0,17,82,79,17.6,1012,7,9,109,13,Wisconsin
2020-03-27,11,1,0.0,11.6,2,18,08:34 AM,10:41 PM,06:48 AM,07:21 PM,1,5,6,5,10,48,75,0.5,1013,11,7,96,6,Wisconsin
2020-03-28,7,4,0.0,6.4,2,25,09:00 AM,11:44 PM,06:47 AM,07:23 PM,5,2,6,2,37,99,90,10.9,1006,7,9,83,26,Wisconsin
2020-03-29,7,4,0.0,6.4,2,32,09:31 AM,No moonset,06:45 AM,07:24 PM,5,3,6,3,29,96,91,4.3,998,7,7,224,20,Wisconsin
2020-03-30,9,2,0.0,11.6,2,40,10:07 AM,12:47 AM,06:43 AM,07:25 PM,0,1,5,1,21,46,73,0.0,1020,9,10,276,16,Wisconsin
2020-03-31,8,-2,0.0,7.7,1,44,10:51 AM,01:49 AM,06:41 AM,07:26 PM,-2,-0,3,-0,15,60,70,0.0,1022,8,10,67,11,Wisconsin
2020-04-01,8,1,0.0,10.3,2,56,11:45 AM,02:46 AM,06:39 AM,07:28 PM,1,2,4,2,14,68,79,0.3,1019,8,10,120,10,Wisconsin
2020-04-02,11,2,0.0,7.7,2,64,12:48 PM,03:39 AM,06:37 AM,07:29 PM,4,3,6,3,25,85,82,0.3,1018,11,9,134,17,Wisconsin
2020-04-03,9,4,0.0,6.5,2,71,01:58 PM,04:25 AM,06:35 AM,07:30 PM,5,5,8,5,26,97,89,17.6,1017,9,8,179,18,Wisconsin
2020-04-04,8,-2,0.1,11.6,1,79,03:14 PM,05:05 AM,06:34 AM,07:31 PM,-3,-2,2,-2,22,40,70,3.8,1021,8,8,314,16,Wisconsin
2020-04-05,11,-1,0.0,11.6,3,87,04:33 PM,05:40 AM,06:32 AM,07:33 PM,-2,3,5,3,14,10,65,0.0,1022,11,10,134,9,Wisconsin
2020-04-06,7,-1,0.0,6.5,1,94,05:53 PM,06:10 AM,06:30 AM,07:34 PM,1,2,4,2,21,84,78,8.1,1016,7,8,137,13,Wisconsin
2020-04-07,18,8,0.0,7.8,3,100,07:13 PM,06:39 AM,06:28 AM,07:35 PM,11,12,13,12,24,84,92,1.3,1004,18,7,146,14,Wisconsin
2020-04-08,12,5,0.0,7.8,2,100,08:33 PM,07:08 AM,06:26 AM,07:36 PM,5,6,8,6,20,48,78,18.6,1005,12,9,278,13,Wisconsin
2020-04-09,5,-1,0.0,7.8,1,83,09:53 PM,07:38 AM,06:25 AM,07:37 PM,-7,-3,2,-3,37,48,52,0.1,1007,5,10,302,27,Wisconsin
2020-04-10,7,-2,0.0,9.1,1,76,11:11 PM,08:11 AM,06:23 AM,07:39 PM,-5,-2,2,-2,24,49,60,0.1,1014,7,10,303,17,Wisconsin
2020-04-11,9,1,0.0,6.6,2,68,No moonrise,08:49 AM,06:21 AM,07:40 PM,0,3,5,3,15,72,73,1.9,1009,9,10,191,10,Wisconsin
2020-04-12,5,0,7.9,6.6,1,61,12:23 AM,09:33 AM,06:19 AM,07:41 PM,-1,-1,3,-1,27,84,75,10.6,1009,5,7,48,20,Wisconsin
2020-04-13,-0,-4,1.0,7.9,1,53,01:29 AM,10:24 AM,06:18 AM,07:42 PM,-4,-9,-2,-9,42,76,87,7.9,1007,-0,3,296,30,Wisconsin
2020-04-14,-1,-7,1.3,6.6,1,46,02:25 AM,11:21 AM,06:16 AM,07:44 PM,-7,-9,-4,-9,27,88,79,1.7,1019,-1,9,268,19,Wisconsin
2020-04-15,-1,-9,0.2,9.1,1,38,03:12 AM,12:22 PM,06:14 AM,07:45 PM,-8,-9,-5,-9,19,41,79,0.4,1019,-1,10,285,12,Wisconsin
2020-04-16,2,-6,0.0,11.6,2,30,03:50 AM,01:25 PM,06:13 AM,07:46 PM,-7,-7,-2,-7,22,26,71,0.0,1023,2,10,276,14,Wisconsin
2020-04-17,5,-3,0.0,11.6,2,23,04:22 AM,02:27 PM,06:11 AM,07:47 PM,-5,-2,1,-2,13,21,67,0.0,1019,5,10,291,9,Wisconsin
2020-04-18,13,-1,0.0,11.6,3,15,04:49 AM,03:29 PM,06:09 AM,07:48 PM,1,2,6,2,30,31,73,0.1,1007,13,10,242,20,Wisconsin
2020-04-19,8,1,0.0,11.6,3,8,05:12 AM,04:30 PM,06:08 AM,07:50 PM,-2,1,4,1,20,25,66,0.3,1009,8,10,317,14,Wisconsin
2020-04-20,11,0,0.0,6.7,2,0,05:34 AM,05:31 PM,06:06 AM,07:51 PM,-1,2,6,2,28,56,62,0.3,1005,11,10,255,19,Wisconsin
2020-04-21,5,-2,0.9,11.6,1,0,05:55 AM,06:31 PM,06:04 AM,07:52 PM,-7,-3,2,-3,29,26,57,4.4,1012,5,9,311,22,Wisconsin
2020-04-22,8,0,0.8,6.8,1,0,06:16 AM,07:33 PM,06:03 AM,07:53 PM,2,0,4,0,21,96,89,8.5,1011,8,6,147,14,Wisconsin
2020-04-23,5,3,0.0,6.8,1,0,06:39 AM,08:34 PM,06:01 AM,07:55 PM,3,-1,3,-1,25,100,94,1.4,1006,5,7,69,17,Wisconsin
2020-04-24,3,2,0.0,8.5,1,7,07:04 AM,09:38 PM,06:00 AM,07:56 PM,1,-0,3,-0,14,100,87,0.9,1011,3,8,60,10,Wisconsin
2020-04-25,12,2,0.0,13.3,3,15,07:33 AM,10:41 PM,05:58 AM,07:57 PM,2,4,6,4,22,31,76,0.0,1016,12,10,49,14,Wisconsin
2020-04-26,14,1,0.0,14.0,3,22,08:07 AM,11:43 PM,05:57 AM,07:58 PM,0,6,8,6,17,8,63,0.0,1022,14,10,76,12,Wisconsin
2020-04-27,13,6,0.0,9.9,2,30,08:48 AM,No moonset,05:55 AM,07:59 PM,6,7,9,7,24,73,81,5.7,1014,13,10,177,16,Wisconsin
2020-04-28,16,8,0.0,12.3,3,37,09:38 AM,12:42 AM,05:54 AM,08:01 PM,8,10,11,10,24,52,79,11.4,1006,16,9,148,16,Wisconsin
2020-04-29,12,8,0.0,9.1,3,45,10:36 AM,01:36 AM,05:52 AM,08:02 PM,6,6,10,6,41,96,79,2.1,1006,12,10,139,30,Wisconsin
