date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2020-04-29,16,6,0.0,8.2,3,45,11:01 AM,02:09 AM,06:17 AM,08:31 PM,7,9,11,9,28,71,78,1.1,1016,16,10,346,20,South_Dakota
2020-04-30,18,6,0.0,11.6,4,52,12:08 PM,02:55 AM,06:16 AM,08:33 PM,6,12,13,12,17,7,67,0.0,1015,18,10,222,10,South_Dakota
2020-05-01,22,12,0.0,8.2,4,58,01:21 PM,03:35 AM,06:14 AM,08:34 PM,10,16,18,16,22,61,65,0.5,1005,22,10,167,13,South_Dakota
2020-05-02,19,11,0.0,11.6,5,65,02:36 PM,04:09 AM,06:13 AM,08:35 PM,5,14,16,14,32,13,54,0.0,1012,19,10,297,21,South_Dakota
2020-05-03,16,8,0.0,11.6,4,72,03:54 PM,04:39 AM,06:11 AM,08:37 PM,3,11,12,11,19,5,55,0.0,1017,16,10,110,12,South_Dakota
2020-05-04,9,4,0.0,7.1,2,80,05:13 PM,05:06 AM,06:10 AM,08:38 PM,6,6,9,6,28,83,84,54.9,1014,9,6,111,19,South_Dakota
2020-05-05,15,9,0.0,7.2,3,87,06:33 PM,05:33 AM,06:08 AM,08:39 PM,8,11,11,11,14,87,81,34.1,1015,15,7,194,8,South_Dakota
2020-05-06,14,5,0.0,11.6,3,94,07:54 PM,06:00 AM,06:07 AM,08:40 PM,4,7,10,7,22,39,73,1.5,1023,14,10,343,17,South_Dakota
2020-05-07,12,6,0.0,9.4,2,100,09:14 PM,06:30 AM,06:06 AM,08:42 PM,2,7,9,7,20,56,63,0.0,1020,12,10,121,13,South_Dakota
2020-05-08,10,1,0.0,11.6,3,100,10:32 PM,07:05 AM,06:04 AM,08:43 PM,-3,2,5,2,23,17,54,0.0,1026,10,10,322,16,South_Dakota
2020-05-09,9,2,0.0,8.3,2,84,11:45 PM,07:46 AM,06:03 AM,08:44 PM,2,3,6,3,22,57,76,9.6,1018,9,9,153,14,South_Dakota
2020-05-10,6,-0,0.0,7.2,1,77,No moonrise,08:35 AM,06:02 AM,08:45 PM,-2,-2,3,-2,34,70,71,1.9,1025,6,10,333,24,South_Dakota
2020-05-11,9,-1,0.0,11.6,2,70,12:47 AM,09:31 AM,06:01 AM,08:46 PM,-6,1,4,1,22,8,53,0.0,1027,9,10,333,14,South_Dakota
2020-05-12,11,0,0.0,12.4,2,62,01:40 AM,10:32 AM,05:59 AM,08:48 PM,-4,5,6,5,12,36,50,0.0,1024,11,10,157,8,South_Dakota
2020-05-13,11,7,0.0,9.3,2,55,02:21 AM,11:37 AM,05:58 AM,08:49 PM,7,6,9,6,34,92,86,5.3,1011,11,8,154,23,South_Dakota
2020-05-14,19,8,0.0,13.5,4,48,02:55 AM,12:42 PM,05:57 AM,08:50 PM,9,13,14,13,28,39,74,0.2,1007,19,10,284,19,South_Dakota
2020-05-15,18,7,0.0,14.5,4,40,03:23 AM,01:46 PM,05:56 AM,08:51 PM,6,11,13,11,19,15,67,0.0,1015,18,10,240,13,South_Dakota
2020-05-16,13,7,0.0,9.4,3,33,03:47 AM,02:48 PM,05:55 AM,08:52 PM,10,10,11,10,15,72,88,14.3,1015,13,9,139,10,South_Dakota
2020-05-17,17,8,0.0,9.4,3,26,04:08 AM,03:50 PM,05:54 AM,08:53 PM,11,12,13,12,13,83,85,0.5,1017,17,8,250,9,South_Dakota
2020-05-18,17,7,0.0,12.5,3,19,04:29 AM,04:51 PM,05:53 AM,08:55 PM,8,12,13,12,18,44,76,0.0,1019,17,10,124,12,South_Dakota
2020-05-19,17,9,0.0,10.4,3,11,04:49 AM,05:53 PM,05:52 AM,08:56 PM,11,13,13,13,22,67,83,0.0,1018,17,10,124,15,South_Dakota
2020-05-20,17,13,0.0,9.4,4,4,05:10 AM,06:56 PM,05:51 AM,08:57 PM,13,14,15,14,28,80,86,0.1,1016,17,10,143,20,South_Dakota
2020-05-21,20,12,0.0,11.5,4,0,05:34 AM,08:00 PM,05:50 AM,08:58 PM,13,16,16,16,30,69,83,0.8,1014,20,9,156,21,South_Dakota
2020-05-22,17,11,0.0,10.5,4,0,06:00 AM,09:05 PM,05:49 AM,08:59 PM,14,15,15,15,22,82,92,23.7,1011,17,8,150,15,South_Dakota
2020-05-23,18,14,0.0,13.6,4,3,06:32 AM,10:09 PM,05:48 AM,09:00 PM,15,16,17,16,14,79,92,10.2,1010,18,6,108,10,South_Dakota
2020-05-24,24,14,0.0,12.6,5,10,07:11 AM,11:11 PM,05:47 AM,09:01 PM,16,19,20,19,23,68,86,15.1,1006,24,6,183,14,South_Dakota
2020-05-25,22,13,0.0,15.6,4,17,07:58 AM,No moonset,05:46 AM,09:02 PM,14,17,18,17,18,52,79,4.9,1010,22,10,285,13,South_Dakota
2020-05-26,22,14,0.0,15.5,4,25,08:55 AM,12:07 AM,05:46 AM,09:03 PM,13,18,19,18,17,54,74,0.0,1012,22,10,314,11,South_Dakota
2020-05-27,26,13,0.0,15.6,6,32,09:59 AM,12:56 AM,05:45 AM,09:04 PM,13,20,21,20,15,10,69,0.0,1011,26,10,273,9,South_Dakota
2020-05-28,21,15,0.0,15.6,5,39,11:10 AM,01:37 AM,05:44 AM,09:05 PM,10,18,19,18,25,20,63,0.0,1018,21,10,293,17,South_Dakota
2020-05-29,17,7,0.0,14.6,3,47,12:23 PM,02:12 AM,05:44 AM,09:06 PM,7,12,13,12,17,43,72,0.1,1023,17,10,273,11,South_Dakota
2020-05-30,18,9,0.0,15.6,4,54,01:38 PM,02:42 AM,05:43 AM,09:07 PM,6,13,13,13,12,23,62,0.0,1025,18,10,102,8,South_Dakota
2020-05-31,18,9,0.0,15.5,4,58,02:54 PM,03:09 AM,05:42 AM,09:08 PM,9,14,14,14,20,31,74,0.0,1022,18,10,149,15,South_Dakota
2020-06-01,30,17,0.0,14.6,5,71,04:11 PM,03:35 AM,05:42 AM,09:09 PM,18,25,25,23,19,59,76,4.3,1008,30,10,213,12,South_Dakota
2020-06-02,30,20,0.0,13.6,6,79,05:29 PM,04:00 AM,05:41 AM,09:09 PM,20,26,26,24,15,40,79,3.5,1008,30,10,173,10,South_Dakota
2020-06-03,27,15,0.0,15.7,6,86,06:47 PM,04:28 AM,05:41 AM,09:10 PM,13,22,22,21,19,24,61,0.3,1011,27,10,257,11,South_Dakota
2020-06-04,26,17,0.0,15.7,6,94,08:06 PM,04:59 AM,05:40 AM,09:11 PM,14,22,22,21,18,34,70,7.0,1007,26,10,237,11,South_Dakota
2020-06-05,23,14,0.0,15.7,5,100,09:22 PM,05:37 AM,05:40 AM,09:12 PM,13,18,20,18,22,18,75,7.7,1013,23,10,295,14,South_Dakota
2020-06-06,19,12,0.0,15.7,5,100,10:30 PM,06:21 AM,05:40 AM,09:13 PM,11,16,16,16,28,37,73,0.2,1017,19,10,109,19,South_Dakota
2020-06-07,30,17,0.0,13.7,6,84,11:29 PM,07:15 AM,05:39 AM,09:13 PM,21,26,26,24,50,71,82,38.1,1003,30,7,163,31,South_Dakota
2020-06-08,28,21,0.0,15.5,6,76,No moonrise,08:15 AM,05:39 AM,09:14 PM,18,26,26,25,37,44,67,4.1,1003,28,10,232,23,South_Dakota
2020-06-09,14,13,0.0,11.8,3,69,12:16 AM,09:20 AM,05:39 AM,09:14 PM,13,13,15,13,27,82,91,73.9,1005,14,6,288,17,South_Dakota
2020-06-10,20,11,0.0,14.6,4,61,12:54 AM,10:26 AM,05:38 AM,09:15 PM,11,14,16,14,38,62,76,1.6,1005,20,10,307,28,South_Dakota
2020-06-11,24,13,0.0,15.8,5,54,01:25 AM,11:32 AM,05:38 AM,09:16 PM,11,18,20,18,31,20,64,0.1,1017,24,10,274,19,South_Dakota
2020-06-12,24,14,0.0,15.5,6,46,01:51 AM,12:35 PM,05:38 AM,09:16 PM,14,19,20,19,22,34,76,0.9,1023,24,10,186,14,South_Dakota
2020-06-13,20,13,0.0,13.7,4,38,02:13 AM,01:38 PM,05:38 AM,09:17 PM,15,15,17,15,32,68,89,6.5,1021,20,10,127,22,South_Dakota
2020-06-14,23,16,0.0,11.8,4,31,02:34 AM,02:40 PM,05:38 AM,09:17 PM,16,19,20,19,44,88,80,0.2,1015,23,10,139,32,South_Dakota
2020-06-15,29,21,0.0,15.8,6,23,02:54 AM,03:42 PM,05:38 AM,09:18 PM,20,26,26,24,41,39,76,0.0,1011,29,10,160,28,South_Dakota
2020-06-16,29,21,0.0,15.8,7,16,03:15 AM,04:43 PM,05:38 AM,09:18 PM,19,27,27,25,39,4,70,0.0,1012,29,10,172,26,South_Dakota
2020-06-17,29,21,0.0,15.8,6,8,03:37 AM,05:47 PM,05:38 AM,09:18 PM,20,28,28,25,42,27,73,0.1,1008,29,10,172,29,South_Dakota
2020-06-18,23,20,0.0,13.7,5,1,04:02 AM,06:52 PM,05:38 AM,09:19 PM,16,21,23,21,24,65,77,21.4,1009,23,8,258,16,South_Dakota
2020-06-19,21,12,0.0,15.8,4,0,04:31 AM,07:57 PM,05:38 AM,09:19 PM,11,16,17,16,13,31,73,0.0,1017,21,10,294,8,South_Dakota
2020-06-20,22,14,0.0,14.6,4,0,05:08 AM,09:01 PM,05:39 AM,09:19 PM,15,18,18,18,15,46,83,2.9,1013,22,10,149,10,South_Dakota
2020-06-21,23,15,0.0,13.7,5,0,05:53 AM,10:00 PM,05:39 AM,09:19 PM,15,19,20,19,14,71,81,4.9,1006,23,9,243,8,South_Dakota
2020-06-22,20,12,0.0,15.6,4,7,06:47 AM,10:53 PM,05:39 AM,09:19 PM,13,16,17,16,23,54,81,0.5,1010,20,9,322,16,South_Dakota
2020-06-23,20,11,0.0,12.8,4,14,07:50 AM,11:38 PM,05:39 AM,09:20 PM,12,15,17,15,23,73,82,1.3,1014,20,9,331,15,South_Dakota
2020-06-24,23,13,0.0,15.6,4,22,09:00 AM,No moonset,05:40 AM,09:20 PM,13,18,20,18,15,33,75,0.5,1012,23,10,169,10,South_Dakota
2020-06-25,29,15,0.0,15.8,6,29,10:13 AM,12:15 AM,05:40 AM,09:20 PM,17,23,23,22,17,29,78,1.9,1009,29,10,171,11,South_Dakota
2020-06-26,25,19,0.0,14.6,5,37,11:28 AM,12:46 AM,05:40 AM,09:20 PM,19,23,23,22,19,51,86,37.7,1008,25,9,320,13,South_Dakota
2020-06-27,27,17,0.0,15.8,6,44,12:43 PM,01:14 AM,05:41 AM,09:20 PM,16,23,23,22,17,2,73,0.0,1009,27,10,208,10,South_Dakota
2020-06-28,27,17,0.0,13.7,5,52,01:58 PM,01:39 AM,05:41 AM,09:19 PM,19,24,24,22,26,49,84,1.2,1003,27,10,142,18,South_Dakota
2020-06-29,32,22,0.0,15.8,6,59,03:14 PM,02:04 AM,05:42 AM,09:19 PM,24,32,32,27,25,44,85,0.0,1002,32,10,145,17,South_Dakota
2020-06-30,26,22,0.0,11.8,5,67,04:29 PM,02:30 AM,05:42 AM,09:19 PM,22,27,27,24,29,79,88,0.5,1004,26,9,148,19,South_Dakota
2020-07-01,29,22,0.0,14.6,6,72,05:47 PM,02:59 AM,05:43 AM,09:19 PM,20,27,27,25,20,55,79,21.7,1007,29,9,194,12,South_Dakota
2020-07-02,31,19,0.0,15.8,7,79,07:02 PM,03:33 AM,05:44 AM,09:19 PM,20,28,28,25,20,0,72,0.0,1015,31,10,163,13,South_Dakota
2020-07-03,29,21,0.0,15.7,6,86,08:12 PM,04:13 AM,05:44 AM,09:18 PM,21,27,27,25,21,18,81,0.0,1017,29,9,152,14,South_Dakota
2020-07-04,30,20,0.0,15.7,6,94,09:15 PM,05:01 AM,05:45 AM,09:18 PM,21,28,28,26,22,22,82,0.1,1015,30,7,162,15,South_Dakota
2020-07-05,31,21,0.0,15.5,6,100,10:07 PM,05:58 AM,05:45 AM,09:18 PM,21,29,29,26,22,37,76,0.9,1011,31,10,186,14,South_Dakota
2020-07-06,30,21,0.0,11.8,6,100,10:50 PM,07:02 AM,05:46 AM,09:17 PM,22,29,29,26,15,77,81,14.3,1011,30,9,206,8,South_Dakota
2020-07-07,27,17,0.0,15.5,6,85,11:24 PM,08:08 AM,05:47 AM,09:17 PM,18,24,24,22,17,23,80,3.1,1012,27,10,108,12,South_Dakota
2020-07-08,31,22,0.0,15.5,6,77,11:52 PM,09:15 AM,05:48 AM,09:16 PM,22,30,30,27,27,55,80,14.0,1005,31,9,189,18,South_Dakota
2020-07-09,26,18,0.0,15.7,5,70,No moonrise,10:21 AM,05:48 AM,09:16 PM,17,24,24,23,22,26,77,45.8,1008,26,9,267,14,South_Dakota
2020-07-10,28,17,0.0,15.7,6,63,12:16 AM,11:25 AM,05:49 AM,09:15 PM,15,23,23,22,13,5,67,0.0,1013,28,10,240,8,South_Dakota
2020-07-11,24,17,0.0,13.6,5,55,12:37 AM,12:27 PM,05:50 AM,09:15 PM,17,20,21,20,25,71,85,16.0,1011,24,9,313,17,South_Dakota
2020-07-12,27,16,0.0,15.6,5,48,12:58 AM,01:29 PM,05:51 AM,09:14 PM,17,23,23,22,13,12,78,0.0,1013,27,8,249,7,South_Dakota
2020-07-13,29,17,0.0,14.6,5,41,01:18 AM,02:30 PM,05:52 AM,09:13 PM,19,25,25,23,30,32,81,3.4,1007,29,10,175,20,South_Dakota
2020-07-14,24,15,0.0,14.6,4,34,01:40 AM,03:33 PM,05:53 AM,09:13 PM,15,19,21,19,21,59,76,25.7,1011,24,9,303,13,South_Dakota
2020-07-15,27,14,0.0,15.6,6,26,02:03 AM,04:37 PM,05:54 AM,09:12 PM,14,21,21,20,19,4,69,0.0,1014,27,10,221,11,South_Dakota
2020-07-16,28,18,0.0,15.5,5,19,02:30 AM,05:42 PM,05:55 AM,09:11 PM,15,24,24,23,33,32,64,1.7,1013,28,10,192,20,South_Dakota
2020-07-17,29,19,0.0,15.5,6,12,03:04 AM,06:47 PM,05:56 AM,09:10 PM,20,26,26,24,25,43,80,3.1,1011,29,10,179,16,South_Dakota
2020-07-18,30,24,0.0,13.6,6,5,03:45 AM,07:49 PM,05:56 AM,09:09 PM,23,30,30,26,21,54,82,1.5,1005,30,9,179,13,South_Dakota
2020-07-19,27,16,0.0,15.5,6,0,04:35 AM,08:44 PM,05:57 AM,09:08 PM,15,23,23,22,20,8,68,0.0,1012,27,10,284,13,South_Dakota
2020-07-20,22,13,0.0,15.5,4,0,05:36 AM,09:33 PM,05:58 AM,09:08 PM,16,18,20,18,16,33,81,1.8,1015,22,10,138,10,South_Dakota
2020-07-21,26,18,0.0,15.5,5,2,06:45 AM,10:14 PM,05:59 AM,09:07 PM,17,23,23,22,21,44,77,1.8,1011,26,9,266,14,South_Dakota
2020-07-22,27,15,0.0,13.5,5,10,07:59 AM,10:48 PM,06:01 AM,09:06 PM,17,22,22,21,11,31,81,0.0,1015,27,9,147,7,South_Dakota
2020-07-23,27,16,0.0,9.4,5,17,09:16 AM,11:18 PM,06:02 AM,09:05 PM,19,22,22,21,29,73,85,1.0,1014,27,10,139,20,South_Dakota
2020-07-24,33,24,0.0,14.5,7,24,10:32 AM,11:44 PM,06:03 AM,09:03 PM,23,32,32,28,33,19,75,0.0,1009,33,10,176,22,South_Dakota
2020-07-25,33,22,0.0,9.4,6,32,11:48 AM,No moonset,06:04 AM,09:02 PM,23,32,32,27,32,65,81,73.5,1008,33,9,192,20,South_Dakota
2020-07-26,26,22,0.0,12.4,5,39,01:04 PM,12:09 AM,06:05 AM,09:01 PM,19,26,26,25,25,42,73,5.3,1013,26,10,296,16,South_Dakota
2020-07-27,28,17,0.0,14.5,6,46,02:19 PM,12:34 AM,06:06 AM,09:00 PM,14,23,23,22,18,17,61,0.0,1016,28,10,273,12,South_Dakota
2020-07-28,27,17,0.0,11.6,6,53,03:35 PM,01:02 AM,06:07 AM,08:59 PM,14,23,23,22,11,7,64,0.0,1013,27,10,126,8,South_Dakota
2020-07-29,25,15,0.0,8.3,5,61,04:49 PM,01:33 AM,06:08 AM,08:58 PM,14,20,21,20,12,51,75,0.0,1014,25,10,67,8,South_Dakota
2020-07-30,24,14,0.0,11.6,5,68,06:00 PM,02:10 AM,06:09 AM,08:56 PM,14,20,21,20,12,23,76,0.0,1017,24,8,126,8,South_Dakota
2020-07-31,29,17,0.0,11.6,6,72,07:05 PM,02:54 AM,06:10 AM,08:55 PM,16,24,24,23,12,9,70,0.0,1016,29,10,181,7,South_Dakota
2020-08-01,22,18,0.0,7.2,5,82,08:00 PM,03:47 AM,06:11 AM,08:54 PM,17,20,21,20,24,81,85,11.4,1013,22,9,243,15,South_Dakota
2020-08-02,23,14,0.0,11.6,5,90,08:46 PM,04:47 AM,06:13 AM,08:52 PM,12,18,20,18,28,20,70,0.0,1018,23,10,152,19,South_Dakota
2020-08-03,23,11,0.0,11.6,5,97,09:23 PM,05:53 AM,06:14 AM,08:51 PM,10,18,19,18,15,32,64,0.1,1021,23,10,176,9,South_Dakota
2020-08-04,24,12,0.0,11.6,5,100,09:53 PM,07:00 AM,06:15 AM,08:50 PM,12,18,19,18,19,28,69,0.0,1018,24,10,156,13,South_Dakota
2020-08-05,23,15,0.0,8.3,5,88,10:18 PM,08:06 AM,06:16 AM,08:48 PM,16,19,20,19,23,66,82,4.1,1013,23,10,168,15,South_Dakota
2020-08-06,26,16,0.0,9.4,5,81,10:40 PM,09:11 AM,06:17 AM,08:47 PM,17,20,21,20,10,63,86,2.4,1011,26,7,194,7,South_Dakota
2020-08-07,29,19,0.0,10.5,5,74,11:01 PM,10:14 AM,06:18 AM,08:45 PM,20,25,25,23,28,53,82,0.2,1011,29,9,165,20,South_Dakota
2020-08-08,30,21,0.0,7.1,6,67,11:22 PM,11:17 AM,06:20 AM,08:44 PM,22,29,29,25,20,63,83,5.2,1010,30,9,159,13,South_Dakota
2020-08-09,33,18,0.0,11.6,6,59,11:42 PM,12:18 PM,06:21 AM,08:42 PM,20,28,28,26,28,58,75,30.8,1008,33,9,201,16,South_Dakota
2020-08-10,27,14,0.0,11.6,6,52,No moonrise,01:20 PM,06:22 AM,08:41 PM,10,22,22,21,17,20,56,3.0,1014,27,10,288,10,South_Dakota
2020-08-11,29,18,0.0,9.3,6,45,12:04 AM,02:23 PM,06:23 AM,08:39 PM,12,24,24,23,30,27,51,0.4,1012,29,10,197,19,South_Dakota
2020-08-12,28,18,0.0,9.3,5,38,12:29 AM,03:27 PM,06:24 AM,08:38 PM,18,24,24,23,31,68,78,1.9,1012,28,10,158,21,South_Dakota
2020-08-13,32,20,0.0,10.5,6,30,01:00 AM,04:31 PM,06:26 AM,08:36 PM,21,28,28,26,36,56,76,2.9,1010,32,10,165,26,South_Dakota
2020-08-14,28,20,0.0,7.0,6,23,01:37 AM,05:34 PM,06:27 AM,08:35 PM,19,26,26,24,32,63,78,6.7,1010,28,9,232,22,South_Dakota
2020-08-15,29,11,0.0,11.6,6,16,02:22 AM,06:32 PM,06:28 AM,08:33 PM,9,21,21,20,22,8,52,0.0,1016,29,10,253,14,South_Dakota
2020-08-16,28,15,0.0,11.6,6,8,03:18 AM,07:24 PM,06:29 AM,08:31 PM,10,22,22,22,14,8,50,0.0,1017,28,10,107,10,South_Dakota
2020-08-17,30,15,0.0,11.6,6,1,04:24 AM,08:08 PM,06:31 AM,08:30 PM,12,23,23,23,11,7,60,0.0,1019,30,10,195,8,South_Dakota
2020-08-18,34,16,0.0,11.6,7,0,05:37 AM,08:45 PM,06:32 AM,08:28 PM,12,25,25,24,25,7,54,0.0,1015,34,10,189,17,South_Dakota
2020-08-19,31,17,0.0,9.3,5,0,06:55 AM,09:17 PM,06:33 AM,08:26 PM,16,24,24,24,32,62,68,3.7,1011,31,10,175,21,South_Dakota
2020-08-20,34,20,0.0,11.6,7,6,08:13 AM,09:45 PM,06:34 AM,08:25 PM,15,28,28,27,31,6,53,0.0,1007,34,10,209,20,South_Dakota
2020-08-21,36,21,0.0,11.6,7,13,09:33 AM,10:11 PM,06:35 AM,08:23 PM,16,30,30,29,29,13,54,6.7,1006,36,10,223,19,South_Dakota
2020-08-22,34,19,0.0,11.6,6,20,10:50 AM,10:37 PM,06:37 AM,08:21 PM,16,28,28,27,21,41,58,1.5,1008,34,10,185,13,South_Dakota
2020-08-23,36,19,0.0,11.6,7,28,12:08 PM,11:04 PM,06:38 AM,08:19 PM,15,28,28,28,15,5,55,0.0,1010,36,10,193,9,South_Dakota
2020-08-24,37,19,0.0,11.6,8,35,01:25 PM,11:35 PM,06:39 AM,08:18 PM,15,30,30,29,17,13,49,0.0,1012,37,10,168,11,South_Dakota
2020-08-25,33,18,0.0,11.6,6,42,02:41 PM,No moonset,06:40 AM,08:16 PM,19,27,27,25,24,34,75,2.1,1011,33,8,103,17,South_Dakota
2020-08-26,36,22,0.0,10.4,7,50,03:53 PM,12:10 AM,06:42 AM,08:14 PM,15,31,31,30,26,53,48,2.5,1004,36,10,188,15,South_Dakota
2020-08-27,30,17,0.0,11.6,5,57,04:59 PM,12:52 AM,06:43 AM,08:12 PM,16,24,24,24,19,24,70,7.1,1007,30,8,58,13,South_Dakota
2020-08-28,29,17,0.0,11.6,5,64,05:56 PM,01:42 AM,06:44 AM,08:10 PM,14,24,24,23,21,37,62,1.3,1008,29,10,255,16,South_Dakota
2020-08-29,27,13,0.0,11.6,6,71,06:44 PM,02:39 AM,06:45 AM,08:09 PM,7,20,20,20,15,2,48,0.0,1013,27,10,235,9,South_Dakota
2020-08-30,30,13,0.0,10.4,5,79,07:23 PM,03:42 AM,06:46 AM,08:07 PM,10,21,21,21,35,31,54,3.8,1005,30,10,181,24,South_Dakota
2020-08-31,23,10,0.0,11.6,5,82,07:55 PM,04:48 AM,06:48 AM,08:05 PM,6,17,18,17,23,25,55,7.0,1010,23,10,291,14,South_Dakota
2020-09-01,23,16,0.0,11.6,5,97,08:21 PM,05:54 AM,06:49 AM,08:03 PM,5,19,19,19,38,32,40,0.0,1009,23,10,216,22,South_Dakota
2020-09-02,31,15,0.0,11.6,7,100,08:44 PM,06:59 AM,06:50 AM,08:01 PM,7,23,23,23,33,8,36,0.0,1004,31,10,247,19,South_Dakota
2020-09-03,22,14,0.0,11.6,5,88,09:05 PM,08:03 AM,06:51 AM,08:00 PM,5,18,19,18,38,11,44,0.0,1010,22,10,307,27,South_Dakota
2020-09-04,26,12,0.0,11.6,6,81,09:25 PM,09:06 AM,06:53 AM,07:58 PM,3,19,19,19,18,12,38,0.0,1017,26,10,276,11,South_Dakota
2020-09-05,28,12,0.0,10.3,6,73,09:46 PM,10:08 AM,06:54 AM,07:56 PM,7,20,20,20,14,21,50,0.1,1019,28,10,142,8,South_Dakota
2020-09-06,30,16,0.0,10.3,5,66,10:06 PM,11:10 AM,06:55 AM,07:54 PM,10,23,23,22,41,50,53,1.5,1007,30,10,249,27,South_Dakota
2020-09-07,13,8,0.0,6.5,3,58,10:30 PM,12:12 PM,06:56 AM,07:52 PM,5,10,11,10,20,60,68,5.7,1018,13,10,263,13,South_Dakota
2020-09-08,12,5,0.0,11.6,3,50,10:58 PM,01:15 PM,06:57 AM,07:50 PM,-3,6,9,6,25,33,47,0.0,1028,12,10,95,18,South_Dakota
2020-09-09,16,2,0.0,11.6,3,43,11:31 PM,02:18 PM,06:59 AM,07:48 PM,-3,8,9,8,12,16,50,0.0,1031,16,10,174,6,South_Dakota
2020-09-10,21,6,0.0,11.6,4,35,No moonrise,03:20 PM,07:00 AM,07:47 PM,0,12,13,12,22,1,46,0.0,1030,21,10,195,13,South_Dakota
2020-09-11,24,9,0.0,8.9,4,28,12:12 AM,04:19 PM,07:01 AM,07:45 PM,8,15,17,15,21,36,65,1.7,1021,24,10,178,14,South_Dakota
2020-09-12,20,14,0.0,7.6,4,20,01:02 AM,05:13 PM,07:02 AM,07:43 PM,14,16,16,16,11,78,89,12.4,1012,20,9,188,8,South_Dakota
2020-09-13,28,12,0.0,11.6,6,13,02:02 AM,06:00 PM,07:04 AM,07:41 PM,10,19,20,19,20,5,63,0.0,1017,28,10,209,12,South_Dakota
2020-09-14,31,9,0.0,11.6,6,5,03:12 AM,06:40 PM,07:05 AM,07:39 PM,7,19,19,19,31,3,53,0.0,1020,31,10,138,19,South_Dakota
2020-09-15,32,22,0.0,11.6,6,0,04:27 AM,07:14 PM,07:06 AM,07:37 PM,9,27,27,27,51,25,34,0.0,1011,32,10,250,32,South_Dakota
2020-09-16,20,13,0.0,11.6,5,0,05:46 AM,07:44 PM,07:07 AM,07:35 PM,7,16,17,16,25,4,58,0.0,1019,20,10,277,16,South_Dakota
2020-09-17,16,6,0.0,8.9,3,0,07:06 AM,08:10 PM,07:09 AM,07:33 PM,-3,10,11,10,19,42,41,0.0,1025,16,10,102,13,South_Dakota
2020-09-18,18,7,0.0,11.6,4,2,08:27 AM,08:37 PM,07:10 AM,07:31 PM,1,11,12,11,26,19,47,0.0,1025,18,10,134,17,South_Dakota
2020-09-19,25,10,0.0,11.6,5,10,09:48 AM,09:04 PM,07:11 AM,07:29 PM,8,17,18,17,33,4,57,0.0,1018,25,10,157,21,South_Dakota
2020-09-20,28,17,0.0,7.5,5,17,11:08 AM,09:34 PM,07:12 AM,07:27 PM,12,23,23,22,33,59,56,0.4,1011,28,10,184,22,South_Dakota
2020-09-21,31,17,0.0,10.2,7,25,12:27 PM,10:08 PM,07:13 AM,07:25 PM,9,24,24,23,22,21,44,0.3,1014,31,10,196,13,South_Dakota
2020-09-22,31,15,0.0,11.6,6,32,01:44 PM,10:48 PM,07:15 AM,07:23 PM,8,23,23,23,14,3,43,0.0,1014,31,10,136,9,South_Dakota
2020-09-23,29,15,0.0,11.6,5,40,02:53 PM,11:37 PM,07:16 AM,07:21 PM,10,23,23,22,13,32,53,0.0,1008,29,10,123,8,South_Dakota
2020-09-24,26,13,0.0,11.6,6,47,03:54 PM,No moonset,07:17 AM,07:20 PM,9,19,20,19,24,9,56,0.0,1008,26,10,254,15,South_Dakota
2020-09-25,26,17,0.0,11.6,6,55,04:45 PM,12:32 AM,07:18 AM,07:18 PM,6,21,21,21,25,28,45,0.0,1004,26,10,236,15,South_Dakota
2020-09-26,27,18,0.0,11.6,6,62,05:26 PM,01:34 AM,07:20 AM,07:16 PM,2,22,22,22,31,39,28,0.0,1000,27,10,224,20,South_Dakota
2020-09-27,17,12,0.0,10.2,4,70,05:59 PM,02:39 AM,07:21 AM,07:14 PM,4,14,15,14,40,37,52,2.5,1007,17,10,283,27,South_Dakota
2020-09-28,14,8,0.0,7.4,3,78,06:26 PM,03:45 AM,07:22 AM,07:12 PM,3,8,10,8,31,58,63,0.1,1017,14,10,323,22,South_Dakota
2020-09-29,22,5,0.0,8.8,4,85,06:49 PM,04:50 AM,07:23 AM,07:10 PM,1,12,14,12,30,40,47,0.0,1013,22,10,288,19,South_Dakota
2020-09-30,17,10,0.0,11.6,4,93,07:11 PM,05:54 AM,07:25 AM,07:08 PM,-1,11,13,11,39,25,40,0.0,1012,17,10,314,26,South_Dakota
2020-10-01,10,4,0.0,11.6,2,97,07:31 PM,06:57 AM,07:26 AM,07:06 PM,-1,4,7,4,32,43,56,0.0,1025,10,10,330,22,South_Dakota
2020-10-02,12,0,0.0,7.3,2,100,07:50 PM,07:59 AM,07:27 AM,07:04 PM,-3,4,5,4,9,52,56,0.0,1024,12,10,195,6,South_Dakota
2020-10-03,11,4,0.0,8.7,2,89,08:11 PM,09:01 AM,07:29 AM,07:02 PM,-0,5,7,5,13,71,59,0.0,1020,11,10,79,9,South_Dakota
2020-10-04,15,1,0.0,11.6,3,82,08:33 PM,10:03 AM,07:30 AM,07:00 PM,-0,6,7,6,13,23,65,0.0,1022,15,10,227,8,South_Dakota
