date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2020-05-12,22,17,0.0,8.3,5,62,01:16 AM,10:20 AM,06:06 AM,08:42 PM,12,19,21,19,17,55,66,3.9,1010,22,10,284,11,Montana
2020-05-13,21,10,0.0,11.6,5,55,02:02 AM,11:23 AM,06:05 AM,08:43 PM,12,16,16,16,8,22,79,0.0,1019,21,10,147,6,Montana
2020-05-14,28,14,0.0,11.6,6,48,02:39 AM,12:26 PM,06:03 AM,08:44 PM,15,22,22,21,11,30,74,0.0,1015,28,10,239,7,Montana
2020-05-15,29,20,0.0,11.6,7,40,03:10 AM,01:29 PM,06:02 AM,08:45 PM,14,25,25,24,25,21,55,0.0,1011,29,10,240,13,Montana
2020-05-16,23,17,0.0,11.6,6,33,03:37 AM,02:30 PM,06:01 AM,08:46 PM,12,20,21,20,12,18,61,0.0,1019,23,10,188,8,Montana
2020-05-17,23,14,0.0,14.5,4,26,04:00 AM,03:31 PM,06:00 AM,08:47 PM,15,19,19,19,6,36,78,0.0,1022,23,10,177,4,Montana
2020-05-18,21,15,0.0,10.3,4,19,04:22 AM,04:31 PM,05:59 AM,08:48 PM,15,18,18,18,9,58,83,10.7,1022,21,9,153,5,Montana
2020-05-19,23,14,0.0,9.3,4,11,04:43 AM,05:31 PM,05:59 AM,08:49 PM,17,19,19,19,5,84,88,4.1,1018,23,9,109,3,Montana
2020-05-20,23,18,0.0,9.3,5,4,05:05 AM,06:32 PM,05:58 AM,08:50 PM,18,20,20,20,11,76,87,20.7,1010,23,9,192,7,Montana
2020-05-21,12,6,0.0,9.3,3,0,05:29 AM,07:34 PM,05:57 AM,08:51 PM,11,11,12,11,12,96,97,21.5,1014,12,8,72,9,Montana
2020-05-22,17,6,0.0,13.5,4,0,05:56 AM,08:37 PM,05:56 AM,08:52 PM,8,13,14,13,13,33,74,0.8,1022,17,7,308,10,Montana
2020-05-23,19,9,0.0,13.5,5,3,06:27 AM,09:41 PM,05:55 AM,08:53 PM,5,13,14,13,11,19,59,0.0,1025,19,10,249,6,Montana
2020-05-24,16,11,0.0,11.4,3,10,07:05 AM,10:43 PM,05:54 AM,08:54 PM,9,12,13,12,18,42,77,0.5,1024,16,9,260,11,Montana
2020-05-25,17,10,0.0,13.5,4,17,07:50 AM,11:41 PM,05:54 AM,08:55 PM,8,13,14,13,19,28,70,0.7,1024,17,10,275,13,Montana
2020-05-26,15,10,0.0,11.4,3,25,08:43 AM,No moonset,05:53 AM,08:56 PM,9,12,13,12,17,55,78,11.2,1021,15,9,287,10,Montana
2020-05-27,16,7,0.0,9.4,3,32,09:45 AM,12:33 AM,05:52 AM,08:57 PM,8,11,12,11,18,71,81,14.2,1021,16,9,298,10,Montana
2020-05-28,17,10,0.0,9.4,3,39,10:52 AM,01:18 AM,05:52 AM,08:58 PM,10,13,13,13,18,80,81,17.5,1019,17,9,280,10,Montana
2020-05-29,18,10,0.0,13.5,3,47,12:04 PM,01:56 AM,05:51 AM,08:59 PM,9,13,13,13,20,41,75,2.4,1016,18,10,275,12,Montana
2020-05-30,19,10,0.0,13.6,4,54,01:17 PM,02:29 AM,05:50 AM,09:00 PM,9,14,14,14,15,54,73,5.0,1014,19,10,269,9,Montana
2020-05-31,18,10,0.0,14.5,3,58,02:30 PM,02:58 AM,05:50 AM,09:00 PM,9,14,14,14,17,67,74,1.9,1013,18,10,288,11,Montana
2020-06-01,17,9,0.0,14.5,3,71,03:45 PM,03:26 AM,05:49 AM,09:01 PM,9,12,13,12,18,51,75,1.7,1012,17,10,282,12,Montana
2020-06-02,16,10,0.0,15.5,3,79,05:01 PM,03:53 AM,05:49 AM,09:02 PM,8,12,13,12,23,39,72,0.9,1012,16,10,274,15,Montana
2020-06-03,18,8,0.0,14.5,3,86,06:17 PM,04:21 AM,05:48 AM,09:03 PM,7,13,13,13,13,44,67,1.7,1010,18,10,260,8,Montana
2020-06-04,24,12,0.0,15.6,6,94,07:35 PM,04:53 AM,05:48 AM,09:04 PM,10,18,20,18,16,20,62,0.0,1008,24,10,211,9,Montana
2020-06-05,26,16,0.0,15.6,6,100,08:50 PM,05:30 AM,05:48 AM,09:04 PM,13,21,21,21,18,12,62,0.0,1008,26,10,197,11,Montana
2020-06-06,24,17,0.0,14.5,5,100,10:01 PM,06:13 AM,05:47 AM,09:05 PM,14,20,21,20,10,53,68,5.7,1007,24,10,187,6,Montana
2020-06-07,22,13,0.0,13.6,4,84,11:02 PM,07:04 AM,05:47 AM,09:06 PM,13,18,19,18,9,70,75,8.4,1009,22,9,185,5,Montana
2020-06-08,24,14,0.0,13.6,5,76,11:54 PM,08:02 AM,05:47 AM,09:06 PM,14,19,20,19,8,48,74,7.0,1009,24,10,173,4,Montana
2020-06-09,25,16,0.0,11.7,5,69,No moonrise,09:06 AM,05:47 AM,09:07 PM,15,22,22,21,9,78,71,16.4,1009,25,9,176,5,Montana
2020-06-10,24,15,0.0,12.7,4,61,12:36 AM,10:10 AM,05:46 AM,09:07 PM,15,19,20,19,8,72,77,15.3,1009,24,9,227,4,Montana
2020-06-11,20,14,0.0,12.7,4,54,01:10 AM,11:15 AM,05:46 AM,09:08 PM,14,17,17,17,13,68,82,27.7,1008,20,8,258,7,Montana
2020-06-12,20,14,0.0,11.7,4,46,01:39 AM,12:18 PM,05:46 AM,09:08 PM,11,16,17,16,24,69,70,1.1,1008,20,9,260,13,Montana
2020-06-13,23,14,0.0,15.5,4,38,02:04 AM,01:20 PM,05:46 AM,09:09 PM,12,18,19,18,25,38,68,0.4,1008,23,10,271,14,Montana
2020-06-14,25,16,0.0,13.6,5,31,02:26 AM,02:20 PM,05:46 AM,09:09 PM,14,20,21,20,19,64,69,5.1,1006,25,10,265,10,Montana
2020-06-15,24,16,0.0,11.7,5,23,02:48 AM,03:20 PM,05:46 AM,09:10 PM,15,20,20,20,14,79,74,14.4,1008,24,8,255,8,Montana
2020-06-16,21,15,0.0,12.7,4,16,03:09 AM,04:20 PM,05:46 AM,09:10 PM,15,18,18,18,12,58,82,10.5,1009,21,9,295,7,Montana
2020-06-17,22,15,0.0,11.7,4,8,03:32 AM,05:23 PM,05:46 AM,09:11 PM,15,18,19,18,6,71,81,15.5,1008,22,8,234,4,Montana
2020-06-18,22,16,0.0,13.6,5,1,03:58 AM,06:25 PM,05:46 AM,09:11 PM,15,19,20,19,13,64,78,16.0,1008,22,9,258,7,Montana
2020-06-19,23,17,0.0,12.7,5,0,04:27 AM,07:30 PM,05:46 AM,09:11 PM,15,20,21,20,22,63,74,6.5,1011,23,10,275,13,Montana
2020-06-20,24,16,0.0,15.5,5,0,05:02 AM,08:33 PM,05:47 AM,09:11 PM,14,22,22,21,21,34,67,1.5,1012,24,10,278,14,Montana
2020-06-21,22,16,0.0,14.6,4,0,05:45 AM,09:34 PM,05:47 AM,09:12 PM,14,18,19,18,17,68,75,1.6,1009,22,10,294,12,Montana
2020-06-22,23,15,0.0,13.6,5,7,06:36 AM,10:29 PM,05:47 AM,09:12 PM,15,19,20,19,15,56,76,4.2,1009,23,10,280,9,Montana
2020-06-23,24,16,0.0,14.6,5,14,07:36 AM,11:17 PM,05:47 AM,09:12 PM,16,20,21,20,11,54,78,5.7,1011,24,10,265,6,Montana
2020-06-24,24,15,0.0,15.6,5,22,08:43 AM,11:58 PM,05:48 AM,09:12 PM,15,19,20,19,14,46,79,2.5,1017,24,10,287,9,Montana
2020-06-25,25,16,0.0,13.6,5,29,09:55 AM,No moonset,05:48 AM,09:12 PM,16,20,21,20,8,48,77,1.7,1020,25,10,137,5,Montana
2020-06-26,24,18,0.0,15.5,5,37,11:08 AM,12:32 AM,05:48 AM,09:12 PM,18,21,22,21,9,47,82,0.4,1020,24,9,102,7,Montana
2020-06-27,25,18,0.0,15.6,6,44,12:20 PM,01:03 AM,05:49 AM,09:12 PM,16,22,22,21,8,11,76,0.0,1019,25,10,132,5,Montana
2020-06-28,29,17,0.0,15.6,7,52,01:34 PM,01:30 AM,05:49 AM,09:12 PM,15,24,24,23,7,11,63,0.0,1016,29,10,153,4,Montana
2020-06-29,30,20,0.0,15.6,6,59,02:47 PM,01:57 AM,05:50 AM,09:12 PM,16,27,27,25,9,23,58,0.6,1012,30,10,227,5,Montana
2020-06-30,27,21,0.0,15.6,7,67,04:01 PM,02:23 AM,05:50 AM,09:12 PM,16,26,26,24,18,5,62,0.0,1012,27,10,283,13,Montana
2020-07-01,28,19,0.0,15.6,6,72,05:16 PM,02:53 AM,05:51 AM,09:12 PM,15,25,25,23,9,1,63,0.0,1015,28,10,223,6,Montana
2020-07-02,31,20,0.0,15.5,6,79,06:31 PM,03:26 AM,05:51 AM,09:11 PM,18,27,27,25,8,31,65,2.0,1012,31,10,165,5,Montana
2020-07-03,29,20,0.0,11.7,6,86,07:43 PM,04:05 AM,05:52 AM,09:11 PM,18,26,26,24,11,81,72,8.5,1011,29,9,290,6,Montana
2020-07-04,27,19,0.0,14.5,5,94,08:47 PM,04:52 AM,05:52 AM,09:11 PM,17,25,25,23,13,57,69,5.0,1013,27,10,284,8,Montana
2020-07-05,26,18,0.0,15.5,5,100,09:44 PM,05:47 AM,05:53 AM,09:11 PM,18,24,24,22,13,54,75,11.1,1013,26,9,285,8,Montana
2020-07-06,27,19,0.0,11.7,5,100,10:30 PM,06:48 AM,05:54 AM,09:10 PM,19,24,24,22,10,72,81,23.5,1010,27,8,174,6,Montana
2020-07-07,22,17,0.0,13.6,5,85,11:08 PM,07:53 AM,05:54 AM,09:10 PM,16,21,22,21,21,66,77,7.5,1009,22,10,284,14,Montana
2020-07-08,25,13,0.0,15.5,6,77,11:39 PM,08:59 AM,05:55 AM,09:09 PM,12,19,19,19,9,10,66,0.0,1018,25,10,213,6,Montana
2020-07-09,28,17,0.0,15.5,6,70,No moonrise,10:04 AM,05:56 AM,09:09 PM,14,24,24,23,6,1,62,0.0,1019,28,10,139,4,Montana
2020-07-10,28,18,0.0,15.5,6,63,12:06 AM,11:07 AM,05:56 AM,09:08 PM,15,25,25,23,11,6,61,0.0,1018,28,10,142,7,Montana
2020-07-11,29,19,0.0,15.5,6,55,12:29 AM,12:08 PM,05:57 AM,09:08 PM,15,25,25,23,9,4,62,0.0,1016,29,10,138,6,Montana
2020-07-12,24,17,0.0,15.5,5,48,12:51 AM,01:08 PM,05:58 AM,09:07 PM,14,21,22,21,17,36,66,0.4,1016,24,10,294,12,Montana
2020-07-13,21,13,0.0,14.5,4,41,01:13 AM,02:08 PM,05:59 AM,09:07 PM,10,16,17,16,15,43,67,0.2,1018,21,10,276,9,Montana
2020-07-14,24,14,0.0,15.1,5,34,01:35 AM,03:09 PM,06:00 AM,09:06 PM,11,19,19,19,6,41,63,0.3,1016,24,10,132,4,Montana
2020-07-15,26,16,0.0,14.3,5,26,01:59 AM,04:11 PM,06:00 AM,09:05 PM,13,22,22,21,8,46,61,1.7,1016,26,10,182,5,Montana
2020-07-16,26,17,0.0,11.4,5,19,02:26 AM,05:15 PM,06:01 AM,09:05 PM,15,21,22,21,10,69,72,11.2,1013,26,9,236,6,Montana
2020-07-17,28,17,0.0,11.4,5,12,02:58 AM,06:18 PM,06:02 AM,09:04 PM,13,23,23,22,8,40,60,0.8,1012,28,10,196,4,Montana
2020-07-18,18,16,0.0,9.4,4,5,03:38 AM,07:21 PM,06:03 AM,09:03 PM,16,18,18,18,7,91,89,22.7,1012,18,8,256,5,Montana
2020-07-19,22,15,0.0,9.4,4,0,04:25 AM,08:19 PM,06:04 AM,09:02 PM,16,18,18,18,7,76,86,13.8,1013,22,9,261,5,Montana
2020-07-20,24,15,0.0,13.5,5,0,05:23 AM,09:11 PM,06:05 AM,09:02 PM,13,20,20,20,15,29,69,0.1,1015,24,10,266,9,Montana
2020-07-21,28,17,0.0,14.5,6,2,06:28 AM,09:55 PM,06:06 AM,09:01 PM,14,24,24,23,14,7,61,0.0,1019,28,10,266,8,Montana
2020-07-22,30,20,0.0,13.5,6,10,07:41 AM,10:32 PM,06:07 AM,09:00 PM,16,25,25,24,9,34,61,0.2,1018,30,10,167,5,Montana
2020-07-23,29,20,0.0,8.3,6,17,08:55 AM,11:05 PM,06:08 AM,08:59 PM,16,26,26,25,8,50,63,4.6,1014,29,10,218,5,Montana
2020-07-24,29,18,0.0,8.3,5,24,10:10 AM,11:34 PM,06:09 AM,08:58 PM,18,25,25,24,5,73,73,8.0,1012,29,9,170,3,Montana
2020-07-25,30,20,0.0,7.2,6,32,11:24 AM,No moonset,06:10 AM,08:57 PM,18,26,26,25,9,74,68,13.7,1010,30,9,110,5,Montana
2020-07-26,25,18,0.0,8.3,5,39,12:38 PM,12:01 AM,06:11 AM,08:56 PM,18,21,22,21,6,71,81,14.4,1013,25,8,271,4,Montana
2020-07-27,28,19,0.0,9.4,5,46,01:52 PM,12:27 AM,06:12 AM,08:55 PM,16,24,24,23,13,46,67,2.6,1016,28,10,276,9,Montana
2020-07-28,30,20,0.0,11.6,7,53,03:06 PM,12:56 AM,06:13 AM,08:54 PM,15,25,25,25,10,11,59,0.0,1017,30,10,277,6,Montana
2020-07-29,32,21,0.0,11.6,7,61,04:19 PM,01:27 AM,06:14 AM,08:52 PM,16,28,28,27,6,6,54,0.0,1016,32,10,143,4,Montana
2020-07-30,35,23,0.0,11.6,8,68,05:30 PM,02:03 AM,06:15 AM,08:51 PM,16,31,31,29,7,6,49,0.0,1017,35,10,203,4,Montana
2020-07-31,34,25,0.0,11.6,7,72,06:36 PM,02:46 AM,06:16 AM,08:50 PM,16,31,31,30,11,22,47,1.8,1014,34,10,258,6,Montana
2020-08-01,29,22,0.0,11.6,6,82,07:35 PM,03:37 AM,06:17 AM,08:49 PM,16,28,28,26,13,37,58,0.6,1012,29,10,310,9,Montana
2020-08-02,27,16,0.0,10.5,5,90,08:24 PM,04:35 AM,06:18 AM,08:48 PM,12,23,23,22,12,23,58,0.0,1013,27,10,304,7,Montana
2020-08-03,31,18,0.0,11.6,7,97,09:05 PM,05:39 AM,06:19 AM,08:46 PM,13,25,25,24,7,8,53,0.0,1011,31,10,184,5,Montana
2020-08-04,32,19,0.0,11.6,7,100,09:39 PM,06:44 AM,06:20 AM,08:45 PM,13,27,27,26,9,14,48,0.1,1010,32,10,170,6,Montana
2020-08-05,29,19,0.0,11.6,6,88,10:07 PM,07:49 AM,06:21 AM,08:44 PM,13,26,26,25,9,43,54,1.3,1010,29,10,141,7,Montana
2020-08-06,30,18,0.0,11.6,6,81,10:31 PM,08:53 AM,06:22 AM,08:43 PM,13,25,25,24,10,29,54,1.2,1014,30,10,166,8,Montana
2020-08-07,26,18,0.0,8.2,5,74,10:54 PM,09:56 AM,06:23 AM,08:41 PM,14,24,24,23,10,42,63,16.2,1015,26,9,173,6,Montana
2020-08-08,28,19,0.0,7.1,5,67,11:16 PM,10:56 AM,06:24 AM,08:40 PM,18,25,25,23,11,75,77,24.3,1015,28,8,231,7,Montana
2020-08-09,28,19,0.0,10.5,5,59,11:37 PM,11:57 AM,06:26 AM,08:38 PM,15,24,24,23,8,41,63,4.4,1015,28,10,139,6,Montana
2020-08-10,30,21,0.0,11.6,7,52,12:00 AM,12:57 PM,06:27 AM,08:37 PM,14,27,27,26,6,21,52,0.0,1015,30,10,200,3,Montana
2020-08-11,32,22,0.0,9.3,6,45,No moonrise,01:58 PM,06:28 AM,08:36 PM,14,28,28,27,10,37,49,1.7,1015,32,10,267,5,Montana
2020-08-12,30,23,0.0,8.2,6,38,12:25 AM,03:00 PM,06:29 AM,08:34 PM,15,28,28,26,10,49,53,3.8,1015,30,10,294,7,Montana
2020-08-13,30,21,0.0,9.3,6,30,12:55 AM,04:03 PM,06:30 AM,08:33 PM,15,27,27,25,5,50,55,0.9,1017,30,10,174,4,Montana
2020-08-14,32,21,0.0,11.6,7,23,01:31 AM,05:06 PM,06:31 AM,08:31 PM,14,28,28,27,7,12,49,0.0,1014,32,10,179,4,Montana
2020-08-15,30,20,0.0,7.0,6,16,02:14 AM,06:05 PM,06:32 AM,08:30 PM,17,27,27,25,9,78,65,11.1,1012,30,9,211,6,Montana
2020-08-16,26,18,0.0,7.0,5,8,03:07 AM,07:00 PM,06:33 AM,08:28 PM,17,23,23,22,9,72,72,3.4,1014,26,9,276,6,Montana
2020-08-17,29,19,0.0,11.6,6,1,04:09 AM,07:48 PM,06:34 AM,08:27 PM,12,25,25,24,9,14,53,0.0,1014,29,10,166,6,Montana
