date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2020-05-10,12,9,0.0,10.2,3,77,11:44 PM,08:03 AM,05:46 AM,08:09 PM,7,8,10,8,25,66,81,24.8,1014,12,8,320,20,Georgia
2020-05-11,18,6,0.0,14.5,4,70,No moonrise,08:57 AM,05:45 AM,08:10 PM,4,10,12,10,20,10,59,0.0,1019,18,10,284,14,Georgia
2020-05-12,22,10,0.0,14.5,5,62,12:40 AM,09:56 AM,05:44 AM,08:11 PM,7,16,16,16,7,5,58,0.0,1018,22,10,229,5,Georgia
2020-05-13,22,13,0.0,14.5,5,55,01:27 AM,10:58 AM,05:43 AM,08:12 PM,9,17,18,17,20,20,60,0.1,1016,22,10,265,16,Georgia
2020-05-14,23,13,0.0,14.5,5,48,02:06 AM,12:01 PM,05:42 AM,08:13 PM,11,17,19,17,16,27,67,0.2,1020,23,10,259,12,Georgia
2020-05-15,25,14,0.0,13.4,5,40,02:38 AM,01:03 PM,05:41 AM,08:14 PM,12,20,20,20,8,43,66,0.3,1019,25,10,213,6,Georgia
2020-05-16,27,16,0.0,14.5,6,33,03:06 AM,02:03 PM,05:40 AM,08:15 PM,11,22,22,21,12,16,55,0.1,1016,27,10,270,8,Georgia
2020-05-17,19,14,0.0,14.5,5,26,03:31 AM,03:02 PM,05:39 AM,08:16 PM,9,16,17,16,48,17,60,0.0,1017,19,10,311,39,Georgia
2020-05-18,22,12,0.0,14.5,4,19,03:54 AM,04:01 PM,05:38 AM,08:17 PM,9,15,17,15,22,21,65,0.0,1018,22,10,247,16,Georgia
2020-05-19,22,13,0.0,14.5,5,11,04:16 AM,05:00 PM,05:37 AM,08:18 PM,7,16,18,16,36,5,56,0.0,1019,22,10,317,27,Georgia
2020-05-20,22,12,0.0,14.5,5,4,04:39 AM,06:00 PM,05:37 AM,08:19 PM,9,17,18,17,11,13,59,0.0,1017,22,10,229,8,Georgia
2020-05-21,28,15,0.0,14.5,6,0,05:04 AM,07:01 PM,05:36 AM,08:20 PM,12,22,22,22,8,6,56,0.0,1013,28,10,176,6,Georgia
2020-05-22,30,20,0.0,14.5,7,0,05:32 AM,08:03 PM,05:35 AM,08:21 PM,14,25,25,25,12,19,55,3.3,1009,30,10,208,9,Georgia
2020-05-23,18,11,0.0,9.3,4,3,06:03 AM,09:06 PM,05:34 AM,08:22 PM,11,15,16,15,40,80,74,8.1,1010,18,9,326,30,Georgia
2020-05-24,17,9,0.0,9.3,3,10,06:41 AM,10:07 PM,05:34 AM,08:22 PM,9,12,13,12,15,81,73,2.8,1016,17,10,240,12,Georgia
2020-05-25,15,12,0.0,9.3,3,17,07:27 AM,11:05 PM,05:33 AM,08:23 PM,11,13,13,13,10,95,88,16.8,1016,15,8,179,8,Georgia
2020-05-26,22,9,0.0,14.5,4,25,08:20 AM,11:58 PM,05:32 AM,08:24 PM,10,15,16,15,19,25,68,22.1,1019,22,9,327,15,Georgia
2020-05-27,24,14,0.0,14.5,6,32,09:21 AM,No moonset,05:32 AM,08:25 PM,11,19,20,19,9,9,61,0.0,1021,24,10,134,7,Georgia
2020-05-28,28,17,0.0,14.5,6,39,10:27 AM,12:43 AM,05:31 AM,08:26 PM,14,23,23,23,7,7,57,0.0,1016,28,10,93,6,Georgia
2020-05-29,27,20,0.0,12.4,5,47,11:37 AM,01:23 AM,05:30 AM,08:27 PM,15,24,24,23,12,41,59,3.9,1011,27,10,118,10,Georgia
2020-05-30,24,15,0.0,13.5,4,54,12:49 PM,01:58 AM,05:30 AM,08:28 PM,12,18,19,18,31,42,68,2.1,1012,24,10,323,24,Georgia
2020-05-31,27,15,0.0,13.5,5,58,02:01 PM,02:28 AM,05:29 AM,08:28 PM,12,20,21,20,14,54,64,6.3,1015,27,10,313,10,Georgia
2020-06-01,25,17,0.0,10.4,5,71,03:14 PM,02:57 AM,05:29 AM,08:29 PM,13,21,22,21,10,59,63,2.6,1012,25,10,168,8,Georgia
2020-06-02,29,17,0.0,14.5,6,79,04:28 PM,03:26 AM,05:28 AM,08:30 PM,13,24,24,23,11,21,58,1.8,1009,29,10,213,8,Georgia
2020-06-03,28,16,0.0,12.5,5,86,05:44 PM,03:56 AM,05:28 AM,08:31 PM,13,23,23,22,12,56,63,11.6,1008,28,10,264,8,Georgia
2020-06-04,29,15,0.0,14.5,5,94,07:00 PM,04:28 AM,05:28 AM,08:31 PM,13,23,23,22,17,26,62,1.3,1012,29,10,261,12,Georgia
2020-06-05,27,15,0.0,13.5,5,100,08:14 PM,05:06 AM,05:27 AM,08:32 PM,11,20,21,20,24,42,62,8.2,1017,27,9,326,17,Georgia
2020-06-06,26,16,0.0,12.5,5,100,09:24 PM,05:50 AM,05:27 AM,08:33 PM,13,21,21,21,13,45,61,2.2,1020,26,10,208,9,Georgia
2020-06-07,28,18,0.0,14.5,6,84,10:26 PM,06:41 AM,05:27 AM,08:33 PM,13,24,24,23,9,10,55,0.0,1019,28,10,117,7,Georgia
2020-06-08,29,19,0.0,14.5,6,76,11:19 PM,07:39 AM,05:27 AM,08:34 PM,11,24,24,24,10,4,47,0.0,1015,29,10,138,8,Georgia
2020-06-09,29,20,0.0,14.5,7,69,No moonrise,08:41 AM,05:26 AM,08:34 PM,10,25,25,24,11,3,41,0.0,1015,29,10,92,9,Georgia
2020-06-10,30,20,0.0,14.5,7,61,12:02 AM,09:46 AM,05:26 AM,08:35 PM,9,26,26,25,12,4,37,0.0,1015,30,10,123,9,Georgia
2020-06-11,31,21,0.0,12.5,6,54,12:38 AM,10:49 AM,05:26 AM,08:35 PM,9,26,26,26,13,32,38,0.0,1011,31,10,100,9,Georgia
2020-06-12,31,21,0.0,14.5,7,46,01:08 AM,11:51 AM,05:26 AM,08:36 PM,11,27,27,26,13,15,44,0.1,1007,31,10,155,10,Georgia
2020-06-13,31,18,0.0,12.5,6,38,01:34 AM,12:51 PM,05:26 AM,08:36 PM,14,25,25,25,15,44,56,6.4,1006,31,9,254,11,Georgia
2020-06-14,33,20,0.0,12.5,6,31,01:58 AM,01:51 PM,05:26 AM,08:37 PM,12,27,27,27,13,43,45,6.3,1009,33,10,262,9,Georgia
2020-06-15,33,20,0.0,14.5,6,23,02:20 AM,02:50 PM,05:26 AM,08:37 PM,12,28,28,27,17,27,46,1.0,1012,33,10,279,12,Georgia
2020-06-16,34,19,0.0,14.5,6,16,02:43 AM,03:49 PM,05:26 AM,08:38 PM,11,27,27,27,14,14,41,0.1,1011,34,10,284,9,Georgia
2020-06-17,32,20,0.0,12.5,6,8,03:07 AM,04:49 PM,05:26 AM,08:38 PM,14,27,27,27,16,35,50,2.3,1010,32,10,266,11,Georgia
2020-06-18,31,21,0.0,13.5,6,1,03:33 AM,05:52 PM,05:26 AM,08:38 PM,13,27,27,26,16,45,48,1.8,1009,31,10,230,13,Georgia
2020-06-19,30,21,0.0,12.5,6,0,04:03 AM,06:54 PM,05:26 AM,08:38 PM,10,26,26,26,13,49,38,0.7,1008,30,10,165,10,Georgia
2020-06-20,32,21,0.0,10.5,6,0,04:39 AM,07:57 PM,05:26 AM,08:39 PM,11,26,26,26,12,48,43,0.7,1007,32,10,246,10,Georgia
2020-06-21,29,18,0.0,13.5,5,0,05:22 AM,08:58 PM,05:27 AM,08:39 PM,14,24,24,23,29,46,61,1.3,1005,29,10,321,24,Georgia
2020-06-22,31,17,0.0,13.5,6,7,06:13 AM,09:53 PM,05:27 AM,08:39 PM,13,24,24,24,15,49,58,1.5,1009,31,10,246,11,Georgia
2020-06-23,32,20,0.0,13.5,6,14,07:12 AM,10:42 PM,05:27 AM,08:39 PM,12,27,27,26,13,37,44,0.6,1014,32,10,227,9,Georgia
2020-06-24,33,22,0.0,14.5,7,22,08:18 AM,11:25 PM,05:27 AM,08:39 PM,11,28,28,28,14,5,38,0.0,1013,33,10,161,10,Georgia
2020-06-25,30,19,0.0,13.5,6,29,09:29 AM,No moonset,05:28 AM,08:39 PM,15,25,25,24,33,26,60,1.3,1014,30,10,320,27,Georgia
2020-06-26,28,18,0.0,11.5,5,37,10:40 AM,12:00 AM,05:28 AM,08:39 PM,15,24,24,23,21,61,62,5.4,1016,28,10,198,15,Georgia
2020-06-27,19,18,0.0,9.4,4,44,11:52 AM,12:32 AM,05:29 AM,08:39 PM,13,19,19,19,11,88,71,2.4,1018,19,6,186,9,Georgia
2020-06-28,24,17,0.0,12.5,5,52,01:04 PM,01:01 AM,05:29 AM,08:39 PM,11,20,20,20,8,48,58,0.6,1015,24,9,119,7,Georgia
2020-06-29,29,18,0.0,14.5,6,59,02:15 PM,01:29 AM,05:29 AM,08:39 PM,11,24,24,24,8,20,49,0.0,1011,29,10,155,7,Georgia
2020-06-30,31,18,0.0,14.5,7,67,03:28 PM,01:57 AM,05:30 AM,08:39 PM,13,25,25,25,13,16,53,0.1,1009,31,10,273,10,Georgia
2020-07-01,31,19,0.0,14.5,7,72,04:42 PM,02:27 AM,05:30 AM,08:39 PM,11,25,25,25,15,29,48,0.1,1012,31,10,227,12,Georgia
2020-07-02,31,21,0.0,14.5,7,79,05:55 PM,03:02 AM,05:31 AM,08:39 PM,9,26,26,26,15,17,36,0.0,1015,31,10,91,11,Georgia
2020-07-03,32,21,0.0,14.5,7,86,07:06 PM,03:42 AM,05:31 AM,08:39 PM,10,27,27,27,13,12,37,0.0,1016,32,10,137,11,Georgia
2020-07-04,33,22,0.0,14.5,7,94,08:11 PM,04:29 AM,05:32 AM,08:38 PM,9,28,28,28,14,16,34,0.0,1014,33,10,90,11,Georgia
2020-07-05,33,23,0.0,14.5,7,100,09:08 PM,05:24 AM,05:33 AM,08:38 PM,7,28,28,28,14,6,28,0.0,1012,33,10,129,11,Georgia
2020-07-06,34,23,0.0,14.5,8,100,09:56 PM,06:24 AM,05:33 AM,08:38 PM,5,29,29,29,15,2,24,0.0,1010,34,10,84,12,Georgia
2020-07-07,35,24,0.0,14.5,8,85,10:35 PM,07:29 AM,05:34 AM,08:38 PM,6,29,29,30,17,6,24,0.0,1008,35,10,129,13,Georgia
2020-07-08,36,24,0.0,14.5,8,77,11:08 PM,08:33 AM,05:35 AM,08:37 PM,7,30,30,30,14,7,26,0.0,1009,36,10,203,11,Georgia
2020-07-09,32,21,0.0,14.5,7,70,11:36 PM,09:37 AM,05:35 AM,08:37 PM,16,27,27,26,31,30,58,1.4,1012,32,10,321,26,Georgia
2020-07-10,34,20,0.0,9.4,6,63,No moonrise,10:38 AM,05:36 AM,08:36 PM,16,27,27,26,18,81,59,9.3,1015,34,9,246,13,Georgia
2020-07-11,21,16,0.0,9.4,5,55,12:00 AM,11:39 AM,05:37 AM,08:36 PM,18,20,21,20,9,79,83,49.2,1016,21,6,339,6,Georgia
2020-07-12,30,21,0.0,14.5,7,48,12:23 AM,12:38 PM,05:37 AM,08:35 PM,15,26,26,25,9,46,54,0.6,1011,30,10,174,8,Georgia
2020-07-13,29,21,0.0,10.4,6,41,12:45 AM,01:37 PM,05:38 AM,08:35 PM,15,26,26,25,12,68,58,3.4,1007,29,9,305,9,Georgia
2020-07-14,30,19,0.0,14.5,7,34,01:09 AM,02:37 PM,05:39 AM,08:34 PM,15,25,25,24,28,36,62,1.9,1010,30,10,323,22,Georgia
2020-07-15,33,19,0.0,14.5,7,26,01:34 AM,03:38 PM,05:40 AM,08:34 PM,15,26,26,26,18,21,58,0.7,1014,33,10,285,14,Georgia
2020-07-16,31,19,0.0,10.4,6,19,02:02 AM,04:40 PM,05:41 AM,08:33 PM,17,26,26,26,15,71,62,18.9,1013,31,9,231,10,Georgia
2020-07-17,33,23,0.0,14.5,6,12,02:35 AM,05:43 PM,05:41 AM,08:32 PM,15,29,29,28,13,40,50,1.5,1010,33,10,150,11,Georgia
2020-07-18,35,21,0.0,14.5,7,5,03:15 AM,06:45 PM,05:42 AM,08:31 PM,16,30,30,28,12,18,52,0.7,1011,35,10,239,9,Georgia
2020-07-19,35,25,0.0,14.5,8,0,04:02 AM,07:43 PM,05:43 AM,08:31 PM,15,31,31,30,10,7,40,0.0,1013,35,10,173,8,Georgia
2020-07-20,37,27,0.0,14.5,8,0,04:59 AM,08:35 PM,05:44 AM,08:30 PM,15,32,32,32,10,3,37,0.0,1011,37,10,95,8,Georgia
2020-07-21,31,24,0.0,12.4,6,2,06:04 AM,09:21 PM,05:45 AM,08:29 PM,18,29,29,28,30,34,57,3.2,1010,31,10,315,22,Georgia
2020-07-22,28,21,0.0,12.4,6,10,07:15 AM,10:00 PM,05:46 AM,08:28 PM,17,25,25,24,22,52,65,6.5,1012,28,10,287,17,Georgia
2020-07-23,27,20,0.0,10.3,5,17,08:27 AM,10:34 PM,05:47 AM,08:27 PM,17,24,24,23,15,70,69,7.2,1013,27,10,226,11,Georgia
2020-07-24,30,24,0.0,12.4,6,24,09:42 AM,11:04 PM,05:48 AM,08:27 PM,16,27,27,26,11,52,54,0.6,1012,30,10,112,9,Georgia
2020-07-25,30,23,0.0,14.5,7,32,10:54 AM,11:33 PM,05:49 AM,08:26 PM,15,27,27,26,12,25,52,0.0,1013,30,10,124,10,Georgia
2020-07-26,33,24,0.0,14.5,7,39,12:07 PM,No moonset,05:50 AM,08:25 PM,15,29,29,28,11,10,47,0.0,1012,33,10,98,9,Georgia
2020-07-27,35,25,0.0,14.5,8,46,01:19 PM,12:01 AM,05:50 AM,08:24 PM,16,31,31,30,9,33,48,0.6,1013,35,10,133,7,Georgia
2020-07-28,34,25,0.0,14.5,8,53,02:31 PM,12:30 AM,05:51 AM,08:23 PM,16,31,31,29,12,21,49,0.2,1013,34,10,174,10,Georgia
2020-07-29,34,24,0.0,13.4,8,61,03:44 PM,01:03 AM,05:52 AM,08:22 PM,16,30,30,29,14,41,52,3.8,1013,34,10,197,10,Georgia
2020-07-30,30,20,0.0,9.2,6,68,04:54 PM,01:40 AM,05:53 AM,08:21 PM,17,26,26,25,18,79,67,20.0,1016,30,8,219,12,Georgia
2020-07-31,29,21,0.0,13.4,6,72,06:00 PM,02:23 AM,05:54 AM,08:19 PM,14,26,26,25,12,44,53,0.8,1015,29,10,115,10,Georgia
2020-08-01,29,21,0.0,14.5,7,82,06:59 PM,03:14 AM,05:55 AM,08:18 PM,14,25,25,25,11,24,51,0.2,1009,29,10,138,9,Georgia
2020-08-02,32,20,0.0,13.4,7,90,07:50 PM,04:11 AM,05:56 AM,08:17 PM,16,26,26,25,18,35,60,0.4,1008,32,10,298,14,Georgia
2020-08-03,28,18,0.0,13.4,5,97,08:31 PM,05:14 AM,05:57 AM,08:16 PM,12,23,23,23,30,33,54,2.5,1012,28,10,319,25,Georgia
2020-08-04,24,20,0.0,9.1,5,100,09:06 PM,06:18 AM,05:58 AM,08:15 PM,14,23,23,22,11,64,62,0.3,1014,24,10,166,9,Georgia
2020-08-05,27,19,0.0,14.5,6,88,09:36 PM,07:23 AM,05:59 AM,08:14 PM,12,23,23,23,9,28,50,0.0,1011,27,10,118,8,Georgia
2020-08-06,29,20,0.0,14.1,7,81,10:02 PM,08:26 AM,06:00 AM,08:12 PM,12,25,25,24,9,18,48,0.0,1013,29,10,154,8,Georgia
2020-08-07,30,20,0.0,11.6,7,74,10:25 PM,09:27 AM,06:01 AM,08:11 PM,11,26,26,25,9,21,43,0.0,1016,30,10,151,7,Georgia
2020-08-08,32,22,0.0,11.6,7,67,10:48 PM,10:27 AM,06:02 AM,08:10 PM,11,27,27,27,10,15,38,0.0,1013,32,10,91,8,Georgia
2020-08-09,33,22,0.0,11.6,7,59,11:11 PM,11:26 AM,06:03 AM,08:09 PM,9,27,27,28,12,7,33,0.0,1009,33,10,87,10,Georgia
2020-08-10,32,23,0.0,11.6,7,52,11:35 PM,12:25 PM,06:04 AM,08:07 PM,8,27,27,28,14,11,30,0.0,1009,32,10,124,11,Georgia
2020-08-11,31,22,0.0,11.6,7,45,No moonrise,01:25 PM,06:05 AM,08:06 PM,13,27,27,26,11,23,48,0.0,1011,31,10,186,9,Georgia
2020-08-12,31,21,0.0,10.4,6,38,12:01 AM,02:26 PM,06:06 AM,08:05 PM,15,26,26,25,15,48,58,0.1,1012,31,10,316,12,Georgia
2020-08-13,30,20,0.0,9.3,6,30,12:31 AM,03:28 PM,06:07 AM,08:03 PM,15,25,25,25,18,47,59,5.1,1012,30,10,302,13,Georgia
2020-08-14,30,19,0.0,9.3,5,23,01:08 AM,04:30 PM,06:08 AM,08:02 PM,13,24,24,23,21,56,58,0.6,1011,30,10,306,17,Georgia
2020-08-15,29,17,0.0,11.6,6,16,01:51 AM,05:30 PM,06:09 AM,08:00 PM,11,22,22,22,29,17,53,0.0,1012,29,10,322,24,Georgia
2020-08-16,20,13,0.0,8.0,4,8,02:43 AM,06:24 PM,06:10 AM,07:59 PM,13,18,19,18,7,72,70,1.5,1013,20,7,205,6,Georgia
2020-08-17,19,16,0.0,8.0,4,1,03:45 AM,07:13 PM,06:11 AM,07:58 PM,12,18,19,18,5,69,66,1.3,1014,19,9,108,4,Georgia
2020-08-18,26,18,0.0,11.6,6,0,04:54 AM,07:56 PM,06:12 AM,07:56 PM,10,22,22,22,10,33,49,0.0,1013,26,10,93,8,Georgia
