date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2019-12-01,1,-2,0.0,3.5,1,26,12:38 PM,10:33 PM,08:13 AM,05:44 PM,-3,-3,-1,-3,9,93,85,22.5,1006,1,7,105,6,Fermanagh
2019-12-02,1,-3,5.8,3.5,1,33,01:14 PM,11:33 PM,08:14 AM,05:43 PM,-1,-3,-1,-3,19,93,94,8.6,1004,1,4,304,12,Fermanagh
2019-12-03,3,-4,0.1,8.7,1,41,01:44 PM,No moonset,08:15 AM,05:43 PM,-4,-6,-1,-6,28,52,82,0.1,1007,3,10,302,16,Fermanagh
2019-12-04,3,-4,0.7,3.5,1,48,02:11 PM,12:32 AM,08:16 AM,05:43 PM,-3,-5,-1,-5,22,79,88,1.0,1002,3,7,257,13,Fermanagh
2019-12-05,2,-4,0.0,8.7,2,55,02:36 PM,01:30 AM,08:17 AM,05:43 PM,-5,-7,-2,-7,30,33,81,0.1,1012,2,10,285,18,Fermanagh
2019-12-06,4,-5,0.0,3.5,1,62,03:01 PM,02:28 AM,08:18 AM,05:43 PM,-3,-4,-1,-4,16,69,87,0.1,1020,4,10,255,9,Fermanagh
2019-12-07,1,-5,0.0,8.7,2,70,03:25 PM,03:27 AM,08:19 AM,05:43 PM,-6,-5,-2,-5,11,14,79,0.0,1029,1,10,264,7,Fermanagh
2019-12-08,4,-3,0.0,8.7,2,77,03:51 PM,04:26 AM,08:20 AM,05:43 PM,-5,-3,-0,-3,12,24,73,0.0,1029,4,10,149,8,Fermanagh
2019-12-09,4,-1,0.0,3.5,1,84,04:20 PM,05:28 AM,08:21 AM,05:43 PM,1,1,2,1,8,85,93,15.9,1013,4,9,149,4,Fermanagh
2019-12-10,9,-0,0.3,3.5,2,92,04:53 PM,06:31 AM,08:22 AM,05:43 PM,4,3,6,3,27,84,87,6.6,1012,9,8,256,17,Fermanagh
2019-12-11,0,-4,0.4,8.7,2,99,05:33 PM,07:36 AM,08:23 AM,05:43 PM,-8,-7,-2,-7,19,29,64,0.5,1028,0,9,268,14,Fermanagh
2019-12-12,1,-7,0.0,8.7,2,100,06:19 PM,08:40 AM,08:23 AM,05:43 PM,-11,-6,-3,-6,9,5,56,0.0,1037,1,10,213,7,Fermanagh
2019-12-13,2,-4,0.0,3.4,1,87,07:14 PM,09:42 AM,08:24 AM,05:43 PM,-3,-2,-1,-2,9,86,86,1.0,1024,2,7,138,5,Fermanagh
2019-12-14,6,2,0.0,3.4,1,79,08:16 PM,10:39 AM,08:25 AM,05:43 PM,3,1,4,1,13,99,94,22.6,999,6,7,212,8,Fermanagh
2019-12-15,3,-3,0.0,8.7,1,72,09:24 PM,11:29 AM,08:26 AM,05:44 PM,-3,-4,1,-4,32,41,76,0.0,1014,3,10,281,22,Fermanagh
2019-12-16,0,-3,3.3,3.4,1,65,10:34 PM,12:12 PM,08:26 AM,05:44 PM,-4,-3,-2,-3,8,95,87,6.4,1023,0,5,179,6,Fermanagh
2019-12-17,1,-4,0.0,3.4,1,58,11:46 PM,12:49 PM,08:27 AM,05:44 PM,-3,-4,-2,-4,23,85,94,16.3,1010,1,7,254,15,Fermanagh
2019-12-18,-2,-9,0.7,5.2,1,50,No moonrise,01:22 PM,08:28 AM,05:45 PM,-9,-12,-6,-12,25,56,76,0.8,1016,-2,8,281,17,Fermanagh
2019-12-19,-5,-11,0.0,6.9,1,43,12:57 AM,01:52 PM,08:28 AM,05:45 PM,-12,-12,-8,-12,15,41,71,0.0,1030,-5,10,292,11,Fermanagh
2019-12-20,1,-8,0.0,8.7,2,36,02:07 AM,02:21 PM,08:29 AM,05:45 PM,-9,-5,-4,-5,6,25,71,0.0,1036,1,10,223,4,Fermanagh
2019-12-21,2,-7,0.0,5.2,1,28,03:17 AM,02:52 PM,08:29 AM,05:46 PM,-7,-3,-3,-3,5,61,71,0.0,1034,2,10,164,3,Fermanagh
2019-12-22,8,-3,0.0,8.7,2,21,04:27 AM,03:24 PM,08:30 AM,05:46 PM,-1,-0,1,-0,9,0,84,0.0,1028,8,10,249,5,Fermanagh
2019-12-23,10,1,0.0,8.7,2,14,05:38 AM,04:00 PM,08:30 AM,05:47 PM,-0,3,3,3,9,0,77,0.0,1021,10,10,261,5,Fermanagh
2019-12-24,8,-1,0.0,8.7,1,7,06:47 AM,04:41 PM,08:31 AM,05:47 PM,-1,1,2,1,6,23,83,0.0,1021,8,9,178,4,Fermanagh
2019-12-25,7,-1,0.0,8.7,2,0,07:53 AM,05:28 PM,08:31 AM,05:48 PM,-1,2,2,2,5,16,83,0.0,1021,7,9,170,4,Fermanagh
2019-12-26,7,-0,0.0,3.4,1,0,08:54 AM,06:20 PM,08:31 AM,05:49 PM,1,2,3,2,5,69,92,0.0,1024,7,7,198,3,Fermanagh
2019-12-27,10,1,0.0,3.4,2,0,09:47 AM,07:18 PM,08:32 AM,05:49 PM,4,5,5,5,7,78,95,0.3,1023,10,3,171,4,Fermanagh
2019-12-28,9,3,0.0,8.7,2,8,10:32 AM,08:18 PM,08:32 AM,05:50 PM,3,5,5,5,6,23,86,0.0,1024,9,7,232,3,Fermanagh
2019-12-29,5,2,0.0,3.4,1,15,11:11 AM,09:19 PM,08:32 AM,05:51 PM,3,3,4,3,8,86,92,5.9,1018,5,8,110,5,Fermanagh
2019-12-30,12,5,0.0,5.2,2,22,11:44 AM,10:19 PM,08:33 AM,05:52 PM,7,7,8,7,13,83,94,6.7,1005,12,6,182,7,Fermanagh
2019-12-31,5,-0,0.3,3.4,1,26,12:12 PM,11:18 PM,08:33 AM,05:52 PM,-1,-1,2,-1,22,65,82,1.5,1006,5,9,250,16,Fermanagh
2020-01-01,1,-2,0.0,7.0,1,37,12:38 PM,No moonset,08:33 AM,05:53 PM,-5,-5,-1,-5,21,47,73,0.1,1010,1,10,276,16,Fermanagh
2020-01-02,7,-3,0.0,7.0,1,44,01:03 PM,12:16 AM,08:33 AM,05:54 PM,-3,-1,1,-1,14,34,76,0.0,1013,7,10,220,8,Fermanagh
2020-01-03,9,1,0.0,3.5,1,51,01:27 PM,01:14 AM,08:33 AM,05:55 PM,4,3,4,3,9,95,97,16.1,1007,9,7,161,4,Fermanagh
2020-01-04,11,4,0.1,3.5,2,59,01:52 PM,02:12 AM,08:33 AM,05:56 PM,6,6,8,6,14,96,90,3.4,1005,11,7,229,10,Fermanagh
2020-01-05,3,-1,0.0,8.7,1,66,02:19 PM,03:12 AM,08:33 AM,05:57 PM,-4,-4,1,-4,25,62,69,0.1,1012,3,10,286,20,Fermanagh
2020-01-06,3,-1,0.0,8.7,1,73,02:49 PM,04:13 AM,08:33 AM,05:57 PM,-4,-3,1,-3,22,39,73,0.1,1015,3,10,268,15,Fermanagh
2020-01-07,3,-3,0.2,3.5,1,80,03:25 PM,05:17 AM,08:33 AM,05:58 PM,-4,-3,-1,-3,11,77,78,0.5,1018,3,8,216,7,Fermanagh
2020-01-08,-2,-8,0.0,5.2,1,88,04:08 PM,06:22 AM,08:33 AM,05:59 PM,-8,-10,-4,-10,27,46,73,0.1,1019,-2,8,278,20,Fermanagh
2020-01-09,-2,-9,0.0,9.7,1,95,04:59 PM,07:26 AM,08:33 AM,06:00 PM,-9,-8,-6,-8,9,37,78,0.0,1037,-2,10,200,6,Fermanagh
2020-01-10,7,-5,0.0,8.2,1,100,06:00 PM,08:26 AM,08:33 AM,06:01 PM,-0,0,1,0,8,69,87,0.0,1031,7,9,156,5,Fermanagh
2020-01-11,14,5,0.0,4.9,3,100,07:08 PM,09:21 AM,08:32 AM,06:02 PM,9,9,10,9,17,94,95,0.0,1021,14,4,172,10,Fermanagh
2020-01-12,14,3,0.0,9.7,2,83,08:20 PM,10:08 AM,08:32 AM,06:03 PM,7,8,10,8,28,53,80,9.1,1017,14,9,246,20,Fermanagh
2020-01-13,7,0,0.0,9.7,1,76,09:34 PM,10:48 AM,08:32 AM,06:04 PM,1,3,3,3,5,53,86,0.0,1029,7,10,111,3,Fermanagh
2020-01-14,7,3,0.0,4.9,2,69,10:47 PM,11:24 AM,08:31 AM,06:06 PM,4,4,5,4,6,80,94,0.0,1024,7,5,108,4,Fermanagh
2020-01-15,10,2,0.0,9.8,3,61,11:59 PM,11:56 AM,08:31 AM,06:07 PM,3,4,6,4,12,32,78,0.1,1019,10,10,236,7,Fermanagh
2020-01-16,5,-3,0.0,9.8,1,54,No moonrise,12:25 PM,08:31 AM,06:08 PM,-2,-2,3,-2,34,42,70,0.4,1019,5,8,287,27,Fermanagh
2020-01-17,-3,-8,0.0,9.8,2,47,01:09 AM,12:55 PM,08:30 AM,06:09 PM,-15,-11,-6,-11,25,9,47,0.0,1038,-3,10,280,16,Fermanagh
2020-01-18,-3,-7,6.5,4.9,1,40,02:19 AM,01:27 PM,08:30 AM,06:10 PM,-8,-8,-4,-8,16,81,73,14.4,1025,-3,7,149,12,Fermanagh
2020-01-19,-3,-10,0.1,4.9,1,32,03:28 AM,02:00 PM,08:29 AM,06:11 PM,-6,-11,-5,-11,28,89,84,1.9,1012,-3,9,273,18,Fermanagh
2020-01-20,-4,-11,0.0,9.8,2,25,04:36 AM,02:38 PM,08:29 AM,06:12 PM,-11,-14,-8,-14,24,26,78,0.1,1026,-4,10,316,15,Fermanagh
2020-01-21,-3,-13,0.0,9.9,1,18,05:42 AM,03:22 PM,08:28 AM,06:13 PM,-11,-12,-9,-12,11,28,87,0.0,1033,-3,9,295,7,Fermanagh
2020-01-22,2,-10,0.0,9.9,1,11,06:43 AM,04:12 PM,08:27 AM,06:15 PM,-8,-6,-4,-6,6,18,84,0.0,1031,2,8,255,3,Fermanagh
2020-01-23,2,-7,0.0,6.6,1,3,07:39 AM,05:07 PM,08:27 AM,06:16 PM,-7,-4,-3,-4,4,66,76,0.0,1028,2,10,154,2,Fermanagh
2020-01-24,2,-6,0.0,5.0,1,0,08:27 AM,06:05 PM,08:26 AM,06:17 PM,-2,-3,-1,-3,8,83,89,0.7,1023,2,8,108,5,Fermanagh
2020-01-25,5,-0,0.0,6.6,1,0,09:08 AM,07:06 PM,08:25 AM,06:18 PM,2,-0,2,-0,18,85,95,36.9,1012,5,6,168,11,Fermanagh
2020-01-26,3,-1,0.0,8.3,1,4,09:43 AM,08:07 PM,08:25 AM,06:19 PM,-1,-3,1,-3,18,56,88,0.0,1011,3,8,255,13,Fermanagh
2020-01-27,3,-1,0.0,8.3,1,11,10:13 AM,09:07 PM,08:24 AM,06:21 PM,-2,-3,1,-3,17,69,83,0.0,1010,3,10,276,13,Fermanagh
2020-01-28,2,-1,0.0,8.3,1,18,10:40 AM,10:05 PM,08:23 AM,06:22 PM,-4,-5,-0,-5,21,63,77,0.0,1013,2,10,304,16,Fermanagh
2020-01-29,3,-3,0.0,10.0,2,26,11:05 AM,11:03 PM,08:22 AM,06:23 PM,-6,-4,-1,-4,14,26,68,0.0,1019,3,10,322,10,Fermanagh
2020-01-30,2,-4,0.0,6.7,1,33,11:29 AM,No moonset,08:21 AM,06:24 PM,-8,-3,-2,-3,6,56,65,0.0,1024,2,10,127,5,Fermanagh
2020-01-31,3,-2,0.0,5.0,1,37,11:53 AM,12:01 AM,08:20 AM,06:25 PM,-3,-0,-0,-0,4,98,82,0.4,1024,3,9,129,2,Fermanagh
2020-02-01,4,-1,0.0,5.0,1,49,12:18 PM,12:59 AM,08:19 AM,06:27 PM,-0,0,1,0,5,96,92,0.5,1015,4,7,174,3,Fermanagh
2020-02-02,4,-1,0.1,5.1,1,57,12:47 PM,01:59 AM,08:18 AM,06:28 PM,-1,-2,2,-2,21,79,84,0.7,1004,4,7,269,15,Fermanagh
2020-02-03,9,-2,0.0,10.1,2,64,01:19 PM,03:00 AM,08:17 AM,06:29 PM,1,2,4,2,22,31,75,0.0,1010,9,10,262,14,Fermanagh
2020-02-04,12,3,0.0,5.1,2,72,01:58 PM,04:03 AM,08:16 AM,06:30 PM,6,7,8,7,13,69,92,2.3,1009,12,9,209,8,Fermanagh
2020-02-05,2,-1,0.0,6.7,1,79,02:44 PM,05:06 AM,08:15 AM,06:32 PM,-1,-1,2,-1,11,85,78,1.6,1015,2,8,185,10,Fermanagh
2020-02-06,10,0,0.0,5.1,2,87,03:40 PM,06:08 AM,08:14 AM,06:33 PM,5,4,5,4,9,100,95,7.6,1000,10,7,149,7,Fermanagh
2020-02-07,9,-3,14.6,5.1,1,95,04:44 PM,07:06 AM,08:13 AM,06:34 PM,3,1,4,1,17,99,90,27.9,991,9,5,243,13,Fermanagh
2020-02-08,2,-4,0.1,5.1,1,100,05:56 PM,07:57 AM,08:12 AM,06:35 PM,-7,-6,-2,-6,17,90,68,0.2,1020,2,10,255,13,Fermanagh
2020-02-09,4,-2,0.9,5.1,1,100,07:11 PM,08:41 AM,08:11 AM,06:37 PM,-2,-1,0,-1,6,88,87,1.2,1028,4,7,157,4,Fermanagh
2020-02-10,9,0,0.0,5.1,2,83,08:27 PM,09:20 AM,08:10 AM,06:38 PM,2,2,4,2,18,98,89,8.1,1020,9,8,221,10,Fermanagh
2020-02-11,8,2,0.0,6.8,2,75,09:43 PM,09:54 AM,08:09 AM,06:39 PM,4,4,5,4,11,74,92,12.3,1013,8,8,234,7,Fermanagh
2020-02-12,3,-2,0.0,10.0,1,68,10:56 PM,10:26 AM,08:08 AM,06:40 PM,-3,-2,1,-2,10,53,80,4.4,1020,3,9,225,7,Fermanagh
2020-02-13,8,0,0.0,5.2,2,60,No moonrise,10:57 AM,08:06 AM,06:41 PM,2,1,3,1,19,96,92,21.3,1006,8,8,214,13,Fermanagh
2020-02-14,-5,-9,0.0,10.4,2,53,12:09 AM,11:28 AM,08:05 AM,06:43 PM,-10,-12,-6,-12,20,32,72,0.0,1027,-5,10,313,15,Fermanagh
2020-02-15,-0,-10,0.0,10.0,1,45,01:20 AM,12:01 PM,08:04 AM,06:44 PM,-11,-8,-5,-8,9,14,65,0.0,1032,-0,10,212,7,Fermanagh
2020-02-16,5,-2,0.0,5.2,1,38,02:29 AM,12:38 PM,08:03 AM,06:45 PM,-3,-2,1,-2,13,74,74,0.2,1021,5,9,234,9,Fermanagh
2020-02-17,7,-2,0.0,10.5,1,30,03:36 AM,01:21 PM,08:01 AM,06:46 PM,-3,0,2,0,8,33,76,0.0,1024,7,8,247,5,Fermanagh
2020-02-18,8,-0,0.0,5.2,1,22,04:38 AM,02:08 PM,08:00 AM,06:48 PM,2,1,4,1,21,95,90,12.5,1020,8,7,176,12,Fermanagh
2020-02-19,4,-2,0.0,10.9,2,15,05:35 AM,03:01 PM,07:59 AM,06:49 PM,-4,-4,1,-4,25,25,73,2.7,1026,4,10,306,16,Fermanagh
2020-02-20,-1,-6,0.2,5.5,1,7,06:24 AM,03:58 PM,07:57 AM,06:50 PM,-11,-8,-3,-8,15,67,60,0.3,1033,-1,9,315,10,Fermanagh
2020-02-21,1,-10,0.0,11.0,2,0,07:07 AM,04:57 PM,07:56 AM,06:51 PM,-15,-10,-5,-10,18,3,51,0.0,1033,1,10,307,11,Fermanagh
2020-02-22,7,-6,0.0,11.0,2,0,07:44 AM,05:57 PM,07:54 AM,06:52 PM,-12,-4,0,-4,20,0,44,0.0,1027,7,10,262,12,Fermanagh
2020-02-23,9,-2,0.0,11.0,2,0,08:15 AM,06:57 PM,07:53 AM,06:53 PM,-5,1,4,1,13,5,61,0.0,1023,9,10,236,8,Fermanagh
2020-02-24,10,-1,0.0,7.0,2,0,08:42 AM,07:57 PM,07:52 AM,06:55 PM,0,3,4,3,10,55,78,0.0,1017,10,10,208,6,Fermanagh
2020-02-25,7,3,0.0,5.5,2,8,09:08 AM,08:55 PM,07:50 AM,06:56 PM,4,4,5,4,7,90,94,4.3,1010,7,6,91,4,Fermanagh
2020-02-26,7,-0,0.0,5.5,2,15,09:32 AM,09:53 PM,07:49 AM,06:57 PM,5,5,6,5,8,98,95,12.5,1005,7,4,257,6,Fermanagh
2020-02-27,1,-4,0.5,5.6,1,23,09:56 AM,10:50 PM,07:47 AM,06:58 PM,-7,-8,-2,-8,31,73,69,0.6,1008,1,8,265,21,Fermanagh
2020-02-28,-1,-7,0.1,5.6,1,30,10:20 AM,11:49 PM,07:46 AM,06:59 PM,-12,-11,-5,-11,33,95,56,0.3,1013,-1,8,274,23,Fermanagh
2020-02-29,-1,-7,0.0,7.2,1,38,10:47 AM,No moonset,07:44 AM,07:00 PM,-11,-11,-4,-11,27,77,58,0.1,1014,-1,10,285,21,Fermanagh
2020-03-01,7,-7,0.0,11.6,2,44,11:17 AM,12:49 AM,07:43 AM,07:02 PM,-8,-4,-0,-4,19,37,64,0.0,1019,7,10,265,12,Fermanagh
2020-03-02,8,-2,0.0,5.8,2,51,11:52 AM,01:50 AM,07:41 AM,07:03 PM,1,2,4,2,15,74,83,2.8,1014,8,8,195,9,Fermanagh
2020-03-03,11,5,0.0,5.8,2,58,12:33 PM,02:51 AM,07:40 AM,07:04 PM,7,6,8,6,12,88,93,7.3,1005,11,5,197,7,Fermanagh
2020-03-04,8,1,0.0,8.7,1,65,01:23 PM,03:52 AM,07:38 AM,07:05 PM,-1,1,5,1,32,37,73,0.1,1008,8,10,278,22,Fermanagh
2020-03-05,9,-3,0.0,8.7,1,73,02:21 PM,04:50 AM,07:37 AM,07:06 PM,-3,0,3,0,15,52,69,0.2,1018,9,10,247,9,Fermanagh
2020-03-06,7,1,0.3,5.9,1,80,03:29 PM,05:44 AM,07:35 AM,07:07 PM,-1,1,3,1,16,61,77,0.8,1011,7,10,251,11,Fermanagh
2020-03-07,6,-2,0.0,11.6,2,87,04:42 PM,06:30 AM,07:33 AM,07:08 PM,-6,-2,2,-2,24,27,59,0.0,1025,6,10,330,19,Fermanagh
2020-03-08,13,-3,0.0,11.6,3,95,05:58 PM,07:12 AM,07:32 AM,07:09 PM,-4,4,6,4,14,11,60,0.0,1030,13,10,254,9,Fermanagh
2020-03-09,16,2,0.0,11.6,3,100,07:16 PM,07:48 AM,07:30 AM,07:11 PM,2,8,10,8,17,33,67,0.0,1026,16,10,240,10,Fermanagh
2020-03-10,14,7,0.0,5.9,3,100,08:32 PM,08:21 AM,07:29 AM,07:12 PM,6,8,10,8,24,81,81,4.4,1018,14,8,224,14,Fermanagh
2020-03-11,11,-0,0.0,8.8,2,84,09:48 PM,08:53 AM,07:27 AM,07:13 PM,0,4,5,4,12,56,73,0.0,1020,11,10,208,8,Fermanagh
2020-03-12,11,3,0.0,5.9,2,76,11:03 PM,09:25 AM,07:25 AM,07:14 PM,4,6,6,6,6,88,87,0.1,1016,11,9,126,4,Fermanagh
2020-03-13,13,8,0.0,8.8,3,69,No moonrise,09:59 AM,07:24 AM,07:15 PM,5,9,11,9,30,67,74,26.9,1011,13,9,230,20,Fermanagh
2020-03-14,9,0,0.0,11.6,1,62,12:16 AM,10:36 AM,07:22 AM,07:16 PM,-3,2,4,2,15,16,61,0.0,1029,9,10,294,11,Fermanagh
2020-03-15,8,1,0.2,11.6,1,55,01:27 AM,11:17 AM,07:21 AM,07:17 PM,-4,2,4,2,10,32,63,0.4,1033,8,10,130,7,Fermanagh
2020-03-16,6,-2,0.0,7.4,1,47,02:32 AM,12:04 PM,07:19 AM,07:18 PM,-4,-1,2,-1,14,52,65,0.2,1031,6,10,112,10,Fermanagh
2020-03-17,11,3,0.0,6.0,2,40,03:32 AM,12:56 PM,07:17 AM,07:19 PM,3,4,6,4,16,80,82,0.8,1022,11,8,232,10,Fermanagh
2020-03-18,12,1,0.0,10.2,2,33,04:24 AM,01:52 PM,07:16 AM,07:20 PM,1,5,6,5,11,28,73,0.2,1030,12,10,209,7,Fermanagh
2020-03-19,10,3,0.0,6.0,2,25,05:08 AM,02:51 PM,07:14 AM,07:21 PM,6,6,7,6,11,100,98,36.1,1022,10,5,111,6,Fermanagh
2020-03-20,20,11,0.0,6.1,4,18,05:46 AM,03:51 PM,07:12 AM,07:22 PM,13,15,16,15,27,84,85,12.5,1013,20,8,224,16,Fermanagh
2020-03-21,8,-2,0.0,11.6,2,11,06:18 AM,04:50 PM,07:11 AM,07:24 PM,-4,2,5,2,21,30,58,0.0,1027,8,10,163,14,Fermanagh
2020-03-22,8,-5,0.0,11.6,2,4,06:46 AM,05:50 PM,07:09 AM,07:25 PM,-9,-2,1,-2,16,16,48,0.0,1035,8,10,80,11,Fermanagh
2020-03-23,5,2,2.6,6.1,1,0,07:12 AM,06:48 PM,07:07 AM,07:26 PM,3,-0,3,-0,19,100,97,23.9,1027,5,6,124,15,Fermanagh
2020-03-24,11,-0,0.0,8.9,2,0,07:37 AM,07:46 PM,07:06 AM,07:27 PM,3,4,5,4,7,63,87,0.0,1021,11,7,221,4,Fermanagh
2020-03-25,4,2,0.0,6.1,1,3,08:00 AM,08:44 PM,07:04 AM,07:28 PM,3,0,3,0,16,95,96,25.7,1015,4,6,81,11,Fermanagh
2020-03-26,11,2,0.0,6.1,2,11,08:24 AM,09:43 PM,07:02 AM,07:29 PM,4,5,6,5,10,82,90,0.2,1016,11,6,157,7,Fermanagh
2020-03-27,17,7,0.0,10.2,3,18,08:50 AM,10:42 PM,07:01 AM,07:30 PM,8,11,12,11,12,61,85,11.6,1009,17,8,237,9,Fermanagh
2020-03-28,9,4,0.0,6.4,2,25,09:18 AM,11:43 PM,06:59 AM,07:31 PM,7,6,8,6,11,90,94,50.0,1014,9,7,94,8,Fermanagh
2020-03-29,20,3,0.0,6.4,4,32,09:51 AM,No moonset,06:57 AM,07:32 PM,13,14,15,14,14,93,90,9.9,1009,20,6,171,8,Fermanagh
2020-03-30,10,7,0.0,6.4,2,40,10:28 AM,12:43 AM,06:56 AM,07:33 PM,5,7,10,7,18,83,77,0.4,1012,10,10,259,14,Fermanagh
2020-03-31,10,4,0.0,6.4,2,44,11:14 AM,01:43 AM,06:54 AM,07:34 PM,4,5,7,5,12,76,82,0.6,1013,10,10,234,9,Fermanagh
2020-04-01,10,4,0.0,9.0,2,56,12:07 PM,02:41 AM,06:52 AM,07:35 PM,3,6,7,6,11,72,81,0.9,1012,10,7,179,8,Fermanagh
2020-04-02,10,-2,0.0,9.0,2,64,01:09 PM,03:35 AM,06:51 AM,07:36 PM,-1,1,5,1,24,29,70,0.0,1015,10,10,329,17,Fermanagh
2020-04-03,13,0,0.0,9.0,2,71,02:17 PM,04:22 AM,06:49 AM,07:37 PM,1,3,6,3,27,58,72,0.0,1016,13,10,340,18,Fermanagh
2020-04-04,12,5,0.0,7.7,2,79,03:31 PM,05:05 AM,06:47 AM,07:38 PM,5,8,8,8,5,83,83,0.2,1018,12,9,279,4,Fermanagh
2020-04-05,17,8,0.0,7.7,3,87,04:46 PM,05:42 AM,06:46 AM,07:39 PM,7,12,13,12,8,64,78,0.1,1018,17,10,275,6,Fermanagh
2020-04-06,17,6,0.0,11.6,4,94,06:03 PM,06:16 AM,06:44 AM,07:40 PM,3,11,12,11,7,27,66,0.2,1019,17,9,315,5,Fermanagh
2020-04-07,10,6,0.0,6.5,2,100,07:20 PM,06:48 AM,06:42 AM,07:41 PM,5,8,8,8,5,88,85,19.8,1014,10,7,136,3,Fermanagh
2020-04-08,20,9,0.0,9.1,4,100,08:36 PM,07:20 AM,06:41 AM,07:42 PM,9,14,15,14,18,59,80,2.6,1001,20,10,266,12,Fermanagh
2020-04-09,10,4,0.0,7.8,2,83,09:53 PM,07:53 AM,06:39 AM,07:43 PM,1,5,8,5,26,49,71,3.4,997,10,10,256,18,Fermanagh
2020-04-10,6,-0,0.7,9.1,1,76,11:08 PM,08:28 AM,06:38 AM,07:44 PM,-4,-2,3,-2,38,64,65,1.7,1001,6,9,289,27,Fermanagh
2020-04-11,10,-1,0.0,11.6,3,68,No moonrise,09:09 AM,06:36 AM,07:45 PM,-3,1,4,1,19,18,63,0.0,1014,10,10,284,14,Fermanagh
2020-04-12,15,2,0.0,11.6,3,61,12:18 AM,09:55 AM,06:35 AM,07:46 PM,5,7,8,7,14,54,78,0.2,1016,15,9,181,9,Fermanagh
2020-04-13,17,10,0.0,7.8,3,53,01:24 AM,10:47 AM,06:33 AM,07:48 PM,10,12,13,12,44,82,84,41.6,1002,17,7,204,26,Fermanagh
2020-04-14,9,-0,0.0,9.1,2,46,02:20 AM,11:43 AM,06:31 AM,07:49 PM,-4,2,5,2,22,52,57,0.1,1020,9,10,276,14,Fermanagh
2020-04-15,9,-0,1.0,11.6,2,38,03:08 AM,12:42 PM,06:30 AM,07:50 PM,-2,2,5,2,14,46,70,1.7,1016,9,8,267,11,Fermanagh
2020-04-16,7,-4,1.0,9.1,1,30,03:48 AM,01:43 PM,06:28 AM,07:51 PM,-4,-2,2,-2,20,62,72,2.9,1021,7,7,283,13,Fermanagh
2020-04-17,8,-3,0.3,6.6,1,23,04:22 AM,02:43 PM,06:27 AM,07:52 PM,0,0,2,0,11,76,88,14.6,1020,8,8,202,7,Fermanagh
2020-04-18,7,3,0.0,7.9,2,15,04:51 AM,03:43 PM,06:25 AM,07:53 PM,3,4,6,4,18,74,82,10.2,1011,7,9,283,13,Fermanagh
2020-04-19,14,1,0.0,7.9,2,8,05:17 AM,04:41 PM,06:24 AM,07:54 PM,2,6,8,6,17,46,73,0.2,1011,14,9,235,12,Fermanagh
2020-04-20,15,4,0.0,10.4,2,0,05:42 AM,05:40 PM,06:23 AM,07:55 PM,2,9,10,9,10,41,68,0.0,1006,15,9,190,6,Fermanagh
2020-04-21,9,2,0.0,7.9,2,0,06:05 AM,06:37 PM,06:21 AM,07:56 PM,0,4,7,4,24,61,70,4.8,1004,9,10,248,16,Fermanagh
2020-04-22,10,-3,0.0,11.6,2,0,06:28 AM,07:37 PM,06:20 AM,07:57 PM,-7,-1,4,-1,27,11,49,0.0,1015,10,10,294,19,Fermanagh
2020-04-23,9,1,0.0,6.7,2,0,06:53 AM,08:36 PM,06:18 AM,07:58 PM,0,4,5,4,8,83,74,16.1,1012,9,7,110,6,Fermanagh
2020-04-24,14,8,0.0,6.7,3,7,07:21 AM,09:37 PM,06:17 AM,07:59 PM,10,10,11,10,11,100,98,13.3,1001,14,8,152,7,Fermanagh
2020-04-25,12,6,0.0,6.9,3,15,07:52 AM,10:37 PM,06:15 AM,08:00 PM,8,9,9,9,10,94,90,0.0,1013,12,6,117,7,Fermanagh
2020-04-26,10,6,0.0,6.9,2,22,08:28 AM,11:39 PM,06:14 AM,08:01 PM,7,5,8,5,22,100,97,55.2,1006,10,6,127,15,Fermanagh
2020-04-27,12,6,0.0,9.3,2,30,09:10 AM,No moonset,06:13 AM,08:02 PM,3,5,8,5,26,56,73,0.2,1012,12,9,323,20,Fermanagh
2020-04-28,12,4,0.0,7.0,2,37,10:01 AM,12:37 AM,06:11 AM,08:03 PM,6,7,7,7,5,87,90,2.7,1018,12,7,184,4,Fermanagh
2020-04-29,15,5,0.0,7.0,3,45,10:58 AM,01:31 AM,06:10 AM,08:04 PM,9,8,10,8,22,100,97,6.6,1014,15,8,126,15,Fermanagh
2020-04-30,15,13,0.0,7.0,3,52,12:03 PM,02:19 AM,06:09 AM,08:05 PM,13,13,14,13,24,94,92,21.5,1007,15,9,144,19,Fermanagh
2020-05-01,16,7,0.0,7.0,3,58,01:12 PM,03:02 AM,06:08 AM,08:06 PM,9,10,11,10,20,74,86,5.6,1006,16,9,308,13,Fermanagh
2020-05-02,19,6,0.0,11.6,3,65,02:24 PM,03:40 AM,06:06 AM,08:07 PM,7,12,13,12,15,44,70,0.1,1015,19,9,279,10,Fermanagh
2020-05-03,19,12,0.0,11.6,4,72,03:38 PM,04:13 AM,06:05 AM,08:08 PM,12,15,15,15,15,55,84,1.5,1009,19,9,258,10,Fermanagh
