date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2021-04-13,10,1,0.0,10.4,2,4,07:19 AM,10:03 PM,06:29 AM,08:26 PM,3,4,6,4,13,49,86,1.1,1033,10,7,273,8,Armagh
2021-04-14,11,1,0.0,10.5,2,12,07:33 AM,11:15 PM,06:27 AM,08:28 PM,4,6,6,6,8,36,86,1.5,1034,11,8,142,5,Armagh
2021-04-15,11,1,0.0,10.5,2,19,07:50 AM,No moonset,06:24 AM,08:30 PM,2,4,6,4,16,38,81,0.2,1033,11,10,135,11,Armagh
2021-04-16,12,1,0.0,10.5,2,27,08:12 AM,12:27 AM,06:22 AM,08:32 PM,2,3,6,3,22,40,79,0.0,1030,12,9,165,14,Armagh
2021-04-17,10,1,0.0,7.1,2,34,08:42 AM,01:36 AM,06:20 AM,08:33 PM,3,2,5,2,31,91,85,6.7,1024,10,9,173,21,Armagh
2021-04-18,10,6,0.0,7.1,2,42,09:24 AM,02:38 AM,06:17 AM,08:35 PM,8,6,8,6,20,100,98,2.6,1019,10,4,170,14,Armagh
2021-04-19,8,-1,0.0,7.1,2,50,10:18 AM,03:31 AM,06:15 AM,08:37 PM,6,3,6,3,20,100,93,4.1,1019,8,8,167,13,Armagh
2021-04-20,11,4,0.0,9.4,2,57,11:25 AM,04:12 AM,06:13 AM,08:39 PM,5,6,8,6,18,66,86,2.1,1020,11,9,135,13,Armagh
2021-04-21,12,1,0.0,8.3,2,65,12:41 PM,04:43 AM,06:11 AM,08:41 PM,4,5,7,5,14,42,84,0.3,1024,12,9,81,9,Armagh
2021-04-22,13,1,0.0,11.6,3,72,02:04 PM,05:07 AM,06:08 AM,08:43 PM,2,6,7,6,12,7,78,0.0,1027,13,10,112,8,Armagh
2021-04-23,13,1,0.0,10.5,2,80,03:30 PM,05:25 AM,06:06 AM,08:45 PM,0,6,8,6,17,26,63,0.0,1029,13,10,111,12,Armagh
2021-04-24,13,5,0.0,8.3,3,87,04:58 PM,05:41 AM,06:04 AM,08:47 PM,2,8,9,8,14,87,66,0.0,1027,13,10,101,9,Armagh
2021-04-25,14,3,0.0,9.4,3,95,06:28 PM,05:55 AM,06:02 AM,08:49 PM,4,8,9,8,11,52,77,0.2,1029,14,10,119,7,Armagh
2021-04-26,14,3,0.0,12.4,3,100,08:01 PM,06:09 AM,05:59 AM,08:51 PM,4,7,8,7,14,43,76,0.0,1024,14,10,276,10,Armagh
2021-04-27,10,5,0.0,9.4,2,100,09:37 PM,06:25 AM,05:57 AM,08:53 PM,5,4,7,4,27,91,85,2.8,1015,10,8,139,19,Armagh
2021-04-28,9,5,0.0,10.4,2,83,11:13 PM,06:44 AM,05:55 AM,08:54 PM,2,4,7,4,23,89,74,0.3,1016,9,10,75,16,Armagh
2021-04-29,9,1,0.0,10.4,2,75,No moonrise,07:11 AM,05:53 AM,08:56 PM,2,4,5,4,9,72,86,4.0,1017,9,10,168,5,Armagh
2021-04-30,10,-0,0.0,12.5,2,67,12:43 AM,07:49 AM,05:51 AM,08:58 PM,1,3,6,3,14,56,77,0.3,1018,10,8,47,9,Armagh
2021-05-01,11,-1,0.0,15.5,2,65,02:01 AM,08:41 AM,05:49 AM,09:00 PM,0,4,5,4,10,47,74,0.3,1017,11,10,201,6,Armagh
2021-05-02,11,-1,0.0,14.5,2,58,03:00 AM,09:49 AM,05:47 AM,09:02 PM,2,5,6,5,10,46,77,0.1,1019,11,10,256,6,Armagh
2021-05-03,10,3,0.0,11.7,2,50,03:41 AM,11:06 AM,05:45 AM,09:04 PM,4,2,5,2,29,91,94,14.4,1000,10,9,220,20,Armagh
2021-05-04,8,2,0.0,12.7,2,43,04:08 AM,12:26 PM,05:43 AM,09:06 PM,2,2,6,2,30,83,79,2.8,1005,8,10,317,21,Armagh
2021-05-05,9,-0,0.0,15.5,2,36,04:28 AM,01:46 PM,05:41 AM,09:08 PM,-1,2,5,2,16,44,73,0.6,1011,9,8,327,11,Armagh
2021-05-06,10,-2,0.0,14.6,2,29,04:43 AM,03:02 PM,05:39 AM,09:09 PM,0,2,5,2,19,50,77,1.3,1008,10,10,306,12,Armagh
2021-05-07,10,-0,0.0,12.7,2,21,04:55 AM,04:16 PM,05:37 AM,09:11 PM,1,4,6,4,16,64,76,2.0,1012,10,9,241,9,Armagh
2021-05-08,11,3,0.0,12.8,2,14,05:06 AM,05:28 PM,05:35 AM,09:13 PM,6,3,6,3,23,93,94,4.5,997,11,8,134,15,Armagh
2021-05-09,11,8,0.0,11.9,2,7,05:17 AM,06:39 PM,05:33 AM,09:15 PM,8,6,9,6,36,92,90,2.0,984,11,10,164,24,Armagh
2021-05-10,12,8,0.0,11.9,3,0,05:28 AM,07:52 PM,05:31 AM,09:17 PM,8,7,10,7,31,98,86,3.3,989,12,10,158,21,Armagh
