date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2019-12-01,4,1,0.0,3.8,1,26,01:42 PM,09:30 PM,09:26 AM,04:52 PM,-0,-1,2,-1,26,67,85,0.0,1020,4,10,280,13,Midtjylland
2019-12-02,5,1,0.0,5.8,2,33,02:08 PM,10:41 PM,09:28 AM,04:52 PM,-0,-1,2,-1,33,29,83,0.2,1018,5,10,305,18,Midtjylland
2019-12-03,7,2,0.0,1.8,2,41,02:27 PM,11:53 PM,09:29 AM,04:51 PM,4,2,5,2,30,83,90,0.3,1021,7,9,258,17,Midtjylland
2019-12-04,8,6,0.0,5.8,2,48,02:43 PM,No moonset,09:31 AM,04:50 PM,5,3,7,3,35,53,88,0.0,1018,8,10,249,21,Midtjylland
2019-12-05,7,5,0.0,1.8,2,55,02:57 PM,01:04 AM,09:33 AM,04:49 PM,4,2,7,2,42,86,84,0.3,1013,7,9,239,27,Midtjylland
2019-12-06,10,6,0.0,1.8,2,62,03:10 PM,02:15 AM,09:34 AM,04:49 PM,8,6,9,6,48,100,91,6.5,998,10,8,235,33,Midtjylland
2019-12-07,8,1,0.0,3.8,2,70,03:22 PM,03:26 AM,09:35 AM,04:48 PM,4,4,7,4,35,68,82,2.1,999,8,10,271,23,Midtjylland
2019-12-08,9,4,0.0,3.8,2,77,03:35 PM,04:38 AM,09:37 AM,04:48 PM,5,3,8,3,46,86,82,8.9,990,9,8,237,30,Midtjylland
2019-12-09,7,4,0.0,5.8,2,84,03:51 PM,05:52 AM,09:38 AM,04:47 PM,2,1,5,1,29,55,77,5.5,992,7,8,236,19,Midtjylland
2019-12-10,5,1,0.0,1.8,1,92,04:10 PM,07:08 AM,09:39 AM,04:47 PM,-0,-1,3,-1,36,58,78,0.2,1013,5,9,243,23,Midtjylland
2019-12-11,7,3,0.0,5.8,2,99,04:35 PM,08:25 AM,09:41 AM,04:47 PM,3,2,5,2,34,59,85,1.0,1003,7,10,211,21,Midtjylland
2019-12-12,5,2,0.0,3.8,1,100,05:10 PM,09:42 AM,09:42 AM,04:46 PM,2,-0,3,-0,25,63,92,0.6,996,5,8,182,16,Midtjylland
2019-12-13,4,2,0.0,3.8,1,87,05:57 PM,10:51 AM,09:43 AM,04:46 PM,-0,-3,3,-3,39,67,83,0.0,984,4,10,137,27,Midtjylland
2019-12-14,5,2,0.3,1.8,1,79,07:00 PM,11:49 AM,09:44 AM,04:46 PM,2,-1,4,-1,30,97,90,6.1,979,5,6,187,21,Midtjylland
2019-12-15,6,3,0.0,1.8,1,72,08:15 PM,12:33 PM,09:45 AM,04:46 PM,2,-0,5,-0,47,77,81,4.0,988,6,9,225,29,Midtjylland
2019-12-16,7,5,0.0,1.8,2,65,09:39 PM,01:06 PM,09:46 AM,04:46 PM,3,1,5,1,35,74,87,0.8,1002,7,10,203,21,Midtjylland
2019-12-17,9,5,0.0,1.7,2,58,11:05 PM,01:31 PM,09:47 AM,04:46 PM,6,4,7,4,18,100,95,6.5,1000,9,6,197,11,Midtjylland
2019-12-18,7,4,0.0,5.8,3,50,No moonrise,01:50 PM,09:47 AM,04:47 PM,3,2,5,2,30,46,84,0.2,1009,7,10,242,18,Midtjylland
2019-12-19,7,3,0.0,5.8,2,43,12:31 AM,02:07 PM,09:48 AM,04:47 PM,4,2,5,2,33,47,90,0.0,1011,7,10,157,19,Midtjylland
2019-12-20,7,5,0.0,5.8,2,36,01:57 AM,02:22 PM,09:49 AM,04:47 PM,4,2,6,2,36,42,86,1.6,993,7,10,141,23,Midtjylland
2019-12-21,7,5,0.0,1.7,2,28,03:23 AM,02:37 PM,09:49 AM,04:48 PM,5,3,6,3,26,77,91,2.3,988,7,10,197,18,Midtjylland
2019-12-22,5,4,0.0,1.7,1,21,04:48 AM,02:55 PM,09:50 AM,04:48 PM,3,1,5,1,25,82,91,0.5,987,5,9,125,18,Midtjylland
2019-12-23,7,5,0.0,1.7,2,14,06:13 AM,03:16 PM,09:50 AM,04:49 PM,4,2,5,2,24,87,93,0.6,995,7,8,193,15,Midtjylland
2019-12-24,6,4,0.0,1.7,2,7,07:38 AM,03:43 PM,09:51 AM,04:49 PM,4,2,5,2,23,80,92,0.4,1005,6,9,216,14,Midtjylland
2019-12-25,5,3,0.0,5.8,1,0,08:56 AM,04:17 PM,09:51 AM,04:50 PM,3,1,4,1,25,55,93,0.1,1013,5,7,278,14,Midtjylland
2019-12-26,5,1,0.0,5.8,2,0,10:04 AM,05:04 PM,09:51 AM,04:51 PM,2,1,3,1,18,33,91,0.2,1022,5,10,220,10,Midtjylland
2019-12-27,2,-0,0.0,3.8,1,0,10:59 AM,06:02 PM,09:51 AM,04:52 PM,-1,-2,1,-2,16,37,87,0.0,1032,2,10,42,10,Midtjylland
2019-12-28,1,-1,0.0,3.8,1,8,11:40 AM,07:10 PM,09:51 AM,04:53 PM,-2,-3,0,-3,14,50,85,0.0,1040,1,10,188,8,Midtjylland
2019-12-29,5,0,0.0,1.8,1,15,12:10 PM,08:21 PM,09:51 AM,04:54 PM,1,-2,3,-2,38,71,87,0.0,1032,5,10,216,22,Midtjylland
2019-12-30,8,6,0.0,5.8,2,22,12:32 PM,09:34 PM,09:51 AM,04:55 PM,5,3,7,3,50,44,87,0.3,1020,8,9,250,30,Midtjylland
2019-12-31,6,3,0.0,5.8,3,26,12:50 PM,10:46 PM,09:51 AM,04:56 PM,2,1,5,1,43,15,78,0.5,1025,6,10,302,26,Midtjylland
2020-01-01,5,1,0.0,5.8,2,37,01:04 PM,11:57 PM,09:51 AM,04:57 PM,2,-0,4,-0,38,23,89,0.0,1029,5,10,255,22,Midtjylland
2020-01-02,6,2,0.0,3.8,1,44,01:17 PM,No moonset,09:51 AM,04:58 PM,3,-0,4,-0,45,55,90,0.0,1021,6,10,231,29,Midtjylland
2020-01-03,8,0,0.0,1.8,2,51,01:29 PM,01:08 AM,09:51 AM,04:59 PM,3,1,6,1,43,84,80,2.0,1010,8,9,259,29,Midtjylland
2020-01-04,5,1,0.0,5.8,1,59,01:42 PM,02:18 AM,09:50 AM,05:01 PM,-1,-1,4,-1,47,41,71,0.2,1017,5,10,296,29,Midtjylland
2020-01-05,6,-0,0.0,1.9,1,66,01:56 PM,03:31 AM,09:50 AM,05:02 PM,2,-0,3,-0,33,81,89,0.0,1026,6,10,240,20,Midtjylland
2020-01-06,7,4,0.0,1.9,2,73,02:12 PM,04:45 AM,09:49 AM,05:03 PM,5,2,6,2,33,97,90,0.1,1022,7,10,239,22,Midtjylland
2020-01-07,6,2,0.0,5.8,2,80,02:34 PM,06:01 AM,09:49 AM,05:05 PM,4,2,5,2,29,55,89,0.1,1018,6,10,235,18,Midtjylland
2020-01-08,9,5,0.0,3.8,2,88,03:04 PM,07:18 AM,09:48 AM,05:07 PM,5,4,7,4,39,80,86,5.5,1013,9,10,251,25,Midtjylland
2020-01-09,4,-4,0.0,1.9,1,95,03:46 PM,08:31 AM,09:47 AM,05:08 PM,2,-0,3,-0,22,74,92,5.8,1014,4,9,158,13,Midtjylland
2020-01-10,7,3,0.0,1.9,2,100,04:42 PM,09:37 AM,09:47 AM,05:10 PM,5,3,5,3,21,82,94,30.5,1009,7,6,255,13,Midtjylland
2020-01-11,6,-1,0.0,1.9,1,100,05:55 PM,10:28 AM,09:46 AM,05:11 PM,2,-1,3,-1,40,70,86,0.0,1023,6,10,240,25,Midtjylland
2020-01-12,8,2,0.0,1.9,2,83,07:18 PM,11:06 AM,09:45 AM,05:13 PM,6,3,7,3,37,91,91,12.5,1012,8,9,237,25,Midtjylland
2020-01-13,6,2,0.0,1.9,1,76,08:47 PM,11:35 AM,09:44 AM,05:15 PM,3,1,4,1,31,78,89,1.6,1012,6,10,216,19,Midtjylland
2020-01-14,7,-1,0.0,1.9,2,69,10:16 PM,11:57 AM,09:43 AM,05:17 PM,4,1,5,1,46,92,85,4.2,999,7,10,205,31,Midtjylland
2020-01-15,10,6,0.0,1.9,2,61,11:44 PM,12:14 PM,09:42 AM,05:18 PM,6,4,9,4,59,90,85,7.1,1001,10,8,229,41,Midtjylland
2020-01-16,7,2,0.0,3.9,2,54,No moonrise,12:30 PM,09:41 AM,05:20 PM,3,1,5,1,40,42,84,0.0,1019,7,10,226,25,Midtjylland
2020-01-17,7,5,0.0,2.0,2,47,01:10 AM,12:45 PM,09:40 AM,05:22 PM,4,2,6,2,34,62,89,1.0,1014,7,10,184,21,Midtjylland
2020-01-18,6,-1,0.0,2.0,1,40,02:35 AM,01:02 PM,09:38 AM,05:24 PM,4,3,5,3,24,98,90,8.3,1011,6,8,268,16,Midtjylland
2020-01-19,5,1,0.0,5.8,2,32,04:00 AM,01:21 PM,09:37 AM,05:26 PM,-2,-1,4,-1,37,14,65,0.0,1028,5,10,293,22,Midtjylland
2020-01-20,6,3,0.0,3.9,1,25,05:23 AM,01:45 PM,09:36 AM,05:28 PM,3,0,4,0,33,51,89,0.0,1041,6,10,268,19,Midtjylland
2020-01-21,7,0,0.0,2.0,2,18,06:41 AM,02:16 PM,09:34 AM,05:30 PM,5,2,6,2,39,64,89,0.0,1034,7,10,266,27,Midtjylland
2020-01-22,6,3,0.0,5.8,3,11,07:52 AM,02:57 PM,09:33 AM,05:32 PM,2,1,5,1,34,25,82,0.0,1031,6,9,301,21,Midtjylland
2020-01-23,8,3,0.0,2.0,2,3,08:51 AM,03:50 PM,09:31 AM,05:34 PM,4,2,5,2,33,76,93,0.0,1029,8,10,251,20,Midtjylland
2020-01-24,7,6,0.0,2.0,2,0,09:37 AM,04:54 PM,09:30 AM,05:36 PM,5,3,6,3,28,92,91,0.1,1019,7,10,264,19,Midtjylland
2020-01-25,7,3,0.0,3.9,2,0,10:10 AM,06:04 PM,09:28 AM,05:38 PM,3,2,5,2,23,49,90,0.0,1017,7,10,256,14,Midtjylland
2020-01-26,5,3,0.0,3.9,1,4,10:35 AM,07:17 PM,09:27 AM,05:40 PM,3,1,5,1,26,75,89,0.0,1013,5,10,212,17,Midtjylland
2020-01-27,7,2,0.0,2.0,2,11,10:55 AM,08:29 PM,09:25 AM,05:42 PM,4,1,5,1,30,96,92,2.3,1003,7,10,199,20,Midtjylland
2020-01-28,5,4,0.0,2.1,1,18,11:10 AM,09:42 PM,09:23 AM,05:44 PM,4,1,5,1,25,100,91,4.8,987,5,8,190,19,Midtjylland
2020-01-29,6,3,0.0,3.9,1,26,11:24 AM,10:52 PM,09:22 AM,05:47 PM,1,-0,5,-0,39,67,78,0.3,993,6,10,272,26,Midtjylland
2020-01-30,6,-1,0.0,2.1,1,33,11:36 AM,No moonset,09:20 AM,05:49 PM,4,1,5,1,29,93,89,12.7,996,6,9,246,20,Midtjylland
2020-01-31,7,3,0.0,2.1,2,37,11:48 AM,12:02 AM,09:18 AM,05:51 PM,5,3,7,3,44,96,88,5.6,995,7,9,258,30,Midtjylland
2020-02-01,9,2,0.0,2.1,2,49,12:01 PM,01:13 AM,09:16 AM,05:53 PM,6,3,7,3,46,98,86,0.8,993,9,9,246,32,Midtjylland
2020-02-02,6,3,0.0,5.8,1,57,12:16 PM,02:25 AM,09:14 AM,05:55 PM,1,0,5,0,40,56,77,0.2,1000,6,10,277,27,Midtjylland
2020-02-03,6,2,0.0,2.1,1,64,12:35 PM,03:39 AM,09:12 AM,05:57 PM,2,1,4,1,20,88,89,6.1,1000,6,8,200,13,Midtjylland
2020-02-04,5,1,0.1,2.1,1,72,01:00 PM,04:54 AM,09:10 AM,05:59 PM,-1,-1,3,-1,35,59,76,0.4,1003,5,10,297,22,Midtjylland
2020-02-05,5,-0,0.0,6.9,2,79,01:35 PM,06:08 AM,09:08 AM,06:01 PM,-2,-2,3,-2,33,31,72,0.0,1028,5,10,299,20,Midtjylland
2020-02-06,8,2,0.0,3.4,2,87,02:22 PM,07:17 AM,09:06 AM,06:04 PM,4,2,6,2,38,73,86,0.0,1023,8,10,289,24,Midtjylland
2020-02-07,6,-1,0.0,3.4,1,95,03:28 PM,08:15 AM,09:04 AM,06:06 PM,4,2,4,2,16,84,96,0.0,1025,6,5,242,10,Midtjylland
2020-02-08,5,0,0.0,3.4,1,100,04:47 PM,09:00 AM,09:02 AM,06:08 PM,2,-0,4,-0,30,68,89,0.0,1017,5,10,194,20,Midtjylland
2020-02-09,7,-0,0.0,4.6,2,100,06:16 PM,09:34 AM,09:00 AM,06:10 PM,4,0,5,0,61,92,85,10.2,999,7,9,209,42,Midtjylland
2020-02-10,6,3,0.0,6.5,2,83,07:49 PM,09:59 AM,08:58 AM,06:12 PM,1,-0,5,-0,53,85,71,9.9,978,6,8,257,38,Midtjylland
2020-02-11,5,3,0.0,4.8,1,75,09:21 PM,10:18 AM,08:56 AM,06:14 PM,-1,-2,4,-2,54,90,69,0.6,985,5,7,261,38,Midtjylland
2020-02-12,5,0,0.0,4.8,1,68,10:51 PM,10:35 AM,08:53 AM,06:17 PM,-0,-2,4,-2,57,94,75,5.2,994,5,7,266,40,Midtjylland
2020-02-13,4,1,0.3,9.7,1,60,No moonrise,10:51 AM,08:51 AM,06:19 PM,-1,-1,3,-1,28,53,77,0.5,1004,4,9,203,17,Midtjylland
2020-02-14,6,3,0.9,4.9,1,53,12:19 AM,11:08 AM,08:49 AM,06:21 PM,1,1,4,1,17,83,84,1.3,1012,6,9,130,12,Midtjylland
2020-02-15,8,1,0.0,4.9,2,45,01:47 AM,11:26 AM,08:47 AM,06:23 PM,5,2,6,2,39,98,91,9.3,1011,8,7,212,26,Midtjylland
2020-02-16,12,7,0.0,4.9,3,38,03:12 AM,11:49 AM,08:44 AM,06:25 PM,7,6,11,6,74,95,81,6.3,994,12,8,221,52,Midtjylland
2020-02-17,6,5,0.0,4.9,2,30,04:32 AM,12:17 PM,08:42 AM,06:27 PM,1,-0,5,-0,62,90,70,1.4,1000,6,10,243,43,Midtjylland
2020-02-18,5,3,0.0,5.0,1,22,05:46 AM,12:55 PM,08:40 AM,06:30 PM,1,-1,5,-1,46,87,77,1.7,1006,5,10,247,31,Midtjylland
2020-02-19,6,3,0.0,5.0,1,15,06:47 AM,01:44 PM,08:37 AM,06:32 PM,1,-1,5,-1,44,90,78,2.7,1004,6,10,260,30,Midtjylland
2020-02-20,7,2,0.0,5.0,2,7,07:36 AM,02:43 PM,08:35 AM,06:34 PM,3,-0,5,-0,43,94,89,6.1,1006,7,7,209,28,Midtjylland
2020-02-21,6,-1,0.0,8.3,1,0,08:13 AM,03:51 PM,08:33 AM,06:36 PM,1,-0,5,-0,51,67,76,2.7,1008,6,10,259,34,Midtjylland
2020-02-22,8,4,0.0,5.0,2,0,08:40 AM,05:03 PM,08:30 AM,06:38 PM,2,1,6,1,64,90,76,15.0,1002,8,8,252,45,Midtjylland
2020-02-23,4,3,0.1,5.1,1,0,09:01 AM,06:15 PM,08:28 AM,06:41 PM,-1,-2,4,-2,49,81,72,0.8,1003,4,10,270,33,Midtjylland
2020-02-24,5,-1,0.9,5.1,1,0,09:17 AM,07:28 PM,08:25 AM,06:43 PM,1,-1,3,-1,35,75,85,3.2,1007,5,8,234,23,Midtjylland
2020-02-25,4,1,1.4,5.1,1,8,09:31 AM,08:39 PM,08:23 AM,06:45 PM,1,-2,3,-2,53,95,86,5.4,984,4,7,254,39,Midtjylland
2020-02-26,1,-1,0.1,5.1,1,15,09:43 AM,09:50 PM,08:21 AM,06:47 PM,-2,-4,1,-4,23,89,82,0.2,992,1,10,242,16,Midtjylland
2020-02-27,3,-2,0.0,5.2,1,23,09:55 AM,11:00 PM,08:18 AM,06:49 PM,-3,-3,0,-3,19,71,78,0.3,999,3,10,203,14,Midtjylland
2020-02-28,1,-6,3.5,6.8,1,30,10:07 AM,No moonset,08:16 AM,06:51 PM,-0,-5,0,-5,29,84,95,14.1,994,1,3,166,20,Midtjylland
2020-02-29,9,1,1.2,5.2,2,38,10:21 AM,12:11 AM,08:13 AM,06:53 PM,4,1,5,1,41,100,90,12.6,991,9,7,176,28,Midtjylland
2020-03-01,6,0,0.0,6.8,1,44,10:37 AM,01:24 AM,08:11 AM,06:56 PM,0,-1,4,-1,52,78,75,2.2,984,6,10,214,36,Midtjylland
2020-03-02,7,2,0.0,8.4,1,51,10:59 AM,02:37 AM,08:08 AM,06:58 PM,0,1,4,1,19,55,79,0.2,989,7,10,195,12,Midtjylland
2020-03-03,7,3,0.0,10.9,2,58,11:28 AM,03:51 AM,08:06 AM,07:00 PM,1,1,5,1,22,68,80,2.2,996,7,9,199,16,Midtjylland
2020-03-04,7,1,0.0,7.0,1,65,12:08 PM,05:00 AM,08:03 AM,07:02 PM,1,-0,3,-0,23,40,84,0.2,1004,7,10,254,14,Midtjylland
2020-03-05,6,-1,0.0,11.0,1,73,01:03 PM,06:02 AM,08:01 AM,07:04 PM,0,-0,3,-0,21,40,82,0.0,1001,6,10,172,13,Midtjylland
2020-03-06,5,2,0.0,5.7,1,80,02:15 PM,06:52 AM,07:58 AM,07:06 PM,2,-1,3,-1,34,95,89,3.5,997,5,9,58,24,Midtjylland
2020-03-07,7,1,0.0,10.1,1,87,03:39 PM,07:30 AM,07:56 AM,07:08 PM,1,-0,4,-0,24,51,82,0.0,1008,7,10,297,15,Midtjylland
2020-03-08,7,3,0.0,5.8,2,95,05:11 PM,07:58 AM,07:53 AM,07:10 PM,4,1,5,1,39,93,90,4.7,1006,7,9,199,25,Midtjylland
2020-03-09,8,3,0.0,5.8,2,100,06:44 PM,08:20 AM,07:51 AM,07:13 PM,3,1,5,1,29,79,87,2.6,1005,8,10,215,19,Midtjylland
2020-03-10,8,3,0.0,5.8,2,100,08:18 PM,08:38 AM,07:48 AM,07:15 PM,5,2,6,2,39,96,92,12.9,998,8,8,221,27,Midtjylland
2020-03-11,8,3,0.0,10.2,3,84,09:51 PM,08:54 AM,07:46 AM,07:17 PM,3,2,6,2,43,41,77,0.4,1001,8,9,259,30,Midtjylland
2020-03-12,6,5,0.0,5.9,2,76,11:23 PM,09:11 AM,07:43 AM,07:19 PM,1,0,6,0,55,88,74,1.3,997,6,10,251,40,Midtjylland
2020-03-13,6,0,0.0,10.2,1,69,No moonrise,09:29 AM,07:40 AM,07:21 PM,-1,-1,4,-1,34,36,75,0.2,1003,6,8,278,23,Midtjylland
2020-03-14,5,-0,0.0,10.2,1,62,12:53 AM,09:50 AM,07:38 AM,07:23 PM,-4,-2,2,-2,26,26,63,0.0,1021,5,10,211,18,Midtjylland
2020-03-15,8,2,0.0,6.0,2,55,02:19 AM,10:17 AM,07:35 AM,07:25 PM,3,2,6,2,44,97,79,0.6,1011,8,9,196,29,Midtjylland
2020-03-16,9,3,0.0,11.6,2,47,03:38 AM,10:52 AM,07:33 AM,07:27 PM,2,3,6,3,33,32,77,0.0,1015,9,10,266,22,Midtjylland
2020-03-17,9,3,0.0,7.4,2,40,04:44 AM,11:38 AM,07:30 AM,07:29 PM,4,2,6,2,33,69,85,0.0,1023,9,10,235,23,Midtjylland
2020-03-18,10,4,0.0,6.0,2,33,05:38 AM,12:35 PM,07:27 AM,07:31 PM,4,4,8,4,39,92,80,0.5,1019,10,9,252,27,Midtjylland
2020-03-19,8,3,0.0,7.4,2,25,06:17 AM,01:41 PM,07:25 AM,07:33 PM,1,3,5,3,18,75,75,1.0,1024,8,9,278,12,Midtjylland
2020-03-20,7,2,0.0,7.4,2,18,06:46 AM,02:52 PM,07:22 AM,07:35 PM,0,1,4,1,25,66,77,0.2,1028,7,10,174,16,Midtjylland
2020-03-21,5,0,0.0,11.6,2,11,07:08 AM,04:04 PM,07:19 AM,07:37 PM,-5,-2,2,-2,25,4,62,0.0,1036,5,10,65,16,Midtjylland
2020-03-22,5,0,0.0,10.2,1,4,07:25 AM,05:17 PM,07:17 AM,07:39 PM,-4,-2,2,-2,21,18,66,0.0,1039,5,10,110,13,Midtjylland
2020-03-23,5,-3,0.0,11.6,1,0,07:39 AM,06:28 PM,07:14 AM,07:41 PM,-6,-2,1,-2,24,33,58,0.0,1039,5,10,166,16,Midtjylland
2020-03-24,7,-2,0.0,11.6,1,0,07:51 AM,07:40 PM,07:11 AM,07:43 PM,-6,-2,3,-2,31,34,52,0.0,1035,7,10,176,20,Midtjylland
2020-03-25,7,-0,0.0,11.6,2,3,08:02 AM,08:50 PM,07:09 AM,07:45 PM,-5,-1,3,-1,28,28,55,0.0,1032,7,10,174,18,Midtjylland
2020-03-26,8,1,0.0,11.6,2,11,08:14 AM,10:01 PM,07:06 AM,07:47 PM,-3,0,3,0,20,6,66,0.0,1031,8,10,128,12,Midtjylland
2020-03-27,9,0,0.0,11.6,3,18,08:27 AM,11:14 PM,07:03 AM,07:49 PM,-2,2,4,2,16,3,65,0.0,1028,9,10,109,10,Midtjylland
2020-03-28,10,2,0.0,10.3,3,25,08:42 AM,No moonset,07:01 AM,07:51 PM,0,2,5,2,28,20,71,0.0,1023,10,10,258,18,Midtjylland
2020-03-29,5,-3,0.0,11.6,1,32,09:01 AM,12:27 AM,06:58 AM,07:53 PM,-8,-3,2,-3,35,23,47,0.0,1032,5,10,120,25,Midtjylland
2020-03-30,6,-1,1.0,11.6,1,40,09:27 AM,01:40 AM,06:56 AM,07:55 PM,-5,-2,3,-2,27,34,63,1.3,1028,6,9,102,19,Midtjylland
2020-03-31,5,-1,0.0,7.8,1,44,10:01 AM,02:50 AM,06:53 AM,07:57 PM,-4,-1,2,-1,25,49,64,0.2,1028,5,10,269,17,Midtjylland
2020-04-01,8,4,0.0,6.5,2,56,10:49 AM,03:54 AM,06:50 AM,07:59 PM,1,2,6,2,39,86,71,0.8,1014,8,10,280,27,Midtjylland
2020-04-02,8,4,0.0,6.8,2,64,11:52 AM,04:46 AM,06:48 AM,08:01 PM,2,1,6,1,51,87,76,1.4,1003,8,10,267,36,Midtjylland
2020-04-03,6,2,0.2,8.0,1,71,01:08 PM,05:28 AM,06:45 AM,08:03 PM,-3,-2,4,-2,41,54,64,0.8,1007,6,9,289,29,Midtjylland
2020-04-04,8,-0,0.0,8.0,2,79,02:35 PM,05:58 AM,06:42 AM,08:05 PM,-2,1,4,1,20,54,68,0.3,1024,8,10,252,12,Midtjylland
2020-04-05,12,4,0.0,11.6,3,87,04:06 PM,06:22 AM,06:40 AM,08:07 PM,3,4,8,4,32,5,74,0.0,1025,12,10,168,20,Midtjylland
2020-04-06,15,6,0.0,11.6,4,94,05:40 PM,06:41 AM,06:37 AM,08:09 PM,5,8,10,8,29,2,73,0.0,1021,15,10,177,19,Midtjylland
2020-04-07,14,8,0.0,11.6,4,100,07:13 PM,06:57 AM,06:35 AM,08:11 PM,4,9,11,9,20,18,69,0.0,1029,14,10,288,14,Midtjylland
2020-04-08,14,6,0.0,6.9,3,100,08:47 PM,07:13 AM,06:32 AM,08:13 PM,3,7,9,7,19,57,68,0.0,1027,14,10,212,12,Midtjylland
2020-04-09,11,4,0.0,11.6,2,83,10:21 PM,07:30 AM,06:29 AM,08:15 PM,1,4,8,4,29,30,64,0.0,1024,11,10,303,21,Midtjylland
2020-04-10,10,2,0.0,11.6,2,76,11:53 PM,07:50 AM,06:27 AM,08:17 PM,-0,2,6,2,24,40,66,0.0,1027,10,10,298,16,Midtjylland
2020-04-11,8,4,0.0,7.0,2,68,No moonrise,08:14 AM,06:24 AM,08:19 PM,3,3,6,3,24,82,79,2.6,1024,8,8,233,15,Midtjylland
2020-04-12,16,7,0.0,11.6,4,61,01:19 AM,08:46 AM,06:22 AM,08:21 PM,6,9,11,9,25,35,74,0.0,1013,16,10,256,17,Midtjylland
2020-04-13,7,2,0.0,9.3,2,53,02:34 AM,09:29 AM,06:19 AM,08:23 PM,-5,0,5,0,35,33,50,0.1,1015,7,10,280,25,Midtjylland
2020-04-14,8,-0,0.0,9.3,2,46,03:35 AM,10:23 AM,06:17 AM,08:26 PM,-1,-0,4,-0,35,50,70,0.0,1020,8,10,301,24,Midtjylland
2020-04-15,12,5,0.0,11.6,3,38,04:20 AM,11:29 AM,06:14 AM,08:28 PM,3,4,8,4,39,32,72,0.0,1018,12,10,283,29,Midtjylland
2020-04-16,12,5,0.0,10.5,2,30,04:52 AM,12:39 PM,06:12 AM,08:30 PM,3,5,8,5,32,41,73,0.0,1016,12,10,291,23,Midtjylland
2020-04-17,11,2,0.0,11.6,3,23,05:16 AM,01:53 PM,06:09 AM,08:32 PM,-0,4,6,4,17,8,65,0.0,1020,11,10,155,11,Midtjylland
2020-04-18,11,3,0.0,11.6,3,15,05:34 AM,03:06 PM,06:07 AM,08:34 PM,-1,5,7,5,19,3,57,0.0,1022,11,10,88,12,Midtjylland
2020-04-19,13,3,0.0,11.6,3,8,05:48 AM,04:17 PM,06:04 AM,08:36 PM,-1,5,8,5,18,1,56,0.0,1027,13,10,65,11,Midtjylland
2020-04-20,14,6,0.0,11.6,4,0,06:00 AM,05:29 PM,06:02 AM,08:38 PM,1,8,9,8,16,1,58,0.0,1030,14,10,106,11,Midtjylland
2020-04-21,13,6,0.0,14.4,4,0,06:11 AM,06:39 PM,06:00 AM,08:40 PM,3,7,9,7,22,3,67,0.0,1030,13,10,82,15,Midtjylland
2020-04-22,15,6,0.0,14.5,4,0,06:23 AM,07:51 PM,05:57 AM,08:42 PM,4,9,11,9,15,0,65,0.0,1031,15,10,94,11,Midtjylland
2020-04-23,17,8,0.0,12.4,3,0,06:35 AM,09:04 PM,05:55 AM,08:44 PM,3,11,12,11,13,26,58,0.0,1025,17,10,231,8,Midtjylland
2020-04-24,15,6,0.0,14.5,4,7,06:49 AM,10:17 PM,05:53 AM,08:46 PM,4,8,10,8,31,29,66,0.0,1010,15,10,275,21,Midtjylland
2020-04-25,14,5,0.0,14.5,4,15,07:06 AM,11:31 PM,05:50 AM,08:48 PM,3,7,9,7,22,31,66,0.1,1011,14,10,310,14,Midtjylland
2020-04-26,11,6,0.0,11.4,2,22,07:29 AM,No moonset,05:48 AM,08:50 PM,4,5,8,5,21,64,74,0.0,1009,11,10,285,15,Midtjylland
2020-04-27,13,4,0.0,13.5,3,30,08:00 AM,12:43 AM,05:46 AM,08:52 PM,4,6,8,6,22,58,76,0.1,1006,13,10,229,15,Midtjylland
2020-04-28,11,3,0.0,14.5,2,37,08:42 AM,01:49 AM,05:43 AM,08:54 PM,3,5,7,5,17,26,76,0.0,1006,11,8,287,11,Midtjylland
2020-04-29,11,4,0.0,9.5,2,45,09:39 AM,02:45 AM,05:41 AM,08:56 PM,4,5,8,5,23,72,79,1.2,1005,11,9,88,16,Midtjylland
2020-04-30,11,6,0.0,10.5,2,52,10:50 AM,03:29 AM,05:39 AM,08:58 PM,7,6,9,6,29,79,89,11.0,1000,11,8,172,20,Midtjylland
2020-05-01,12,5,0.0,11.7,3,58,12:10 PM,04:02 AM,05:37 AM,09:00 PM,6,6,9,6,30,80,83,4.1,998,12,10,183,19,Midtjylland
2020-05-02,13,5,0.0,13.6,3,65,01:38 PM,04:26 AM,05:34 AM,09:02 PM,6,7,9,7,22,66,82,6.4,1001,13,9,270,15,Midtjylland
2020-05-03,12,5,0.0,15.5,2,72,03:07 PM,04:46 AM,05:32 AM,09:04 PM,5,5,8,5,31,50,79,0.1,1011,12,10,290,21,Midtjylland
2020-05-04,11,4,0.0,15.8,3,80,04:38 PM,05:02 AM,05:30 AM,09:06 PM,2,3,7,3,32,14,71,0.0,1016,11,10,298,22,Midtjylland
2020-05-05,13,3,0.0,15.6,2,87,06:10 PM,05:18 AM,05:28 AM,09:08 PM,1,6,8,6,21,30,65,0.2,1021,13,10,330,12,Midtjylland
