date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2019-12-01,4,1,0.0,3.8,1,26,01:42 PM,09:33 PM,09:26 AM,04:56 PM,-0,-1,2,-1,24,69,84,0.0,1020,4,10,279,13,Syddanmark
2019-12-02,5,1,0.0,3.8,1,33,02:08 PM,10:44 PM,09:27 AM,04:55 PM,0,-1,3,-1,32,57,83,0.2,1019,5,10,305,17,Syddanmark
2019-12-03,8,2,0.0,1.8,2,41,02:28 PM,11:56 PM,09:29 AM,04:55 PM,4,2,5,2,30,84,90,0.2,1021,8,9,257,18,Syddanmark
2019-12-04,8,6,0.0,3.8,2,48,02:44 PM,No moonset,09:30 AM,04:54 PM,5,3,7,3,34,59,87,0.0,1018,8,10,247,21,Syddanmark
2019-12-05,7,2,0.0,1.8,2,55,02:58 PM,01:07 AM,09:32 AM,04:53 PM,4,3,6,3,43,79,84,0.6,1013,7,9,238,27,Syddanmark
2019-12-06,10,5,0.0,1.8,2,62,03:11 PM,02:17 AM,09:33 AM,04:53 PM,8,5,9,5,52,100,91,9.9,999,10,9,234,35,Syddanmark
2019-12-07,8,-0,0.0,5.8,2,70,03:24 PM,03:28 AM,09:35 AM,04:52 PM,4,3,7,3,36,56,83,0.5,999,8,10,269,22,Syddanmark
2019-12-08,9,4,0.0,3.8,2,77,03:38 PM,04:39 AM,09:36 AM,04:52 PM,5,3,8,3,46,88,83,13.3,991,9,8,237,30,Syddanmark
2019-12-09,7,4,0.0,5.8,2,84,03:54 PM,05:53 AM,09:37 AM,04:51 PM,2,1,6,1,32,52,76,5.3,992,7,9,239,21,Syddanmark
2019-12-10,5,2,0.0,1.8,1,92,04:13 PM,07:09 AM,09:39 AM,04:51 PM,-0,-1,3,-1,37,56,78,0.1,1014,5,10,244,23,Syddanmark
2019-12-11,7,4,0.0,5.8,2,99,04:39 PM,08:25 AM,09:40 AM,04:51 PM,3,2,5,2,35,63,85,1.0,1003,7,9,212,22,Syddanmark
2019-12-12,5,2,0.0,3.8,1,100,05:14 PM,09:41 AM,09:41 AM,04:50 PM,2,-0,3,-0,26,67,91,0.7,996,5,8,186,16,Syddanmark
2019-12-13,4,2,0.0,3.8,1,87,06:02 PM,10:50 AM,09:42 AM,04:50 PM,-0,-3,3,-3,40,61,82,0.0,984,4,10,142,27,Syddanmark
2019-12-14,6,1,0.2,1.8,1,79,07:04 PM,11:48 AM,09:43 AM,04:50 PM,2,-1,4,-1,32,96,89,3.9,980,6,7,195,21,Syddanmark
2019-12-15,6,3,0.0,1.8,1,72,08:19 PM,12:32 PM,09:44 AM,04:50 PM,2,-0,5,-0,48,85,80,8.7,989,6,8,226,30,Syddanmark
2019-12-16,7,5,0.0,1.8,2,65,09:43 PM,01:06 PM,09:45 AM,04:50 PM,4,1,6,1,36,78,87,2.4,1002,7,9,202,22,Syddanmark
2019-12-17,9,5,0.0,1.8,2,58,11:08 PM,01:31 PM,09:46 AM,04:51 PM,6,4,7,4,19,98,95,4.5,1000,9,6,197,12,Syddanmark
2019-12-18,7,4,0.0,5.8,3,50,No moonrise,01:51 PM,09:47 AM,04:51 PM,3,2,6,2,30,47,84,1.3,1010,7,10,241,18,Syddanmark
2019-12-19,7,4,0.0,5.8,2,43,12:34 AM,02:08 PM,09:47 AM,04:51 PM,4,2,6,2,33,49,90,0.0,1011,7,10,156,19,Syddanmark
2019-12-20,8,6,0.0,5.8,2,36,01:59 AM,02:24 PM,09:48 AM,04:51 PM,4,3,7,3,38,43,85,2.3,993,8,10,144,23,Syddanmark
2019-12-21,7,5,0.0,1.8,2,28,03:24 AM,02:40 PM,09:48 AM,04:52 PM,5,3,6,3,27,75,92,5.3,988,7,10,198,18,Syddanmark
2019-12-22,5,4,0.0,1.8,1,21,04:49 AM,02:58 PM,09:49 AM,04:52 PM,3,1,5,1,27,85,91,0.0,986,5,10,128,18,Syddanmark
2019-12-23,7,5,0.0,1.8,2,14,06:14 AM,03:19 PM,09:49 AM,04:53 PM,4,2,5,2,26,85,93,1.1,996,7,7,200,16,Syddanmark
2019-12-24,6,4,0.0,1.8,2,7,07:37 AM,03:46 PM,09:50 AM,04:54 PM,4,2,5,2,23,84,92,0.3,1005,6,9,219,14,Syddanmark
2019-12-25,5,3,0.0,5.8,1,0,08:55 AM,04:22 PM,09:50 AM,04:54 PM,3,1,4,1,25,58,93,0.0,1013,5,7,278,14,Syddanmark
2019-12-26,5,1,0.0,3.8,1,0,10:03 AM,05:09 PM,09:50 AM,04:55 PM,2,1,3,1,18,46,90,0.1,1022,5,10,260,10,Syddanmark
2019-12-27,2,-0,0.0,3.8,1,0,10:58 AM,06:07 PM,09:51 AM,04:56 PM,-1,-2,1,-2,18,48,85,0.0,1032,2,10,40,10,Syddanmark
2019-12-28,1,-0,0.0,3.8,1,8,11:39 AM,07:14 PM,09:51 AM,04:57 PM,-2,-3,0,-3,14,49,85,0.0,1040,1,10,190,8,Syddanmark
2019-12-29,5,0,0.0,1.8,1,15,12:09 PM,08:25 PM,09:51 AM,04:58 PM,1,-2,3,-2,38,70,85,0.0,1032,5,10,217,22,Syddanmark
2019-12-30,8,6,0.0,5.8,2,22,12:32 PM,09:37 PM,09:51 AM,04:59 PM,5,3,7,3,51,42,87,0.1,1021,8,10,249,31,Syddanmark
2019-12-31,6,3,0.0,5.8,3,26,12:50 PM,10:49 PM,09:51 AM,05:00 PM,2,1,5,1,42,15,78,0.0,1026,6,10,301,25,Syddanmark
2020-01-01,6,3,0.0,5.8,2,37,01:05 PM,12:00 AM,09:50 AM,05:01 PM,2,-0,4,-0,37,20,89,0.0,1029,6,10,253,21,Syddanmark
2020-01-02,5,1,0.0,3.8,1,44,01:18 PM,No moonset,09:50 AM,05:02 PM,3,-1,4,-1,45,54,90,0.0,1021,5,10,231,28,Syddanmark
2020-01-03,8,0,0.0,1.9,2,51,01:31 PM,01:10 AM,09:50 AM,05:03 PM,3,1,6,1,44,86,80,4.3,1010,8,9,258,28,Syddanmark
2020-01-04,5,1,0.0,3.8,1,59,01:44 PM,02:20 AM,09:50 AM,05:05 PM,-1,-1,4,-1,46,47,71,0.5,1017,5,10,294,28,Syddanmark
2020-01-05,6,-2,0.0,1.9,1,66,01:58 PM,03:32 AM,09:49 AM,05:06 PM,2,-0,4,-0,33,76,88,0.0,1026,6,10,239,20,Syddanmark
2020-01-06,7,5,0.0,1.9,2,73,02:16 PM,04:45 AM,09:49 AM,05:08 PM,5,3,6,3,33,93,89,0.1,1022,7,10,238,22,Syddanmark
2020-01-07,7,2,0.0,5.8,2,80,02:38 PM,06:01 AM,09:48 AM,05:09 PM,4,2,5,2,28,57,89,0.1,1019,7,9,234,18,Syddanmark
2020-01-08,9,4,0.0,3.9,2,88,03:08 PM,07:18 AM,09:47 AM,05:11 PM,5,4,7,4,38,78,86,5.1,1014,9,7,251,25,Syddanmark
2020-01-09,4,-3,0.0,1.9,1,95,03:50 PM,08:31 AM,09:47 AM,05:12 PM,3,0,3,0,22,86,92,6.6,1014,4,9,151,14,Syddanmark
2020-01-10,7,3,0.0,1.9,2,100,04:47 PM,09:36 AM,09:46 AM,05:14 PM,5,3,6,3,24,80,93,36.7,1009,7,6,255,15,Syddanmark
2020-01-11,6,-1,0.0,1.9,1,100,05:59 PM,10:27 AM,09:45 AM,05:15 PM,2,-1,3,-1,39,67,85,0.0,1024,6,10,241,24,Syddanmark
2020-01-12,8,2,0.0,1.9,2,83,07:22 PM,11:06 AM,09:44 AM,05:17 PM,6,3,7,3,37,97,91,21.8,1012,8,7,238,24,Syddanmark
2020-01-13,6,0,0.0,1.9,1,76,08:50 PM,11:35 AM,09:43 AM,05:19 PM,3,1,5,1,32,85,88,3.1,1012,6,10,218,20,Syddanmark
2020-01-14,7,-0,0.0,1.9,2,69,10:18 PM,11:57 AM,09:43 AM,05:21 PM,4,2,6,2,47,91,84,10.4,1000,7,9,205,31,Syddanmark
2020-01-15,10,6,0.0,2.0,2,61,11:46 PM,12:15 PM,09:41 AM,05:22 PM,6,4,9,4,61,93,84,10.3,1002,10,8,228,41,Syddanmark
2020-01-16,7,1,0.0,5.8,2,54,No moonrise,12:31 PM,09:40 AM,05:24 PM,3,1,5,1,40,33,83,0.0,1019,7,10,225,24,Syddanmark
2020-01-17,7,2,0.0,2.0,2,47,01:12 AM,12:47 PM,09:39 AM,05:26 PM,4,2,6,2,34,58,89,1.6,1014,7,9,185,21,Syddanmark
2020-01-18,6,-0,0.0,2.0,2,40,02:36 AM,01:05 PM,09:38 AM,05:28 PM,4,2,5,2,27,97,88,4.9,1011,6,5,265,18,Syddanmark
2020-01-19,5,1,0.0,5.8,2,32,04:00 AM,01:24 PM,09:37 AM,05:30 PM,-2,-1,4,-1,37,23,66,0.0,1029,5,10,291,22,Syddanmark
2020-01-20,6,3,0.0,5.8,2,25,05:23 AM,01:49 PM,09:35 AM,05:32 PM,3,0,4,0,31,44,89,0.0,1041,6,10,266,18,Syddanmark
2020-01-21,7,-1,0.0,3.9,2,18,06:40 AM,02:20 PM,09:34 AM,05:34 PM,5,2,5,2,40,46,88,0.0,1035,7,10,265,26,Syddanmark
2020-01-22,6,3,0.0,5.8,2,11,07:51 AM,03:02 PM,09:33 AM,05:36 PM,3,1,5,1,32,32,83,0.0,1031,6,9,300,20,Syddanmark
2020-01-23,8,3,0.0,2.0,2,3,08:50 AM,03:55 PM,09:31 AM,05:38 PM,4,2,5,2,32,74,93,0.0,1029,8,10,251,19,Syddanmark
2020-01-24,7,6,0.0,2.0,2,0,09:36 AM,04:58 PM,09:30 AM,05:40 PM,5,3,7,3,29,91,91,0.0,1020,7,10,264,19,Syddanmark
2020-01-25,7,3,0.0,3.9,2,0,10:10 AM,06:07 PM,09:28 AM,05:42 PM,4,2,5,2,21,55,90,0.0,1017,7,9,256,13,Syddanmark
2020-01-26,5,3,0.0,3.9,1,4,10:35 AM,07:20 PM,09:27 AM,05:44 PM,3,1,5,1,26,73,89,0.0,1014,5,10,210,17,Syddanmark
2020-01-27,7,4,0.0,2.1,2,11,10:55 AM,08:32 PM,09:25 AM,05:46 PM,4,2,5,2,31,98,91,1.2,1003,7,10,199,20,Syddanmark
2020-01-28,5,4,0.0,2.1,1,18,11:11 AM,09:44 PM,09:23 AM,05:48 PM,3,1,5,1,28,100,92,8.6,987,5,8,194,20,Syddanmark
2020-01-29,6,3,0.0,3.9,1,26,11:25 AM,10:54 PM,09:22 AM,05:50 PM,1,0,5,0,39,51,77,0.4,993,6,10,272,25,Syddanmark
2020-01-30,6,1,0.0,2.1,2,33,11:38 AM,No moonset,09:20 AM,05:52 PM,4,2,5,2,33,92,89,12.5,997,6,8,249,22,Syddanmark
2020-01-31,7,3,0.0,2.1,2,37,11:50 AM,12:04 AM,09:18 AM,05:54 PM,5,3,7,3,46,95,88,11.6,996,7,9,258,31,Syddanmark
2020-02-01,9,2,0.0,2.1,2,49,12:03 PM,01:15 AM,09:16 AM,05:56 PM,6,3,8,3,48,96,86,1.0,994,9,9,246,33,Syddanmark
2020-02-02,6,3,0.0,5.8,2,57,12:19 PM,02:26 AM,09:14 AM,05:58 PM,1,1,5,1,41,49,77,0.1,1000,6,10,275,27,Syddanmark
2020-02-03,6,3,0.0,3.3,1,64,12:38 PM,03:40 AM,09:12 AM,06:00 PM,2,1,4,1,21,90,88,9.2,1000,6,8,196,14,Syddanmark
2020-02-04,5,2,0.1,3.3,1,72,01:04 PM,04:54 AM,09:11 AM,06:02 PM,-0,-1,3,-1,36,51,75,0.4,1004,5,10,296,22,Syddanmark
2020-02-05,5,0,0.0,6.9,2,79,01:39 PM,06:08 AM,09:09 AM,06:05 PM,-2,-2,3,-2,32,31,72,0.0,1028,5,10,299,19,Syddanmark
2020-02-06,8,2,0.0,3.4,2,87,02:27 PM,07:16 AM,09:07 AM,06:07 PM,3,2,6,2,36,74,85,0.1,1024,8,10,288,23,Syddanmark
2020-02-07,6,4,0.0,3.4,2,95,03:32 PM,08:14 AM,09:04 AM,06:09 PM,4,3,5,3,16,85,95,0.0,1025,6,5,203,10,Syddanmark
2020-02-08,5,0,0.0,3.4,1,100,04:51 PM,09:00 AM,09:02 AM,06:11 PM,2,-0,3,-0,30,64,89,0.0,1017,5,10,195,20,Syddanmark
2020-02-09,7,2,0.0,4.6,2,100,06:19 PM,09:34 AM,09:00 AM,06:13 PM,4,1,6,1,62,88,83,14.8,1000,7,8,209,41,Syddanmark
2020-02-10,6,4,0.3,4.8,2,83,07:51 PM,09:59 AM,08:58 AM,06:15 PM,1,0,5,0,56,90,70,13.4,979,6,9,256,39,Syddanmark
2020-02-11,5,3,0.4,4.8,1,75,09:23 PM,10:19 AM,08:56 AM,06:17 PM,-1,-2,4,-2,57,88,69,3.3,986,5,6,262,39,Syddanmark
2020-02-12,5,3,0.5,4.8,1,68,10:53 PM,10:37 AM,08:54 AM,06:19 PM,-0,-2,4,-2,59,95,74,6.4,995,5,6,266,40,Syddanmark
2020-02-13,4,1,0.1,9.7,1,60,No moonrise,10:53 AM,08:52 AM,06:22 PM,-1,-1,3,-1,28,53,78,0.2,1004,4,10,199,18,Syddanmark
2020-02-14,6,3,1.4,8.2,1,53,12:21 AM,11:10 AM,08:49 AM,06:24 PM,1,1,4,1,18,78,83,1.6,1012,6,9,126,12,Syddanmark
2020-02-15,8,2,0.0,4.9,2,45,01:48 AM,11:29 AM,08:47 AM,06:26 PM,5,3,6,3,41,98,91,11.4,1011,8,9,213,27,Syddanmark
2020-02-16,12,7,0.0,4.9,3,38,03:12 AM,11:52 AM,08:45 AM,06:28 PM,7,6,11,6,76,100,80,15.7,994,12,6,220,52,Syddanmark
2020-02-17,6,5,0.0,4.9,2,30,04:32 AM,12:21 PM,08:43 AM,06:30 PM,0,-0,6,-0,65,89,70,3.9,1001,6,10,243,43,Syddanmark
2020-02-18,6,4,0.0,5.0,1,22,05:45 AM,12:59 PM,08:40 AM,06:32 PM,1,-0,5,-0,48,80,78,2.8,1007,6,10,251,31,Syddanmark
2020-02-19,6,3,0.0,5.0,1,15,06:46 AM,01:48 PM,08:38 AM,06:34 PM,1,-0,5,-0,44,83,78,8.8,1005,6,8,260,29,Syddanmark
2020-02-20,7,2,0.0,5.0,2,7,07:36 AM,02:48 PM,08:36 AM,06:37 PM,3,0,5,0,44,86,89,7.4,1006,7,9,210,28,Syddanmark
2020-02-21,6,-2,0.0,8.3,1,0,08:12 AM,03:55 PM,08:33 AM,06:39 PM,1,-1,4,-1,52,74,76,8.5,1009,6,9,260,35,Syddanmark
2020-02-22,8,4,0.0,5.1,2,0,08:40 AM,05:07 PM,08:31 AM,06:41 PM,2,1,6,1,65,89,76,17.1,1003,8,8,253,45,Syddanmark
2020-02-23,4,3,0.9,5.1,1,0,09:01 AM,06:19 PM,08:29 AM,06:43 PM,-1,-2,4,-2,49,77,73,1.5,1004,4,8,270,31,Syddanmark
2020-02-24,5,-1,1.1,5.1,1,0,09:18 AM,07:31 PM,08:26 AM,06:45 PM,1,-1,3,-1,35,75,86,3.8,1007,5,8,231,23,Syddanmark
2020-02-25,5,0,0.0,5.1,1,8,09:32 AM,08:41 PM,08:24 AM,06:47 PM,1,-3,3,-3,58,92,83,9.0,985,5,6,256,42,Syddanmark
2020-02-26,1,-1,0.0,5.1,1,15,09:44 AM,09:52 PM,08:21 AM,06:49 PM,-2,-4,1,-4,23,85,82,0.1,992,1,10,280,16,Syddanmark
2020-02-27,3,-2,0.5,6.8,1,23,09:57 AM,11:02 PM,08:19 AM,06:52 PM,-3,-3,1,-3,20,63,78,0.7,999,3,9,203,14,Syddanmark
2020-02-28,1,-3,1.8,5.2,1,30,10:09 AM,No moonset,08:17 AM,06:54 PM,-0,-4,0,-4,31,91,96,16.3,994,1,4,166,21,Syddanmark
2020-02-29,9,2,5.4,5.2,2,38,10:23 AM,12:12 AM,08:14 AM,06:56 PM,4,1,5,1,43,97,89,18.4,991,9,7,177,29,Syddanmark
2020-03-01,6,1,0.0,5.2,1,44,10:41 AM,01:25 AM,08:12 AM,06:58 PM,0,-1,4,-1,53,83,74,2.6,985,6,10,215,36,Syddanmark
2020-03-02,7,2,0.0,8.5,1,51,11:03 AM,02:37 AM,08:09 AM,07:00 PM,1,1,4,1,20,77,79,0.4,989,7,10,193,13,Syddanmark
2020-03-03,7,3,0.0,8.5,2,58,11:32 AM,03:50 AM,08:07 AM,07:02 PM,1,1,5,1,24,79,80,4.3,996,7,9,206,17,Syddanmark
2020-03-04,7,1,0.0,8.6,1,65,12:12 PM,04:59 AM,08:04 AM,07:04 PM,1,0,4,0,25,43,84,0.5,1004,7,9,254,15,Syddanmark
2020-03-05,6,1,0.0,11.0,1,73,01:08 PM,06:01 AM,08:02 AM,07:06 PM,0,-0,3,-0,22,40,82,0.0,1001,6,10,170,14,Syddanmark
2020-03-06,5,3,0.0,5.7,1,80,02:19 PM,06:51 AM,07:59 AM,07:08 PM,2,-1,4,-1,37,98,89,3.7,997,5,9,57,26,Syddanmark
2020-03-07,7,1,0.3,8.7,1,87,03:43 PM,07:29 AM,07:57 AM,07:10 PM,1,0,4,0,25,53,82,0.4,1008,7,9,295,16,Syddanmark
2020-03-08,7,3,0.0,5.8,2,95,05:14 PM,07:58 AM,07:55 AM,07:13 PM,4,1,5,1,39,93,89,7.0,1007,7,8,199,25,Syddanmark
2020-03-09,8,3,0.0,5.8,2,100,06:47 PM,08:20 AM,07:52 AM,07:15 PM,3,2,5,2,29,76,87,4.8,1005,8,8,218,19,Syddanmark
2020-03-10,9,4,0.0,5.8,2,100,08:20 PM,08:39 AM,07:49 AM,07:17 PM,5,2,6,2,38,98,91,10.7,997,9,7,220,26,Syddanmark
2020-03-11,8,2,0.0,11.6,3,84,09:53 PM,08:56 AM,07:47 AM,07:19 PM,3,2,6,2,45,41,77,0.7,1002,8,9,260,30,Syddanmark
2020-03-12,6,5,0.0,5.9,2,76,11:24 PM,09:13 AM,07:44 AM,07:21 PM,1,0,6,0,60,89,73,3.3,998,6,10,251,41,Syddanmark
2020-03-13,7,1,0.0,5.9,2,69,No moonrise,09:32 AM,07:42 AM,07:23 PM,-0,0,4,0,35,71,71,0.9,1003,7,9,290,25,Syddanmark
2020-03-14,5,-0,0.0,10.2,1,62,12:53 AM,09:53 AM,07:39 AM,07:25 PM,-4,-1,2,-1,26,27,63,0.0,1022,5,10,214,17,Syddanmark
2020-03-15,8,3,0.0,6.0,2,55,02:18 AM,10:20 AM,07:37 AM,07:27 PM,3,2,6,2,44,94,78,0.8,1011,8,9,197,28,Syddanmark
2020-03-16,9,3,0.0,11.6,3,47,03:37 AM,10:56 AM,07:34 AM,07:29 PM,3,3,6,3,32,29,77,0.1,1015,9,10,267,22,Syddanmark
2020-03-17,9,3,0.0,7.4,2,40,04:43 AM,11:43 AM,07:32 AM,07:31 PM,4,2,6,2,33,65,85,0.1,1023,9,10,235,23,Syddanmark
2020-03-18,9,6,0.0,6.0,2,33,05:37 AM,12:39 PM,07:29 AM,07:33 PM,5,4,8,4,39,98,81,1.1,1019,9,6,250,27,Syddanmark
2020-03-19,8,3,0.0,7.4,2,25,06:16 AM,01:45 PM,07:26 AM,07:35 PM,1,3,5,3,18,71,76,1.5,1024,8,10,282,12,Syddanmark
2020-03-20,7,2,0.0,7.4,2,18,06:46 AM,02:56 PM,07:24 AM,07:37 PM,1,1,4,1,24,68,78,0.2,1028,7,9,174,16,Syddanmark
2020-03-21,5,1,0.0,11.6,2,11,07:08 AM,04:08 PM,07:21 AM,07:39 PM,-4,-2,2,-2,27,2,64,0.0,1036,5,10,67,18,Syddanmark
2020-03-22,5,1,0.0,10.2,1,4,07:25 AM,05:20 PM,07:19 AM,07:41 PM,-4,-1,2,-1,21,16,66,0.0,1039,5,10,115,13,Syddanmark
2020-03-23,5,-2,0.0,11.6,2,0,07:40 AM,06:31 PM,07:16 AM,07:43 PM,-6,-2,2,-2,25,27,58,0.0,1039,5,10,166,16,Syddanmark
2020-03-24,7,-0,0.0,11.6,1,0,07:52 AM,07:41 PM,07:13 AM,07:45 PM,-6,-2,3,-2,32,37,51,0.0,1035,7,10,176,20,Syddanmark
2020-03-25,6,-1,0.0,11.6,2,3,08:04 AM,08:52 PM,07:11 AM,07:47 PM,-5,-1,3,-1,28,25,56,0.0,1032,6,10,170,18,Syddanmark
2020-03-26,8,1,0.0,11.6,2,11,08:16 AM,10:02 PM,07:08 AM,07:49 PM,-2,1,4,1,20,13,65,0.0,1031,8,10,127,13,Syddanmark
2020-03-27,8,1,0.0,11.6,3,18,08:30 AM,11:14 PM,07:05 AM,07:51 PM,-1,1,4,1,18,2,68,0.0,1028,8,10,74,11,Syddanmark
2020-03-28,10,2,0.0,10.3,3,25,08:45 AM,No moonset,07:03 AM,07:53 PM,0,2,6,2,27,22,70,0.1,1023,10,10,244,17,Syddanmark
2020-03-29,5,0,0.0,11.6,2,32,09:05 AM,12:27 AM,07:00 AM,07:55 PM,-8,-3,2,-3,38,26,47,0.0,1032,5,10,122,26,Syddanmark
2020-03-30,6,-0,1.2,11.6,1,40,09:31 AM,01:40 AM,06:58 AM,07:57 PM,-4,-1,3,-1,27,35,65,1.5,1028,6,9,144,19,Syddanmark
2020-03-31,6,-1,0.0,7.8,1,44,10:06 AM,02:49 AM,06:55 AM,07:59 PM,-4,-1,3,-1,25,48,63,0.2,1029,6,10,228,17,Syddanmark
2020-04-01,8,5,0.0,8.0,2,56,10:53 AM,03:52 AM,06:52 AM,08:01 PM,1,2,6,2,38,82,72,0.4,1015,8,10,278,26,Syddanmark
2020-04-02,8,4,0.0,8.0,2,64,11:56 AM,04:45 AM,06:50 AM,08:03 PM,2,1,6,1,52,72,75,0.5,1004,8,10,265,36,Syddanmark
2020-04-03,6,2,0.0,8.0,1,71,01:13 PM,05:27 AM,06:47 AM,08:05 PM,-3,-1,4,-1,41,52,64,0.3,1007,6,10,286,28,Syddanmark
2020-04-04,8,-0,0.0,10.4,2,79,02:38 PM,05:58 AM,06:45 AM,08:06 PM,-2,1,4,1,19,37,68,0.0,1024,8,10,252,12,Syddanmark
2020-04-05,11,4,0.0,11.6,3,87,04:09 PM,06:22 AM,06:42 AM,08:08 PM,3,5,8,5,32,2,74,0.0,1025,11,10,165,20,Syddanmark
2020-04-06,16,7,0.0,11.6,4,94,05:42 PM,06:42 AM,06:39 AM,08:10 PM,6,8,10,8,29,3,73,0.0,1021,16,10,177,19,Syddanmark
2020-04-07,14,8,0.0,11.6,3,100,07:15 PM,06:59 AM,06:37 AM,08:12 PM,5,9,10,9,20,29,70,0.0,1029,14,10,281,13,Syddanmark
2020-04-08,14,6,0.0,6.9,3,100,08:48 PM,07:16 AM,06:34 AM,08:14 PM,4,7,9,7,18,52,69,0.0,1027,14,10,210,11,Syddanmark
2020-04-09,11,4,0.0,11.6,2,83,10:21 PM,07:33 AM,06:32 AM,08:16 PM,1,4,8,4,28,33,66,0.0,1024,11,10,304,20,Syddanmark
2020-04-10,10,2,0.0,11.6,3,76,11:53 PM,07:53 AM,06:29 AM,08:18 PM,0,3,6,3,23,38,68,0.0,1027,10,10,298,16,Syddanmark
2020-04-11,8,4,0.0,7.0,2,68,No moonrise,08:17 AM,06:27 AM,08:20 PM,3,4,6,4,23,85,77,1.3,1024,8,9,234,14,Syddanmark
2020-04-12,15,7,0.0,10.4,3,61,01:18 AM,08:50 AM,06:24 AM,08:22 PM,6,8,10,8,26,42,75,0.1,1013,15,10,253,17,Syddanmark
2020-04-13,7,3,0.0,11.6,2,53,02:33 AM,09:34 AM,06:22 AM,08:24 PM,-5,0,5,0,35,27,52,0.0,1016,7,10,281,25,Syddanmark
2020-04-14,8,0,0.0,9.3,2,46,03:34 AM,10:28 AM,06:19 AM,08:26 PM,-1,0,4,0,34,49,70,0.0,1021,8,10,302,24,Syddanmark
2020-04-15,12,5,0.0,11.6,3,38,04:19 AM,11:33 AM,06:17 AM,08:28 PM,3,4,8,4,38,23,72,0.0,1019,12,10,281,27,Syddanmark
2020-04-16,12,5,0.0,10.5,2,30,04:52 AM,12:43 PM,06:14 AM,08:30 PM,4,5,8,5,31,46,75,0.0,1017,12,10,291,21,Syddanmark
2020-04-17,10,2,0.0,11.6,3,23,05:16 AM,01:56 PM,06:12 AM,08:32 PM,0,4,6,4,15,9,68,0.0,1020,10,10,189,10,Syddanmark
2020-04-18,10,4,0.0,11.6,3,15,05:34 AM,03:09 PM,06:09 AM,08:34 PM,-1,4,7,4,21,2,59,0.0,1022,10,10,82,14,Syddanmark
2020-04-19,12,3,0.0,11.6,3,8,05:49 AM,04:20 PM,06:07 AM,08:36 PM,-1,5,7,5,20,1,57,0.0,1026,12,10,61,12,Syddanmark
2020-04-20,12,5,0.0,11.6,3,0,06:01 AM,05:31 PM,06:05 AM,08:38 PM,1,7,8,7,18,1,61,0.0,1029,12,10,61,12,Syddanmark
2020-04-21,13,6,0.0,11.6,4,0,06:13 AM,06:41 PM,06:02 AM,08:40 PM,4,7,9,7,24,2,68,0.0,1030,13,10,78,16,Syddanmark
2020-04-22,14,6,0.0,14.4,4,0,06:25 AM,07:52 PM,06:00 AM,08:42 PM,4,8,10,8,19,0,67,0.0,1031,14,10,79,12,Syddanmark
2020-04-23,17,7,0.0,12.4,3,0,06:37 AM,09:04 PM,05:58 AM,08:44 PM,3,12,12,12,12,28,59,0.0,1025,17,10,221,8,Syddanmark
2020-04-24,15,6,0.0,13.5,3,7,06:52 AM,10:17 PM,05:55 AM,08:46 PM,4,8,10,8,32,29,66,0.0,1011,15,10,274,21,Syddanmark
2020-04-25,14,5,0.0,14.5,4,15,07:10 AM,11:31 PM,05:53 AM,08:48 PM,3,7,9,7,22,22,66,0.0,1011,14,10,310,14,Syddanmark
2020-04-26,11,5,0.0,10.4,2,22,07:33 AM,No moonset,05:51 AM,08:50 PM,4,6,8,6,21,69,73,0.0,1010,11,10,283,15,Syddanmark
2020-04-27,13,4,0.0,10.4,3,30,08:04 AM,12:42 AM,05:49 AM,08:52 PM,4,6,8,6,21,73,76,0.1,1007,13,9,227,14,Syddanmark
2020-04-28,11,3,0.0,14.5,2,37,08:47 AM,01:48 AM,05:46 AM,08:54 PM,3,5,7,5,16,23,76,0.0,1006,11,8,290,10,Syddanmark
2020-04-29,11,5,0.0,9.5,2,45,09:44 AM,02:44 AM,05:44 AM,08:56 PM,4,6,8,6,22,77,78,1.3,1005,11,10,92,15,Syddanmark
2020-04-30,12,7,0.0,10.5,2,52,10:54 AM,03:28 AM,05:42 AM,08:58 PM,7,6,9,6,30,86,87,11.6,1000,12,9,180,20,Syddanmark
2020-05-01,12,6,0.0,11.7,3,58,12:14 PM,04:01 AM,05:40 AM,09:00 PM,6,6,9,6,30,76,83,7.3,998,12,7,187,20,Syddanmark
2020-05-02,13,5,0.0,14.6,3,65,01:41 PM,04:26 AM,05:38 AM,09:02 PM,6,6,9,6,24,61,82,3.1,1001,13,8,270,15,Syddanmark
2020-05-03,12,5,0.0,15.5,2,72,03:10 PM,04:47 AM,05:35 AM,09:04 PM,5,5,8,5,29,37,80,0.0,1012,12,10,288,20,Syddanmark
2020-05-04,11,4,0.0,15.7,3,80,04:40 PM,05:04 AM,05:33 AM,09:06 PM,2,4,7,4,31,18,72,0.0,1017,11,10,298,21,Syddanmark
2020-05-05,13,3,0.0,15.5,2,87,06:12 PM,05:20 AM,05:31 AM,09:08 PM,1,5,8,5,21,28,65,0.0,1022,13,10,295,12,Syddanmark
2020-05-06,12,3,0.0,15.6,3,94,07:45 PM,05:36 AM,05:29 AM,09:10 PM,3,5,8,5,31,26,74,0.0,1022,12,10,294,22,Syddanmark
