date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2021-09-12,17,16,0.0,11.6,5,37,01:47 PM,10:25 PM,06:57 AM,07:45 PM,13,16,16,16,26,49,79,0.0,1016,17,10,142,18,Scottish_Highlands_And_Western_Isles
2021-09-13,17,17,0.0,6.4,4,45,03:08 PM,11:04 PM,06:58 AM,07:43 PM,15,17,17,17,38,76,88,1.9,1014,17,9,106,25,Scottish_Highlands_And_Western_Isles
2021-09-14,17,16,0.0,8.9,4,52,04:21 PM,11:56 PM,07:00 AM,07:41 PM,14,17,17,17,26,36,86,0.0,1015,17,10,89,18,Scottish_Highlands_And_Western_Isles
2021-09-15,16,16,0.0,11.6,5,60,05:22 PM,No moonset,07:01 AM,07:39 PM,13,16,16,16,22,28,84,0.0,1016,16,10,221,15,Scottish_Highlands_And_Western_Isles
2021-09-16,16,16,0.0,11.6,5,67,06:08 PM,01:00 AM,07:03 AM,07:37 PM,12,16,16,16,24,35,78,0.0,1019,16,10,257,17,Scottish_Highlands_And_Western_Isles
2021-09-17,17,16,0.0,6.2,4,75,06:42 PM,02:14 AM,07:04 AM,07:34 PM,14,17,17,17,41,73,84,18.8,1010,17,9,222,29,Scottish_Highlands_And_Western_Isles
2021-09-18,16,16,0.0,8.9,4,82,07:09 PM,03:32 AM,07:06 AM,07:32 PM,12,16,16,16,28,65,74,3.2,1014,16,10,304,21,Scottish_Highlands_And_Western_Isles
2021-09-19,16,16,0.0,8.9,4,90,07:30 PM,04:50 AM,07:07 AM,07:30 PM,11,16,16,16,32,62,73,5.6,1017,16,10,303,23,Scottish_Highlands_And_Western_Isles
2021-09-20,16,15,0.0,11.6,4,97,07:47 PM,06:06 AM,07:09 AM,07:28 PM,11,15,16,15,35,27,74,0.6,1024,16,10,261,24,Scottish_Highlands_And_Western_Isles
2021-09-21,16,16,0.0,11.6,5,100,08:02 PM,07:20 AM,07:10 AM,07:26 PM,13,16,16,16,12,4,80,0.0,1032,16,10,17,9,Scottish_Highlands_And_Western_Isles
2021-09-22,16,16,0.0,11.6,5,87,08:17 PM,08:31 AM,07:12 AM,07:23 PM,13,16,16,16,12,11,80,0.0,1028,16,10,269,9,Scottish_Highlands_And_Western_Isles
2021-09-23,17,16,0.0,8.8,4,80,08:33 PM,09:42 AM,07:14 AM,07:21 PM,15,17,17,17,27,52,91,0.0,1024,17,10,289,18,Scottish_Highlands_And_Western_Isles
2021-09-24,17,16,0.0,8.8,4,72,08:51 PM,10:51 AM,07:15 AM,07:19 PM,15,17,17,17,19,34,89,0.0,1018,17,10,288,13,Scottish_Highlands_And_Western_Isles
2021-09-25,17,16,0.0,11.6,5,65,09:12 PM,12:00 PM,07:17 AM,07:17 PM,15,17,17,17,8,39,90,0.0,1015,17,10,243,5,Scottish_Highlands_And_Western_Isles
2021-09-26,18,15,0.0,7.4,4,57,09:37 PM,01:09 PM,07:18 AM,07:14 PM,14,16,16,16,50,68,88,8.6,1009,18,9,211,33,Scottish_Highlands_And_Western_Isles
2021-09-27,16,15,0.0,6.0,4,50,10:10 PM,02:14 PM,07:20 AM,07:12 PM,9,14,15,14,51,77,68,4.5,1018,16,9,252,37,Scottish_Highlands_And_Western_Isles
2021-09-28,15,14,0.0,10.2,3,42,10:51 PM,03:16 PM,07:21 AM,07:10 PM,10,13,15,13,45,78,75,10.8,1018,15,10,259,32,Scottish_Highlands_And_Western_Isles
2021-09-29,15,14,0.0,10.2,3,35,11:44 PM,04:09 PM,07:23 AM,07:08 PM,7,13,15,13,39,52,61,0.5,1025,15,10,274,28,Scottish_Highlands_And_Western_Isles
2021-09-30,17,15,0.0,5.9,4,27,No moonrise,04:53 PM,07:24 AM,07:06 PM,13,16,16,16,63,98,85,2.9,1021,17,9,228,43,Scottish_Highlands_And_Western_Isles
2021-10-01,15,14,0.0,7.3,3,26,12:46 AM,05:29 PM,07:26 AM,07:03 PM,10,14,15,14,48,67,76,0.9,1013,15,10,278,34,Scottish_Highlands_And_Western_Isles
2021-10-02,15,14,0.0,5.9,3,19,01:57 AM,05:57 PM,07:27 AM,07:01 PM,10,12,14,12,53,78,75,25.6,998,15,9,231,38,Scottish_Highlands_And_Western_Isles
2021-10-03,15,14,0.0,5.7,3,12,03:12 AM,06:20 PM,07:29 AM,06:59 PM,9,12,14,12,58,71,71,5.9,999,15,10,271,42,Scottish_Highlands_And_Western_Isles
2021-10-04,15,13,0.0,5.6,3,4,04:30 AM,06:40 PM,07:30 AM,06:57 PM,10,12,14,12,50,85,77,25.7,1007,15,9,249,36,Scottish_Highlands_And_Western_Isles
2021-10-05,15,14,0.0,10.1,3,0,05:51 AM,06:58 PM,07:32 AM,06:55 PM,8,11,14,11,58,57,67,1.2,1011,15,10,311,43,Scottish_Highlands_And_Western_Isles
2021-10-06,15,15,0.0,8.6,4,0,07:12 AM,07:16 PM,07:33 AM,06:53 PM,11,14,15,14,31,63,76,0.1,1024,15,10,251,22,Scottish_Highlands_And_Western_Isles
2021-10-07,16,15,0.0,11.2,5,3,08:36 AM,07:35 PM,07:35 AM,06:50 PM,13,15,15,15,36,16,87,0.0,1025,16,10,182,24,Scottish_Highlands_And_Western_Isles
2021-10-08,16,15,0.0,11.1,5,10,10:02 AM,07:57 PM,07:37 AM,06:48 PM,14,16,16,16,35,17,88,0.0,1027,16,10,145,22,Scottish_Highlands_And_Western_Isles
2021-10-09,16,15,0.0,11.1,5,17,11:29 AM,08:25 PM,07:38 AM,06:46 PM,12,15,15,15,22,34,83,0.0,1029,16,10,86,14,Scottish_Highlands_And_Western_Isles
2021-10-10,15,14,0.0,11.0,4,25,12:55 PM,09:01 PM,07:40 AM,06:44 PM,13,14,15,14,34,38,87,0.0,1030,15,10,19,23,Scottish_Highlands_And_Western_Isles
2021-10-11,14,13,0.0,11.0,4,32,02:13 PM,09:50 PM,07:41 AM,06:42 PM,10,12,14,12,34,10,76,0.0,1031,14,10,45,24,Scottish_Highlands_And_Western_Isles
2021-10-12,14,13,0.0,11.0,4,39,03:20 PM,10:51 PM,07:43 AM,06:40 PM,10,13,14,13,18,21,75,0.0,1030,14,10,32,13,Scottish_Highlands_And_Western_Isles
2021-10-13,14,14,0.0,10.9,4,46,04:10 PM,No moonset,07:44 AM,06:38 PM,11,13,14,13,19,7,81,0.0,1029,14,10,91,13,Scottish_Highlands_And_Western_Isles
2021-10-14,15,14,0.0,10.9,4,54,04:47 PM,12:03 AM,07:46 AM,06:36 PM,12,14,15,14,16,21,84,0.1,1025,15,10,188,11,Scottish_Highlands_And_Western_Isles
2021-10-15,16,15,0.0,5.4,4,61,05:15 PM,01:20 AM,07:48 AM,06:34 PM,12,15,15,15,19,80,79,1.2,1020,16,10,251,12,Scottish_Highlands_And_Western_Isles
2021-10-16,15,14,0.0,10.8,3,68,05:36 PM,02:37 AM,07:49 AM,06:32 PM,12,14,15,14,29,50,83,0.1,1019,15,10,165,20,Scottish_Highlands_And_Western_Isles
2021-10-17,15,15,0.0,10.0,4,76,05:54 PM,03:53 AM,07:51 AM,06:30 PM,14,15,15,15,43,69,90,0.0,1015,15,10,180,28,Scottish_Highlands_And_Western_Isles
2021-10-18,16,15,0.0,5.4,4,83,06:09 PM,05:06 AM,07:52 AM,06:28 PM,15,16,16,16,61,99,97,23.6,1011,16,8,189,38,Scottish_Highlands_And_Western_Isles
2021-10-19,16,16,0.0,5.4,4,90,06:24 PM,06:17 AM,07:54 AM,06:26 PM,16,16,16,16,67,99,97,15.3,1008,16,7,201,40,Scottish_Highlands_And_Western_Isles
2021-10-20,15,12,0.0,6.9,3,97,06:39 PM,07:28 AM,07:55 AM,06:24 PM,11,12,14,12,63,73,84,21.2,1000,15,9,246,45,Scottish_Highlands_And_Western_Isles
2021-10-21,14,12,0.0,10.0,3,100,06:56 PM,08:37 AM,07:57 AM,06:22 PM,6,9,12,9,55,55,65,6.3,1014,14,10,322,42,Scottish_Highlands_And_Western_Isles
2021-10-22,13,13,0.0,8.5,3,88,07:15 PM,09:47 AM,07:59 AM,06:20 PM,6,11,13,11,26,62,61,0.6,1027,13,10,278,19,Scottish_Highlands_And_Western_Isles
2021-10-23,14,13,0.0,5.1,3,81,07:38 PM,10:56 AM,08:00 AM,06:18 PM,9,11,14,11,51,87,72,1.8,1021,14,9,191,37,Scottish_Highlands_And_Western_Isles
2021-10-24,15,14,0.0,6.7,3,74,08:07 PM,12:03 PM,08:02 AM,06:16 PM,12,12,14,12,45,75,85,4.6,1014,15,9,226,31,Scottish_Highlands_And_Western_Isles
2021-10-25,14,14,0.0,6.7,3,66,08:45 PM,01:06 PM,08:03 AM,06:14 PM,11,12,14,12,39,75,80,2.8,1018,14,9,254,27,Scottish_Highlands_And_Western_Isles
2021-10-26,15,14,0.0,10.1,3,59,09:33 PM,02:03 PM,08:05 AM,06:12 PM,12,13,15,13,40,53,87,0.5,1019,15,10,222,27,Scottish_Highlands_And_Western_Isles
2021-10-27,15,15,0.0,8.3,4,52,10:30 PM,02:50 PM,08:07 AM,06:11 PM,14,15,15,15,75,59,91,0.1,1014,15,10,202,49,Scottish_Highlands_And_Western_Isles
2021-10-28,15,13,0.0,5.0,3,44,11:37 PM,03:28 PM,08:08 AM,06:09 PM,14,14,15,14,65,93,93,36.0,1004,15,6,200,42,Scottish_Highlands_And_Western_Isles
2021-10-29,14,13,0.0,9.9,3,37,No moonrise,03:58 PM,08:10 AM,06:07 PM,9,11,13,11,43,71,76,10.3,999,14,10,258,30,Scottish_Highlands_And_Western_Isles
2021-10-30,13,13,0.0,5.0,3,30,12:48 AM,04:22 PM,08:12 AM,06:05 PM,8,11,13,11,32,77,70,5.6,997,13,10,234,23,Scottish_Highlands_And_Western_Isles
