date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2019-12-01,4,0,0.0,3.5,1,26,12:28 PM,10:25 PM,08:04 AM,05:36 PM,-4,-2,2,-2,16,82,70,7.0,1008,4,8,114,10,North_Wales
2019-12-02,1,0,1.4,3.5,1,33,01:04 PM,11:25 PM,08:05 AM,05:36 PM,-1,-3,1,-3,18,100,90,1.9,1001,1,8,269,13,North_Wales
2019-12-03,3,-2,0.0,8.7,2,41,01:35 PM,No moonset,08:06 AM,05:36 PM,-5,-4,1,-4,27,36,67,0.0,1003,3,10,314,20,North_Wales
2019-12-04,5,0,0.3,5.2,1,48,02:02 PM,12:23 AM,08:07 AM,05:35 PM,-1,-2,2,-2,22,74,78,0.4,1002,5,9,260,15,North_Wales
2019-12-05,4,-3,0.0,7.0,1,55,02:27 PM,01:22 AM,08:08 AM,05:35 PM,-3,-3,2,-3,29,35,70,0.1,1010,4,10,288,20,North_Wales
2019-12-06,6,-1,0.0,5.2,1,62,02:52 PM,02:19 AM,08:09 AM,05:35 PM,-2,-1,2,-1,19,58,71,0.1,1020,6,10,254,12,North_Wales
2019-12-07,2,-1,0.0,8.7,2,70,03:17 PM,03:18 AM,08:10 AM,05:35 PM,-7,-3,1,-3,16,13,61,0.0,1028,2,10,317,11,North_Wales
2019-12-08,4,-2,0.0,5.2,1,77,03:43 PM,04:17 AM,08:11 AM,05:35 PM,-6,-1,1,-1,12,41,60,0.0,1031,4,10,128,8,North_Wales
2019-12-09,10,4,0.0,3.5,2,84,04:12 PM,05:18 AM,08:11 AM,05:35 PM,6,5,7,5,18,97,95,13.2,1016,10,7,192,10,North_Wales
2019-12-10,12,4,0.0,3.5,3,92,04:45 PM,06:21 AM,08:12 AM,05:35 PM,8,7,10,7,34,85,88,3.3,1012,12,10,248,21,North_Wales
2019-12-11,2,-2,5.2,7.0,1,99,05:25 PM,07:26 AM,08:13 AM,05:35 PM,-3,-4,0,-4,20,50,76,6.1,1026,2,6,282,13,North_Wales
2019-12-12,2,-3,0.0,8.7,2,100,06:11 PM,08:30 AM,08:14 AM,05:36 PM,-9,-4,-1,-4,13,20,56,0.0,1038,2,10,160,9,North_Wales
2019-12-13,7,-1,0.0,3.5,1,87,07:06 PM,09:32 AM,08:15 AM,05:36 PM,2,2,4,2,11,87,86,7.8,1025,7,7,93,6,North_Wales
2019-12-14,11,5,0.0,3.5,2,79,08:08 PM,10:29 AM,08:15 AM,05:36 PM,7,6,8,6,23,86,91,10.4,998,11,6,148,14,North_Wales
2019-12-15,6,1,0.0,7.0,2,72,09:16 PM,11:19 AM,08:16 AM,05:36 PM,-2,-0,4,-0,35,37,66,0.1,1012,6,10,276,26,North_Wales
2019-12-16,1,-0,0.3,3.5,1,65,10:26 PM,12:02 PM,08:17 AM,05:37 PM,-2,-1,1,-1,14,86,80,4.4,1023,1,8,209,10,North_Wales
2019-12-17,2,0,0.0,3.5,1,58,11:38 PM,12:39 PM,08:17 AM,05:37 PM,0,-2,1,-2,28,88,94,11.1,1010,2,7,258,18,North_Wales
2019-12-18,2,-5,0.1,5.2,1,50,No moonrise,01:13 PM,08:18 AM,05:37 PM,-7,-7,-1,-7,29,34,63,0.1,1014,2,10,289,21,North_Wales
2019-12-19,-4,-8,0.0,8.7,2,43,12:48 AM,01:44 PM,08:19 AM,05:38 PM,-15,-12,-6,-12,23,11,47,0.0,1028,-4,10,301,17,North_Wales
2019-12-20,-1,-6,0.0,8.7,2,36,01:58 AM,02:13 PM,08:19 AM,05:38 PM,-10,-7,-4,-7,14,11,62,0.0,1035,-1,10,304,9,North_Wales
2019-12-21,1,-4,0.0,5.2,1,28,03:08 AM,02:43 PM,08:20 AM,05:39 PM,-8,-3,-2,-3,8,54,63,0.0,1035,1,10,121,5,North_Wales
2019-12-22,5,-3,0.0,8.7,2,21,04:18 AM,03:16 PM,08:20 AM,05:39 PM,-3,-2,1,-2,15,0,74,0.0,1028,5,10,255,8,North_Wales
2019-12-23,8,1,0.0,8.7,3,14,05:28 AM,03:52 PM,08:21 AM,05:40 PM,-1,2,4,2,16,0,71,0.0,1020,8,10,253,8,North_Wales
2019-12-24,7,2,0.0,8.7,2,7,06:37 AM,04:33 PM,08:21 AM,05:40 PM,-0,2,4,2,15,3,73,0.0,1020,7,10,168,8,North_Wales
2019-12-25,6,-0,0.0,7.0,1,0,07:43 AM,05:20 PM,08:21 AM,05:41 PM,-3,2,3,2,9,33,68,0.0,1022,6,10,132,6,North_Wales
2019-12-26,6,1,0.0,8.7,2,0,08:43 AM,06:13 PM,08:22 AM,05:41 PM,0,2,4,2,10,35,80,0.0,1026,6,10,130,7,North_Wales
2019-12-27,9,4,0.0,5.2,2,0,09:37 AM,07:10 PM,08:22 AM,05:42 PM,6,5,6,5,10,72,96,0.0,1024,9,3,166,6,North_Wales
2019-12-28,9,5,0.0,7.0,2,8,10:22 AM,08:10 PM,08:22 AM,05:43 PM,4,5,7,5,12,24,82,0.0,1024,9,7,300,7,North_Wales
2019-12-29,7,4,0.0,3.5,2,15,11:01 AM,09:11 PM,08:23 AM,05:43 PM,2,4,6,4,10,71,79,3.1,1021,7,9,166,6,North_Wales
2019-12-30,9,3,0.0,3.5,2,22,11:35 AM,10:10 PM,08:23 AM,05:44 PM,5,4,7,4,25,91,93,10.2,1007,9,8,75,13,North_Wales
2019-12-31,7,2,0.0,7.0,2,26,12:03 PM,11:10 PM,08:23 AM,05:45 PM,0,2,4,2,22,63,75,0.6,1005,7,9,248,16,North_Wales
2020-01-01,3,0,0.0,8.7,2,37,12:29 PM,No moonset,08:23 AM,05:46 PM,-5,-3,2,-3,29,21,63,0.0,1008,3,10,274,20,North_Wales
2020-01-02,7,-0,0.0,7.0,1,44,12:54 PM,12:07 AM,08:23 AM,05:47 PM,-3,-0,3,-0,19,32,66,0.0,1014,7,10,236,12,North_Wales
2020-01-03,11,2,0.0,3.5,2,51,01:19 PM,01:05 AM,08:24 AM,05:47 PM,7,6,8,6,19,81,90,9.3,1009,11,6,217,11,North_Wales
2020-01-04,12,8,0.0,3.5,3,59,01:44 PM,02:03 AM,08:24 AM,05:48 PM,9,8,10,8,17,93,94,2.2,1004,12,5,235,10,North_Wales
2020-01-05,5,1,0.1,8.7,2,66,02:11 PM,03:03 AM,08:24 AM,05:49 PM,-4,-1,3,-1,28,31,61,0.2,1010,5,10,294,20,North_Wales
2020-01-06,5,2,0.0,7.0,1,73,02:41 PM,04:04 AM,08:24 AM,05:50 PM,-4,-1,3,-1,25,40,60,0.0,1015,5,10,255,16,North_Wales
2020-01-07,4,0,0.3,3.5,1,80,03:18 PM,05:07 AM,08:23 AM,05:51 PM,-5,-0,2,-0,12,83,59,0.4,1018,4,9,235,8,North_Wales
2020-01-08,1,-4,0.9,5.2,1,88,04:00 PM,06:12 AM,08:23 AM,05:52 PM,-7,-6,-1,-6,33,54,64,1.7,1017,1,9,278,23,North_Wales
2020-01-09,-1,-6,0.0,8.7,1,95,04:52 PM,07:16 AM,08:23 AM,05:53 PM,-13,-8,-4,-8,16,18,48,0.0,1037,-1,10,263,12,North_Wales
2020-01-10,8,-4,0.0,3.5,1,100,05:52 PM,08:16 AM,08:23 AM,05:54 PM,-1,0,3,0,21,64,74,0.0,1034,8,9,199,12,North_Wales
2020-01-11,15,3,0.0,3.5,3,100,07:00 PM,09:11 AM,08:23 AM,05:55 PM,9,9,11,9,27,84,90,0.0,1024,15,8,194,15,North_Wales
2020-01-12,16,8,0.0,8.7,4,83,08:12 PM,09:58 AM,08:23 AM,05:56 PM,9,13,14,13,35,33,72,4.7,1018,16,10,247,22,North_Wales
2020-01-13,8,3,0.0,8.7,2,76,09:26 PM,10:39 AM,08:22 AM,05:57 PM,-0,4,6,4,9,53,66,0.0,1030,8,10,98,6,North_Wales
2020-01-14,7,5,0.0,5.2,2,69,10:38 PM,11:15 AM,08:22 AM,05:58 PM,3,5,6,5,10,74,81,0.0,1025,7,10,90,7,North_Wales
2020-01-15,9,5,0.0,8.7,2,61,11:50 PM,11:47 AM,08:22 AM,05:59 PM,2,5,6,5,14,34,74,0.0,1020,9,8,255,8,North_Wales
2020-01-16,9,-0,0.0,8.2,2,54,No moonrise,12:17 PM,08:21 AM,06:00 PM,-2,1,5,1,38,53,59,0.3,1016,9,9,276,27,North_Wales
2020-01-17,-3,-6,0.0,9.8,2,47,01:00 AM,12:47 PM,08:21 AM,06:01 PM,-16,-10,-4,-10,28,4,39,0.0,1035,-3,10,331,22,North_Wales
2020-01-18,-3,-6,2.5,6.6,1,40,02:09 AM,01:18 PM,08:20 AM,06:03 PM,-11,-7,-3,-7,19,72,60,10.3,1028,-3,8,242,13,North_Wales
2020-01-19,3,-6,0.0,9.8,1,32,03:19 AM,01:52 PM,08:20 AM,06:04 PM,-3,-6,-1,-6,35,43,81,0.1,1010,3,10,265,23,North_Wales
2020-01-20,-3,-7,0.0,9.9,2,25,04:26 AM,02:30 PM,08:19 AM,06:05 PM,-11,-12,-5,-12,27,13,66,0.0,1022,-3,10,320,19,North_Wales
2020-01-21,-2,-7,0.0,9.9,2,18,05:32 AM,03:15 PM,08:19 AM,06:06 PM,-10,-9,-5,-9,15,10,69,0.0,1030,-2,10,319,10,North_Wales
2020-01-22,2,-6,0.0,9.9,2,11,06:33 AM,04:04 PM,08:18 AM,06:07 PM,-6,-4,-2,-4,9,7,71,0.0,1030,2,10,303,6,North_Wales
2020-01-23,2,-2,0.0,5.0,1,3,07:29 AM,04:59 PM,08:17 AM,06:08 PM,-9,-2,-0,-2,8,69,54,0.0,1029,2,10,279,5,North_Wales
2020-01-24,5,0,0.0,9.9,1,0,08:17 AM,05:58 PM,08:17 AM,06:09 PM,-4,1,2,1,9,59,66,0.0,1025,5,10,188,6,North_Wales
2020-01-25,9,3,0.0,5.0,2,0,08:58 AM,06:58 PM,08:16 AM,06:11 PM,5,3,6,3,30,75,91,24.8,1013,9,9,139,18,North_Wales
2020-01-26,6,1,0.0,8.3,1,4,09:34 AM,07:59 PM,08:15 AM,06:12 PM,-1,-0,3,-0,23,46,74,0.0,1010,6,10,271,15,North_Wales
2020-01-27,5,0,0.0,6.6,1,11,10:04 AM,08:58 PM,08:15 AM,06:13 PM,-2,-1,2,-1,21,61,71,0.0,1009,5,10,273,14,North_Wales
2020-01-28,4,-0,0.0,10.0,1,18,10:31 AM,09:57 PM,08:14 AM,06:14 PM,-3,-3,2,-3,22,40,70,0.0,1010,4,10,306,15,North_Wales
2020-01-29,3,-2,0.0,10.0,2,26,10:56 AM,10:54 PM,08:13 AM,06:15 PM,-8,-4,-0,-4,18,6,58,0.0,1017,3,10,311,13,North_Wales
2020-01-30,2,-3,0.0,6.7,1,33,11:21 AM,11:52 PM,08:12 AM,06:17 PM,-9,-3,-1,-3,10,58,52,0.0,1024,2,10,86,7,North_Wales
2020-01-31,5,-1,0.0,6.7,1,37,11:45 AM,No moonset,08:11 AM,06:18 PM,-4,1,2,1,7,68,63,0.0,1025,5,10,165,5,North_Wales
2020-02-01,7,1,0.0,5.0,1,49,12:10 PM,12:50 AM,08:10 AM,06:19 PM,1,3,3,3,7,83,84,0.1,1015,7,10,133,5,North_Wales
2020-02-02,5,-1,0.0,8.3,1,57,12:39 PM,01:49 AM,08:09 AM,06:20 PM,-0,-0,3,-0,20,76,79,0.2,1003,5,10,267,14,North_Wales
2020-02-03,9,-1,0.0,10.1,3,64,01:11 PM,02:50 AM,08:08 AM,06:21 PM,1,3,5,3,24,15,68,0.1,1009,9,10,264,15,North_Wales
2020-02-04,10,6,0.0,5.1,2,72,01:50 PM,03:53 AM,08:07 AM,06:23 PM,6,7,8,7,13,84,91,4.9,1010,10,7,219,7,North_Wales
2020-02-05,5,-4,0.0,5.1,1,79,02:36 PM,04:56 AM,08:06 AM,06:24 PM,-0,1,4,1,18,99,74,3.6,1014,5,3,76,13,North_Wales
2020-02-06,12,2,0.0,5.1,2,87,03:32 PM,05:58 AM,08:05 AM,06:25 PM,6,5,7,5,21,100,92,8.4,1003,12,7,155,12,North_Wales
2020-02-07,12,0,0.0,5.1,2,95,04:36 PM,06:56 AM,08:04 AM,06:26 PM,5,5,8,5,30,88,82,3.3,989,12,10,220,21,North_Wales
2020-02-08,3,-3,0.0,8.4,1,100,05:48 PM,07:47 AM,08:03 AM,06:27 PM,-9,-4,-0,-4,23,44,53,0.0,1019,3,10,272,17,North_Wales
2020-02-09,7,0,0.0,8.4,1,100,07:03 PM,08:32 AM,08:02 AM,06:29 PM,-3,1,3,1,9,65,65,0.0,1029,7,10,159,6,North_Wales
2020-02-10,7,5,0.0,5.1,2,83,08:18 PM,09:11 AM,08:01 AM,06:30 PM,3,3,6,3,27,94,80,4.7,1022,7,9,214,17,North_Wales
2020-02-11,9,1,0.0,6.8,2,75,09:34 PM,09:45 AM,08:00 AM,06:31 PM,7,6,8,6,14,84,95,14.6,1012,9,8,247,9,North_Wales
2020-02-12,5,1,0.0,6.9,1,68,10:47 PM,10:17 AM,07:59 AM,06:32 PM,-3,0,3,0,17,54,65,1.7,1020,5,10,256,12,North_Wales
2020-02-13,13,3,0.0,5.4,3,60,11:59 PM,10:48 AM,07:57 AM,06:33 PM,5,5,8,5,26,90,82,4.2,1006,13,7,223,17,North_Wales
2020-02-14,-1,-6,0.0,10.8,2,53,No moonrise,11:20 AM,07:56 AM,06:35 PM,-10,-7,-2,-7,25,7,57,0.0,1024,-1,10,316,19,North_Wales
2020-02-15,-1,-8,0.0,10.1,1,45,01:10 AM,11:54 AM,07:55 AM,06:36 PM,-17,-8,-4,-8,12,25,38,0.0,1033,-1,10,231,9,North_Wales
2020-02-16,8,-5,0.0,10.1,1,38,02:19 AM,12:30 PM,07:54 AM,06:37 PM,-5,-1,2,-1,18,47,59,0.0,1022,8,10,225,12,North_Wales
2020-02-17,7,1,0.0,10.1,1,30,03:26 AM,01:13 PM,07:52 AM,06:38 PM,-2,1,3,1,11,51,68,0.0,1023,7,10,280,8,North_Wales
2020-02-18,9,3,0.0,5.4,2,22,04:28 AM,02:00 PM,07:51 AM,06:39 PM,3,4,6,4,19,99,83,1.0,1022,9,6,156,11,North_Wales
2020-02-19,7,1,0.0,10.1,1,15,05:25 AM,02:53 PM,07:50 AM,06:41 PM,-3,1,5,1,21,44,61,0.3,1023,7,9,315,16,North_Wales
2020-02-20,1,-3,0.0,5.5,1,7,06:14 AM,03:50 PM,07:48 AM,06:42 PM,-11,-5,-1,-5,15,68,47,0.0,1032,1,10,304,12,North_Wales
2020-02-21,1,-6,0.0,11.0,2,0,06:57 AM,04:49 PM,07:47 AM,06:43 PM,-15,-7,-2,-7,15,1,39,0.0,1032,1,10,254,11,North_Wales
2020-02-22,7,-2,0.0,11.0,2,0,07:34 AM,05:49 PM,07:46 AM,06:44 PM,-11,-2,2,-2,21,1,37,0.0,1026,7,10,260,14,North_Wales
2020-02-23,9,-0,0.0,11.0,2,0,08:05 AM,06:49 PM,07:44 AM,06:45 PM,-6,1,4,1,18,8,48,0.0,1023,9,10,255,11,North_Wales
2020-02-24,12,3,0.0,10.1,2,0,08:33 AM,07:48 PM,07:43 AM,06:46 PM,-0,6,7,6,10,38,63,0.0,1018,12,10,219,6,North_Wales
2020-02-25,8,7,0.0,5.5,2,8,08:59 AM,08:46 PM,07:41 AM,06:48 PM,6,6,7,6,13,97,94,6.4,1012,8,7,118,8,North_Wales
2020-02-26,13,2,0.0,5.5,3,15,09:24 AM,09:44 PM,07:40 AM,06:49 PM,9,8,10,8,18,94,95,2.3,1005,13,3,136,11,North_Wales
2020-02-27,4,1,0.0,8.6,1,23,09:48 AM,10:41 PM,07:39 AM,06:50 PM,-5,-2,3,-2,31,46,58,1.2,1006,4,9,265,24,North_Wales
2020-02-28,2,-2,0.0,7.1,1,30,10:12 AM,11:40 PM,07:37 AM,06:51 PM,-11,-7,-1,-7,33,60,46,0.0,1011,2,10,264,24,North_Wales
2020-02-29,1,-3,0.0,7.1,1,38,10:39 AM,No moonset,07:36 AM,06:52 PM,-12,-7,-2,-7,27,58,46,0.0,1012,1,10,285,20,North_Wales
2020-03-01,5,-4,0.0,11.2,2,44,11:09 AM,12:39 AM,07:34 AM,06:53 PM,-9,-4,0,-4,22,29,51,0.0,1019,5,10,273,16,North_Wales
2020-03-02,12,1,0.0,10.1,2,51,11:44 AM,01:40 AM,07:33 AM,06:54 PM,-1,4,6,4,19,41,60,0.1,1016,12,10,200,12,North_Wales
2020-03-03,13,7,0.0,5.6,2,58,12:25 PM,02:41 AM,07:31 AM,06:56 PM,7,8,10,8,16,81,85,0.5,1007,13,6,201,10,North_Wales
2020-03-04,10,5,0.0,10.1,2,65,01:15 PM,03:42 AM,07:29 AM,06:57 PM,0,4,8,4,33,50,61,1.7,1007,10,10,272,23,North_Wales
2020-03-05,9,2,0.0,10.1,2,73,02:14 PM,04:40 AM,07:28 AM,06:58 PM,-3,3,6,3,19,26,54,0.1,1017,9,9,275,13,North_Wales
2020-03-06,7,4,0.3,7.1,2,80,03:21 PM,05:34 AM,07:26 AM,06:59 PM,-0,3,5,3,13,64,68,0.6,1010,7,9,241,9,North_Wales
2020-03-07,6,1,5.2,11.6,1,87,04:34 PM,06:21 AM,07:25 AM,07:00 PM,-4,-1,3,-1,24,43,62,6.2,1020,6,9,274,18,North_Wales
2020-03-08,12,0,0.0,11.6,3,95,05:50 PM,07:02 AM,07:23 AM,07:01 PM,-5,3,5,3,19,12,48,0.0,1030,12,10,267,13,North_Wales
2020-03-09,17,6,0.0,11.6,3,100,07:07 PM,07:39 AM,07:22 AM,07:02 PM,2,9,11,9,21,21,55,0.0,1026,17,10,239,13,North_Wales
2020-03-10,16,10,0.0,7.3,3,100,08:23 PM,08:12 AM,07:20 AM,07:03 PM,8,11,13,11,29,69,73,0.6,1020,16,9,223,18,North_Wales
2020-03-11,13,5,0.0,10.2,2,84,09:39 PM,08:44 AM,07:18 AM,07:04 PM,-2,8,9,8,13,44,50,0.7,1019,13,9,241,9,North_Wales
2020-03-12,13,8,0.0,7.4,3,76,10:53 PM,09:17 AM,07:17 AM,07:05 PM,2,9,10,9,12,82,59,0.1,1018,13,10,141,9,North_Wales
2020-03-13,19,10,0.0,8.8,4,69,No moonrise,09:51 AM,07:15 AM,07:06 PM,8,12,14,12,34,64,72,0.7,1012,19,9,215,23,North_Wales
2020-03-14,10,4,0.0,11.6,3,62,12:06 AM,10:28 AM,07:14 AM,07:08 PM,-4,4,7,4,23,22,47,0.0,1027,10,10,282,17,North_Wales
2020-03-15,9,3,0.0,11.6,2,55,01:17 AM,11:09 AM,07:12 AM,07:09 PM,-6,4,6,4,14,33,44,0.3,1032,9,10,135,11,North_Wales
2020-03-16,9,1,0.0,10.2,2,47,02:22 AM,11:56 AM,07:10 AM,07:10 PM,-5,1,5,1,20,36,48,0.0,1033,9,10,97,14,North_Wales
2020-03-17,12,6,0.0,7.4,2,40,03:22 AM,12:48 PM,07:09 AM,07:11 PM,5,6,8,6,18,81,78,1.2,1023,12,8,214,12,North_Wales
2020-03-18,13,4,0.0,11.6,2,33,04:14 AM,01:44 PM,07:07 AM,07:12 PM,-1,7,8,7,10,15,55,0.0,1031,13,10,263,7,North_Wales
2020-03-19,10,6,0.0,6.0,2,25,04:58 AM,02:43 PM,07:05 AM,07:13 PM,5,5,8,5,22,96,87,17.3,1025,10,8,88,15,North_Wales
2020-03-20,21,10,0.0,8.8,4,18,05:37 AM,03:43 PM,07:04 AM,07:14 PM,14,16,17,16,30,75,84,1.2,1014,21,7,205,18,North_Wales
2020-03-21,9,4,0.0,11.6,3,11,06:09 AM,04:42 PM,07:02 AM,07:15 PM,-2,6,9,6,21,17,49,0.0,1024,9,10,235,16,North_Wales
2020-03-22,8,-1,0.0,11.6,1,4,06:37 AM,05:41 PM,07:00 AM,07:16 PM,-8,-0,3,-0,20,18,44,0.0,1036,8,10,65,15,North_Wales
2020-03-23,6,2,0.0,6.3,1,0,07:03 AM,06:39 PM,06:59 AM,07:17 PM,2,1,5,1,24,100,83,14.3,1029,6,7,101,16,North_Wales
2020-03-24,15,5,0.0,10.3,3,0,07:28 AM,07:37 PM,06:57 AM,07:18 PM,3,8,9,8,13,42,71,0.1,1019,15,9,249,8,North_Wales
2020-03-25,7,5,0.0,6.3,2,3,07:51 AM,08:35 PM,06:55 AM,07:19 PM,3,3,6,3,24,93,82,5.4,1016,7,8,75,17,North_Wales
2020-03-26,12,3,0.0,11.6,3,11,08:15 AM,09:34 PM,06:54 AM,07:20 PM,1,6,7,6,12,18,68,0.0,1018,12,10,127,9,North_Wales
2020-03-27,16,8,0.0,7.7,3,18,08:41 AM,10:32 PM,06:52 AM,07:21 PM,8,10,12,10,20,74,79,2.0,1009,16,9,243,14,North_Wales
2020-03-28,9,7,0.0,6.4,2,25,09:10 AM,11:33 PM,06:50 AM,07:22 PM,5,6,9,6,21,82,78,4.7,1018,9,8,89,14,North_Wales
2020-03-29,17,3,0.0,6.4,3,32,09:43 AM,No moonset,06:49 AM,07:23 PM,11,11,12,11,18,98,91,2.4,1012,17,6,108,11,North_Wales
2020-03-30,14,9,0.0,9.0,3,40,10:21 AM,12:33 AM,06:47 AM,07:24 PM,5,10,12,10,29,54,63,0.4,1011,14,10,274,20,North_Wales
2020-03-31,9,7,0.0,6.4,2,44,11:06 AM,01:33 AM,06:46 AM,07:25 PM,3,6,8,6,18,80,72,0.4,1012,9,9,196,13,North_Wales
2020-04-01,8,3,0.0,7.7,2,56,11:59 AM,02:31 AM,06:44 AM,07:26 PM,1,3,5,3,14,75,73,0.1,1011,8,10,177,10,North_Wales
2020-04-02,10,2,0.0,11.6,2,64,01:01 PM,03:25 AM,06:42 AM,07:27 PM,-2,2,6,2,31,21,59,0.0,1011,10,10,331,23,North_Wales
2020-04-03,12,5,0.0,7.7,3,71,02:09 PM,04:12 AM,06:41 AM,07:28 PM,3,6,9,6,31,68,67,0.0,1011,12,10,241,21,North_Wales
2020-04-04,13,7,0.0,6.5,3,79,03:22 PM,04:55 AM,06:39 AM,07:29 PM,5,9,10,9,15,77,72,0.1,1016,13,10,134,10,North_Wales
2020-04-05,17,9,0.0,9.0,3,87,04:37 PM,05:33 AM,06:37 AM,07:30 PM,7,13,13,13,9,65,70,0.3,1018,17,10,231,6,North_Wales
2020-04-06,17,9,0.0,11.6,4,94,05:54 PM,06:07 AM,06:36 AM,07:31 PM,3,12,13,12,14,31,57,0.0,1017,17,10,322,10,North_Wales
2020-04-07,12,10,0.0,6.5,3,100,07:10 PM,06:39 AM,06:34 AM,07:32 PM,2,10,11,10,9,84,59,1.5,1015,12,10,136,6,North_Wales
2020-04-08,21,12,0.0,9.1,4,100,08:27 PM,07:11 AM,06:33 AM,07:34 PM,11,16,17,16,19,63,74,1.5,1000,21,10,246,14,North_Wales
2020-04-09,15,8,0.0,10.3,3,83,09:43 PM,07:44 AM,06:31 AM,07:35 PM,5,10,12,10,24,39,64,0.1,996,15,10,196,19,North_Wales
2020-04-10,9,3,0.0,10.3,2,76,10:58 PM,08:20 AM,06:30 AM,07:36 PM,-4,1,6,1,38,37,50,0.0,998,9,10,283,30,North_Wales
2020-04-11,11,1,0.0,11.6,2,68,No moonrise,09:01 AM,06:28 AM,07:37 PM,-5,2,6,2,27,15,46,0.0,1013,11,10,287,19,North_Wales
2020-04-12,17,7,0.0,10.3,4,61,12:08 AM,09:48 AM,06:26 AM,07:38 PM,3,11,12,11,17,44,56,0.0,1018,17,10,203,11,North_Wales
2020-04-13,20,14,0.0,9.1,4,53,01:13 AM,10:39 AM,06:25 AM,07:39 PM,11,16,16,16,50,74,73,10.4,1007,20,9,201,33,North_Wales
2020-04-14,11,6,0.0,9.1,2,46,02:10 AM,11:36 AM,06:23 AM,07:40 PM,-3,6,9,6,23,38,47,0.1,1018,11,10,283,16,North_Wales
2020-04-15,11,4,0.0,11.6,3,38,02:58 AM,12:35 PM,06:22 AM,07:41 PM,-3,5,7,5,18,42,51,0.0,1015,11,10,291,14,North_Wales
2020-04-16,9,3,0.0,7.9,2,30,03:39 AM,01:35 PM,06:20 AM,07:42 PM,-4,3,6,3,23,58,50,0.2,1019,9,10,282,17,North_Wales
2020-04-17,11,2,0.0,7.9,2,23,04:12 AM,02:35 PM,06:19 AM,07:43 PM,-2,5,7,5,15,72,55,3.0,1021,11,9,241,10,North_Wales
2020-04-18,11,6,0.0,7.9,2,15,04:42 AM,03:35 PM,06:17 AM,07:44 PM,5,6,9,6,23,80,76,7.2,1009,11,8,278,17,North_Wales
2020-04-19,15,4,0.0,9.1,3,8,05:08 AM,04:33 PM,06:16 AM,07:45 PM,1,8,9,8,19,30,57,0.0,1012,15,10,241,14,North_Wales
2020-04-20,13,8,0.0,7.9,3,0,05:33 AM,05:31 PM,06:15 AM,07:46 PM,3,9,10,9,16,56,62,0.0,1005,13,10,199,11,North_Wales
2020-04-21,13,6,0.0,6.7,3,0,05:56 AM,06:28 PM,06:13 AM,07:47 PM,1,8,10,8,24,56,57,3.0,1004,13,9,243,17,North_Wales
2020-04-22,10,1,0.0,11.6,3,0,06:20 AM,07:27 PM,06:12 AM,07:48 PM,-7,1,5,1,30,4,43,0.0,1013,10,10,288,22,North_Wales
2020-04-23,10,4,0.0,7.9,2,0,06:45 AM,08:26 PM,06:10 AM,07:49 PM,-1,5,7,5,13,80,58,13.0,1014,10,8,180,9,North_Wales
2020-04-24,12,10,0.0,6.7,3,7,07:13 AM,09:27 PM,06:09 AM,07:50 PM,10,9,11,9,22,100,96,20.7,1002,12,7,79,15,North_Wales
2020-04-25,17,6,0.0,11.6,3,15,07:44 AM,10:28 PM,06:08 AM,07:51 PM,4,9,11,9,17,43,65,0.2,1014,17,10,69,13,North_Wales
2020-04-26,11,9,0.0,6.7,3,22,08:20 AM,11:29 PM,06:06 AM,07:52 PM,8,7,10,7,32,99,88,7.9,1008,11,9,83,22,North_Wales
2020-04-27,9,7,0.0,6.7,2,30,09:03 AM,No moonset,06:05 AM,07:53 PM,6,6,9,6,24,94,84,1.9,1008,9,8,326,17,North_Wales
2020-04-28,12,4,0.0,8.0,2,37,09:53 AM,12:26 AM,06:04 AM,07:54 PM,3,7,8,7,15,54,72,0.0,1018,12,10,266,11,North_Wales
2020-04-29,11,6,0.0,6.8,3,45,10:51 AM,01:21 AM,06:03 AM,07:55 PM,8,8,10,8,24,86,85,0.5,1019,11,9,121,16,North_Wales
2020-04-30,17,9,0.0,6.8,4,52,11:55 AM,02:09 AM,06:01 AM,07:56 PM,13,14,15,14,36,99,86,11.7,1013,17,9,143,23,North_Wales
2020-05-01,20,12,0.0,8.5,4,58,01:04 PM,02:52 AM,06:00 AM,07:57 PM,13,16,16,16,18,88,80,17.7,1003,20,8,251,12,North_Wales
2020-05-02,19,10,0.0,14.0,5,65,02:16 PM,03:30 AM,05:59 AM,07:58 PM,7,13,14,13,24,31,62,0.1,1012,19,10,301,16,North_Wales
2020-05-03,20,15,0.0,12.2,4,72,03:30 PM,04:04 AM,05:58 AM,07:59 PM,11,18,18,18,20,61,67,1.4,1008,20,9,251,14,North_Wales
2020-05-04,14,11,0.0,14.4,3,80,04:43 PM,04:36 AM,05:56 AM,08:00 PM,5,11,13,11,27,25,58,0.0,1009,14,10,303,20,North_Wales
2020-05-05,15,5,0.0,14.5,4,87,05:59 PM,05:07 AM,05:55 AM,08:01 PM,-2,9,10,9,17,16,45,0.0,1013,15,10,296,13,North_Wales
2020-05-06,10,6,0.0,10.1,2,94,07:15 PM,05:39 AM,05:54 AM,08:02 PM,3,7,9,7,19,81,66,9.7,1007,10,9,67,14,North_Wales
